time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,l_real_pose,r_pose,r_real_pose
0.08333333333333333,-3.57770922286992,-4.187250458884079,10.241854146282133,-98.5393577218274,0.042961909889700035,14.027113394678288,9.94108505863333,-3.5748328594556984,4.193869339076644,-10.190355373713883,-98.53605874045829,-0.09847100401673911,14.020669964970029,-9.925466123548803,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25128862681834935], [1.0, 0.0, 2.220446049250313e-16, -0.21961956896641277], [0.0, 0.0, 0.0, 1.0]]","[[0.0013328178984374217, -0.0031001922902647726, -0.9999943061858968, 0.3980783766666975], [-0.001270740038157778, 0.9999943817450989, -0.003101886199224749, 0.23710132845170392], [0.999998304406665, 0.0012748670522454695, 0.0013288708718575126, -0.2078268274213724], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25128862681834935], [1.0, 0.0, 2.220446049250313e-16, -0.21961956896641277], [0.0, 0.0, 0.0, 1.0]]","[[0.0012193421530766746, 0.003402286624092309, -0.9999934688038925, 0.3982273231657463], [0.0014149267473737876, 0.9999932053225582, 0.003404011018742238, -0.23490099756265898], [0.9999982555919853, -0.0014190681603344125, 0.0012145198816934655, -0.2067042705264593], [0.0, 0.0, 0.0, 1.0]]"
0.09166666666666666,-3.4684654697374437,-4.086999076680748,10.376489127654132,-98.36252412421577,-0.1280405404500573,13.76459251260791,10.091903319470028,-3.4654687242391007,4.090652374113058,-10.328328610042727,-98.3597169164669,0.07633849638282682,13.758820148985603,-10.079976101631893,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25155876886808365], [1.0, 0.0, 2.220446049250313e-16, -0.22156851640797254], [0.0, 0.0, 0.0, 1.0]]","[[0.0014307096903066197, -0.0028858220503767125, -0.999994812536983, 0.39795197867262433], [-0.0011673642692307403, 0.9999951498101032, -0.00288749319172801, 0.2385202141013362], [0.9999982951637693, 0.0011714893780618658, 0.001427333945544007, -0.2088784317195849], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25155876886808365], [1.0, 0.0, 2.220446049250313e-16, -0.22156851640797254], [0.0, 0.0, 0.0, 1.0]]","[[0.0014163838885358215, 0.0029712682852528456, -0.9999945826960551, 0.39796769269152926], [0.0012080494576330106, 0.9999948509895015, 0.00297298015348671, -0.2379995501748908], [0.999998267235093, -0.0012122537944522535, 0.0014127871565198236, -0.20874142168201665], [0.0, 0.0, 0.0, 1.0]]"
0.1,-3.3658006828795703,-3.9983692613501924,10.496339310793992,-98.18375075287986,-0.2809738654127848,13.503488041016663,10.226073847978466,-3.3593798781729354,4.000166027988729,-10.450816099975858,-98.17700252597989,0.23259881049233144,13.491269686365156,-10.217266319043734,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25185445186684297], [1.0, 0.0, 2.220446049250313e-16, -0.22351375274868843], [0.0, 0.0, 0.0, 1.0]]","[[0.001531163464477514, -0.0026360588898575, -0.9999953533551916, 0.39781205543643566], [-0.0010473348310522119, 0.9999959729006269, -0.0026376641713033067, 0.24005610936885935], [0.9999982793126182, 0.0010513686594699175, 0.0015283964620380064, -0.21016441152044857], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25185445186684297], [1.0, 0.0, 2.220446049250313e-16, -0.22351375274868843], [0.0, 0.0, 0.0, 1.0]]","[[0.0014669457071763148, 0.0028431485773451216, -0.9999948822751342, 0.39789624719985617], [0.0011467400622868105, 0.9999952959480891, 0.0028448319675055418, -0.23881929414863437], [0.9999982665272585, -0.0011509074076290493, 0.001463678454210915, -0.20937283763697895], [0.0, 0.0, 0.0, 1.0]]"
0.10833333333333334,-3.223351965097077,-3.893472069850783,10.641560231605865,-97.91899213008266,-0.4679644345678999,13.121691565470352,10.388581123805993,-3.2174730932124,3.8918272749212792,-10.599722761618597,-97.91315231834228,0.42382972650283446,13.111048423196179,-10.383951963096019,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2521756249391102], [1.0, 0.0, 2.220446049250313e-16, -0.22545494328921953], [0.0, 0.0, 0.0, 1.0]]","[[0.0016250497807931974, -0.0024413056717160916, -0.9999956996106669, 0.39769042489530765], [-0.0009517218888582148, 0.9999965633380508, -0.0024428543824455773, 0.2412240833269194], [0.9999982267177558, 0.0009556875560622589, 0.001622720752001261, -0.21132187984038817], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2521756249391102], [1.0, 0.0, 2.220446049250313e-16, -0.22545494328921953], [0.0, 0.0, 0.0, 1.0]]","[[0.0015614623685659135, 0.0026379296897846268, -0.9999953015700741, 0.3977725447605732], [0.001046858459108094, 0.9999959683809937, 0.002639566086562557, -0.24009596298704608], [0.999998232959758, -0.0010509751236304917, 0.0015586945343342151, -0.21049512253467878], [0.0, 0.0, 0.0, 1.0]]"
0.11666666666666667,-3.101432234638703,-3.8190968593180448,10.748017267556977,-97.67780449011116,-0.6063533519407612,12.777993885114372,10.507312863469265,-3.095923046742853,3.8148954392048404,-10.708898212859374,-97.6725998859636,0.5653855571339074,12.768527242924733,-10.50582900487208,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25252223282352027], [1.0, 0.0, 2.220446049250313e-16, -0.22739175402634948], [0.0, 0.0, 0.0, 1.0]]","[[0.001701605116548599, -0.0022950029020310865, -0.9999959187425254, 0.39759167336318035], [-0.0008789932520798841, 0.9999969767223581, -0.002296501035627293, 0.24209366896410764], [0.9999981659537633, 0.0008828974025944863, 0.0016995826800594305, -0.21229331185295489], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25252223282352027], [1.0, 0.0, 2.220446049250313e-16, -0.22739175402634948], [0.0, 0.0, 0.0, 1.0]]","[[0.0017051549413724665, 0.0023323504851910357, -0.9999958262852101, 0.397579722147799], [0.0008967253389773651, 0.9999968744343727, 0.0023338819918771263, -0.24192499543965273], [0.9999981441634241, -0.0009007012267125846, 0.0017030581340193862, -0.21238088015256368], [0.0, 0.0, 0.0, 1.0]]"
0.125,-2.9648645231750024,-3.7465098776873806,10.854751779943118,-97.38677012957692,-0.745915941272954,12.369314638768536,10.625491357809764,-2.963032965260381,3.7389522733707614,-10.818784003773832,-97.3885732995178,0.7083837316186166,12.370655917166797,-10.627499433425747,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2528942158823685], [1.0, 0.0, 2.220446049250313e-16, -0.22932385171045527], [0.0, 0.0, 0.0, 1.0]]","[[0.0018515352569244414, -0.002029116001444607, -0.9999962272456058, 0.3973926309563902], [-0.0007449068768360309, 0.9999976610927941, -0.002030498137446928, 0.24368384200573415], [0.9999980084634856, 0.0007486636053759406, 0.0018500194238920131, -0.21433911875804074], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2528942158823685], [1.0, 0.0, 2.220446049250313e-16, -0.22932385171045527], [0.0, 0.0, 0.0, 1.0]]","[[0.001849807269644732, 0.002061863329698552, -0.9999961634589778, 0.3973835948984182], [0.0007610254401127935, 0.9999975818673956, 0.0020632740100664936, -0.24354249448473148], [0.9999979995246713, -0.0007648391796705638, 0.0018482336661175824, -0.21441184298661262], [0.0, 0.0, 0.0, 1.0]]"
0.13333333333333333,-2.855062615521289,-3.6939579753264793,10.933883790345948,-97.13502301714858,-0.8496334843975083,12.021339552444834,10.712052906482274,-2.8664380821405335,3.693933642777561,-10.886993687920164,-97.17297154817717,0.7978929338048105,12.071071013565344,-10.70238306616483,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25329151011187173], [1.0, 0.0, 2.220446049250313e-16, -0.23125090390284667], [0.0, 0.0, 0.0, 1.0]]","[[0.0019176883299714675, -0.0018767935301183302, -0.9999964000522773, 0.39728121394390054], [-0.0006695251220735866, 0.9999980122728955, -0.0018780805010698072, 0.24458000775259647], [0.9999979371016622, 0.0006731242848777967, 0.0019164279577130183, -0.21562517944961287], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25329151011187173], [1.0, 0.0, 2.220446049250313e-16, -0.23125090390284667], [0.0, 0.0, 0.0, 1.0]]","[[0.0019252799984545987, 0.0019093472980981113, -0.9999963238381543, 0.39727096506974985], [0.000684452832229327, 0.999997940433644, 0.0019106681529437945, -0.24445451147875194], [0.9999979124084449, -0.0006881288872484868, 0.0019239691750468912, -0.21568397343573117], [0.0, 0.0, 0.0, 1.0]]"
0.14166666666666666,-2.7484595842766684,-3.649501981566159,11.003213625516162,-96.87669843254953,-0.9408192845815289,11.668363913875039,10.78686226091413,-2.743470344531386,3.6390970421392907,-10.970844505265825,-96.8744991116368,0.9078175180593198,11.66348459748671,-10.793248487788093,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2537140471531814], [1.0, 0.0, 2.220446049250313e-16, -0.2331725790329658], [0.0, 0.0, 0.0, 1.0]]","[[0.0020223974615577456, -0.0016633882565816396, -0.9999965715181306, 0.39710671659896873], [-0.0005618515737744285, 0.999998456834009, -0.0016645276836970107, 0.2458940754305746], [0.999997797113232, 0.0005652159840386957, 0.002021459763352995, -0.21773079678350074], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2537140471531814], [1.0, 0.0, 2.220446049250313e-16, -0.2331725790329658], [0.0, 0.0, 0.0, 1.0]]","[[0.001972982169345716, 0.0017950953130683582, -0.9999964424807604, 0.39718597383210463], [0.0006277680563762343, 0.9999981895386344, 0.0017963370288029022, -0.24513728383546138], [0.9999978566220165, -0.0006313099640072594, 0.001971851693842064, -0.2167153376193642], [0.0, 0.0, 0.0, 1.0]]"
0.15,-2.6636689755898955,-3.6174056419957994,11.054622751851555,-96.65915690748463,-1.0084849014717874,11.374648704091564,10.841483283706724,-2.625274134387727,3.593731779445712,-11.043075463286003,-96.56837003303681,1.002745408134861,11.251022280114334,-10.870060795194057,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25416175430414495], [1.0, 0.0, 2.220446049250313e-16, -0.2350885464554377], [0.0, 0.0, 0.0, 1.0]]","[[0.002064707600339555, -0.0015432802969617698, -0.9999966776287061, 0.3970120729150578], [-0.0005025112510243597, 0.9999986812767825, -0.0015443209314089882, 0.24664059960675622], [0.9999977422299353, 0.000505698152659848, 0.002063929361849015, -0.21902655875529048], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25416175430414495], [1.0, 0.0, 2.220446049250313e-16, -0.2350885464554377], [0.0, 0.0, 0.0, 1.0]]","[[0.0020644363754295236, 0.0015932177662628766, -0.9999965998740201, 0.39701894399357196], [0.0005262008808305329, 0.9999985906475198, 0.001594307249942136, -0.24640322132142664], [0.9999977306049674, -0.0005294904375616389, 0.0020635951133191055, -0.21883091713844902], [0.0, 0.0, 0.0, 1.0]]"
0.15833333333333333,-2.565327271589817,-3.584093528753178,11.109808972797966,-96.39388602049968,-1.081155232754667,11.020202867302924,10.899042995389713,-2.5580902592773658,3.5715742188913677,-11.080058376320684,-96.38810768046184,1.0514395342751743,11.010069427895562,-10.908634288531703,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2546345545318151], [1.0, 0.0, 2.220446049250313e-16, -0.2369984765069611], [0.0, 0.0, 0.0, 1.0]]","[[0.002144570905585008, -0.0014015933748710925, -0.9999967181704361, 0.3968662711997121], [-0.00042891403260406254, 0.9999989244898027, -0.0014025163068179247, 0.24763476218583483], [0.999997608421332, 0.0004319204206475201, 0.0021439674360105854, -0.22094706435187628], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2546345545318151], [1.0, 0.0, 2.220446049250313e-16, -0.2369984765069611], [0.0, 0.0, 0.0, 1.0]]","[[0.0021120747493963976, 0.0014597945258087528, -0.9999967040646663, 0.39690664380973334], [0.0004598846066102707, 0.99999882732944, 0.0014607689392159076, -0.24726858929656537], [0.9999976638204721, -0.0004629683440515669, 0.0021114009355973073, -0.2204143224554609], [0.0, 0.0, 0.0, 1.0]]"
0.16666666666666666,-2.451808246923736,-3.5515688082558117,11.166863250482375,-96.07395312958711,-1.1563256267171829,10.596703818005453,10.95695190049402,-2.4452501981034658,3.53764674829321,-11.138439418251368,-96.06878267638541,1.1281858876669648,10.58780322774328,-10.968230250361003,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25513236648570436], [1.0, 0.0, 2.220446049250313e-16, -0.23890204056303116], [0.0, 0.0, 0.0, 1.0]]","[[0.0022120460621122273, -0.0012808359930383453, -0.9999967331503528, 0.3967264971606466], [-0.0003657319388291883, 0.9999991118088074, -0.00128164805825768, 0.24856274549511895], [0.9999974865430252, 0.0003685658085782157, 0.0022115756547613774, -0.22289434938141953], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25513236648570436], [1.0, 0.0, 2.220446049250313e-16, -0.23890204056303116], [0.0, 0.0, 0.0, 1.0]]","[[0.0022094153420140206, 0.0013366917030493413, -0.9999966658640106, 0.3967467417434576], [0.0003925996417989621, 0.9999990283958629, 0.0013375622796005467, -0.248247967936512], [0.9999974821715142, -0.00039555356343981557, 0.0022088884106531426, -0.22243577262184422], [0.0, 0.0, 0.0, 1.0]]"
