time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,l_real_pose,r_pose,r_real_pose
0.08333333333333333,-46.497397284359316,22.878840483528883,-0.3091832937368779,-71.03756687782521,-8.755396662117674,30.07338438726867,34.75425645945098,-46.497397284359316,-22.878840483528883,0.3091832937368779,-71.03756687782521,8.755396662117674,30.07338438726867,-34.75425645945098,"[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, 0.2722882477232784], [1.0, 0.0, 2.220446049250313e-16, -0.0051262382011874955], [0.0, 0.0, 0.0, 1.0]]","[[-4.482893317669934e-08, 1.9177120456391175e-06, -0.9999999999981604, 0.5499999146057573], [-1.2610969228535921e-08, 0.9999999999981612, 1.9177120462044557e-06, 0.27228791559902815], [0.9999999999999991, 1.2611055197498087e-08, -4.48289089738374e-08, -0.005126140286891292], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, -0.27228824772327853], [1.0, 0.0, 2.220446049250313e-16, -0.00512623820118744], [0.0, 0.0, 0.0, 1.0]]","[[-1.087613918093755e-06, 1.2347228875951617e-06, -0.9999999999986464, 0.5499998999290776], [2.0113421474065259e-07, 0.9999999999992177, 1.2347226688394955e-06, -0.2722883335650465], [0.9999999999993885, -2.0113287183882074e-07, -1.0876141663396233e-06, -0.005125977857789375], [0.0, 0.0, 0.0, 1.0]]"
0.09166666666666666,-46.5327059472737,23.115279434479923,-0.1402442742278718,-70.91614660494989,-9.090855426787327,29.959173379062303,34.92536635853814,-46.5327059472737,-23.115279434479923,0.1402442742278718,-70.91614660494989,9.090855426787327,29.959173379062303,-34.92536635853814,"[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, 0.2744907421686482], [1.0, 0.0, 2.220446049250313e-16, -0.004140254966447425], [0.0, 0.0, 0.0, 1.0]]","[[-8.550174918076081e-08, 1.9331986522122154e-06, -0.9999999999981279, 0.5499999140979026], [-1.472849891122267e-08, 0.9999999999981315, 1.933198653471535e-06, 0.27449040030534777], [0.9999999999999964, 1.4728664203061589e-08, -8.550172075905138e-08, -0.004140133615666793], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, -0.27449074216864827], [1.0, 0.0, 2.220446049250313e-16, -0.0041402549664473765], [0.0, 0.0, 0.0, 1.0]]","[[-1.1318455175879372e-06, 1.218910478072917e-06, -0.9999999999986168, 0.5499998981642791], [2.049074761614423e-07, 0.9999999999992364, 1.2189102461500637e-06, -0.27449081824869465], [0.9999999999993386, -2.049060965430606e-07, -1.131845767166073e-06, -0.004139969709278176], [0.0, 0.0, 0.0, 1.0]]"
0.1,-46.57946542233161,23.354566574314855,0.02659502073278405,-70.79076482235597,-9.430582205914591,29.85099684298764,35.098252106809504,-46.57946542233161,-23.354566574314855,-0.02659502073278405,-70.79076482235597,9.430582205914591,29.85099684298764,-35.098252106809504,"[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, 0.2766857348793428], [1.0, 0.0, 2.220446049250313e-16, -0.003075040890683417], [0.0, 0.0, 0.0, 1.0]]","[[-4.7016384063791605e-08, 1.9125698928232853e-06, -0.9999999999981699, 0.5499999170033152], [3.18458956154067e-08, 0.9999999999981706, 1.9125698913260076e-06, 0.2766854012618617], [0.9999999999999984, -3.184580569322774e-08, -4.701644512605796e-08, -0.0030749392774955535], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, -0.27668573487934284], [1.0, 0.0, 2.220446049250313e-16, -0.003075040890683396], [0.0, 0.0, 0.0, 1.0]]","[[-1.0969190485932145e-06, 1.2392938980485158e-06, -0.9999999999986305, 0.5499998998049721], [1.5967670587786126e-07, 0.9999999999992194, 1.239293722896825e-06, -0.27668581920602947], [0.9999999999993857, -1.5967534647275086e-07, -1.0969192466570021e-06, -0.0030747738965799464], [0.0, 0.0, 0.0, 1.0]]"
0.10833333333333334,-46.63736152083122,23.596508950189634,0.1911465925227224,-70.6612917564492,-9.774196216453237,29.748403986559467,35.272678062738706,-46.63736152083122,-23.596508950189634,-0.1911465925227224,-70.6612917564492,9.774196216453237,29.748403986559467,-35.272678062738706,"[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, 0.2788725535093459], [1.0, 0.0, 2.220446049250313e-16, -0.0019344486087061671], [0.0, 0.0, 0.0, 1.0]]","[[-3.0622717694939183e-09, 1.891623292164847e-06, -0.999999999998211, 0.5499999194352752], [-2.8871153919442955e-08, 0.9999999999982105, 1.8916232922532576e-06, 0.27887222672815], [0.9999999999999998, 2.8871159712055854e-08, -3.0622171465211068e-09, -0.0019343581046082244], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, -0.2788725535093461], [1.0, 0.0, 2.220446049250313e-16, -0.0019344486087061116], [0.0, 0.0, 0.0, 1.0]]","[[-1.0565220830427435e-06, 1.2600778865859158e-06, -0.9999999999986481, 0.5499999009648351], [2.2143879125034198e-07, 0.9999999999991817, 1.2600776526316154e-06, -0.2788726446981537], [0.9999999999994175, -2.214374599501764e-07, -1.0565223619307673e-06, -0.0019341912529181092], [0.0, 0.0, 0.0, 1.0]]"
0.11666666666666667,-46.70604590312487,23.840898241334568,0.3532242201029879,-70.52759763363538,-10.121288500826715,29.650916696535873,35.448408584799374,-46.70604590312487,-23.840898241334568,-0.3532242201029879,-70.52759763363538,10.121288500826715,29.650916696535873,-35.448408584799374,"[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, 0.281050528216436], [1.0, 0.0, 2.220446049250313e-16, -0.0007226023851123892], [0.0, 0.0, 0.0, 1.0]]","[[-3.3041509805986635e-08, 1.8886080473176804e-06, -0.9999999999982161, 0.5499999242060619], [-1.516272769376242e-08, 0.9999999999982165, 1.8886080478186807e-06, 0.2810502022644389], [0.9999999999999993, 1.516279009619668e-08, -3.30414811622326e-08, -0.0007224950946523674], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, -0.2810505282164361], [1.0, 0.0, 2.220446049250313e-16, -0.0007226023851123337], [0.0, 0.0, 0.0, 1.0]]","[[-1.0900552893100546e-06, 1.2630149679725558e-06, -0.9999999999986083, 0.5499999044565949], [2.084914523311758e-07, 0.9999999999991807, 1.2630147407060684e-06, -0.2810506202868136], [0.9999999999993842, -2.0849007557498702e-07, -1.090055552654956e-06, -0.000722326776941913], [0.0, 0.0, 0.0, 1.0]]"
0.125,-46.78512924842986,24.08751075905434,0.5126451308797432,-70.3895663406986,-10.471427903343663,29.55804661439121,35.625177295613895,-46.78512924842986,-24.08751075905434,-0.5126451308797432,-70.3895663406986,10.471427903343663,29.55804661439121,-35.625177295613895,"[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, 0.2832189918673645], [1.0, 0.0, 2.220446049250313e-16, 0.0005561169489530365], [0.0, 0.0, 0.0, 1.0]]","[[-3.025722816740739e-08, 1.8955605651279637e-06, -0.9999999999982031, 0.5499999142184557], [-3.653004029585835e-08, 0.9999999999982029, 1.895560566233261e-06, 0.28321865743801783], [0.999999999999999, 3.6530097650201236e-08, -3.0257158889490654e-08, 0.0005562228590851975], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, -0.28321899186736454], [1.0, 0.0, 2.220446049250313e-16, 0.0005561169489531059], [0.0, 0.0, 0.0, 1.0]]","[[-1.0908196295122963e-06, 1.2560703966782683e-06, -0.9999999999986161, 0.5499998931835586], [2.3035128370552491e-07, 0.9999999999991844, 1.2560701454072805e-06, -0.28321907554072406], [0.9999999999993784, -2.3034991355923555e-07, -1.0908199188364165e-06, 0.000556392637105275], [0.0, 0.0, 0.0, 1.0]]"
0.13333333333333333,-46.87420516049058,24.336109154275295,0.6692315931922226,-70.24707493423378,-10.824159362650633,29.469281475937724,35.802707572520866,-46.87420516049058,-24.336109154275295,-0.6692315931922226,-70.24707493423378,10.824159362650633,29.469281475937724,-35.802707572520866,"[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, 0.2853772802422049], [1.0, 0.0, 2.220446049250313e-16, 0.00189708795939654], [0.0, 0.0, 0.0, 1.0]]","[[-2.5978454554209662e-08, 1.9047882462061317e-06, -0.9999999999981857, 0.549999918270016], [-2.4521269110598053e-09, 0.9999999999981861, 1.904788246269835e-06, 0.28537693934815767], [0.9999999999999998, 2.4521763945101787e-09, -2.5978449669228354e-08, 0.0018971904143741676], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, -0.28537728024220493], [1.0, 0.0, 2.220446049250313e-16, 0.0018970879593965817], [0.0, 0.0, 0.0, 1.0]]","[[-1.0900821209580691e-06, 1.2469382404418574e-06, -0.9999999999986284, 0.5499998959438299], [1.965135918630943e-07, 0.9999999999992033, 1.246938026226621e-06, -0.28537735756062577], [0.9999999999993865, -1.965122325979764e-07, -1.090082366095313e-06, 0.0018973616460739682], [0.0, 0.0, 0.0, 1.0]]"
0.14166666666666666,-46.972826261916396,24.586445832640017,0.8228126655481905,-70.10002779159258,-11.179006473053011,29.38410560189308,35.9807023022914,-46.972826261916396,-24.586445832640017,-0.8228126655481905,-70.10002779159258,11.179006473053011,29.38410560189308,-35.9807023022914,"[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, 0.2875247322378094], [1.0, 0.0, 2.220446049250313e-16, 0.0032954654071617184], [0.0, 0.0, 0.0, 1.0]]","[[-2.013830102676195e-08, 1.8801931209909646e-06, -0.9999999999982325, 0.5499999245546499], [-1.1097025468970903e-08, 0.9999999999982327, 1.88019312121444e-06, 0.2875244035465435], [1.0, 1.1097063332846282e-08, -2.0138280154569088e-08, 0.0032955672921592756], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, -0.28752473223780955], [1.0, 0.0, 2.220446049250313e-16, 0.003295465407161788], [0.0, 0.0, 0.0, 1.0]]","[[-1.0877733730985106e-06, 1.2717175997878275e-06, -0.9999999999985999, 0.5499999009319219], [2.05163455001663e-07, 0.9999999999991704, 1.2717173766172096e-06, -0.28752482189947487], [0.9999999999993875, -2.0516207166107535e-07, -1.0877736340009214e-06, 0.003295739970009979], [0.0, 0.0, 0.0, 1.0]]"
0.15,-47.080514439465404,24.838254416770877,0.9732260775940064,-69.9483497806941,-11.535473192062332,29.30199648278577,36.15885412641284,-47.080514439465404,-24.838254416770877,-0.9732260775940064,-69.9483497806941,11.535473192062332,29.30199648278577,-36.15885412641284,"[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, 0.2896606900703106], [1.0, 0.0, 2.220446049250313e-16, 0.004746197811296267], [0.0, 0.0, 0.0, 1.0]]","[[-5.433933364384913e-08, 1.9013345661144906e-06, -0.999999999998191, 0.5499999190103411], [-3.263379545526782e-08, 0.9999999999981919, 1.901334567887791e-06, 0.2896603529474824], [0.999999999999998, 3.263389877246244e-08, -5.4339271693404356e-08, 0.004746311356339227], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, -0.2896606900703107], [1.0, 0.0, 2.220446049250313e-16, 0.004746197811296357], [0.0, 0.0, 0.0, 1.0]]","[[-1.1254933712234738e-06, 1.2508498090832787e-06, -0.9999999999985846, 0.5499998940865232], [2.2648761668259563e-07, 0.9999999999991924, 1.2508495541737277e-06, -0.28966077147271707], [0.9999999999993413, -2.264862088593933e-07, -1.1254936545523897e-06, 0.004746485471886956], [0.0, 0.0, 0.0, 1.0]]"
0.15833333333333333,-47.196760844044434,25.09125999155378,1.1203197508989315,-69.79197259964666,-11.8930446941699,29.222424778955123,36.3368420259942,-47.196760844044434,-25.09125999155378,-1.1203197508989315,-69.79197259964666,11.8930446941699,29.222424778955123,-36.3368420259942,"[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, 0.2917844994766067], [1.0, 0.0, 2.220446049250313e-16, 0.006244045704773965], [0.0, 0.0, 0.0, 1.0]]","[[-7.050559042154347e-08, 1.9288986968284704e-06, -0.9999999999981374, 0.5499999155846461], [-4.320986894054366e-08, 0.9999999999981388, 1.9288986998750108e-06, 0.29178415519818596], [0.9999999999999968, 4.3210004938604874e-08, -7.050550693277202e-08, 0.006244154989128188], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, -0.2917844994766068], [1.0, 0.0, 2.220446049250313e-16, 0.006244045704774007], [0.0, 0.0, 0.0, 1.0]]","[[-1.1451634813197664e-06, 1.2236492504564565e-06, -0.9999999999985957, 0.5499998893559043], [2.3665187449479293e-07, 0.9999999999992233, 1.2236489794521402e-06, -0.2917845739286335], [0.9999999999993164, -2.366504732163354e-07, -1.1451637708659312e-06, 0.006244330533072569], [0.0, 0.0, 0.0, 1.0]]"
