time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,l_real_pose,r_pose,r_real_pose
0.08333333333333333,-2.9056444351934645,-1.2833598882034267,9.962124602597909,-96.15581294678971,-0.14628884490098765,11.379051614785284,13.037753663212772,-2.9075088633934665,1.2837020379921622,-9.96397558386298,-96.16340811714676,0.14822764478970601,11.388436294704881,-13.037397639602284,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25128862681834935], [1.0, 0.0, 2.220446049250313e-16, -0.21961956896641277], [0.0, 0.0, 0.0, 1.0]]","[[9.888228117094222e-06, -1.4260249211140401e-06, -0.999999999950095, 0.3999830315082098], [2.5169848090129563e-07, 0.9999999999989518, -1.426022432331715e-06, 0.251014026643788], [0.99999999995108, -2.516843800536236e-07, 9.888228476029326e-06, -0.2172581115964054], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25128862681834935], [1.0, 0.0, 2.220446049250313e-16, -0.21961956896641277], [0.0, 0.0, 0.0, 1.0]]","[[9.96103590122921e-06, 1.418708225242971e-06, -0.9999999999493827, 0.39998296384710647], [-2.7145296266666777e-07, 0.999999999998957, 1.4187055213605956e-06, -0.25096283652009277], [0.9999999999503522, 2.714388308762959e-07, 9.961036286365577e-06, -0.21680678407357024], [0.0, 0.0, 0.0, 1.0]]"
0.09166666666666666,-2.831118320168751,-1.317886067571018,9.93755897347431,-95.82801167795328,-0.12092855261592865,10.971948434590429,13.01292507180613,-2.831947974709496,1.3187770870925875,-9.93899160565272,-95.83111941402564,0.12242775245832,10.975729798069677,-13.0121344774097,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25155876886808365], [1.0, 0.0, 2.220446049250313e-16, -0.22156851640797254], [0.0, 0.0, 0.0, 1.0]]","[[9.8182471806596e-06, -1.5240526777919014e-06, -0.9999999999506399, 0.39998288383320274], [2.2622649075859223e-07, 0.9999999999988134, -1.5240504567177152e-06, 0.2512724715592669], [0.9999999999517757, -2.2621152724332572e-07, 9.81824752538385e-06, -0.2193616650908343], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25155876886808365], [1.0, 0.0, 2.220446049250313e-16, -0.22156851640797254], [0.0, 0.0, 0.0, 1.0]]","[[9.892660017996047e-06, 1.516944975149614e-06, -0.9999999999499172, 0.39998271726780155], [-2.371616197486823e-07, 0.9999999999988214, 1.5169426290645255e-06, -0.25122333803893176], [0.9999999999510396, 2.3714661313910825e-07, 9.892660377708307e-06, -0.21897590975862696], [0.0, 0.0, 0.0, 1.0]]"
0.1,-2.7595257713925587,-1.3489183917347363,9.916411000256659,-95.50004648457679,-0.09937062130573045,10.568168995200432,12.991709650470424,-2.7599686664715515,1.350022641224457,-9.917679707894989,-95.5013168997624,0.10069780576872195,10.569687858517113,-12.990744886250159,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25185445186684297], [1.0, 0.0, 2.220446049250313e-16, -0.22351375274868843], [0.0, 0.0, 0.0, 1.0]]","[[9.64659337182594e-06, -1.5909090303254229e-06, -0.9999999999522062, 0.3999827543706937], [2.0250895947535464e-07, 0.9999999999987141, -1.5909070768778265e-06, 0.2515409947020231], [0.9999999999534512, -2.0249361263201277e-07, 9.646593694012662e-06, -0.2213247200476193], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25185445186684297], [1.0, 0.0, 2.220446049250313e-16, -0.22351375274868843], [0.0, 0.0, 0.0, 1.0]]","[[9.749386256030501e-06, 1.5924140645712945e-06, -0.999999999951207, 0.3999827383277071], [-2.089822777320369e-07, 0.9999999999987106, 1.5924120271979932e-06, -0.25148890650456385], [0.9999999999524531, 2.0896675268190824e-07, 9.749386588764342e-06, -0.22095689879223004], [0.0, 0.0, 0.0, 1.0]]"
0.10833333333333334,-2.691734649776301,-1.3761080941600878,9.898871928241713,-95.17698536702436,-0.08177356605401158,10.173704226291038,12.974258517141042,-2.6920381663075434,1.3772914244337924,-9.900080017951158,-95.17752495196878,0.08303730446291599,10.174340287657497,-12.973225451029077,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2521756249391102], [1.0, 0.0, 2.220446049250313e-16, -0.22545494328921953], [0.0, 0.0, 0.0, 1.0]]","[[9.670278317386316e-06, -1.6922093847393279e-06, -0.999999999951811, 0.39998257984360663], [1.6252246590547208e-07, 0.9999999999985549, -1.6922078131809503e-06, 0.25183425039418944], [0.9999999999532296, -1.6250610177711592e-07, 9.67027859238856e-06, -0.2232757329292862], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2521756249391102], [1.0, 0.0, 2.220446049250313e-16, -0.22545494328921953], [0.0, 0.0, 0.0, 1.0]]","[[9.865141185561033e-06, 1.7101786024948308e-06, -0.9999999999498772, 0.3999822327114429], [-1.752955136379873e-07, 0.9999999999985223, 1.7101768732630313e-06, -0.25179044313515103], [0.9999999999513243, 1.7527864249289405e-07, 9.86514148532125e-06, -0.22298975419821762], [0.0, 0.0, 0.0, 1.0]]"
0.11666666666666667,-2.6249661355448413,-1.4007645434553049,9.883976993209206,-94.84475813560576,-0.06712072921107148,9.771504268146607,12.9595770255201,-2.625716389136485,1.401744035270967,-9.88532937066487,-94.84788636224563,0.0685303295113527,9.775210499544984,-12.95867714809695,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25252223282352027], [1.0, 0.0, 2.220446049250313e-16, -0.22739175402634948], [0.0, 0.0, 0.0, 1.0]]","[[9.631443939117634e-06, -1.7643972962695288e-06, -0.9999999999520612, 0.3999823549282487], [1.324775625801149e-07, 0.999999999998435, -1.7643960204011327e-06, 0.25215265722957364], [0.9999999999536091, -1.3246056889240724e-07, 9.631444172819581e-06, -0.22521930203291246], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25252223282352027], [1.0, 0.0, 2.220446049250313e-16, -0.22739175402634948], [0.0, 0.0, 0.0, 1.0]]","[[9.705992595865354e-06, 1.770412342411764e-06, -0.9999999999513298, 0.3999821057667945], [-1.5056567710670529e-07, 0.9999999999984216, 1.7704108811057885e-06, -0.2521103969785372], [0.9999999999528857, 1.5054849350447347e-07, 9.70599286231888e-06, -0.22496662097198117], [0.0, 0.0, 0.0, 1.0]]"
0.125,-2.5605158302063664,-1.4222844418176053,9.872125761225588,-94.50982614927585,-0.055794497983778425,9.369413593028895,12.948031444501838,-2.561416134516339,1.42320694424238,-9.873513997174394,-94.51408818731794,0.05723929977170099,9.374418414143221,-12.947158034061722,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2528942158823685], [1.0, 0.0, 2.220446049250313e-16, -0.22932385171045527], [0.0, 0.0, 0.0, 1.0]]","[[9.722579401683085e-06, -1.8748692556791176e-06, -0.9999999999509782, 0.39998186092066434], [1.2065913013996567e-07, 0.9999999999982352, -1.8748680826497449e-06, 0.252527536889021], [0.9999999999527286, -1.2064090158024932e-07, 9.722579627946537e-06, -0.22732409895697037], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2528942158823685], [1.0, 0.0, 2.220446049250313e-16, -0.22932385171045527], [0.0, 0.0, 0.0, 1.0]]","[[1.0024888843329638e-05, 1.926954458137522e-06, -0.9999999999478945, 0.3999812972335105], [-1.2269955590075949e-07, 0.9999999999981362, 1.926953228184926e-06, -0.252484389556604], [0.9999999999497434, 1.2268023840244727e-07, 1.0024889079807142e-05, -0.22708365068773576], [0.0, 0.0, 0.0, 1.0]]"
0.13333333333333333,-2.500697460342218,-1.4400331152627064,9.863561557780038,-94.18507114480926,-0.047979691021172714,8.982714749205806,12.939821557119483,-2.5011740794802377,1.4411396059082486,-9.86482770409743,-94.18690163550681,0.04930101913055945,8.984832107848511,-12.938818373085137,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25329151011187173], [1.0, 0.0, 2.220446049250313e-16, -0.23125090390284667], [0.0, 0.0, 0.0, 1.0]]","[[9.659727856436984e-06, -1.938543288295547e-06, -0.9999999999514658, 0.39998157644717397], [9.883659318105158e-08, 0.9999999999981162, -1.938542333651388e-06, 0.2528401181013931], [0.9999999999533399, -9.881786738487359e-08, 9.659728048061478e-06, -0.2289587129561223], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25329151011187173], [1.0, 0.0, 2.220446049250313e-16, -0.23125090390284667], [0.0, 0.0, 0.0, 1.0]]","[[1.0060428317193448e-05, 2.0153838394402324e-06, -0.9999999999473632, 0.3999809371785707], [-9.850523981478157e-08, 0.9999999999979644, 2.0153828485373097e-06, -0.2528520284680496], [0.9999999999493892, 9.848496419491718e-08, 1.0060428515701325e-05, -0.22901338549502634], [0.0, 0.0, 0.0, 1.0]]"
0.14166666666666666,-2.442912138973206,-1.454822395806488,9.857837005481922,-93.85800070621401,-0.0432333832287816,8.596220811057819,12.934482910509471,-2.4401909489191906,1.456748402430726,-9.858786401776554,-93.84095255404567,0.04429273956595463,8.576157984144553,-12.933177490604352,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2537140471531814], [1.0, 0.0, 2.220446049250313e-16, -0.2331725790329658], [0.0, 0.0, 0.0, 1.0]]","[[1.0046082603076822e-05, -2.1061631217846276e-06, -0.99999999994732, 0.3999807370858366], [7.26893068471146e-08, 0.9999999999977793, -2.106162391648122e-06, 0.2532634398005877], [0.9999999999495354, -7.26681481619233e-08, 1.0046082756176578e-05, -0.2310274602044671], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2537140471531814], [1.0, 0.0, 2.220446049250313e-16, -0.2331725790329658], [0.0, 0.0, 0.0, 1.0]]","[[1.0041238253544194e-05, 2.0881452276786235e-06, -0.9999999999474066, 0.39998063928735444], [-6.942958830660485e-08, 0.9999999999978175, 2.088144530624851e-06, -0.25318900764898566], [0.9999999999495844, 6.940862074621343e-08, 1.0041238398428298e-05, -0.23067141597396715], [0.0, 0.0, 0.0, 1.0]]"
0.15,-2.3848533965939818,-1.4673071278356251,9.854625109024724,-93.51291222858829,-0.041244250715574055,8.191817263132412,12.931680825402474,-2.385765653735002,1.4685034781574353,-9.85572135438651,-93.51624536090326,0.042369310937922094,8.195824876627917,-12.930488957392306,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25416175430414495], [1.0, 0.0, 2.220446049250313e-16, -0.2350885464554377], [0.0, 0.0, 0.0, 1.0]]","[[1.0124640367481508e-05, -2.2006920318478693e-06, -0.9999999999463244, 0.3999802731616535], [5.303495214156325e-08, 0.999999999997577, -2.2006914950008438e-06, 0.25363567946201415], [0.9999999999487444, -5.30126709287699e-08, 1.0124640484165948e-05, -0.2327357218302171], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25416175430414495], [1.0, 0.0, 2.220446049250313e-16, -0.2350885464554377], [0.0, 0.0, 0.0, 1.0]]","[[9.75903224714747e-06, 2.130492667684605e-06, -0.9999999999501115, 0.3999809077158382], [-4.5732968423170454e-08, 0.9999999999977296, 2.130492221476542e-06, -0.2536556529605393], [0.9999999999523799, 4.571217687859716e-08, 9.75903234451403e-06, -0.23283024641419314], [0.0, 0.0, 0.0, 1.0]]"
0.15833333333333333,-2.3293653666636214,-1.4766523207240836,9.854291283529038,-93.16625280745347,-0.04232011223155685,7.788907819087944,12.931734613142188,-2.3287325069483376,1.4780930637521332,-9.855395212853642,-93.15989390133619,0.04349372082487553,7.7816635496995,-12.930554697963068,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2546345545318151], [1.0, 0.0, 2.220446049250313e-16, -0.2369984765069611], [0.0, 0.0, 0.0, 1.0]]","[[9.916674429510941e-06, -2.231281438715967e-06, -0.9999999999483404, 0.39998037156034083], [3.4676747601364907e-08, 0.9999999999975101, -2.2312810949476617e-06, 0.25406199719168865], [0.9999999999508291, -3.465462071139437e-08, 9.916674506893486e-06, -0.23458882091257705], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2546345545318151], [1.0, 0.0, 2.220446049250313e-16, -0.2369984765069611], [0.0, 0.0, 0.0, 1.0]]","[[9.860054863863876e-06, 2.210305102647007e-06, -0.999999999948947, 0.3999805906432921], [-2.9133023608952e-08, 0.9999999999975568, 2.2103048155012386e-06, -0.2539854025390033], [0.9999999999513892, 2.9111229880717792e-08, 9.860054928256812e-06, -0.23426504062663966], [0.0, 0.0, 0.0, 1.0]]"
