time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,r_pose
3.2999727725982666,-0.09515076965720537,0.1715275438558126,-0.1533839060584823,-1.9963223447602907,0.03082563353465645,0.4981289903414794,0.550946792884959,0.08703276700728546,-0.1946939601018367,0.06649261225850811,-2.1659813162465635,-0.3553624651874277,0.5426850067543125,-0.37612203867462035,"[[0.060149084190152136, 0.27361785263840926, -0.9599559148151711, 0.36359670758247375], [0.10920362500965396, 0.9541209020886676, 0.278797188799059, 0.15263494849205017], [0.9921978915296268, -0.12160006132832757, 0.027509437091843558, -0.14446520805358887], [0.0, 0.0, 0.0, 1.0]]","[[-0.046192422078016826, 0.045172810601025015, -0.997910655983275, 0.32413458824157715], [-0.1052476918449137, 0.9931967428492319, 0.049831248780205444, -0.2116694152355194], [0.9933726307402898, 0.10732961928601331, -0.04112382910229778, -0.1321399211883545], [0.0, 0.0, 0.0, 1.0]]"
3.30405592918396,-0.09515476420356217,0.1715120439264406,-0.15343506566779475,-1.9963750440173302,0.030589728310404907,0.4979774801260888,0.5510648623944634,0.08700754921693088,-0.19469947184807523,0.06637976812588509,-2.1655869851594374,-0.3555295586931005,0.5427523460718382,-0.3756903809905666,"[[0.060113177852963606, 0.2739342437180053, -0.9598679263143772, 0.3635762333869934], [0.10923263505923488, 0.9540266812977127, 0.2791080844584922, 0.15258648991584778], [0.9921968742575409, -0.12162697682141624, 0.02742701629504568, -0.14445006847381592], [0.0, 0.0, 0.0, 1.0]]","[[-0.046192422078016826, 0.045172810601025015, -0.997910655983275, 0.32413458824157715], [-0.1052476918449137, 0.9931967428492319, 0.049831248780205444, -0.2116694152355194], [0.9933726307402898, 0.10732961928601331, -0.04112382910229778, -0.1321399211883545], [0.0, 0.0, 0.0, 1.0]]"
3.3080224990844727,-0.09515476420356217,0.1715120439264406,-0.15343506566779475,-1.9963750440173302,0.030589728310404907,0.4979774801260888,0.5510648623944634,0.08700754921693088,-0.19469947184807523,0.06637976812588509,-2.1655869851594374,-0.3555295586931005,0.5427523460718382,-0.3756903809905666,"[[0.06007724798612479, 0.2741285739057264, -0.9598146952630109, 0.3635544180870056], [0.10919903174176482, 0.9539755534009056, 0.2792959272529717, 0.1525382697582245], [0.992202749311387, -0.1215901660573293, 0.027377651051110785, -0.14443373680114746], [0.0, 0.0, 0.0, 1.0]]","[[-0.046192422078016826, 0.045172810601025015, -0.997910655983275, 0.32413458824157715], [-0.1052476918449137, 0.9931967428492319, 0.049831248780205444, -0.2116694152355194], [0.9933726307402898, 0.10732961928601331, -0.04112382910229778, -0.1321399211883545], [0.0, 0.0, 0.0, 1.0]]"
3.311974048614502,-0.09517155629157603,0.17148571376140742,-0.15352117839384327,-1.9964514135097398,0.030509070142418493,0.4979463435511988,0.5510407838119542,0.08694855657875467,-0.19469264826320742,0.06631595332827933,-2.165131693942179,-0.3559027806193225,0.5428321472129538,-0.3748469060135283,"[[0.06007724798612479, 0.2741285739057264, -0.9598146952630109, 0.3635544180870056], [0.10919903174176482, 0.9539755534009056, 0.2792959272529717, 0.1525382697582245], [0.992202749311387, -0.1215901660573293, 0.027377651051110785, -0.14443373680114746], [0.0, 0.0, 0.0, 1.0]]","[[-0.04592070924558089, 0.04580019570168671, -0.9978945989111626, 0.3242126703262329], [-0.10449687975905246, 0.9932475446959033, 0.05039560572293976, -0.21176554262638092], [0.9934644888384311, 0.10659107387228568, -0.04082465416568737, -0.13225364685058594], [0.0, 0.0, 0.0, 1.0]]"
3.315999984741211,-0.09517155629157603,0.17148571376140742,-0.15352117839384327,-1.9964514135097398,0.030509070142418493,0.4979463435511988,0.5510407838119542,0.08694855657875467,-0.19469264826320742,0.06631595332827933,-2.165131693942179,-0.3559027806193225,0.5428321472129538,-0.3748469060135283,"[[0.06007724798612479, 0.2741285739057264, -0.9598146952630109, 0.3635544180870056], [0.10919903174176482, 0.9539755534009056, 0.2792959272529717, 0.1525382697582245], [0.992202749311387, -0.1215901660573293, 0.027377651051110785, -0.14443373680114746], [0.0, 0.0, 0.0, 1.0]]","[[-0.04575823663808637, 0.04658245297527158, -0.9978658521337322, 0.3242911398410797], [-0.10361618725276997, 0.9933027444819247, 0.05112087190057435, -0.21185950934886932], [0.9935642251605943, 0.10573425594140545, -0.040625085865085564, -0.13235831260681152], [0.0, 0.0, 0.0, 1.0]]"
3.3200013637542725,-0.09521061463729241,0.17145067572859274,-0.15363555564265807,-1.9965365435397011,0.030349625228479893,0.4979157785619863,0.5510151597586945,0.08685194843714772,-0.1946722592573109,0.06632192688320204,-2.1646705962666246,-0.3565658009268234,0.5428730031437576,-0.37370743439440834,"[[0.06005406562107085, 0.2744176673107845, -0.9597335323255556, 0.3635290265083313], [0.10912568301084219, 0.9539011970482463, 0.2795784175814373, 0.15247038006782532], [0.9922122225158274, -0.12152139785910518, 0.02733962970802195, -0.14441418647766113], [0.0, 0.0, 0.0, 1.0]]","[[-0.04575823663808637, 0.04658245297527158, -0.9978658521337322, 0.3242911398410797], [-0.10361618725276997, 0.9933027444819247, 0.05112087190057435, -0.21185950934886932], [0.9935642251605943, 0.10573425594140545, -0.040625085865085564, -0.13235831260681152], [0.0, 0.0, 0.0, 1.0]]"
3.323951482772827,-0.09521061463729241,0.17145067572859274,-0.15363555564265807,-1.9965365435397011,0.030349625228479893,0.4979157785619863,0.5510151597586945,0.08685194843714772,-0.1946722592573109,0.06632192688320204,-2.1646705962666246,-0.3565658009268234,0.5428730031437576,-0.37370743439440834,"[[0.06018102954035881, 0.27476504953613046, -0.9596261830717576, 0.3634995222091675], [0.10880883982642188, 0.9538341678326081, 0.27993037822055683, 0.15238229930400848], [0.9922393259990709, -0.12126231000803062, 0.027505855966062087, -0.14438843727111816], [0.0, 0.0, 0.0, 1.0]]","[[-0.04575823663808637, 0.04658245297527158, -0.9978658521337322, 0.3242911398410797], [-0.10361618725276997, 0.9933027444819247, 0.05112087190057435, -0.21185950934886932], [0.9935642251605943, 0.10573425594140545, -0.040625085865085564, -0.13235831260681152], [0.0, 0.0, 0.0, 1.0]]"
3.3279707431793213,-0.09531264889258262,0.17141712710045498,-0.15376921623574136,-1.9966764271786595,0.030027465435039036,0.49815618900323244,0.5508826226388279,0.08674325526603965,-0.19465623037554503,0.06634930648466453,-2.1643409261150883,-0.35701098512602597,0.5429660855440563,-0.3731142839233591,"[[0.06018102954035881, 0.27476504953613046, -0.9596261830717576, 0.3634995222091675], [0.10880883982642188, 0.9538341678326081, 0.27993037822055683, 0.15238229930400848], [0.9922393259990709, -0.12126231000803062, 0.027505855966062087, -0.14438843727111816], [0.0, 0.0, 0.0, 1.0]]","[[-0.045606366941458365, 0.04709899809580289, -0.9978485574839364, 0.3243514597415924], [-0.10320485062248824, 0.9933206778561086, 0.05160222622592006, -0.21191494166851044], [0.9936140186724376, 0.10533620138325048, -0.04044090226189767, -0.1324312686920166], [0.0, 0.0, 0.0, 1.0]]"
3.3320038318634033,-0.09531264889258262,0.17141712710045498,-0.15376921623574136,-1.9966764271786595,0.030027465435039036,0.49815618900323244,0.5508826226388279,0.08674325526603965,-0.19465623037554503,0.06634930648466453,-2.1643409261150883,-0.35701098512602597,0.5429660855440563,-0.3731142839233591,"[[0.06018102954035881, 0.27476504953613046, -0.9596261830717576, 0.3634995222091675], [0.10880883982642188, 0.9538341678326081, 0.27993037822055683, 0.15238229930400848], [0.9922393259990709, -0.12126231000803062, 0.027505855966062087, -0.14438843727111816], [0.0, 0.0, 0.0, 1.0]]","[[-0.045606366941458365, 0.04709899809580289, -0.9978485574839364, 0.3243514597415924], [-0.10320485062248824, 0.9933206778561086, 0.05160222622592006, -0.21191494166851044], [0.9936140186724376, 0.10533620138325048, -0.04044090226189767, -0.1324312686920166], [0.0, 0.0, 0.0, 1.0]]"
3.3360025882720947,-0.09531264889258262,0.17141712710045498,-0.15376921623574136,-1.9966764271786595,0.030027465435039036,0.49815618900323244,0.5508826226388279,0.08674325526603965,-0.19465623037554503,0.06634930648466453,-2.1643409261150883,-0.35701098512602597,0.5429660855440563,-0.3731142839233591,"[[0.06018102954035881, 0.27476504953613046, -0.9596261830717576, 0.3634995222091675], [0.10880883982642188, 0.9538341678326081, 0.27993037822055683, 0.15238229930400848], [0.9922393259990709, -0.12126231000803062, 0.027505855966062087, -0.14438843727111816], [0.0, 0.0, 0.0, 1.0]]","[[-0.045606366941458365, 0.04709899809580289, -0.9978485574839364, 0.3243514597415924], [-0.10320485062248824, 0.9933206778561086, 0.05160222622592006, -0.21191494166851044], [0.9936140186724376, 0.10533620138325048, -0.04044090226189767, -0.1324312686920166], [0.0, 0.0, 0.0, 1.0]]"
3.340090751647949,-0.09531264889258262,0.17141712710045498,-0.15376921623574136,-1.9966764271786595,0.030027465435039036,0.49815618900323244,0.5508826226388279,0.08670913296207328,-0.19465831277050594,0.066322040728227,-2.1642096515546876,-0.3568043558207333,0.5429447035930866,-0.3735122518178019,"[[0.06035185112591812, 0.27518967870052996, -0.9594937700695998, 0.3634572923183441], [0.10835310967128188, 0.9537597184895896, 0.28036048760697685, 0.15227550268173218], [0.9922788205389845, -0.12088440810690917, 0.027743507103538012, -0.14435410499572754], [0.0, 0.0, 0.0, 1.0]]","[[-0.04551432955537865, 0.046992668365423214, -0.9978577728940241, 0.3243781626224518], [-0.10346561394945061, 0.9932989978974178, 0.05149725726724676, -0.21191677451133728], [0.9935911193922717, 0.10558783024517125, -0.040347212653779, -0.1324601173400879], [0.0, 0.0, 0.0, 1.0]]"
3.3439886569976807,-0.09542742926992975,0.17138068436894338,-0.1539262667743686,-1.9968827256267017,0.02961187462623377,0.49850633007668765,0.5506716329028329,0.08670913296207328,-0.19465831277050594,0.066322040728227,-2.1642096515546876,-0.3568043558207333,0.5429447035930866,-0.3735122518178019,"[[0.06035185112591812, 0.27518967870052996, -0.9594937700695998, 0.3634572923183441], [0.10835310967128188, 0.9537597184895896, 0.28036048760697685, 0.15227550268173218], [0.9922788205389845, -0.12088440810690917, 0.027743507103538012, -0.14435410499572754], [0.0, 0.0, 0.0, 1.0]]","[[-0.04551432955537865, 0.046992668365423214, -0.9978577728940241, 0.3243781626224518], [-0.10346561394945061, 0.9932989978974178, 0.05149725726724676, -0.21191677451133728], [0.9935911193922717, 0.10558783024517125, -0.040347212653779, -0.1324601173400879], [0.0, 0.0, 0.0, 1.0]]"
3.3479957580566406,-0.09542742926992975,0.17138068436894338,-0.1539262667743686,-1.9968827256267017,0.02961187462623377,0.49850633007668765,0.5506716329028329,0.08670913296207328,-0.19465831277050594,0.066322040728227,-2.1642096515546876,-0.3568043558207333,0.5429447035930866,-0.3735122518178019,"[[0.060366762130329876, 0.2760675343266258, -0.9592406218049344, 0.36334842443466187], [0.10727269939695058, 0.9536333270601404, 0.2812046327575325, 0.15204577147960663], [0.9923952952296738, -0.11987574404784541, 0.027953246591117087, -0.14424395561218262], [0.0, 0.0, 0.0, 1.0]]","[[-0.04551432955537865, 0.046992668365423214, -0.9978577728940241, 0.3243781626224518], [-0.10346561394945061, 0.9932989978974178, 0.05149725726724676, -0.21191677451133728], [0.9935911193922717, 0.10558783024517125, -0.040347212653779, -0.1324601173400879], [0.0, 0.0, 0.0, 1.0]]"
3.35198974609375,-0.09563146110518206,0.1712961989306363,-0.1542898449483565,-1.9974155209994318,0.028989602978091222,0.49906878841628766,0.5498812345002773,0.08666078418966405,-0.1946680312149085,0.06620577608089429,-2.1638274181255923,-0.3562166505259308,0.5427457414182044,-0.3744028504125517,"[[0.060366762130329876, 0.2760675343266258, -0.9592406218049344, 0.36334842443466187], [0.10727269939695058, 0.9536333270601404, 0.2812046327575325, 0.15204577147960663], [0.9923952952296738, -0.11987574404784541, 0.027953246591117087, -0.14424395561218262], [0.0, 0.0, 0.0, 1.0]]","[[-0.045338538652841376, 0.04670528810763503, -0.9978792677351344, 0.3244507610797882], [-0.10394456745009809, 0.9932637418803729, 0.05121197089951355, -0.21193616092205048], [0.9935491652708673, 0.10604600477426493, -0.040178365583728726, -0.13254070281982422], [0.0, 0.0, 0.0, 1.0]]"
3.356083869934082,-0.09563146110518206,0.1712961989306363,-0.1542898449483565,-1.9974155209994318,0.028989602978091222,0.49906878841628766,0.5498812345002773,0.08666078418966405,-0.1946680312149085,0.06620577608089429,-2.1638274181255923,-0.3562166505259308,0.5427457414182044,-0.3744028504125517,"[[0.06025492010703226, 0.27635613025404027, -0.9591645499464143, 0.3633058965206146], [0.10698041466085625, 0.9535878992198145, 0.281469908410353, 0.15196408331394196], [0.9924336428607641, -0.11957176812506046, 0.02789366927387582, -0.1441960334777832], [0.0, 0.0, 0.0, 1.0]]","[[-0.0451996110112825, 0.04657505369185026, -0.997891657214364, 0.3244993984699249], [-0.10413530000959341, 0.9932508022760038, 0.05107526867268551, -0.21195776760578156], [0.993535522493454, 0.10622432937739028, -0.040044442710355954, -0.13260245323181152], [0.0, 0.0, 0.0, 1.0]]"
3.3604471683502197,-0.09563146110518206,0.1712961989306363,-0.1542898449483565,-1.9974155209994318,0.028989602978091222,0.49906878841628766,0.5498812345002773,0.08664373419721727,-0.19467344614405446,0.06612236048088249,-2.1635583325769656,-0.35586888097589947,0.5426205036617981,-0.37485027040327334,"[[0.06025492010703226, 0.27635613025404027, -0.9591645499464143, 0.3633058965206146], [0.10698041466085625, 0.9535878992198145, 0.281469908410353, 0.15196408331394196], [0.9924336428607641, -0.11957176812506046, 0.02789366927387582, -0.1441960334777832], [0.0, 0.0, 0.0, 1.0]]","[[-0.0451996110112825, 0.04657505369185026, -0.997891657214364, 0.3244993984699249], [-0.10413530000959341, 0.9932508022760038, 0.05107526867268551, -0.21195776760578156], [0.993535522493454, 0.10622432937739028, -0.040044442710355954, -0.13260245323181152], [0.0, 0.0, 0.0, 1.0]]"
3.3679709434509277,-0.09574279672538477,0.1711918471919267,-0.15469401377617986,-1.997982938847942,0.028848836866199046,0.4992285824945819,0.54908770804974,0.0866114229819619,-0.19468484210248382,0.065979098963731,-2.1631235642344544,-0.3551530082845665,0.5424854834366128,-0.37566444073748595,"[[0.05998258684657343, 0.27680594787839036, -0.9590519050053231, 0.3632250428199768], [0.10657297319604818, 0.9535144089850184, 0.28187315097771504, 0.1518280953168869], [0.9924939751249616, -0.11911649372398929, 0.02769422798265253, -0.14410805702209473], [0.0, 0.0, 0.0, 1.0]]","[[-0.044873903341769605, 0.04627157842874398, -0.9979204747015595, 0.32457998394966125], [-0.10445887122066065, 0.9932334217249787, 0.05075149447844498, -0.2119840532541275], [0.9935163194543806, 0.10651906401298686, -0.039736783710036916, -0.13270938396453857], [0.0, 0.0, 0.0, 1.0]]"
3.3720815181732178,-0.09574279672538477,0.1711918471919267,-0.15469401377617986,-1.997982938847942,0.028848836866199046,0.4992285824945819,0.54908770804974,0.0866114229819619,-0.19468484210248382,0.065979098963731,-2.1631235642344544,-0.3551530082845665,0.5424854834366128,-0.37566444073748595,"[[0.059805141645671966, 0.276941461775492, -0.9590238640317534, 0.36316829919815063], [0.10641548059251295, 0.9534997132052533, 0.28198234414190637, 0.1517491191625595], [0.9925215818928099, -0.11891897942361314, 0.027553326656515775, -0.1440412998199463], [0.0, 0.0, 0.0, 1.0]]","[[-0.04455382948825515, 0.046181967963156205, -0.9979389671282416, 0.32463449239730835], [-0.10431407532824788, 0.9932552268145701, 0.05062240703433297, -0.21199765801429749], [0.9935459375219368, 0.106354502681302, -0.03943589472889897, -0.132787823677063], [0.0, 0.0, 0.0, 1.0]]"
3.376075506210327,-0.09574279672538477,0.1711918471919267,-0.15469401377617986,-1.997982938847942,0.028848836866199046,0.4992285824945819,0.54908770804974,0.0865594636448801,-0.19468487557486114,0.06592828659898808,-2.162837140203735,-0.3547946283475208,0.542533181511563,-0.3757622650634759,"[[0.059805141645671966, 0.276941461775492, -0.9590238640317534, 0.36316829919815063], [0.10641548059251295, 0.9534997132052533, 0.28198234414190637, 0.1517491191625595], [0.9925215818928099, -0.11891897942361314, 0.027553326656515775, -0.1440412998199463], [0.0, 0.0, 0.0, 1.0]]","[[-0.04455382948825515, 0.046181967963156205, -0.9979389671282416, 0.32463449239730835], [-0.10431407532824788, 0.9932552268145701, 0.05062240703433297, -0.21199765801429749], [0.9935459375219368, 0.106354502681302, -0.03943589472889897, -0.132787823677063], [0.0, 0.0, 0.0, 1.0]]"
3.3800032138824463,-0.0957768011343334,0.17114634694891961,-0.1548757773620122,-1.998270223730355,0.029007354078515457,0.49937762150161813,0.5487739149276709,0.0865594636448801,-0.19468487557486114,0.06592828659898808,-2.162837140203735,-0.3547946283475208,0.542533181511563,-0.3757622650634759,"[[0.059574720913253665, 0.27705794237600945, -0.9590045616129673, 0.36311960220336914], [0.10632047525205382, 0.9534849479480368, 0.2820680956412955, 0.15167640149593353], [0.9925456206997668, -0.11876594883594134, 0.027346667563219018, -0.14397382736206055], [0.0, 0.0, 0.0, 1.0]]","[[-0.04455382948825515, 0.046181967963156205, -0.9979389671282416, 0.32463449239730835], [-0.10431407532824788, 0.9932552268145701, 0.05062240703433297, -0.21199765801429749], [0.9935459375219368, 0.106354502681302, -0.03943589472889897, -0.132787823677063], [0.0, 0.0, 0.0, 1.0]]"
3.3840043544769287,-0.09581711742011834,0.17110186291022478,-0.1550484626788715,-1.998520034462385,0.029210737124420183,0.4994459354713059,0.5484858959898238,0.0865594636448801,-0.19468487557486114,0.06592828659898808,-2.162837140203735,-0.3547946283475208,0.542533181511563,-0.3757622650634759,"[[0.059574720913253665, 0.27705794237600945, -0.9590045616129673, 0.36311960220336914], [0.10632047525205382, 0.9534849479480368, 0.2820680956412955, 0.15167640149593353], [0.9925456206997668, -0.11876594883594134, 0.027346667563219018, -0.14397382736206055], [0.0, 0.0, 0.0, 1.0]]","[[-0.04416228468172534, 0.046202421521038414, -0.9979554242837114, 0.3247116208076477], [-0.10388477170747741, 0.9933021671160174, 0.0505841774659722, -0.21201872825622559], [0.993608397115773, 0.1059062842715953, -0.0390667650671066, -0.1329050064086914], [0.0, 0.0, 0.0, 1.0]]"
3.387989044189453,-0.09581711742011834,0.17110186291022478,-0.1550484626788715,-1.998520034462385,0.029210737124420183,0.4994459354713059,0.5484858959898238,0.08648111868196029,-0.19466864683881857,0.06591722551613621,-2.1624048718020576,-0.35453073854869827,0.5425483424562298,-0.37554270002427426,"[[0.059574720913253665, 0.27705794237600945, -0.9590045616129673, 0.36311960220336914], [0.10632047525205382, 0.9534849479480368, 0.2820680956412955, 0.15167640149593353], [0.9925456206997668, -0.11876594883594134, 0.027346667563219018, -0.14397382736206055], [0.0, 0.0, 0.0, 1.0]]","[[-0.04416228468172534, 0.046202421521038414, -0.9979554242837114, 0.3247116208076477], [-0.10388477170747741, 0.9933021671160174, 0.0505841774659722, -0.21201872825622559], [0.993608397115773, 0.1059062842715953, -0.0390667650671066, -0.1329050064086914], [0.0, 0.0, 0.0, 1.0]]"
3.3920187950134277,-0.09581711742011834,0.17110186291022478,-0.1550484626788715,-1.998520034462385,0.029210737124420183,0.4994459354713059,0.5484858959898238,0.08648111868196029,-0.19466864683881857,0.06591722551613621,-2.1624048718020576,-0.35453073854869827,0.5425483424562298,-0.37554270002427426,"[[0.059574720913253665, 0.27705794237600945, -0.9590045616129673, 0.36311960220336914], [0.10632047525205382, 0.9534849479480368, 0.2820680956412955, 0.15167640149593353], [0.9925456206997668, -0.11876594883594134, 0.027346667563219018, -0.14397382736206055], [0.0, 0.0, 0.0, 1.0]]","[[-0.04416228468172534, 0.046202421521038414, -0.9979554242837114, 0.3247116208076477], [-0.10388477170747741, 0.9933021671160174, 0.0505841774659722, -0.21201872825622559], [0.993608397115773, 0.1059062842715953, -0.0390667650671066, -0.1329050064086914], [0.0, 0.0, 0.0, 1.0]]"
3.395984411239624,-0.09581711742011834,0.17110186291022478,-0.1550484626788715,-1.998520034462385,0.029210737124420183,0.4994459354713059,0.5484858959898238,0.08648111868196029,-0.19466864683881857,0.06591722551613621,-2.1624048718020576,-0.35453073854869827,0.5425483424562298,-0.37554270002427426,"[[0.059422563262786166, 0.2771499489994109, -0.9589874163642109, 0.36308127641677856], [0.10635873679480892, 0.9534586601591487, 0.2821425215647824, 0.15161141753196716], [0.9925506425783488, -0.1187623220434202, 0.027179639073435236, -0.14391791820526123], [0.0, 0.0, 0.0, 1.0]]","[[-0.04359982782532584, 0.046549113552418975, -0.997964044964089, 0.3248138725757599], [-0.10296406128551949, 0.9933852803201237, 0.05083391512466107, -0.2120518982410431], [0.9937290662435079, 0.10497078103354981, -0.03851854140557248, -0.13306021690368652], [0.0, 0.0, 0.0, 1.0]]"
3.4000165462493896,-0.09586565261254298,0.1710604307137582,-0.15520434927670124,-1.998718538326008,0.029385485774701847,0.4995116348974711,0.5483665785634495,0.08648111868196029,-0.19466864683881857,0.06591722551613621,-2.1624048718020576,-0.35453073854869827,0.5425483424562298,-0.37554270002427426,"[[0.059422563262786166, 0.2771499489994109, -0.9589874163642109, 0.36308127641677856], [0.10635873679480892, 0.9534586601591487, 0.2821425215647824, 0.15161141753196716], [0.9925506425783488, -0.1187623220434202, 0.027179639073435236, -0.14391791820526123], [0.0, 0.0, 0.0, 1.0]]","[[-0.04359982782532584, 0.046549113552418975, -0.997964044964089, 0.3248138725757599], [-0.10296406128551949, 0.9933852803201237, 0.05083391512466107, -0.2120518982410431], [0.9937290662435079, 0.10497078103354981, -0.03851854140557248, -0.13306021690368652], [0.0, 0.0, 0.0, 1.0]]"
3.40399169921875,-0.09586565261254298,0.1710604307137582,-0.15520434927670124,-1.998718538326008,0.029385485774701847,0.4995116348974711,0.5483665785634495,0.08631646374039104,-0.19463290446684045,0.06598902420121133,-2.161842466765067,-0.35460054902508814,0.5427544663144312,-0.37464720275936647,"[[0.059422563262786166, 0.2771499489994109, -0.9589874163642109, 0.36308127641677856], [0.10635873679480892, 0.9534586601591487, 0.2821425215647824, 0.15161141753196716], [0.9925506425783488, -0.1187623220434202, 0.027179639073435236, -0.14391791820526123], [0.0, 0.0, 0.0, 1.0]]","[[-0.04359982782532584, 0.046549113552418975, -0.997964044964089, 0.3248138725757599], [-0.10296406128551949, 0.9933852803201237, 0.05083391512466107, -0.2120518982410431], [0.9937290662435079, 0.10497078103354981, -0.03851854140557248, -0.13306021690368652], [0.0, 0.0, 0.0, 1.0]]"
3.4080119132995605,-0.09586565261254298,0.1710604307137582,-0.15520434927670124,-1.998718538326008,0.029385485774701847,0.4995116348974711,0.5483665785634495,0.08631646374039104,-0.19463290446684045,0.06598902420121133,-2.161842466765067,-0.35460054902508814,0.5427544663144312,-0.37464720275936647,"[[0.059217587566563035, 0.2772816128607858, -0.9589620349586931, 0.3630010783672333], [0.10646100338237079, 0.9534148952647943, 0.28225182416778155, 0.15146814286708832], [0.9925519291611977, -0.11880633256078034, 0.02693925132296715, -0.14381957054138184], [0.0, 0.0, 0.0, 1.0]]","[[-0.04287608309835156, 0.047260956087017206, -0.9979619449297075, 0.3249625265598297], [-0.10164680691218374, 0.9934909595665343, 0.05141633888292768, -0.2121012657880783], [0.9938961556132011, 0.10364417634053472, -0.03779307566197343, -0.13327205181121826], [0.0, 0.0, 0.0, 1.0]]"
3.411972761154175,-0.09597134841281774,0.17095563706296435,-0.15557458718021522,-1.9991189256838284,0.029799163537216844,0.49975895091283684,0.548133488168997,0.08602187435636122,-0.19457002317229355,0.06616387916883149,-2.1610358315223324,-0.3550534021248684,0.5430916196747229,-0.37316237913835415,"[[0.05912535650057832, 0.2775321927143237, -0.9588952363140923, 0.362946093082428], [0.10663333027190625, 0.9533237205606304, 0.2824946312614801, 0.15136070549488068], [0.9925389287548383, -0.1189527882128726, 0.026771422871812167, -0.143760085105896], [0.0, 0.0, 0.0, 1.0]]","[[-0.04287004083831675, 0.04732796561808224, -0.9979590288528758, 0.3250229060649872], [-0.10138355058272415, 0.9935149553189295, 0.051472412308594465, -0.2121139019727707], [0.993923304520908, 0.1033832540989079, -0.03779374951178266, -0.13334214687347412], [0.0, 0.0, 0.0, 1.0]]"
3.4159905910491943,-0.09603269882840859,0.17088734293817787,-0.15581054906445768,-1.9993606025620676,0.029883904771752123,0.499809029853274,0.5481831450798549,0.08594530382684917,-0.19454402211686128,0.06621015072860459,-2.1606776939618113,-0.35509202453396865,0.5428298613402529,-0.37294099232106104,"[[0.05912535650057832, 0.2775321927143237, -0.9588952363140923, 0.362946093082428], [0.10663333027190625, 0.9533237205606304, 0.2824946312614801, 0.15136070549488068], [0.9925389287548383, -0.1189527882128726, 0.026771422871812167, -0.143760085105896], [0.0, 0.0, 0.0, 1.0]]","[[-0.04287004083831675, 0.04732796561808224, -0.9979590288528758, 0.3250229060649872], [-0.10138355058272415, 0.9935149553189295, 0.051472412308594465, -0.2121139019727707], [0.993923304520908, 0.1033832540989079, -0.03779374951178266, -0.13334214687347412], [0.0, 0.0, 0.0, 1.0]]"
3.420092821121216,-0.09603269882840859,0.17088734293817787,-0.15581054906445768,-1.9993606025620676,0.029883904771752123,0.499809029853274,0.5481831450798549,0.08594530382684917,-0.19454402211686128,0.06621015072860459,-2.1606776939618113,-0.35509202453396865,0.5428298613402529,-0.37294099232106104,"[[0.05912535650057832, 0.2775321927143237, -0.9588952363140923, 0.362946093082428], [0.10663333027190625, 0.9533237205606304, 0.2824946312614801, 0.15136070549488068], [0.9925389287548383, -0.1189527882128726, 0.026771422871812167, -0.143760085105896], [0.0, 0.0, 0.0, 1.0]]","[[-0.042676190332537556, 0.04762748094512098, -0.9979530879943823, 0.3250943720340729], [-0.10108697773246597, 0.9935313115819332, 0.051739306520279985, -0.21212983131408691], [0.9939618532477075, 0.10308809807686674, -0.03758561324865328, -0.13343405723571777], [0.0, 0.0, 0.0, 1.0]]"
3.4240119457244873,-0.09603269882840859,0.17088734293817787,-0.15581054906445768,-1.9993606025620676,0.029883904771752123,0.499809029853274,0.5481831450798549,0.0857975245698448,-0.19450657580881225,0.06632311595692997,-2.1602800704992196,-0.35536948492504555,0.5428424415828703,-0.37253648013134455,"[[0.05893750133112757, 0.2780186611342985, -0.9587658707932484, 0.36289525032043457], [0.1067966475624824, 0.9531673361992827, 0.282960253873541, 0.1512288600206375], [0.9925325420389292, -0.11906995113737108, 0.02648584017707961, -0.1437011957168579], [0.0, 0.0, 0.0, 1.0]]","[[-0.042676190332537556, 0.04762748094512098, -0.9979530879943823, 0.3250943720340729], [-0.10108697773246597, 0.9935313115819332, 0.051739306520279985, -0.21212983131408691], [0.9939618532477075, 0.10308809807686674, -0.03758561324865328, -0.13343405723571777], [0.0, 0.0, 0.0, 1.0]]"
3.4279775619506836,-0.09610978120880453,0.17080946130043184,-0.15606074785298096,-1.9995381251512767,0.029797590758768033,0.4996081066921181,0.5482737522765573,0.0857975245698448,-0.19450657580881225,0.06632311595692997,-2.1602800704992196,-0.35536948492504555,0.5428424415828703,-0.37253648013134455,"[[0.05874610113628792, 0.27848953091046674, -0.958640953003028, 0.36286094784736633], [0.10684465837190343, 0.9530292726036889, 0.2834068180864316, 0.1511145532131195], [0.9925387219543007, -0.1190747107229435, 0.026231635243938733, -0.1436699628829956], [0.0, 0.0, 0.0, 1.0]]","[[-0.042676190332537556, 0.04762748094512098, -0.9979530879943823, 0.3250943720340729], [-0.10108697773246597, 0.9935313115819332, 0.051739306520279985, -0.21212983131408691], [0.9939618532477075, 0.10308809807686674, -0.03758561324865328, -0.13343405723571777], [0.0, 0.0, 0.0, 1.0]]"
