time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,r_pose
0.04000067710876465,-0.15647818998679902,-0.2511395710802043,0.1340135021201311,-1.7302747399848322,-0.3368861417352551,0.4407661072556408,0.28774727651418386,0.03810446603905955,0.23702548373898596,-0.2586895881433976,-1.9829045559024574,0.07048136043507515,0.49857596031189066,-0.25223137900993176,"[[0.20344476715361265, 0.351213938646061, -0.9139250494534733, 0.3990340530872345], [0.12028566050564014, 0.9174097346014447, 0.37932932754432425, 0.13640931248664856], [0.9716694842355268, -0.18710464494295231, 0.1443962092516196, -0.20476233959197998], [0.0, 0.0, 0.0, 1.0]]","[[0.10506365086445041, 0.05321188904819618, -0.993040847161362, 0.35040879249572754], [-0.1980609404106765, 0.9796820987956594, 0.031541229889949327, -0.23172339797019958], [0.9745427097622102, 0.1933687672900012, 0.11346817477193344, -0.1845341920852661], [0.0, 0.0, 0.0, 1.0]]"
0.044031381607055664,-0.15657302131997894,-0.25030684546308135,0.13405142003583972,-1.73108874757532,-0.3394433851404104,0.44193376413560603,0.2890268630912083,0.03749022800372182,0.2369168905919469,-0.2585775174719581,-1.9830005507458857,0.07035352419946798,0.498824546849705,-0.2521017594802475,"[[0.20344476715361265, 0.351213938646061, -0.9139250494534733, 0.3990340530872345], [0.12028566050564014, 0.9174097346014447, 0.37932932754432425, 0.13640931248664856], [0.9716694842355268, -0.18710464494295231, 0.1443962092516196, -0.20476233959197998], [0.0, 0.0, 0.0, 1.0]]","[[0.10506365086445041, 0.05321188904819618, -0.993040847161362, 0.35040879249572754], [-0.1980609404106765, 0.9796820987956594, 0.031541229889949327, -0.23172339797019958], [0.9745427097622102, 0.1933687672900012, 0.11346817477193344, -0.1845341920852661], [0.0, 0.0, 0.0, 1.0]]"
0.04798746109008789,-0.1565530604167913,-0.24980979986647933,0.13408423114979803,-1.731793274014425,-0.34100133002884536,0.442661457106035,0.2898220344571665,0.03343244096769963,0.23679773176413696,-0.2586364010263906,-1.9835003212866873,0.07121262908580021,0.5005149968412299,-0.25429287383071636,"[[0.20097910145267162, 0.35162709321278623, -0.9143116471411724, 0.3990775942802429], [0.12152273660436752, 0.9171970817099796, 0.3794492558839494, 0.13675931096076965], [0.9720286133995556, -0.18737102396428307, 0.14160675870562744, -0.20445740222930908], [0.0, 0.0, 0.0, 1.0]]","[[0.1038165027611957, 0.04851889446345632, -0.9934123265968058, 0.3514168858528137], [-0.20021973613467475, 0.9793814003486903, 0.026909662078884858, -0.23110347986221313], [0.9742351826004827, 0.19610708689663037, 0.11139039210058288, -0.18301141262054443], [0.0, 0.0, 0.0, 1.0]]"
0.051978111267089844,-0.15653754788018232,-0.24941637421823276,0.13453449267134432,-1.7322184543662116,-0.34229617658845346,0.44197149740037434,0.2905127414581392,0.030240694816035318,0.23623375335986152,-0.2588045780768976,-1.983571583971903,0.07314322661435485,0.5020945252594,-0.25662064101238147,"[[0.20097910145267162, 0.35162709321278623, -0.9143116471411724, 0.3990775942802429], [0.12152273660436752, 0.9171970817099796, 0.3794492558839494, 0.13675931096076965], [0.9720286133995556, -0.18737102396428307, 0.14160675870562744, -0.20445740222930908], [0.0, 0.0, 0.0, 1.0]]","[[0.1038165027611957, 0.04851889446345632, -0.9934123265968058, 0.3514168858528137], [-0.20021973613467475, 0.9793814003486903, 0.026909662078884858, -0.23110347986221313], [0.9742351826004827, 0.19610708689663037, 0.11139039210058288, -0.18301141262054443], [0.0, 0.0, 0.0, 1.0]]"
0.055991172790527344,-0.15652716784395276,-0.24917665502583095,0.13480951028132107,-1.7324742115323677,-0.343079264292361,0.441555044267981,0.290932170142835,0.028306895271834154,0.23588389575907348,-0.2589212352418449,-1.9836064623616674,0.07431940020132674,0.5030515403613522,-0.2580392183065945,"[[0.20097910145267162, 0.35162709321278623, -0.9143116471411724, 0.3990775942802429], [0.12152273660436752, 0.9171970817099796, 0.3794492558839494, 0.13675931096076965], [0.9720286133995556, -0.18737102396428307, 0.14160675870562744, -0.20445740222930908], [0.0, 0.0, 0.0, 1.0]]","[[0.1038165027611957, 0.04851889446345632, -0.9934123265968058, 0.3514168858528137], [-0.20021973613467475, 0.9793814003486903, 0.026909662078884858, -0.23110347986221313], [0.9742351826004827, 0.19610708689663037, 0.11139039210058288, -0.18301141262054443], [0.0, 0.0, 0.0, 1.0]]"
0.05997943878173828,-0.15652022569736157,-0.24903067436812074,0.13497739862811173,-1.7326282613984303,-0.34355307234884075,0.44130401649816653,0.2911869110838768,0.027135868010656705,0.2356666547196937,-0.2590003998206028,-1.983623579274505,0.0750352607096615,0.5036326449115145,-0.2589023346238244,"[[0.1942268360278923, 0.3467748591453482, -0.9176181848848237, 0.3992998003959656], [0.12250897173145296, 0.9195335753215053, 0.37342945210809475, 0.13760530948638916], [0.973276675982681, -0.18494648123490656, 0.13611506553989544, -0.20378243923187256], [0.0, 0.0, 0.0, 1.0]]","[[0.09781138536171069, 0.04586563445399319, -0.9941475124294964, 0.35423436760902405], [-0.20065213732680806, 0.9793321703201132, 0.025440518121306932, -0.22978727519512177], [0.9747674864703925, 0.1969894508653432, 0.10499287389134487, -0.178788423538208], [0.0, 0.0, 0.0, 1.0]]"
0.06407928466796875,-0.15642043592238847,-0.24910683579438375,0.13548659384217593,-1.732965912670926,-0.3408613851155185,0.4393520957172985,0.28924819883796843,0.021155350384953683,0.2346462395056149,-0.2587228258232489,-1.983394086788493,0.0738169103477572,0.5067451340243108,-0.2585793963429803,"[[0.1942268360278923, 0.3467748591453482, -0.9176181848848237, 0.3992998003959656], [0.12250897173145296, 0.9195335753215053, 0.37342945210809475, 0.13760530948638916], [0.973276675982681, -0.18494648123490656, 0.13611506553989544, -0.20378243923187256], [0.0, 0.0, 0.0, 1.0]]","[[0.09781138536171069, 0.04586563445399319, -0.9941475124294964, 0.35423436760902405], [-0.20065213732680806, 0.9793321703201132, 0.025440518121306932, -0.22978727519512177], [0.9747674864703925, 0.1969894508653432, 0.10499287389134487, -0.178788423538208], [0.0, 0.0, 0.0, 1.0]]"
0.0682988166809082,-0.156416785219629,-0.24904094361992776,0.13549580711078588,-1.73306419045259,-0.3410702296879615,0.43945153477474896,0.2893561745418012,0.020444732289508844,0.23451037512798437,-0.2587755431273438,-1.983398309388318,0.07425299524606384,0.5070965880332641,-0.2591070270156621,"[[0.1914022416266244, 0.342827990328953, -0.9196924219255669, 0.3994905352592468], [0.12216721356323806, 0.9214084142874392, 0.36889253992253757, 0.13805358111858368], [0.9738790242275976, -0.18296311958238506, 0.13447729563827632, -0.20358824729919434], [0.0, 0.0, 0.0, 1.0]]","[[0.09604733509352625, 0.046543827333693694, -0.9942879771769159, 0.3553045988082886], [-0.20176375261010218, 0.9790799261954091, 0.026341720784374523, -0.22936154901981354], [0.9747134438152175, 0.19808122136720524, 0.1034288750183181, -0.17744982242584229], [0.0, 0.0, 0.0, 1.0]]"
0.07204246520996094,-0.15641662402260065,-0.2490426132592554,0.1356228374059227,-1.7331840513597885,-0.33903872824829284,0.4389830067444742,0.2879031732423021,0.014136684364426121,0.23366962757735896,-0.2585695277659543,-1.9829426117620084,0.07268058367909072,0.5104848735548853,-0.25892088621477405,"[[0.1914022416266244, 0.342827990328953, -0.9196924219255669, 0.3994905352592468], [0.12216721356323806, 0.9214084142874392, 0.36889253992253757, 0.13805358111858368], [0.9738790242275976, -0.18296311958238506, 0.13447729563827632, -0.20358824729919434], [0.0, 0.0, 0.0, 1.0]]","[[0.09604733509352625, 0.046543827333693694, -0.9942879771769159, 0.3553045988082886], [-0.20176375261010218, 0.9790799261954091, 0.026341720784374523, -0.22936154901981354], [0.9747134438152175, 0.19808122136720524, 0.1034288750183181, -0.17744982242584229], [0.0, 0.0, 0.0, 1.0]]"
0.0759890079498291,-0.15635365365135745,-0.2491109535211327,0.13586662907818384,-1.7333846626486158,-0.3373746643847486,0.4379465511838023,0.28670688601300187,0.014136684364426121,0.23366962757735896,-0.2585695277659543,-1.9829426117620084,0.07268058367909072,0.5104848735548853,-0.25892088621477405,"[[0.1914022416266244, 0.342827990328953, -0.9196924219255669, 0.3994905352592468], [0.12216721356323806, 0.9214084142874392, 0.36889253992253757, 0.13805358111858368], [0.9738790242275976, -0.18296311958238506, 0.13447729563827632, -0.20358824729919434], [0.0, 0.0, 0.0, 1.0]]","[[0.09604733509352625, 0.046543827333693694, -0.9942879771769159, 0.3553045988082886], [-0.20176375261010218, 0.9790799261954091, 0.026341720784374523, -0.22936154901981354], [0.9747134438152175, 0.19808122136720524, 0.1034288750183181, -0.17744982242584229], [0.0, 0.0, 0.0, 1.0]]"
0.08001041412353516,-0.1563112576968732,-0.24916820822576555,0.13611812663476971,-1.7336101349636097,-0.3344082872441915,0.4368518531806731,0.2845780163093444,0.007982487469112051,0.23283534345946993,-0.2583753886463274,-1.9824335351631852,0.0711445237888428,0.5137691558184607,-0.2587249626337961,"[[0.187733522628104, 0.33601365590495486, -0.922957717085149, 0.39988836646080017], [0.12076616824411836, 0.9246389833654389, 0.36119009267774893, 0.1386752873659134], [0.9747674887321983, -0.17926955538047765, 0.13300665180512355, -0.20341575145721436], [0.0, 0.0, 0.0, 1.0]]","[[0.09584299927953582, 0.04797005543471042, -0.9942399073013988, 0.3565964698791504], [-0.20446389246309735, 0.9784877424845297, 0.02750008157019926, -0.2289048582315445], [0.9741707428207553, 0.20065047119087326, 0.10358934425383087, -0.17619991302490234], [0.0, 0.0, 0.0, 1.0]]"
0.08399629592895508,-0.15642533635756137,-0.2492665482711286,0.1361657151931054,-1.7336100798473344,-0.32951026906832903,0.4361739028833389,0.28107943405428903,0.0038910894599057328,0.23260949092752867,-0.2583733333798015,-1.9817427534039733,0.06961309575398056,0.5166302719363403,-0.25875231752468036,"[[0.187733522628104, 0.33601365590495486, -0.922957717085149, 0.39988836646080017], [0.12076616824411836, 0.9246389833654389, 0.36119009267774893, 0.1386752873659134], [0.9747674887321983, -0.17926955538047765, 0.13300665180512355, -0.20341575145721436], [0.0, 0.0, 0.0, 1.0]]","[[0.09584299927953582, 0.04797005543471042, -0.9942399073013988, 0.3565964698791504], [-0.20446389246309735, 0.9784877424845297, 0.02750008157019926, -0.2289048582315445], [0.9741707428207553, 0.20065047119087326, 0.10358934425383087, -0.17619991302490234], [0.0, 0.0, 0.0, 1.0]]"
0.0879831314086914,-0.15654595729760606,-0.24936331241306187,0.13613416726656152,-1.7335472690037248,-0.32541626611491103,0.4357346331733063,0.2781554557639042,0.0007545102393711838,0.23280612975742088,-0.2585874765181561,-1.9808006766504271,0.06830051592411653,0.5194034120429714,-0.25937474445750364,"[[0.18665097728723168, 0.3335168713811821, -0.9240821982820735, 0.4001477360725403], [0.12027718401042703, 0.9257786406215626, 0.3584233636015007, 0.13884615898132324], [0.9750358002064556, -0.17804607570232972, 0.13268301791396309, -0.20345497131347656], [0.0, 0.0, 0.0, 1.0]]","[[0.09719959574643566, 0.04901534516537519, -0.9940572088793727, 0.3568796217441559], [-0.20695495360462468, 0.9779501472987852, 0.02798493481843796, -0.2288641482591629], [0.9735100850865579, 0.20300493919263074, 0.10520032746222407, -0.17632699012756348], [0.0, 0.0, 0.0, 1.0]]"
0.09200477600097656,-0.15673430799393198,-0.24939092656707407,0.13610593909521407,-1.7332421853769242,-0.32398006038012916,0.43562157583339856,0.277140793117274,0.0007545102393712276,0.23280612975742088,-0.2585874765181561,-1.9808006766504271,0.06830051592411669,0.5194034120429714,-0.2593747444575037,"[[0.18306699372417462, 0.3301641679979038, -0.9260011328173661, 0.40047794580459595], [0.11975333494545352, 0.9274157329906478, 0.35434333205361945, 0.1392156481742859], [0.9757794907550759, -0.1757602923634105, 0.13024094997385977, -0.20325994491577148], [0.0, 0.0, 0.0, 1.0]]","[[0.09669970318607163, 0.049052968476993294, -0.9941041060609903, 0.3580864667892456], [-0.20932057495761652, 0.9774498277622183, 0.02786989607125054, -0.2283952534198761], [0.9730539883804692, 0.2053914323704973, 0.1047869037888654, -0.17508172988891602], [0.0, 0.0, 0.0, 1.0]]"
0.09599637985229492,-0.1570477694324784,-0.24945296254054816,0.1361512623024189,-1.7328093530126205,-0.31968600745229625,0.4344120405488119,0.27391374506686894,-0.0035053565544628327,0.2326636726699676,-0.2587474886941969,-1.9798273008294567,0.0672031922929437,0.5224821002512705,-0.26010103905862786,"[[0.18306699372417462, 0.3301641679979038, -0.9260011328173661, 0.40047794580459595], [0.11975333494545352, 0.9274157329906478, 0.35434333205361945, 0.1392156481742859], [0.9757794907550759, -0.1757602923634105, 0.13024094997385977, -0.20325994491577148], [0.0, 0.0, 0.0, 1.0]]","[[0.09669970318607163, 0.049052968476993294, -0.9941041060609903, 0.3580864667892456], [-0.20932057495761652, 0.9774498277622183, 0.02786989607125054, -0.2283952534198761], [0.9730539883804692, 0.2053914323704973, 0.1047869037888654, -0.17508172988891602], [0.0, 0.0, 0.0, 1.0]]"
0.1000223159790039,-0.15706021450877383,-0.24947949610236017,0.1361570239350345,-1.732811705702341,-0.31888009678930246,0.43424870480241706,0.2733351353235825,-0.006091995360650675,0.23256656662786945,-0.2588504190558116,-1.9792208527258903,0.06653982519156532,0.5243392108606062,-0.2605360753655222,"[[0.17962294158047148, 0.32697288264466984, -0.9278061935948765, 0.4009433686733246], [0.11880462832797516, 0.9290325003343154, 0.3504055844452568, 0.13955944776535034], [0.9765352319019678, -0.17316855181471402, 0.1280296587379834, -0.2031799554824829], [0.0, 0.0, 0.0, 1.0]]","[[0.09739039000638638, 0.04870396778005433, -0.9940538393149958, 0.35939884185791016], [-0.21187411286480395, 0.976920975431618, 0.027106605458602245, -0.22794224321842194], [0.9724322455740331, 0.20797435246735457, 0.10546182476909971, -0.17410123348236084], [0.0, 0.0, 0.0, 1.0]]"
0.10398674011230469,-0.1575746605992672,-0.2494352173913166,0.13620164229431186,-1.731964911308262,-0.3145444959433694,0.43260588909798736,0.26986928669148136,-0.010202772741598394,0.23226875603600416,-0.2590504368703772,-1.977991586242434,0.06599718224055472,0.5273430596953843,-0.2615018352219826,"[[0.17962294158047148, 0.32697288264466984, -0.9278061935948765, 0.4009433686733246], [0.11880462832797516, 0.9290325003343154, 0.3504055844452568, 0.13955944776535034], [0.9765352319019678, -0.17316855181471402, 0.1280296587379834, -0.2031799554824829], [0.0, 0.0, 0.0, 1.0]]","[[0.09739039000638638, 0.04870396778005433, -0.9940538393149958, 0.35939884185791016], [-0.21187411286480395, 0.976920975431618, 0.027106605458602245, -0.22794224321842194], [0.9724322455740331, 0.20797435246735457, 0.10546182476909971, -0.17410123348236084], [0.0, 0.0, 0.0, 1.0]]"
0.10799884796142578,-0.1578880830594448,-0.2494171212075063,0.13621893887189834,-1.7314382063042566,-0.31193196052460886,0.43159717899420746,0.26778047406679123,-0.010202772741598237,0.2322687560360042,-0.2590504368703771,-1.977991586242434,0.06599718224055498,0.5273430596953843,-0.261501835221983,"[[0.17962294158047148, 0.32697288264466984, -0.9278061935948765, 0.4009433686733246], [0.11880462832797516, 0.9290325003343154, 0.3504055844452568, 0.13955944776535034], [0.9765352319019678, -0.17316855181471402, 0.1280296587379834, -0.2031799554824829], [0.0, 0.0, 0.0, 1.0]]","[[0.09739039000638638, 0.04870396778005433, -0.9940538393149958, 0.35939884185791016], [-0.21187411286480395, 0.976920975431618, 0.027106605458602245, -0.22794224321842194], [0.9724322455740331, 0.20797435246735457, 0.10546182476909971, -0.17410123348236084], [0.0, 0.0, 0.0, 1.0]]"
0.11202383041381836,-0.1578880830594448,-0.2494171212075063,0.13621893887189834,-1.7314382063042566,-0.31193196052460886,0.43159717899420746,0.26778047406679123,-0.015057465685222364,0.23163612424680252,-0.25914760149132265,-1.9763409105627336,0.06544257552313562,0.5308970382902096,-0.26222298577282177,"[[0.17464891621780904, 0.3268116078034155, -0.9288121064396668, 0.4014756381511688], [0.11757753683586429, 0.929638229813184, 0.3492109455635955, 0.13980157673358917], [0.9775854330418163, -0.1701967528325849, 0.12393460545662088, -0.2031416893005371], [0.0, 0.0, 0.0, 1.0]]","[[0.098256106424434, 0.04812720444046467, -0.993996735277866, 0.36066684126853943], [-0.21253464897626903, 0.9767999227368016, 0.026285622037770823, -0.22750064730644226], [0.9722009877257092, 0.208676024339463, 0.10620525566576938, -0.17322289943695068], [0.0, 0.0, 0.0, 1.0]]"
0.11606311798095703,-0.15845286736185688,-0.24908607167986188,0.13631891430438195,-1.7301174738233769,-0.30953613128039315,0.4287511660246264,0.26508257540022095,-0.018004339786473752,0.23124489387569538,-0.2592136426364146,-1.9753190900576298,0.06510976148455411,0.5330343217332376,-0.26265970090405205,"[[0.17464891621780904, 0.3268116078034155, -0.9288121064396668, 0.4014756381511688], [0.11757753683586429, 0.929638229813184, 0.3492109455635955, 0.13980157673358917], [0.9775854330418163, -0.1701967528325849, 0.12393460545662088, -0.2031416893005371], [0.0, 0.0, 0.0, 1.0]]","[[0.09932862404710702, 0.04874774711884751, -0.9938598903244591, 0.36193835735321045], [-0.21151047938732465, 0.9770087110546133, 0.026782375412720105, -0.2271037995815277], [0.9723153508786402, 0.2075515253479016, 0.10735559031325176, -0.17242848873138428], [0.0, 0.0, 0.0, 1.0]]"
0.11998248100280762,-0.15923534882871504,-0.24854466672785447,0.1368684625911069,-1.7274930278231693,-0.30951213233302804,0.42183906068178656,0.26312307860530165,-0.022104027535473407,0.2304598733999672,-0.2590261644195294,-1.9737414318529003,0.06387693846086012,0.5361777540745982,-0.2620927415151968,"[[0.16615138270797786, 0.3317023567290726, -0.9286373159445006, 0.4021332263946533], [0.11893292055759243, 0.9281117001623085, 0.3527940368394436, 0.13983651995658875], [0.97890177159502, -0.16906276515604596, 0.11475671224779477, -0.20310437679290771], [0.0, 0.0, 0.0, 1.0]]","[[0.09932862404710702, 0.04874774711884751, -0.9938598903244591, 0.36193835735321045], [-0.21151047938732465, 0.9770087110546133, 0.026782375412720105, -0.2271037995815277], [0.9723153508786402, 0.2075515253479016, 0.10735559031325176, -0.17242848873138428], [0.0, 0.0, 0.0, 1.0]]"
0.12404179573059082,-0.15972354535993435,-0.2482162877338126,0.13720172837876488,-1.7258674637616207,-0.30950325687967156,0.4176578723392905,0.2619413751763366,-0.023508227699118485,0.2301333765998083,-0.2588855372393039,-1.9731594825994434,0.0632487618604675,0.5372957355932733,-0.2615861609629425,"[[0.15874161811756077, 0.3330100432020368, -0.9294651202729428, 0.40259096026420593], [0.11983497118975933, 0.9279434817280436, 0.35293126016036824, 0.14001335203647614], [0.9800207540442029, -0.16740730523192093, 0.10739700087813625, -0.20309126377105713], [0.0, 0.0, 0.0, 1.0]]","[[0.09932862404710702, 0.04874774711884751, -0.9938598903244591, 0.36193835735321045], [-0.21151047938732465, 0.9770087110546133, 0.026782375412720105, -0.2271037995815277], [0.9723153508786402, 0.2075515253479016, 0.10735559031325176, -0.17242848873138428], [0.0, 0.0, 0.0, 1.0]]"
0.12799787521362305,-0.16017840403259467,-0.24792202793754764,0.13769920929660812,-1.7236398219626303,-0.30927842717981135,0.411141196677669,0.2601175302302552,-0.025446234405987585,0.22978601577273663,-0.2588272550203039,-1.9724111908697863,0.06274488731205671,0.5387417445954368,-0.2614382678611178,"[[0.15874161811756077, 0.3330100432020368, -0.9294651202729428, 0.40259096026420593], [0.11983497118975933, 0.9279434817280436, 0.35293126016036824, 0.14001335203647614], [0.9800207540442029, -0.16740730523192093, 0.10739700087813625, -0.20309126377105713], [0.0, 0.0, 0.0, 1.0]]","[[0.09961616119634253, 0.050037547607521715, -0.9937670070282719, 0.3631786108016968], [-0.21040949980745122, 0.9772090603630649, 0.028112181258562116, -0.22673220932483673], [0.9725247877659894, 0.20629759129413283, 0.10787419064334369, -0.17158067226409912], [0.0, 0.0, 0.0, 1.0]]"
