time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,r_pose
0.0400722026824951,-0.199990774455823,-0.2418072723672064,0.5800865579043366,-0.2068651349920975,-0.1949114759081541,-0.1843626461864349,-0.2332568094352391,-0.1590036718468915,0.2525429472601839,-0.6130761025767579,-0.498424662571205,0.2836563348516502,-0.1414821507989407,0.3001669467629957,"[[0.0, 0.0, -1.0, 0.38], [-0.0, 1.0, 0.0, 0.2], [1.0, -0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]","[[0.0, -0.0, -1.0, 0.38], [0.0, 1.0, -0.0, -0.2], [1.0, 0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]"
0.0441033840179443,-0.2003711148312213,-0.2417265865006999,0.5796831285718043,-0.2076141457808644,-0.1947983396880282,-0.184995246447604,-0.2329032757116992,-0.1591650435799045,0.252589125174452,-0.6123271427656477,-0.5000265334781854,0.2835460011633245,-0.1421379439714035,0.2995534470673255,"[[0.0, 0.0, -1.0, 0.38], [-0.0, 1.0, 0.0, 0.2], [1.0, -0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]","[[0.0, -0.0, -1.0, 0.38], [0.0, 1.0, -0.0, -0.2], [1.0, 0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]"
0.0480871200561523,-0.2004171672620267,-0.2417265865006999,0.5796486206195659,-0.2077407585947137,-0.1947461657965777,-0.1852440500728303,-0.2327759235944448,-0.1593148080926191,0.252623570384959,-0.6119353363388466,-0.5009023296205627,0.2832242734293926,-0.1424603077741784,0.2989335489192692,"[[0.0, 0.0, -1.0, 0.38], [-0.0, 1.0, 0.0, 0.2], [1.0, -0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]","[[0.0, -0.0, -1.0, 0.38], [0.0, 1.0, -0.0, -0.2], [1.0, 0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]"
0.0520353317260742,-0.2006592248615462,-0.2416920785484615,0.5793029136798686,-0.2084553869147049,-0.1949310021420988,-0.1861076417780848,-0.2321446362369956,-0.1594070384376926,0.252623570384959,-0.6114974500317324,-0.501847294600387,0.2825960034937443,-0.1431226262963588,0.298327566563323,"[[0.0, 0.0, -1.0, 0.38], [-0.0, 1.0, 0.0, 0.2], [1.0, -0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]","[[0.0, -0.0, -1.0, 0.38], [0.0, 1.0, -0.0, -0.2], [1.0, 0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]"
0.0560441017150878,-0.2007975076374251,-0.2416459006341934,0.5790608560803492,-0.2088588162472373,-0.1952215666810998,-0.1863985899497558,-0.2318473478512978,-0.1595683474289742,0.2526236331266903,-0.6107252875441002,-0.5034490282598302,0.2822451341874873,-0.1431773042348082,0.2979969275817096,"[[0.0, 0.0, -1.0, 0.38], [-0.0, 1.0, 0.0, 0.2], [1.0, -0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]","[[0.0, -0.0, -1.0, 0.38], [0.0, 1.0, -0.0, -0.2], [1.0, 0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]"
0.0599853992462158,-0.2010741359309142,-0.2415768219879853,0.5787614525383826,-0.2094119473507529,-0.1948919860171602,-0.1868476736442935,-0.23153337743611,-0.159683541247719,0.2526235076432276,-0.6100915176303765,-0.5047512485792769,0.2815214687770531,-0.1429399483972976,0.2970465715545332,"[[0.0, 0.0, -1.0, 0.38], [-0.0, 1.0, 0.0, 0.2], [1.0, -0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]","[[0.0, -0.0, -1.0, 0.38], [0.0, 1.0, -0.0, -0.2], [1.0, 0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]"
0.0639710426330566,-0.2013737276980747,-0.2415307068154485,0.5784387090723568,-0.2099419894971345,-0.1945472291611131,-0.1870340920704645,-0.2314048195140438,-0.1597295936785245,0.2526235076432276,-0.6098380175076035,-0.5053735445988812,0.2817520693041561,-0.1430990004663843,0.2967480246519149,"[[0.0, 0.0, -1.0, 0.38], [-0.0, 1.0, 0.0, 0.2], [1.0, -0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]","[[0.0, -0.0, -1.0, 0.38], [0.0, 1.0, -0.0, -0.2], [1.0, 0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]"
0.0680084228515625,-0.2016619004701309,-0.2414961361214788,0.5782428293871055,-0.2103223298725328,-0.1940503703447672,-0.1875101498189429,-0.2309433493962667,-0.1597987978081952,0.252623570384959,-0.6091119741138662,-0.5068831067336239,0.2819499893723873,-0.1438006982032917,0.2961319628543098,"[[0.0, 0.0, -1.0, 0.38], [-0.0, 1.0, 0.0, 0.2], [1.0, -0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]","[[0.0, -0.0, -1.0, 0.38], [0.0, 1.0, -0.0, -0.2], [1.0, 0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]"
0.0719642639160156,-0.2020190891466639,-0.2414614399440464,0.5779433003616763,-0.2107601416738409,-0.1937406698296532,-0.1880427919358415,-0.2305181304962597,-0.1599025098901044,0.2526812300360628,-0.6083744646687259,-0.5085425431791111,0.2816466141890172,-0.1444751487674359,0.2958245158365632,"[[0.0, 0.0, -1.0, 0.38], [-0.0, 1.0, 0.0, 0.2], [1.0, -0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]","[[0.0, -0.0, -1.0, 0.38], [0.0, 1.0, -0.0, -0.2], [1.0, 0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]"
0.0760538578033447,-0.2024108485171665,-0.241392298556107,0.5776666093264557,-0.2112672203465511,-0.1936913294714328,-0.1888294131919092,-0.2302423562522459,-0.1599831330148796,0.2527156752465698,-0.6081094396741769,-0.5092455054584308,0.2811016092284194,-0.1455376209739382,0.2952225884651107,"[[0.0, 0.0, -1.0, 0.38], [-0.0, 1.0, 0.0, 0.2], [1.0, -0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]","[[0.0, -0.0, -1.0, 0.38], [0.0, 1.0, -0.0, -0.2], [1.0, 0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]"
0.0800554752349853,-0.2028142151079676,-0.2412885864741978,0.5773439913438925,-0.2117512100621273,-0.1936664141618307,-0.1890934127298111,-0.2300773501312354,-0.1601215412742211,0.2527387642037039,-0.607740651620062,-0.5100751942709879,0.2811058634015229,-0.1456047961491729,0.294963486261253,"[[0.0, 0.0, -1.0, 0.38], [-0.0, 1.0, 0.0, 0.2], [1.0, -0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]","[[0.0, -0.0, -1.0, 0.38], [0.0, 1.0, -0.0, -0.2], [1.0, 0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]"
0.0840401649475097,-0.2031369585739935,-0.2412425340433924,0.5771020592278358,-0.2121314249540629,-0.1935484938138557,-0.1901341225468389,-0.2294791178409395,-0.1602597613083687,0.2528079683333746,-0.6074410990664836,-0.5107897206356657,0.2813682673306239,-0.1459847057435347,0.294201745976443,"[[0.0, 0.0, -1.0, 0.38], [-0.0, 1.0, 0.0, 0.2], [1.0, -0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]","[[0.0, -0.0, -1.0, 0.38], [0.0, 1.0, -0.0, -0.2], [1.0, 0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]"
0.0881245136260986,-0.2036784824572107,-0.2411388219614832,0.5766178185453342,-0.212753697445518,-0.1933429560198962,-0.191002090560395,-0.2290403600215096,-0.1605709602958276,0.2529577955878206,-0.607083839805503,-0.5115387392671491,0.2808014975272814,-0.1465417968848642,0.2934889778066999,"[[0.0, 0.0, -1.0, 0.38], [-0.0, 1.0, 0.0, 0.2], [1.0, -0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]","[[0.0, -0.0, -1.0, 0.38], [0.0, 1.0, -0.0, -0.2], [1.0, 0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]"
0.0921428203582763,-0.2042661842546961,-0.2410811623103794,0.5761225353181164,-0.2133644254584061,-0.192934331472696,-0.1919311242143742,-0.2285623553243682,-0.1608935782783908,0.25302693697576,-0.6067842362742677,-0.5122071386952156,0.2800159168956054,-0.1464118221588316,0.2931933860575881,"[[0.0, 0.0, -1.0, 0.38], [-0.0, 1.0, 0.0, 0.2], [1.0, -0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]","[[0.0, -0.0, -1.0, 0.38], [0.0, 1.0, -0.0, -0.2], [1.0, 0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]"
0.0959503650665283,-0.2043698963366053,-0.2410467170998724,0.5759149856708354,-0.2136412419770892,-0.1929053989012049,-0.1920860221701678,-0.2284768056879338,-0.1608935782783908,0.25302693697576,-0.6067842362742677,-0.5122071386952156,0.280008471813562,-0.1463783072684356,0.2932196453910282,"[[0.0, 0.0, -1.0, 0.38], [-0.0, 1.0, 0.0, 0.2], [1.0, -0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]","[[0.0, -0.0, -1.0, 0.38], [0.0, 1.0, -0.0, -0.2], [1.0, 0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]"
0.0999884605407714,-0.204819378099943,-0.2409429422762319,0.5755002628266613,-0.2141942475971422,-0.1926648254438298,-0.1929743768503637,-0.2280159002321606,-0.1613660862571313,0.2531306490576692,-0.6063808618407502,-0.513048324930041,0.2801543693841997,-0.1466353487748218,0.2930782014750739,"[[0.0, 0.0, -1.0, 0.38], [-0.0, 1.0, 0.0, 0.2], [1.0, -0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]","[[0.0, -0.0, -1.0, 0.38], [0.0, 1.0, -0.0, -0.2], [1.0, 0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]"
0.1039025783538818,-0.2052341636858484,-0.2408507746728897,0.5750392365847565,-0.2147242897435238,-0.1926149200421086,-0.1936024885090335,-0.2276863807763557,-0.1615043062912789,0.2531305863159379,-0.6062541196220802,-0.5133364388817242,0.2802168884080264,-0.1467515670937296,0.2925412724929285,"[[0.0, 0.0, -1.0, 0.38], [-0.0, 1.0, 0.0, 0.2], [1.0, -0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]","[[0.0, -0.0, -1.0, 0.38], [0.0, 1.0, -0.0, -0.2], [1.0, 0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]"
0.1080458164215087,-0.2055107292376062,-0.2407355808541448,0.5747280375972976,-0.2151045046354594,-0.1926985837730471,-0.1941144189210102,-0.2273690581885817,-0.1618845839249459,0.2530960156219681,-0.6058392634517271,-0.5139587192158956,0.2802291363853471,-0.1466567038303194,0.2921773102400116,"[[0.0, 0.0, -1.0, 0.38], [-0.0, 1.0, 0.0, 0.2], [1.0, -0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]","[[0.0, -0.0, -1.0, 0.38], [0.0, 1.0, -0.0, -0.2], [1.0, 0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]"
0.11198091506958,-0.2061099127719273,-0.2405742091211319,0.5743707861790334,-0.2156462167438707,-0.1929727051738072,-0.1944878679432003,-0.2270295599226585,-0.1620344111793918,0.2530615076697298,-0.6055973038861628,-0.5143851394716068,0.2796358282548539,-0.1468419242159231,0.2916719036063587,"[[0.0, 0.0, -1.0, 0.38], [-0.0, 1.0, 0.0, 0.2], [1.0, -0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]","[[0.0, -0.0, -1.0, 0.38], [0.0, 1.0, -0.0, -0.2], [1.0, 0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]"
0.1161065101623535,-0.2062943107203429,-0.2405510574222665,0.5739559378513966,-0.2161993478473863,-0.1928121002046314,-0.1953740838078693,-0.2265033765114131,-0.1626797098862496,0.2529692145829249,-0.6050671676271843,-0.5152839461439541,0.279043755708343,-0.147558476520943,0.2913419601034885,"[[0.0, 0.0, -1.0, 0.38], [-0.0, 1.0, 0.0, 0.2], [1.0, -0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]","[[0.0, -0.0, -1.0, 0.38], [0.0, 1.0, -0.0, -0.2], [1.0, 0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]"
0.1201190948486328,-0.2066400176600402,-0.2405280939485951,0.5736448643474005,-0.2168100758602744,-0.1924287981164875,-0.1959399448590282,-0.2262806091031515,-0.162944856442903,0.2528886541998811,-0.6047790928890833,-0.515733392615068,0.2784977598464488,-0.1479305242224335,0.2906737896289264,"[[0.0, 0.0, -1.0, 0.38], [-0.0, 1.0, 0.0, 0.2], [1.0, -0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]","[[0.0, -0.0, -1.0, 0.38], [0.0, 1.0, -0.0, -0.2], [1.0, 0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]"
0.1241688728332519,-0.2071009811602137,-0.2405971725948033,0.5731492046697946,-0.2177434218557257,-0.1921525072532441,-0.1968749467135606,-0.2257515725855953,-0.1634402651535836,0.25285402076418,-0.6041337392832106,-0.5169779297552618,0.2777220042452912,-0.1480199148426904,0.2898921821025775,"[[0.0, 0.0, -1.0, 0.38], [-0.0, 1.0, 0.0, 0.2], [1.0, -0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]","[[0.0, -0.0, -1.0, 0.38], [0.0, 1.0, -0.0, -0.2], [1.0, 0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]"
0.1284146308898925,-0.2073890911905385,-0.2406547695041757,0.5727691152613217,-0.2186078774301629,-0.1921034472129237,-0.1972742034255049,-0.2255163669358094,-0.1636015114031338,0.252830931807046,-0.6039263111980341,-0.5173236406163172,0.2780323552566042,-0.1483622301183658,0.2896694718509984,"[[0.0, 0.0, -1.0, 0.38], [-0.0, 1.0, 0.0, 0.2], [1.0, -0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]","[[0.0, -0.0, -1.0, 0.38], [0.0, 1.0, -0.0, -0.2], [1.0, 0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]"
0.1322622299194336,-0.2077462798670714,-0.2407355181124135,0.5725846545711746,-0.2189765478435315,-0.1920936519446884,-0.1981878147194496,-0.224973741180355,-0.1640049407356662,0.252842476285613,-0.6033962376807868,-0.5184299341942141,0.2780937169303693,-0.1489518996810706,0.2893149063602449,"[[0.0, 0.0, -1.0, 0.38], [-0.0, 1.0, 0.0, 0.2], [1.0, -0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]","[[0.0, -0.0, -1.0, 0.38], [0.0, 1.0, -0.0, -0.2], [1.0, 0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]"
0.1361770629882812,-0.2082073061089762,-0.2407815705432189,0.5722275286363729,-0.219679506201493,-0.1923033218878717,-0.1986507600334831,-0.2246324822176999,-0.1641316790329781,0.2529000731949855,-0.603200295253804,-0.518787122870747,0.277346785796014,-0.1498207837557414,0.288615089083924,"[[0.0, 0.0, -1.0, 0.38], [-0.0, 1.0, 0.0, 0.2], [1.0, -0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]","[[0.0, -0.0, -1.0, 0.38], [0.0, 1.0, -0.0, -0.2], [1.0, 0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]"
0.140200138092041,-0.2084952906558384,-0.2407470625909805,0.5719623820797195,-0.2201750403956362,-0.192230778563956,-0.1990573559793307,-0.2244094144382797,-0.1644313962836013,0.2529692773246563,-0.6027163133809443,-0.519916466192196,0.2770994201548319,-0.149757450383599,0.2884194084629606,"[[0.0, 0.0, -1.0, 0.38], [-0.0, 1.0, 0.0, 0.2], [1.0, -0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]","[[0.0, -0.0, -1.0, 0.38], [0.0, 1.0, -0.0, -0.2], [1.0, 0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]"
0.1442098617553711,-0.2090139138071156,-0.2406203242936686,0.5714899368427104,-0.2209471401415373,-0.1917692634911557,-0.1997272963856263,-0.2241396540316572,-0.1645926425331516,0.2530615076697298,-0.6024858747657978,-0.5204696482733683,0.2771663401091163,-0.1497393647885958,0.2882598938650767,"[[0.0, 0.0, -1.0, 0.38], [-0.0, 1.0, 0.0, 0.2], [1.0, -0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]","[[0.0, -0.0, -1.0, 0.38], [0.0, 1.0, -0.0, -0.2], [1.0, 0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]"
0.14815354347229,-0.2091291076258605,-0.2405741463794005,0.5714091254927413,-0.2211200563531173,-0.1916193772143877,-0.2002284797484212,-0.2238967444581236,-0.1648232183958353,0.25319985318734,-0.6022669022020544,-0.521011238819675,0.2771499095101123,-0.1499899331647858,0.2880526175114933,"[[0.0, 0.0, -1.0, 0.38], [-0.0, 1.0, 0.0, 0.2], [1.0, -0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]","[[0.0, -0.0, -1.0, 0.38], [0.0, 1.0, -0.0, -0.2], [1.0, 0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]"
0.1520807743072509,-0.2092788721385751,-0.2404935232546254,0.5712363347646239,-0.2214311298571135,-0.1915645059465333,-0.2004667965693787,-0.2237709132455247,-0.1649499566931472,0.2532805390538465,-0.6020824768041312,-0.5213569104671484,0.2771499095101123,-0.1499899331647858,0.2880526175114933,"[[0.0, 0.0, -1.0, 0.38], [-0.0, 1.0, 0.0, 0.2], [1.0, -0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]","[[0.0, -0.0, -1.0, 0.38], [0.0, 1.0, -0.0, -0.2], [1.0, 0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]"
0.1560211181640625,-0.2096823014711075,-0.2402054132243006,0.5707983974798532,-0.222145632693642,-0.1914295323628868,-0.2013838099916202,-0.2232515060288274,-0.1653072081114115,0.2534072773511583,-0.6015524856354063,-0.5225554775250593,0.2769504825820401,-0.1504213672351556,0.2872546062587278,"[[0.0, 0.0, -1.0, 0.38], [-0.0, 1.0, 0.0, 0.2], [1.0, -0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]","[[0.0, -0.0, -1.0, 0.38], [0.0, 1.0, -0.0, -0.2], [1.0, 0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]"
0.1600117683410644,-0.2099702860179696,-0.2399864445819152,0.5704412715450515,-0.2226410414043225,-0.1915393551559897,-0.2016178110823432,-0.2230576883865739,-0.1655031505383941,0.2534649370022621,-0.6013334503299315,-0.5230278639416952,0.2766857737894426,-0.1509623432915458,0.2865009513658429,"[[0.0, 0.0, -1.0, 0.38], [-0.0, 1.0, 0.0, 0.2], [1.0, -0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]","[[0.0, -0.0, -1.0, 0.38], [0.0, 1.0, -0.0, -0.2], [1.0, 0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]"
0.1639807224273681,-0.2102583960482945,-0.2398366173274693,0.5701185280790257,-0.2230558897319592,-0.191943881857269,-0.2017257962221654,-0.2228147168107213,-0.165825705779226,0.2535109266913362,-0.6010454148054125,-0.5236617318893739,0.2765521072516187,-0.1512865308908978,0.286077376545257,"[[0.0, 0.0, -1.0, 0.38], [-0.0, 1.0, 0.0, 0.2], [1.0, -0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]","[[0.0, -0.0, -1.0, 0.38], [0.0, 1.0, -0.0, -0.2], [1.0, 0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]"
0.1679995059967041,-0.210581076772589,-0.2397213607669931,0.5697612766607614,-0.2235976018403705,-0.19223834839792,-0.2024720923253813,-0.2221998577638201,-0.1660562816419098,0.2534879004759335,-0.6007111817598345,-0.5243646353483207,0.2765719934450892,-0.1519570641920804,0.2857248625917455,"[[0.0, 0.0, -1.0, 0.38], [-0.0, 1.0, 0.0, 0.2], [1.0, -0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]","[[0.0, -0.0, -1.0, 0.38], [0.0, 1.0, -0.0, -0.2], [1.0, 0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]"
0.1719951629638672,-0.2108577050660782,-0.239652282120785,0.5695078000661375,-0.2239203453063964,-0.1917824113908661,-0.203119429391835,-0.2218396838921816,-0.1662981510162352,0.2534764187390978,-0.600388559855913,-0.5249408593303285,0.276778532446662,-0.1520262490690819,0.2855741194520033,"[[0.0, 0.0, -1.0, 0.38], [-0.0, 1.0, 0.0, 0.2], [1.0, -0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]","[[0.0, -0.0, -1.0, 0.38], [0.0, 1.0, -0.0, -0.2], [1.0, 0.0, 0.0, -0.28], [0.0, 0.0, 0.0, 1.0]]"
