time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,r_pose
0.051796674728393555,-0.33494089009968464,0.18453281581014958,-0.11316981201210607,-1.5285685922643983,-0.10959507687898179,0.28553806458195563,0.5789451926366439,-0.029954973575159638,-0.2656366369995218,-0.1265316416941804,-1.7583743847910847,-0.003518246093307073,0.4905303930951448,-0.6901203157762402,"[[0.08970444051016302, 0.29883223175379164, -0.9500802127282765, 0.4603630006313324], [0.05491288280126837, 0.9509910476769167, 0.30430347112843603, 0.17583438754081726], [0.9944534622873075, -0.07946901599622883, 0.06889838054249409, -0.17979395389556885], [0.0, 0.0, 0.0, 1.0]]","[[0.15200506039193545, 0.10763590223744932, -0.9825013863424188, 0.3978331387042999], [-0.17665912861688868, 0.9810041019333497, 0.080140528237989, -0.299893856048584], [0.9724638882197971, 0.16138607294147964, 0.16813245245627556, -0.18818438053131104], [0.0, 0.0, 0.0, 1.0]]"
0.05577397346496582,-0.33494089009968464,0.18453281581014958,-0.11316981201210607,-1.5285685922643983,-0.10959507687898179,0.28553806458195563,0.5789451926366439,-0.029954973575159638,-0.2656366369995218,-0.1265316416941804,-1.7583743847910847,-0.003518246093307073,0.4905303930951448,-0.6901203157762402,"[[0.08886620570548576, 0.2984819643119401, -0.9502690747698762, 0.4600813686847687], [0.05223034432105385, 0.9513346627805009, 0.30370108746004704, 0.17535951733589172], [0.9946732069456857, -0.07662164428408413, 0.06895168606777369, -0.17972028255462646], [0.0, 0.0, 0.0, 1.0]]","[[0.15178783677721597, 0.10520012194736737, -0.9827987520081376, 0.39771002531051636], [-0.17423961278043443, 0.9815963551407875, 0.07816107031282049, -0.2989857792854309], [0.9729342269365477, 0.15937857420801715, 0.16732441584778368, -0.18806195259094238], [0.0, 0.0, 0.0, 1.0]]"
0.05976676940917969,-0.33458257256315793,0.18390088699853724,-0.11415512250721438,-1.530184984143978,-0.10782630334241078,0.28728488222826876,0.575475415496394,-0.029971465976073475,-0.26495126262077884,-0.12491414192987094,-1.7599053681065482,-0.004004463355891427,0.49027702098174175,-0.6872886954677578,"[[0.08886620570548576, 0.2984819643119401, -0.9502690747698762, 0.4600813686847687], [0.05223034432105385, 0.9513346627805009, 0.30370108746004704, 0.17535951733589172], [0.9946732069456857, -0.07662164428408413, 0.06895168606777369, -0.17972028255462646], [0.0, 0.0, 0.0, 1.0]]","[[0.15178783677721597, 0.10520012194736737, -0.9827987520081376, 0.39771002531051636], [-0.17423961278043443, 0.9815963551407875, 0.07816107031282049, -0.2989857792854309], [0.9729342269365477, 0.15937857420801715, 0.16732441584778368, -0.18806195259094238], [0.0, 0.0, 0.0, 1.0]]"
0.06380867958068848,-0.33458257256315793,0.18390088699853724,-0.11415512250721438,-1.530184984143978,-0.10782630334241078,0.28728488222826876,0.575475415496394,-0.029971465976073475,-0.26495126262077884,-0.12491414192987094,-1.7599053681065482,-0.004004463355891427,0.49027702098174175,-0.6872886954677578,"[[0.08886620570548576, 0.2984819643119401, -0.9502690747698762, 0.4600813686847687], [0.05223034432105385, 0.9513346627805009, 0.30370108746004704, 0.17535951733589172], [0.9946732069456857, -0.07662164428408413, 0.06895168606777369, -0.17972028255462646], [0.0, 0.0, 0.0, 1.0]]","[[0.15178783677721597, 0.10520012194736737, -0.9827987520081376, 0.39771002531051636], [-0.17423961278043443, 0.9815963551407875, 0.07816107031282049, -0.2989857792854309], [0.9729342269365477, 0.15937857420801715, 0.16732441584778368, -0.18806195259094238], [0.0, 0.0, 0.0, 1.0]]"
0.06778955459594727,-0.33458257256315793,0.18390088699853724,-0.11415512250721438,-1.530184984143978,-0.10782630334241078,0.28728488222826876,0.575475415496394,-0.029971465976073475,-0.26495126262077884,-0.12491414192987094,-1.7599053681065482,-0.004004463355891427,0.49027702098174175,-0.6872886954677578,"[[0.08886620570548576, 0.2984819643119401, -0.9502690747698762, 0.4600813686847687], [0.05223034432105385, 0.9513346627805009, 0.30370108746004704, 0.17535951733589172], [0.9946732069456857, -0.07662164428408413, 0.06895168606777369, -0.17972028255462646], [0.0, 0.0, 0.0, 1.0]]","[[0.15178783677721597, 0.10520012194736737, -0.9827987520081376, 0.39771002531051636], [-0.17423961278043443, 0.9815963551407875, 0.07816107031282049, -0.2989857792854309], [0.9729342269365477, 0.15937857420801715, 0.16732441584778368, -0.18806195259094238], [0.0, 0.0, 0.0, 1.0]]"
0.07177901268005371,-0.33458257256315793,0.18390088699853724,-0.11415512250721438,-1.530184984143978,-0.10782630334241078,0.28728488222826876,0.575475415496394,-0.029971465976073475,-0.26495126262077884,-0.12491414192987094,-1.7599053681065482,-0.004004463355891427,0.49027702098174175,-0.6872886954677578,"[[0.09092138458001059, 0.2971416985807562, -0.9504946674182854, 0.45939186215400696], [0.04967641212035727, 0.9519064256233167, 0.30233493171628323, 0.1745002120733261], [0.9946182965866365, -0.07470587541542005, 0.07178771673144019, -0.1796255111694336], [0.0, 0.0, 0.0, 1.0]]","[[0.15130740468200604, 0.10091347482451467, -0.9833221953598107, 0.3973070979118347], [-0.17049912993647054, 0.9825300788624081, 0.07459685530594762, -0.29723840951919556], [0.9736714620339358, 0.15636852218228578, 0.16586973591112336, -0.18784046173095703], [0.0, 0.0, 0.0, 1.0]]"
0.07591652870178223,-0.333631783558463,0.18288829930469586,-0.11581363858925098,-1.534400109197744,-0.10591377672712127,0.2939314011539875,0.5730053290100402,-0.029456736084124024,-0.26353541484813015,-0.12186454691162174,-1.7634790297449512,-0.005219364005190616,0.4900984506479029,-0.6826192348009951,"[[0.09092138458001059, 0.2971416985807562, -0.9504946674182854, 0.45939186215400696], [0.04967641212035727, 0.9519064256233167, 0.30233493171628323, 0.1745002120733261], [0.9946182965866365, -0.07470587541542005, 0.07178771673144019, -0.1796255111694336], [0.0, 0.0, 0.0, 1.0]]","[[0.15130740468200604, 0.10091347482451467, -0.9833221953598107, 0.3973070979118347], [-0.17049912993647054, 0.9825300788624081, 0.07459685530594762, -0.29723840951919556], [0.9736714620339358, 0.15636852218228578, 0.16586973591112336, -0.18784046173095703], [0.0, 0.0, 0.0, 1.0]]"
0.07982873916625977,-0.333631783558463,0.18288829930469586,-0.11581363858925098,-1.534400109197744,-0.10591377672712127,0.2939314011539875,0.5730053290100402,-0.029456736084124024,-0.26353541484813015,-0.12186454691162174,-1.7634790297449512,-0.005219364005190616,0.4900984506479029,-0.6826192348009951,"[[0.09092138458001059, 0.2971416985807562, -0.9504946674182854, 0.45939186215400696], [0.04967641212035727, 0.9519064256233167, 0.30233493171628323, 0.1745002120733261], [0.9946182965866365, -0.07470587541542005, 0.07178771673144019, -0.1796255111694336], [0.0, 0.0, 0.0, 1.0]]","[[0.15130740468200604, 0.10091347482451467, -0.9833221953598107, 0.3973070979118347], [-0.17049912993647054, 0.9825300788624081, 0.07459685530594762, -0.29723840951919556], [0.9736714620339358, 0.15636852218228578, 0.16586973591112336, -0.18784046173095703], [0.0, 0.0, 0.0, 1.0]]"
0.08381843566894531,-0.333631783558463,0.18288829930469586,-0.11581363858925098,-1.534400109197744,-0.10591377672712127,0.2939314011539875,0.5730053290100402,-0.029456736084124024,-0.26353541484813015,-0.12186454691162174,-1.7634790297449512,-0.005219364005190616,0.4900984506479029,-0.6826192348009951,"[[0.09092138458001059, 0.2971416985807562, -0.9504946674182854, 0.45939186215400696], [0.04967641212035727, 0.9519064256233167, 0.30233493171628323, 0.1745002120733261], [0.9946182965866365, -0.07470587541542005, 0.07178771673144019, -0.1796255111694336], [0.0, 0.0, 0.0, 1.0]]","[[0.15130740468200604, 0.10091347482451467, -0.9833221953598107, 0.3973070979118347], [-0.17049912993647054, 0.9825300788624081, 0.07459685530594762, -0.29723840951919556], [0.9736714620339358, 0.15636852218228578, 0.16586973591112336, -0.18784046173095703], [0.0, 0.0, 0.0, 1.0]]"
0.08781123161315918,-0.333631783558463,0.18288829930469586,-0.11581363858925098,-1.534400109197744,-0.10591377672712127,0.2939314011539875,0.5730053290100402,-0.029456736084124024,-0.26353541484813015,-0.12186454691162174,-1.7634790297449512,-0.005219364005190616,0.4900984506479029,-0.6826192348009951,"[[0.0867454193111874, 0.29596184971547645, -0.9512527612267521, 0.45905637741088867], [0.046016671722876296, 0.9526425316583524, 0.30059054010250275, 0.17397938668727875], [0.9951671709577621, -0.06984833848101896, 0.06901819658152253, -0.17943859100341797], [0.0, 0.0, 0.0, 1.0]]","[[0.15130740468200604, 0.10091347482451467, -0.9833221953598107, 0.3973070979118347], [-0.17049912993647054, 0.9825300788624081, 0.07459685530594762, -0.29723840951919556], [0.9736714620339358, 0.15636852218228578, 0.16586973591112336, -0.18784046173095703], [0.0, 0.0, 0.0, 1.0]]"
0.09176850318908691,-0.3329286743541413,0.18193259966187947,-0.11722074902955448,-1.5361523248028064,-0.10096617954237291,0.2936644594308593,0.5664526807766056,-0.029456736084124024,-0.26353541484813015,-0.12186454691162174,-1.7634790297449512,-0.005219364005190616,0.4900984506479029,-0.6826192348009951,"[[0.0867454193111874, 0.29596184971547645, -0.9512527612267521, 0.45905637741088867], [0.046016671722876296, 0.9526425316583524, 0.30059054010250275, 0.17397938668727875], [0.9951671709577621, -0.06984833848101896, 0.06901819658152253, -0.17943859100341797], [0.0, 0.0, 0.0, 1.0]]","[[0.15074580792109876, 0.09665859204131566, -0.9838357677878995, 0.39696982502937317], [-0.1689967431109381, 0.9830783362033926, 0.07069006794072943, -0.29559072852134705], [0.9740204321327715, 0.15560880910848157, 0.1645299252893812, -0.18775105476379395], [0.0, 0.0, 0.0, 1.0]]"
0.09581971168518066,-0.3329286743541413,0.18193259966187947,-0.11722074902955448,-1.5361523248028064,-0.10096617954237291,0.2936644594308593,0.5664526807766056,-0.02898795040826574,-0.26219166632526303,-0.11894825557410238,-1.7663459196678981,-0.005847701220316512,0.48920319590068595,-0.6804978902758939,"[[0.0867454193111874, 0.29596184971547645, -0.9512527612267521, 0.45905637741088867], [0.046016671722876296, 0.9526425316583524, 0.30059054010250275, 0.17397938668727875], [0.9951671709577621, -0.06984833848101896, 0.06901819658152253, -0.17943859100341797], [0.0, 0.0, 0.0, 1.0]]","[[0.15074580792109876, 0.09665859204131566, -0.9838357677878995, 0.39696982502937317], [-0.1689967431109381, 0.9830783362033926, 0.07069006794072943, -0.29559072852134705], [0.9740204321327715, 0.15560880910848157, 0.1645299252893812, -0.18775105476379395], [0.0, 0.0, 0.0, 1.0]]"
0.09980893135070801,-0.3329286743541413,0.18193259966187947,-0.11722074902955448,-1.5361523248028064,-0.10096617954237291,0.2936644594308593,0.5664526807766056,-0.02898795040826574,-0.26219166632526303,-0.11894825557410238,-1.7663459196678981,-0.005847701220316512,0.48920319590068595,-0.6804978902758939,"[[0.0867454193111874, 0.29596184971547645, -0.9512527612267521, 0.45905637741088867], [0.046016671722876296, 0.9526425316583524, 0.30059054010250275, 0.17397938668727875], [0.9951671709577621, -0.06984833848101896, 0.06901819658152253, -0.17943859100341797], [0.0, 0.0, 0.0, 1.0]]","[[0.15074580792109876, 0.09665859204131566, -0.9838357677878995, 0.39696982502937317], [-0.1689967431109381, 0.9830783362033926, 0.07069006794072943, -0.29559072852134705], [0.9740204321327715, 0.15560880910848157, 0.1645299252893812, -0.18775105476379395], [0.0, 0.0, 0.0, 1.0]]"
0.10380291938781738,-0.3329286743541413,0.18193259966187947,-0.11722074902955448,-1.5361523248028064,-0.10096617954237291,0.2936644594308593,0.5664526807766056,-0.02898795040826574,-0.26219166632526303,-0.11894825557410238,-1.7663459196678981,-0.005847701220316512,0.48920319590068595,-0.6804978902758939,"[[0.0867454193111874, 0.29596184971547645, -0.9512527612267521, 0.45905637741088867], [0.046016671722876296, 0.9526425316583524, 0.30059054010250275, 0.17397938668727875], [0.9951671709577621, -0.06984833848101896, 0.06901819658152253, -0.17943859100341797], [0.0, 0.0, 0.0, 1.0]]","[[0.15154551583211112, 0.0952125896474536, -0.9838539116168645, 0.3966904878616333], [-0.16939429251133792, 0.983126480551237, 0.06904995947516185, -0.2941986620426178], [0.9738272589611376, 0.15619502556600137, 0.16511687888484788, -0.18790090084075928], [0.0, 0.0, 0.0, 1.0]]"
0.10783886909484863,-0.3329286743541413,0.18193259966187947,-0.11722074902955448,-1.5361523248028064,-0.10096617954237291,0.2936644594308593,0.5664526807766056,-0.02885081374886589,-0.2608938023709406,-0.11594810835905545,-1.7686381542688392,-0.007620718587292838,0.4908999284080251,-0.6796545087176039,"[[0.08076121892311522, 0.2933666000792001, -0.9525826281620002, 0.4589826166629791], [0.04299072647287214, 0.9537898273407768, 0.2973831916880749, 0.17382654547691345], [0.995805916308689, -0.06496924825809755, 0.06441718579222727, -0.17934000492095947], [0.0, 0.0, 0.0, 1.0]]","[[0.15154551583211112, 0.0952125896474536, -0.9838539116168645, 0.3966904878616333], [-0.16939429251133792, 0.983126480551237, 0.06904995947516185, -0.2941986620426178], [0.9738272589611376, 0.15619502556600137, 0.16511687888484788, -0.18790090084075928], [0.0, 0.0, 0.0, 1.0]]"
0.11179471015930176,-0.33241379280473593,0.18107114130637392,-0.11838627299204996,-1.536338416053574,-0.09394313978080976,0.2911210265257198,0.5592589876111681,-0.02885081374886589,-0.2608938023709406,-0.11594810835905545,-1.7686381542688392,-0.007620718587292838,0.4908999284080251,-0.6796545087176039,"[[0.08076121892311522, 0.2933666000792001, -0.9525826281620002, 0.4589826166629791], [0.04299072647287214, 0.9537898273407768, 0.2973831916880749, 0.17382654547691345], [0.995805916308689, -0.06496924825809755, 0.06441718579222727, -0.17934000492095947], [0.0, 0.0, 0.0, 1.0]]","[[0.15154551583211112, 0.0952125896474536, -0.9838539116168645, 0.3966904878616333], [-0.16939429251133792, 0.983126480551237, 0.06904995947516185, -0.2941986620426178], [0.9738272589611376, 0.15619502556600137, 0.16511687888484788, -0.18790090084075928], [0.0, 0.0, 0.0, 1.0]]"
0.11583757400512695,-0.33241379280473593,0.18107114130637392,-0.11838627299204996,-1.536338416053574,-0.09394313978080976,0.2911210265257198,0.5592589876111681,-0.02885081374886589,-0.2608938023709406,-0.11594810835905545,-1.7686381542688392,-0.007620718587292838,0.4908999284080251,-0.6796545087176039,"[[0.08076121892311522, 0.2933666000792001, -0.9525826281620002, 0.4589826166629791], [0.04299072647287214, 0.9537898273407768, 0.2973831916880749, 0.17382654547691345], [0.995805916308689, -0.06496924825809755, 0.06441718579222727, -0.17934000492095947], [0.0, 0.0, 0.0, 1.0]]","[[0.15154551583211112, 0.0952125896474536, -0.9838539116168645, 0.3966904878616333], [-0.16939429251133792, 0.983126480551237, 0.06904995947516185, -0.2941986620426178], [0.9738272589611376, 0.15619502556600137, 0.16511687888484788, -0.18790090084075928], [0.0, 0.0, 0.0, 1.0]]"
0.11982440948486328,-0.33241379280473593,0.18107114130637392,-0.11838627299204996,-1.536338416053574,-0.09394313978080976,0.2911210265257198,0.5592589876111681,-0.02885081374886589,-0.2608938023709406,-0.11594810835905545,-1.7686381542688392,-0.007620718587292838,0.4908999284080251,-0.6796545087176039,"[[0.08076121892311522, 0.2933666000792001, -0.9525826281620002, 0.4589826166629791], [0.04299072647287214, 0.9537898273407768, 0.2973831916880749, 0.17382654547691345], [0.995805916308689, -0.06496924825809755, 0.06441718579222727, -0.17934000492095947], [0.0, 0.0, 0.0, 1.0]]","[[0.15154551583211112, 0.0952125896474536, -0.9838539116168645, 0.3966904878616333], [-0.16939429251133792, 0.983126480551237, 0.06904995947516185, -0.2941986620426178], [0.9738272589611376, 0.15619502556600137, 0.16511687888484788, -0.18790090084075928], [0.0, 0.0, 0.0, 1.0]]"
0.12379956245422363,-0.33241379280473593,0.18107114130637392,-0.11838627299204996,-1.536338416053574,-0.09394313978080976,0.2911210265257198,0.5592589876111681,-0.02885081374886589,-0.2608938023709406,-0.11594810835905545,-1.7686381542688392,-0.007620718587292838,0.4908999284080251,-0.6796545087176039,"[[0.08076121892311522, 0.2933666000792001, -0.9525826281620002, 0.4589826166629791], [0.04299072647287214, 0.9537898273407768, 0.2973831916880749, 0.17382654547691345], [0.995805916308689, -0.06496924825809755, 0.06441718579222727, -0.17934000492095947], [0.0, 0.0, 0.0, 1.0]]","[[0.15154551583211112, 0.0952125896474536, -0.9838539116168645, 0.3966904878616333], [-0.16939429251133792, 0.983126480551237, 0.06904995947516185, -0.2941986620426178], [0.9738272589611376, 0.15619502556600137, 0.16511687888484788, -0.18790090084075928], [0.0, 0.0, 0.0, 1.0]]"
0.12779498100280762,-0.33241379280473593,0.18107114130637392,-0.11838627299204996,-1.536338416053574,-0.09394313978080976,0.2911210265257198,0.5592589876111681,-0.02885081374886589,-0.2608938023709406,-0.11594810835905545,-1.7686381542688392,-0.007620718587292838,0.4908999284080251,-0.6796545087176039,"[[0.08076121892311522, 0.2933666000792001, -0.9525826281620002, 0.4589826166629791], [0.04299072647287214, 0.9537898273407768, 0.2973831916880749, 0.17382654547691345], [0.995805916308689, -0.06496924825809755, 0.06441718579222727, -0.17934000492095947], [0.0, 0.0, 0.0, 1.0]]","[[0.15154551583211112, 0.0952125896474536, -0.9838539116168645, 0.3966904878616333], [-0.16939429251133792, 0.983126480551237, 0.06904995947516185, -0.2941986620426178], [0.9738272589611376, 0.15619502556600137, 0.16511687888484788, -0.18790090084075928], [0.0, 0.0, 0.0, 1.0]]"
0.1318223476409912,-0.33241379280473593,0.18107114130637392,-0.11838627299204996,-1.536338416053574,-0.09394313978080976,0.2911210265257198,0.5592589876111681,-0.02885081374886589,-0.2608938023709406,-0.11594810835905545,-1.7686381542688392,-0.007620718587292838,0.4908999284080251,-0.6796545087176039,"[[0.08076121892311522, 0.2933666000792001, -0.9525826281620002, 0.4589826166629791], [0.04299072647287214, 0.9537898273407768, 0.2973831916880749, 0.17382654547691345], [0.995805916308689, -0.06496924825809755, 0.06441718579222727, -0.17934000492095947], [0.0, 0.0, 0.0, 1.0]]","[[0.15154551583211112, 0.0952125896474536, -0.9838539116168645, 0.3966904878616333], [-0.16939429251133792, 0.983126480551237, 0.06904995947516185, -0.2941986620426178], [0.9738272589611376, 0.15619502556600137, 0.16511687888484788, -0.18790090084075928], [0.0, 0.0, 0.0, 1.0]]"
