time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,r_pose
0.04011082649230957,-0.09241421006380657,0.19209319907765554,-0.12304969878786132,-2.1228928627240595,-0.037249195485677455,0.5196502652604846,0.5988100957095635,0.04255042198488912,-0.23070265045136695,-0.042426959030470446,-2.2165681500327987,-0.11663081453630142,0.6658104589280988,-0.6011161015415212,"[[-0.005734269862518182, 0.3481417801689092, -0.9374243537747281, 0.3427000045776367], [0.12558309258386902, 0.9302686235467164, 0.34471607868152737, 0.1483169049024582], [0.9920665325502193, -0.11574795438935635, -0.0490551327433153, -0.10593879222869873], [0.0, 0.0, 0.0, 1.0]]","[[0.004114087002707767, -0.03420413287295225, -0.9994063996105608, 0.30425360798835754], [-0.17655997026980896, 0.9836888211931891, -0.0343930219358302, -0.21873334050178528], [0.9842812866180372, 0.17659666008722746, -0.001992099289173155, -0.0926128625869751], [0.0, 0.0, 0.0, 1.0]]"
0.04399561882019043,-0.0907185116599023,0.19383458545759602,-0.11815389588135128,-2.1251517354797853,-0.0393671091364966,0.512696221770681,0.6200386071199111,0.04255042198488912,-0.23070265045136695,-0.042426959030470446,-2.2165681500327987,-0.11663081453630142,0.6658104589280988,-0.6011161015415212,"[[-0.006258709283557096, 0.3500640208454579, -0.9367048680708429, 0.34238994121551514], [0.1453101305094771, 0.9270989687056763, 0.3455032101098202, 0.14948208630084991], [0.9893663601161214, -0.13395030247962356, -0.05667029147794017, -0.10453677177429199], [0.0, 0.0, 0.0, 1.0]]","[[-0.007257942501063375, -0.02838551277286637, -0.9995707003185283, 0.3030632436275482], [-0.20839093591244856, 0.977693253194867, -0.026251104486707255, -0.220153346657753], [0.9780186808544025, 0.20811094474308578, -0.013011324988458417, -0.09023380279541016], [0.0, 0.0, 0.0, 1.0]]"
0.04800868034362793,-0.0907185116599023,0.19383458545759602,-0.11815389588135128,-2.1251517354797853,-0.0393671091364966,0.512696221770681,0.6200386071199111,0.041619592003159234,-0.23192692103447854,-0.04655389437434598,-2.2165681500327987,-0.1263553675029777,0.6604653456789303,-0.6281966735284126,"[[-0.006258709283557096, 0.3500640208454579, -0.9367048680708429, 0.34238994121551514], [0.1453101305094771, 0.9270989687056763, 0.3455032101098202, 0.14948208630084991], [0.9893663601161214, -0.13395030247962356, -0.05667029147794017, -0.10453677177429199], [0.0, 0.0, 0.0, 1.0]]","[[-0.007257942501063375, -0.02838551277286637, -0.9995707003185283, 0.3030632436275482], [-0.20839093591244856, 0.977693253194867, -0.026251104486707255, -0.220153346657753], [0.9780186808544025, 0.20811094474308578, -0.013011324988458417, -0.09023380279541016], [0.0, 0.0, 0.0, 1.0]]"
0.05202651023864746,-0.0907185116599023,0.19383458545759602,-0.11815389588135128,-2.1251517354797853,-0.0393671091364966,0.512696221770681,0.6200386071199111,0.041619592003159234,-0.23192692103447854,-0.04655389437434598,-2.2165681500327987,-0.1263553675029777,0.6604653456789303,-0.6281966735284126,"[[-0.006258709283557096, 0.3500640208454579, -0.9367048680708429, 0.34238994121551514], [0.1453101305094771, 0.9270989687056763, 0.3455032101098202, 0.14948208630084991], [0.9893663601161214, -0.13395030247962356, -0.05667029147794017, -0.10453677177429199], [0.0, 0.0, 0.0, 1.0]]","[[-0.007257942501063375, -0.02838551277286637, -0.9995707003185283, 0.3030632436275482], [-0.20839093591244856, 0.977693253194867, -0.026251104486707255, -0.220153346657753], [0.9780186808544025, 0.20811094474308578, -0.013011324988458417, -0.09023380279541016], [0.0, 0.0, 0.0, 1.0]]"
0.05605506896972656,-0.0907185116599023,0.19383458545759602,-0.11815389588135128,-2.1251517354797853,-0.0393671091364966,0.512696221770681,0.6200386071199111,0.041619592003159234,-0.23192692103447854,-0.04655389437434598,-2.2165681500327987,-0.1263553675029777,0.6604653456789303,-0.6281966735284126,"[[-0.006258709283557096, 0.3500640208454579, -0.9367048680708429, 0.34238994121551514], [0.1453101305094771, 0.9270989687056763, 0.3455032101098202, 0.14948208630084991], [0.9893663601161214, -0.13395030247962356, -0.05667029147794017, -0.10453677177429199], [0.0, 0.0, 0.0, 1.0]]","[[-0.007257942501063375, -0.02838551277286637, -0.9995707003185283, 0.3030632436275482], [-0.20839093591244856, 0.977693253194867, -0.026251104486707255, -0.220153346657753], [0.9780186808544025, 0.20811094474308578, -0.013011324988458417, -0.09023380279541016], [0.0, 0.0, 0.0, 1.0]]"
0.06010746955871582,-0.0907185116599023,0.19383458545759602,-0.11815389588135128,-2.1251517354797853,-0.0393671091364966,0.512696221770681,0.6200386071199111,0.041619592003159234,-0.23192692103447854,-0.04655389437434598,-2.2165681500327987,-0.1263553675029777,0.6604653456789303,-0.6281966735284126,"[[-0.006258709283557096, 0.3500640208454579, -0.9367048680708429, 0.34238994121551514], [0.1453101305094771, 0.9270989687056763, 0.3455032101098202, 0.14948208630084991], [0.9893663601161214, -0.13395030247962356, -0.05667029147794017, -0.10453677177429199], [0.0, 0.0, 0.0, 1.0]]","[[-0.007257942501063375, -0.02838551277286637, -0.9995707003185283, 0.3030632436275482], [-0.20839093591244856, 0.977693253194867, -0.026251104486707255, -0.220153346657753], [0.9780186808544025, 0.20811094474308578, -0.013011324988458417, -0.09023380279541016], [0.0, 0.0, 0.0, 1.0]]"
0.0640256404876709,-0.0907185116599023,0.19383458545759602,-0.11815389588135128,-2.1251517354797853,-0.0393671091364966,0.512696221770681,0.6200386071199111,0.041619592003159234,-0.23192692103447854,-0.04655389437434598,-2.2165681500327987,-0.1263553675029777,0.6604653456789303,-0.6281966735284126,"[[-0.006258709283557096, 0.3500640208454579, -0.9367048680708429, 0.34238994121551514], [0.1453101305094771, 0.9270989687056763, 0.3455032101098202, 0.14948208630084991], [0.9893663601161214, -0.13395030247962356, -0.05667029147794017, -0.10453677177429199], [0.0, 0.0, 0.0, 1.0]]","[[-0.007257942501063375, -0.02838551277286637, -0.9995707003185283, 0.3030632436275482], [-0.20839093591244856, 0.977693253194867, -0.026251104486707255, -0.220153346657753], [0.9780186808544025, 0.20811094474308578, -0.013011324988458417, -0.09023380279541016], [0.0, 0.0, 0.0, 1.0]]"
0.06803512573242188,-0.0907185116599023,0.19383458545759602,-0.11815389588135128,-2.1251517354797853,-0.0393671091364966,0.512696221770681,0.6200386071199111,0.041619592003159234,-0.23192692103447854,-0.04655389437434598,-2.2165681500327987,-0.1263553675029777,0.6604653456789303,-0.6281966735284126,"[[-0.006258709283557096, 0.3500640208454579, -0.9367048680708429, 0.34238994121551514], [0.1453101305094771, 0.9270989687056763, 0.3455032101098202, 0.14948208630084991], [0.9893663601161214, -0.13395030247962356, -0.05667029147794017, -0.10453677177429199], [0.0, 0.0, 0.0, 1.0]]","[[-0.007257942501063375, -0.02838551277286637, -0.9995707003185283, 0.3030632436275482], [-0.20839093591244856, 0.977693253194867, -0.026251104486707255, -0.220153346657753], [0.9780186808544025, 0.20811094474308578, -0.013011324988458417, -0.09023380279541016], [0.0, 0.0, 0.0, 1.0]]"
0.0720517635345459,-0.0907185116599023,0.19383458545759602,-0.11815389588135128,-2.1251517354797853,-0.0393671091364966,0.512696221770681,0.6200386071199111,0.041619592003159234,-0.23192692103447854,-0.04655389437434598,-2.2165681500327987,-0.1263553675029777,0.6604653456789303,-0.6281966735284126,"[[-0.006258709283557096, 0.3500640208454579, -0.9367048680708429, 0.34238994121551514], [0.1453101305094771, 0.9270989687056763, 0.3455032101098202, 0.14948208630084991], [0.9893663601161214, -0.13395030247962356, -0.05667029147794017, -0.10453677177429199], [0.0, 0.0, 0.0, 1.0]]","[[-0.007257942501063375, -0.02838551277286637, -0.9995707003185283, 0.3030632436275482], [-0.20839093591244856, 0.977693253194867, -0.026251104486707255, -0.220153346657753], [0.9780186808544025, 0.20811094474308578, -0.013011324988458417, -0.09023380279541016], [0.0, 0.0, 0.0, 1.0]]"
0.0760183334350586,-0.08807805194027774,0.19429989972955486,-0.11676344346017897,-2.128174871425091,-0.03505704033757512,0.5134143501682331,0.6300738405044519,0.041619592003159234,-0.23192692103447854,-0.04655389437434598,-2.2165681500327987,-0.1263553675029777,0.6604653456789303,-0.6281966735284126,"[[-0.004380339469711225, 0.34641422475635475, -0.938071424526184, 0.34181201457977295], [0.15721489344612494, 0.9266531861139042, 0.3414635411631439, 0.1502816379070282], [0.9875547022341872, -0.14598307282491435, -0.0585205309591606, -0.10419178009033203], [0.0, 0.0, 0.0, 1.0]]","[[-0.017974339267985806, -0.028139205194905245, -0.9994423986698177, 0.301609605550766], [-0.21815398127635305, 0.9756302854231922, -0.02354541607908958, -0.22016645967960358], [0.9757488219727227, 0.2176091250293973, -0.023674989393539125, -0.0896306037902832], [0.0, 0.0, 0.0, 1.0]]"
0.0800173282623291,-0.08807805194027774,0.19429989972955486,-0.11676344346017897,-2.128174871425091,-0.03505704033757512,0.5134143501682331,0.6300738405044519,0.04535876301780961,-0.23085445438910357,-0.04479190073624606,-2.2165681500327987,-0.13781035674819775,0.6478374515061477,-0.6304601064092834,"[[-0.004380339469711225, 0.34641422475635475, -0.938071424526184, 0.34181201457977295], [0.15721489344612494, 0.9266531861139042, 0.3414635411631439, 0.1502816379070282], [0.9875547022341872, -0.14598307282491435, -0.0585205309591606, -0.10419178009033203], [0.0, 0.0, 0.0, 1.0]]","[[-0.017974339267985806, -0.028139205194905245, -0.9994423986698177, 0.301609605550766], [-0.21815398127635305, 0.9756302854231922, -0.02354541607908958, -0.22016645967960358], [0.9757488219727227, 0.2176091250293973, -0.023674989393539125, -0.0896306037902832], [0.0, 0.0, 0.0, 1.0]]"
0.08405780792236328,-0.08807805194027774,0.19429989972955486,-0.11676344346017897,-2.128174871425091,-0.03505704033757512,0.5134143501682331,0.6300738405044519,0.04535876301780961,-0.23085445438910357,-0.04479190073624606,-2.2165681500327987,-0.13781035674819775,0.6478374515061477,-0.6304601064092834,"[[-0.004380339469711225, 0.34641422475635475, -0.938071424526184, 0.34181201457977295], [0.15721489344612494, 0.9266531861139042, 0.3414635411631439, 0.1502816379070282], [0.9875547022341872, -0.14598307282491435, -0.0585205309591606, -0.10419178009033203], [0.0, 0.0, 0.0, 1.0]]","[[-0.017974339267985806, -0.028139205194905245, -0.9994423986698177, 0.301609605550766], [-0.21815398127635305, 0.9756302854231922, -0.02354541607908958, -0.22016645967960358], [0.9757488219727227, 0.2176091250293973, -0.023674989393539125, -0.0896306037902832], [0.0, 0.0, 0.0, 1.0]]"
0.08802938461303711,-0.08807805194027774,0.19429989972955486,-0.11676344346017897,-2.128174871425091,-0.03505704033757512,0.5134143501682331,0.6300738405044519,0.04535876301780961,-0.23085445438910357,-0.04479190073624606,-2.2165681500327987,-0.13781035674819775,0.6478374515061477,-0.6304601064092834,"[[-0.004380339469711225, 0.34641422475635475, -0.938071424526184, 0.34181201457977295], [0.15721489344612494, 0.9266531861139042, 0.3414635411631439, 0.1502816379070282], [0.9875547022341872, -0.14598307282491435, -0.0585205309591606, -0.10419178009033203], [0.0, 0.0, 0.0, 1.0]]","[[-0.017974339267985806, -0.028139205194905245, -0.9994423986698177, 0.301609605550766], [-0.21815398127635305, 0.9756302854231922, -0.02354541607908958, -0.22016645967960358], [0.9757488219727227, 0.2176091250293973, -0.023674989393539125, -0.0896306037902832], [0.0, 0.0, 0.0, 1.0]]"
0.09204483032226562,-0.08807805194027774,0.19429989972955486,-0.11676344346017897,-2.128174871425091,-0.03505704033757512,0.5134143501682331,0.6300738405044519,0.04535876301780961,-0.23085445438910357,-0.04479190073624606,-2.2165681500327987,-0.13781035674819775,0.6478374515061477,-0.6304601064092834,"[[-0.004380339469711225, 0.34641422475635475, -0.938071424526184, 0.34181201457977295], [0.15721489344612494, 0.9266531861139042, 0.3414635411631439, 0.1502816379070282], [0.9875547022341872, -0.14598307282491435, -0.0585205309591606, -0.10419178009033203], [0.0, 0.0, 0.0, 1.0]]","[[-0.017974339267985806, -0.028139205194905245, -0.9994423986698177, 0.301609605550766], [-0.21815398127635305, 0.9756302854231922, -0.02354541607908958, -0.22016645967960358], [0.9757488219727227, 0.2176091250293973, -0.023674989393539125, -0.0896306037902832], [0.0, 0.0, 0.0, 1.0]]"
0.096038818359375,-0.08807805194027774,0.19429989972955486,-0.11676344346017897,-2.128174871425091,-0.03505704033757512,0.5134143501682331,0.6300738405044519,0.04535876301780961,-0.23085445438910357,-0.04479190073624606,-2.2165681500327987,-0.13781035674819775,0.6478374515061477,-0.6304601064092834,"[[-0.004380339469711225, 0.34641422475635475, -0.938071424526184, 0.34181201457977295], [0.15721489344612494, 0.9266531861139042, 0.3414635411631439, 0.1502816379070282], [0.9875547022341872, -0.14598307282491435, -0.0585205309591606, -0.10419178009033203], [0.0, 0.0, 0.0, 1.0]]","[[-0.017974339267985806, -0.028139205194905245, -0.9994423986698177, 0.301609605550766], [-0.21815398127635305, 0.9756302854231922, -0.02354541607908958, -0.22016645967960358], [0.9757488219727227, 0.2176091250293973, -0.023674989393539125, -0.0896306037902832], [0.0, 0.0, 0.0, 1.0]]"
0.10008645057678223,-0.08807805194027774,0.19429989972955486,-0.11676344346017897,-2.128174871425091,-0.03505704033757512,0.5134143501682331,0.6300738405044519,0.04535876301780961,-0.23085445438910357,-0.04479190073624606,-2.2165681500327987,-0.13781035674819775,0.6478374515061477,-0.6304601064092834,"[[-0.00448346370531888, 0.34088227130107207, -0.9400953013741881, 0.3404153883457184], [0.16749701943598594, 0.9270792251692692, 0.33536377076185286, 0.15056917071342468], [0.9858623874726452, -0.15595956967166177, -0.06125329047950023, -0.10436820983886719], [0.0, 0.0, 0.0, 1.0]]","[[-0.02284623161462984, -0.028080425039288773, -0.9993445549111795, 0.2995104193687439], [-0.21303785991367324, 0.9767830807433227, -0.022576169227430068, -0.21895357966423035], [0.9767768014978717, 0.21238244490351904, -0.028298006155750066, -0.0910872220993042], [0.0, 0.0, 0.0, 1.0]]"
0.10411262512207031,-0.08807805194027774,0.19429989972955486,-0.11676344346017897,-2.128174871425091,-0.03505704033757512,0.5134143501682331,0.6300738405044519,0.05317744519437717,-0.22746520356487343,-0.036490659398688674,-2.2165681500327987,-0.15285170569705653,0.6350706788485004,-0.613957827116435,"[[-0.00448346370531888, 0.34088227130107207, -0.9400953013741881, 0.3404153883457184], [0.16749701943598594, 0.9270792251692692, 0.33536377076185286, 0.15056917071342468], [0.9858623874726452, -0.15595956967166177, -0.06125329047950023, -0.10436820983886719], [0.0, 0.0, 0.0, 1.0]]","[[-0.02284623161462984, -0.028080425039288773, -0.9993445549111795, 0.2995104193687439], [-0.21303785991367324, 0.9767830807433227, -0.022576169227430068, -0.21895357966423035], [0.9767768014978717, 0.21238244490351904, -0.028298006155750066, -0.0910872220993042], [0.0, 0.0, 0.0, 1.0]]"
0.1080770492553711,-0.08266220897325827,0.19351939602393387,-0.1186669303059733,-2.1333026452431523,-0.023755829869131995,0.5139726810256269,0.6327364597309513,0.05317744519437717,-0.22746520356487343,-0.036490659398688674,-2.2165681500327987,-0.15285170569705653,0.6350706788485004,-0.613957827116435,"[[-0.00448346370531888, 0.34088227130107207, -0.9400953013741881, 0.3404153883457184], [0.16749701943598594, 0.9270792251692692, 0.33536377076185286, 0.15056917071342468], [0.9858623874726452, -0.15595956967166177, -0.06125329047950023, -0.10436820983886719], [0.0, 0.0, 0.0, 1.0]]","[[-0.02284623161462984, -0.028080425039288773, -0.9993445549111795, 0.2995104193687439], [-0.21303785991367324, 0.9767830807433227, -0.022576169227430068, -0.21895357966423035], [0.9767768014978717, 0.21238244490351904, -0.028298006155750066, -0.0910872220993042], [0.0, 0.0, 0.0, 1.0]]"
0.11208176612854004,-0.08266220897325827,0.19351939602393387,-0.1186669303059733,-2.1333026452431523,-0.023755829869131995,0.5139726810256269,0.6327364597309513,0.05317744519437717,-0.22746520356487343,-0.036490659398688674,-2.2165681500327987,-0.15285170569705653,0.6350706788485004,-0.613957827116435,"[[-0.00448346370531888, 0.34088227130107207, -0.9400953013741881, 0.3404153883457184], [0.16749701943598594, 0.9270792251692692, 0.33536377076185286, 0.15056917071342468], [0.9858623874726452, -0.15595956967166177, -0.06125329047950023, -0.10436820983886719], [0.0, 0.0, 0.0, 1.0]]","[[-0.02284623161462984, -0.028080425039288773, -0.9993445549111795, 0.2995104193687439], [-0.21303785991367324, 0.9767830807433227, -0.022576169227430068, -0.21895357966423035], [0.9767768014978717, 0.21238244490351904, -0.028298006155750066, -0.0910872220993042], [0.0, 0.0, 0.0, 1.0]]"
0.11612105369567871,-0.08266220897325827,0.19351939602393387,-0.1186669303059733,-2.1333026452431523,-0.023755829869131995,0.5139726810256269,0.6327364597309513,0.05317744519437717,-0.22746520356487343,-0.036490659398688674,-2.2165681500327987,-0.15285170569705653,0.6350706788485004,-0.613957827116435,"[[-0.00448346370531888, 0.34088227130107207, -0.9400953013741881, 0.3404153883457184], [0.16749701943598594, 0.9270792251692692, 0.33536377076185286, 0.15056917071342468], [0.9858623874726452, -0.15595956967166177, -0.06125329047950023, -0.10436820983886719], [0.0, 0.0, 0.0, 1.0]]","[[-0.02284623161462984, -0.028080425039288773, -0.9993445549111795, 0.2995104193687439], [-0.21303785991367324, 0.9767830807433227, -0.022576169227430068, -0.21895357966423035], [0.9767768014978717, 0.21238244490351904, -0.028298006155750066, -0.0910872220993042], [0.0, 0.0, 0.0, 1.0]]"
0.12007832527160645,-0.08266220897325827,0.19351939602393387,-0.1186669303059733,-2.1333026452431523,-0.023755829869131995,0.5139726810256269,0.6327364597309513,0.05317744519437717,-0.22746520356487343,-0.036490659398688674,-2.2165681500327987,-0.15285170569705653,0.6350706788485004,-0.613957827116435,"[[-0.00448346370531888, 0.34088227130107207, -0.9400953013741881, 0.3404153883457184], [0.16749701943598594, 0.9270792251692692, 0.33536377076185286, 0.15056917071342468], [0.9858623874726452, -0.15595956967166177, -0.06125329047950023, -0.10436820983886719], [0.0, 0.0, 0.0, 1.0]]","[[-0.02284623161462984, -0.028080425039288773, -0.9993445549111795, 0.2995104193687439], [-0.21303785991367324, 0.9767830807433227, -0.022576169227430068, -0.21895357966423035], [0.9767768014978717, 0.21238244490351904, -0.028298006155750066, -0.0910872220993042], [0.0, 0.0, 0.0, 1.0]]"
0.12402009963989258,-0.08266220897325827,0.19351939602393387,-0.1186669303059733,-2.1333026452431523,-0.023755829869131995,0.5139726810256269,0.6327364597309513,0.05317744519437717,-0.22746520356487343,-0.036490659398688674,-2.2165681500327987,-0.15285170569705653,0.6350706788485004,-0.613957827116435,"[[-0.003169047804821079, 0.33155884257345347, -0.9434292188857429, 0.3379133343696594], [0.1775663631547696, 0.9286281093080232, 0.3257606809898872, 0.15037259459495544], [0.9841037261447594, -0.16648894412049836, -0.061816564718870703, -0.10518026351928711], [0.0, 0.0, 0.0, 1.0]]","[[-0.02284623161462984, -0.028080425039288773, -0.9993445549111795, 0.2995104193687439], [-0.21303785991367324, 0.9767830807433227, -0.022576169227430068, -0.21895357966423035], [0.9767768014978717, 0.21238244490351904, -0.028298006155750066, -0.0910872220993042], [0.0, 0.0, 0.0, 1.0]]"
0.12803316116333008,-0.07401039162822798,0.19148335315615306,-0.12427882476024399,-2.142061316162295,-0.004872335112024062,0.518734122008341,0.630076633666248,0.05657307182929738,-0.22400749821709454,-0.024903527511707768,-2.2165681500327987,-0.16044455656186696,0.6429800556348387,-0.6226552214547114,"[[-0.003169047804821079, 0.33155884257345347, -0.9434292188857429, 0.3379133343696594], [0.1775663631547696, 0.9286281093080232, 0.3257606809898872, 0.15037259459495544], [0.9841037261447594, -0.16648894412049836, -0.061816564718870703, -0.10518026351928711], [0.0, 0.0, 0.0, 1.0]]","[[-0.008556959311813828, -0.025638711855490978, -0.9996346507108119, 0.2975923418998718], [-0.22845618350908564, 0.973282302340154, -0.023007219908368237, -0.21672695875167847], [0.9735165898246413, 0.22817584536019614, -0.014185659320627708, -0.09378278255462646], [0.0, 0.0, 0.0, 1.0]]"
