time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,r_pose
0.047998666763305664,-0.06394894936283807,-0.014273595001741482,0.17991773443570924,-1.7263974212806072,-0.009144092836492073,0.2611725883079531,0.2344812717737723,-0.06394321745863904,0.014242081792353558,-0.17989045716760743,-1.7263971873801434,0.009122356197391225,0.2611720224690102,-0.23451131686569637,,
0.05198931694030762,-0.06394894936283801,-0.014273595001741551,0.17991773443570924,-1.7263974212806075,-0.009144092836491636,0.2611725883079532,0.23448127177377243,-0.06394321745863904,0.014242081792353572,-0.17989045716760743,-1.7263971873801434,0.009122356197391544,0.2611720224690099,-0.23451131686569646,,
0.05599164962768555,-0.06394894936283814,-0.01427359500174151,0.17991773443570924,-1.7263974212806072,-0.009144092836491636,0.2611725883079532,0.23448127177377243,-0.06394321745863905,0.014242081792353561,-0.17989045716760743,-1.7263971873801434,0.009122356197391544,0.2611720224690099,-0.23451131686569646,,
0.05999279022216797,-0.06394894936283803,-0.01427359500174151,0.17991773443570924,-1.7263974212806072,-0.009144092836491636,0.2611725883079532,0.23448127177377243,-0.06394321745863905,0.014242081792353561,-0.17989045716760743,-1.7263971873801434,0.009122356197391544,0.2611720224690099,-0.23451131686569646,,
0.06430387496948242,-0.06394894936283808,-0.014273595001741541,0.17991773443570924,-1.7263974212806072,-0.0091440928364916,0.2611725883079531,0.2344812717737725,-0.063943217458639,0.014242081792353603,-0.17989045716760743,-1.7263971873801436,0.009122356197391225,0.2611720224690102,-0.23451131686569637,,
0.06800460815429688,-0.06394894936283808,-0.014273595001741485,0.17991773443570924,-1.7263974212806072,-0.009144092836491636,0.2611725883079532,0.23448127177377243,-0.06394321745863904,0.014242081792353565,-0.17989045716760743,-1.7263971873801434,0.009122356197391225,0.2611720224690102,-0.23451131686569637,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.25], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.20000000000000004], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.25], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.20000000000000004], [0.0, 0.0, 0.0, 1.0]]"
0.07201051712036133,-0.06394894936283803,-0.014273595001741426,0.17991773443570924,-1.7263974212806072,-0.009144092836491924,0.2611725883079533,0.23448127177377265,-0.063943217458639,0.01424208179235359,-0.17989045716760743,-1.7263971873801434,0.009122356197391544,0.2611720224690099,-0.23451131686569646,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.25], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.20000000000000004], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.25], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.20000000000000004], [0.0, 0.0, 0.0, 1.0]]"
0.0760033130645752,-0.063948949362838,-0.01427359500174145,0.17991773443570924,-1.7263974212806072,-0.009144092836492297,0.2611725883079533,0.23448127177377256,-0.06394321745863897,0.014242081792353603,-0.17989045716760743,-1.7263971873801434,0.009122356197391544,0.2611720224690099,-0.23451131686569646,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.25], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.20000000000000004], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.25001290457619], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.20196753813912477], [0.0, 0.0, 0.0, 1.0]]"
0.07998442649841309,-0.06394894936283797,-0.014273595001741506,0.17991773443570924,-1.7263974212806072,-0.009144092836492422,0.2611725883079532,0.23448127177377256,-0.06328367459507597,0.014675282361824318,-0.17951694316104905,-1.7244117232207958,0.008707980783002807,0.2584668221535539,-0.23411260534857825,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.25001290457619], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.20196753813912477], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.25001290457619], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.20196753813912477], [0.0, 0.0, 0.0, 1.0]]"
0.0839545726776123,-0.06328939186509229,-0.014706781360212196,0.1795442662240132,-1.724411956568418,-0.008729774043132951,0.2584673759636903,0.23408254334463982,-0.06328367459507596,0.014675282361824343,-0.17951694316104905,-1.7244117232207956,0.008707980783002807,0.2584668221535539,-0.23411260534857825,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.25005161608438553], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.20393473774163853], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.25005161608438553], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.20393473774163853], [0.0, 0.0, 0.0, 1.0]]"
0.08800816535949707,-0.06328939186509228,-0.014706781360212206,0.1795442662240132,-1.724411956568418,-0.008729774043131518,0.25846737596369157,0.23408254334463915,-0.06289575726075626,0.0149350925121296,-0.17929173662144104,-1.7231952853343282,0.008458568817424775,0.25682496673652094,-0.23387301387422668,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.25005161608438553], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.20393473774163853], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.25005161608438553], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.20393473774163853], [0.0, 0.0, 0.0, 1.0]]"
0.09199166297912598,-0.062244177533453834,-0.015381158501959636,0.17896760457218663,-1.7211969052868623,-0.008091662793178042,0.25411248664515873,0.23346774740261217,-0.06162973823450702,0.01575263364838305,-0.1785933225187908,-1.7192214632988227,0.007687276685526171,0.25146913951561767,-0.23313032972633319,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.25005161608438553], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.20393473774163853], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.2501161278638451], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.2059012603291793], [0.0, 0.0, 0.0, 1.0]]"
0.0960092544555664,-0.061635418652452895,-0.015784093990272877,0.17862076399744997,-1.7192216953682518,-0.00770921511747536,0.25146966358262646,0.23310022273739084,-0.06162973823450704,0.015752633648382974,-0.1785933225187908,-1.719221463298823,0.007687276685525366,0.25146913951561806,-0.23313032972633344,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.2501161278638451], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.2059012603291793], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.2501161278638451], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.2059012603291793], [0.0, 0.0, 0.0, 1.0]]"
0.10001635551452637,-0.06063445472082267,-0.016418709864336897,0.17808367262442681,-1.7159893163985631,-0.007118796251865331,0.2471458945492581,0.2325313171456873,-0.060046751541414874,0.016766220375354267,-0.17773315238164433,-1.7140034644711162,0.006742829983104809,0.24452143279350402,-0.23222141338196345,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.2501161278638451], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.2059012603291793], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.2501161278638451], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.2059012603291793], [0.0, 0.0, 0.0, 1.0]]"
0.10409021377563477,-0.060052396804587606,-0.016797639921254943,0.17776071133748328,-1.714003695409108,-0.006764911130602154,0.24452192917900664,0.23219126008194133,-0.05970549266412721,0.016993263975432733,-0.17753847498796316,-1.7127871615305525,0.006529772150191933,0.24292879136589265,-0.23201710268154496,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.25020642881460636], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.20786676753987293], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.25020642881460636], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.20786676753987293], [0.0, 0.0, 0.0, 1.0]]"
0.1081089973449707,-0.05971112982016752,-0.017024673578151905,0.17756606092364202,-1.712787392253235,-0.006551885517867919,0.24292928146592524,0.23198693834002207,-0.0588788768211603,0.017500117357780454,-0.17711674103567177,-1.7099936503863122,0.006069943199141777,0.23923648456584165,-0.23157383353100655,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.25020642881460636], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.20786676753987293], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.2503225033993961], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.20983092118655206], [0.0, 0.0, 0.0, 1.0]]"
0.11199736595153809,-0.05888449632035048,-0.017531504324000163,0.17714438928291032,-1.709993880542722,-0.006092132050643044,0.2392369611292972,0.2315436439447895,-0.05839724220319011,0.01780291255061902,-0.17686298964562597,-1.708279444149502,0.005793893511875344,0.23699559507009121,-0.23130840402032748,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.2503225033993961], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.20983092118655206], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.2503225033993961], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.20983092118655206], [0.0, 0.0, 0.0, 1.0]]"
0.1160128116607666,-0.057782666902932114,-0.01818536087149202,0.1766084962906218,-1.7062154259742426,-0.005510377543837913,0.234264508314651,0.23098174341956132,-0.05750035526810515,0.0183340208227997,-0.17642849488015577,-1.7051600741458213,0.005323097715718408,0.23290421254130553,-0.23085397748760464,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.2503225033993961], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.20983092118655206], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.2503225033993961], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.20983092118655206], [0.0, 0.0, 0.0, 1.0]]"
0.11998796463012695,-0.05714602682393892,-0.0185745968484279,0.17628672531148104,-1.7038920508244018,-0.00516225807045522,0.23124698785422085,0.2306466577676124,-0.05697963788419657,0.018650773200929956,-0.17616728240207036,-1.7032446958955318,0.00504075010500692,0.23042117014907434,-0.23058224645045008,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.25046433164630333], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.21179338331494493], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.25046433164630333], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.21179338331494493], [0.0, 0.0, 0.0, 1.0]]"
0.12401056289672852,-0.056534717350899655,-0.018905372197002765,0.17602684615012265,-1.7018103799271138,-0.004882441178104891,0.2285101643108963,0.23037458364689545,-0.056165690981724935,0.019104858719328786,-0.1758061629260288,-1.7003783561208612,0.004652314432280888,0.22667872159958874,-0.2302059183231224,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.25046433164630333], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.21179338331494493], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.25046433164630333], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.21179338331494493], [0.0, 0.0, 0.0, 1.0]]"
0.1283881664276123,-0.055818097897736424,-0.019332837315441123,0.17567810297494724,-1.699098431225981,-0.004507418219570735,0.22501834920088512,0.23001345329418402,-0.05560229794375751,0.019439132321466126,-0.17553422766666826,-1.6982194047215133,0.004360240769442572,0.22390659499050697,-0.22992475448537406,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.2506318891522157], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.21375381626182413], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.2506318891522157], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.21375381626182413], [0.0, 0.0, 0.0, 1.0]]"
0.13199734687805176,-0.05540182770610552,-0.01958790156367754,0.17546833331815925,-1.6974348861116475,-0.004282174143752829,0.22289897345973222,0.22979715967741582,-0.05431222441448248,0.02015193725744198,-0.1749721679714007,-1.6933392275341839,0.003760290650761809,0.21763539776379554,-0.2293447314289418,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.2506318891522157], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.21375381626182413], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.2506318891522157], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.21375381626182413], [0.0, 0.0, 0.0, 1.0]]"
0.13599610328674316,-0.05457295755501293,-0.020047045925454924,0.17510599725377096,-1.694301707019398,-0.0038954091440014825,0.21887201377304766,0.22942317038732135,-0.05393875832139132,0.020370363377796113,-0.17479648942830894,-1.6917882585664128,0.003573030663865776,0.21567715530740145,-0.22916469690593821,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.25082514708701864], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.21571188271310526], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.25082514708701864], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.21571188271310526], [0.0, 0.0, 0.0, 1.0]]"
0.14001059532165527,-0.05351457320961185,-0.020607076027988766,0.1746740397821387,-1.6902489165566998,-0.003437021737210377,0.21368320212267664,0.22897872027399693,-0.053150163528260616,0.020785831920055356,-0.17447715542999087,-1.6887018486014425,0.0032350791742485766,0.21174422108221214,-0.2288373481855702,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.25082514708701864], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.21571188271310526], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.25082514708701864], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.21571188271310526], [0.0, 0.0, 0.0, 1.0]]"
0.14401626586914062,-0.052907112059670275,-0.020939127205177807,0.17441502395580244,-1.6877561905969953,-0.0031628486725976167,0.21053425370613793,0.2287140049252466,-0.05269420254015077,0.021032908624950566,-0.17428531187840646,-1.686807197414954,0.0030323149180167415,0.2093571198417897,-0.22864161440677255,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.2510440721985556], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.21766724576188576], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.2510440721985556], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.21766724576188576], [0.0, 0.0, 0.0, 1.0]]"
0.1480257511138916,-0.05290711205967037,-0.020939127205177988,0.17441502395580244,-1.687756190596995,-0.003162848672597043,0.21053425370613907,0.22871400492524546,-0.052130579268158554,0.021297966063680777,-0.17409333299608631,-1.6846563135725,0.002831490649498861,0.20660915969869081,-0.22844524935440585,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.2510440721985556], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.21766724576188576], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.2510440721985556], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.21766724576188576], [0.0, 0.0, 0.0, 1.0]]"
0.15239763259887695,-0.05199425525542967,-0.021401325374329802,0.1740675888371741,-1.6840739202853408,-0.0027977229828674973,0.205875063321127,0.22835954392314792,-0.051546288020315245,0.02160118743743855,-0.17386325398725577,-1.6821682641786866,0.00259004781049909,0.20349272205927268,-0.22821172166947198,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.2510440721985556], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.21766724576188576], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.2510440721985556], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.21766724576188576], [0.0, 0.0, 0.0, 1.0]]"
0.15600204467773438,-0.05146983379143711,-0.02167531408412298,0.17385917436664022,-1.681810963136166,-0.0025790359093112924,0.2030472760186757,0.2281481217458676,-0.051207777326805023,0.021781656985214823,-0.17372491041879368,-1.6806428432387919,0.0024448958893764135,0.20160093478811922,-0.22807176164678025,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.25128862681834935], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.21961956896641277], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.25128862681834935], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.21961956896641277], [0.0, 0.0, 0.0, 1.0]]"
0.15999841690063477,-0.051165539149524916,-0.021838507159068085,0.17373380149809092,-1.6804241573501797,-0.0024474728743769923,0.20133064900385675,0.22802129544149846,-0.05046989514251986,0.02213107813779779,-0.1734723179676212,-1.677529495274292,0.0021826789079478154,0.19770228468791065,-0.22781651004059525,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.25128862681834935], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.21961956896641277], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.25155876886808365], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.22156851640797254], [0.0, 0.0, 0.0, 1.0]]"
0.1640186309814453,-0.05062125152203209,-0.022080993837749724,0.17356427643895112,-1.6782479687534457,-0.0022723410202022654,0.198580269301243,0.22784955721005087,-0.04951097012316219,0.02256017088813865,-0.17317255058268777,-1.6734257223538003,0.001874177710305422,0.1925829021670586,-0.22751488936387862,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.25155876886808365], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.22156851640797254], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.25155876886808365], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.22156851640797254], [0.0, 0.0, 0.0, 1.0]]"
0.16798090934753418,-0.04959804376058914,-0.022543576517136427,0.17323913490700904,-1.6738685304867469,-0.0019371874551203712,0.19311587867020327,0.2275219554339854,-0.049510970123162024,0.02256017088813816,-0.17317255058268732,-1.6734257223538005,0.0018741777103039447,0.19258290216705862,-0.22751488936387887,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.25185445186684297], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.22351375274868843], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.25185445186684297], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.22351375274868843], [0.0, 0.0, 0.0, 1.0]]"
0.17201757431030273,-0.04959804376058914,-0.022543576517136427,0.17323913490700904,-1.6738685304867469,-0.0019371874551203712,0.19311587867020327,0.2275219554339854,-0.04844003516326592,0.023014681749005797,-0.17286611112735706,-1.668693795190494,0.0015620578165813526,0.18672073166703976,-0.22720849817830133,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.25185445186684297], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.22351375274868843], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.25185445186684297], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.22351375274868843], [0.0, 0.0, 0.0, 1.0]]"
0.17595696449279785,-0.04849045277092591,-0.023017881938403695,0.17291755086911786,-1.6689670414679443,-0.0016091955357938634,0.18704431468914767,0.22720006423190423,-0.04783342822579185,0.02328151383267025,-0.17268293019586056,-1.6657803968262708,0.0013756037898052162,0.18316285706577587,-0.22702656162735205,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.25185445186684297], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.22351375274868843], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.25185445186684297], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.22351375274868843], [0.0, 0.0, 0.0, 1.0]]"
0.17998790740966797,-0.04786411855940685,-0.02329618545116252,0.17272538223988043,-1.6659483310858698,-0.0014133603652250408,0.18335943277654748,0.22700905110939915,-0.04748528641503391,0.023439282807925108,-0.17257301327303964,-1.6639928360264893,0.0012636074978447842,0.18100291779755218,-0.22691774364225423,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.2521756249391102], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.22545494328921953], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.2521756249391102], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.22545494328921953], [0.0, 0.0, 0.0, 1.0]]"
0.18401050567626953,-0.047002486369886576,-0.023639365041047466,0.17250491185824446,-1.661862225715714,-0.0011924605222590706,0.1783665809154115,0.2267911731502902,-0.04698322684568546,0.02361787263263864,-0.17246781756069374,-1.6617587464910681,0.0011602955767211181,0.17824712717829572,-0.22681416616986827,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.2521756249391102], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.22545494328921953], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.25252223282352027], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.22739175402634948], [0.0, 0.0, 0.0, 1.0]]"
