time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,r_pose
0.04401230812072754,-0.867112524327353,0.33558167256384264,0.4739296810705739,-1.060899560659857,-0.41861502016715835,0.46797272638791343,0.2672852542628883,-0.8681305987587542,-0.33589189594917246,-0.47359471139626297,-1.0612036090964845,0.4187395535034861,0.4692206311487639,-0.2677336472016731,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.37592366973822366], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.001683837363307357], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.37592366973822366], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.0016838373633073223], [0.0, 0.0, 0.0, 1.0]]"
0.04793977737426758,-0.867112524327353,0.33558167256384264,0.4739296810705739,-1.060899560659857,-0.41861502016715835,0.46797272638791343,0.2672852542628883,-0.8667551588010143,-0.3355087253973215,-0.47398396562903305,-1.0607967020912077,0.4185683640147264,0.4675288165372047,-0.26719995473885483,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.3762140203316129], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.00348478170510072], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.37592366973822366], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.0016838373633073223], [0.0, 0.0, 0.0, 1.0]]"
0.052002906799316406,-0.8644840855922128,0.33478088550541035,0.4746184765037712,-1.0602877686127226,-0.4182225864172815,0.46487894113920314,0.26629932627094177,-0.866458102707481,-0.3354074209283963,-0.47405273522342745,-1.0607668280460383,0.4185145754956871,0.4672137417427642,-0.26709940371554014,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.3762140203316129], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.00348478170510072], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.3762140203316129], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.0034847817051006647], [0.0, 0.0, 0.0, 1.0]]"
0.056021690368652344,-0.8629168821302607,0.33430185774034504,0.4750287439665707,-1.0598879301014275,-0.4179853692899428,0.46299990620733933,0.26569662068220645,-0.8640889823548212,-0.3346863273366014,-0.4746743637752315,-1.0601993308812805,0.41816079922284455,0.464409947473428,-0.2662046567908073,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.3762140203316129], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.00348478170510072], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.3762140203316129], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.0034847817051006647], [0.0, 0.0, 0.0, 1.0]]"
0.060057640075683594,-0.8606006582518745,0.3335618759499603,0.47561028819750173,-1.0593458934389373,-0.4176030182450253,0.4602605110196367,0.2648100445844519,-0.8623837028834647,-0.33417314275456633,-0.47512793556507205,-1.0597241944333766,0.41790883731949696,0.4623292278506752,-0.2655360629413513,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.3764826544124472], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.005309349804120886], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.3764826544124472], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.005309349804120823], [0.0, 0.0, 0.0, 1.0]]"
0.0639495849609375,-0.860334721288645,0.33348304716051796,0.4756823568066299,-1.0592573124433386,-0.4175643101588016,0.45992244900543344,0.2647004086840755,-0.8602781483128258,-0.33349468496929663,-0.4756521943939849,-1.0592396105487911,0.4175555600599331,0.45984522878327505,-0.26473059995495885,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.3764826544124472], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.005309349804120886], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.3764826544124472], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.005309349804120823], [0.0, 0.0, 0.0, 1.0]]"
0.06798744201660156,-0.8578270020365656,0.3326437931381519,0.4762825635356539,-1.0587149452294897,-0.41711203668381147,0.4569878600712429,0.2637401865546297,-0.8576303475386751,-0.3326133973341085,-0.4762902533985264,-1.058645409201546,0.4170821147641063,0.45672753985932246,-0.2637101886886003,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.3767295257592739], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.007155981910616227], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.3767295257592739], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.007155981910616276], [0.0, 0.0, 0.0, 1.0]]"
0.07200193405151367,-0.8576692164040383,0.33259677418968336,0.4763254319767945,-1.0586570959589603,-0.417088660722192,0.4567821808411545,0.26367279794103415,-0.8576303475386751,-0.3326133973341085,-0.4762902533985264,-1.0586454092015458,0.41708211476410634,0.456727539859322,-0.26371018868860036,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.3767295257592739], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.007155981910616227], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.3767295257592739], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.007155981910616276], [0.0, 0.0, 0.0, 1.0]]"
0.07604813575744629,-0.8560803207034335,0.332066364470034,0.47670799304888684,-1.0582632753356616,-0.41680145244830796,0.4548747240113462,0.2630448182534841,-0.8560518894355793,-0.33208594280867676,-0.4766698573681293,-1.058255626224435,0.4167962355632705,0.45483386687625593,-0.26308665377847984,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.37695459189515806], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.00902313208572586], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.37695459189515806], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.009023132085725888], [0.0, 0.0, 0.0, 1.0]]"
0.08002328872680664,-0.853735364238703,0.33125301748269637,0.4772492179739381,-1.057728169254088,-0.4163476410063194,0.4520950904526839,0.2621217896287136,-0.8537131742007105,-0.3312743629785766,-0.47720928246065547,-1.0577230399667041,0.4163431527381646,0.45206258899707086,-0.2621663198647908,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.37695459189515806], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.00902313208572586], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.37695459189515806], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.009023132085725888], [0.0, 0.0, 0.0, 1.0]]"
0.08454680442810059,-0.8529000192795338,0.3309557080881522,0.47743605738715733,-1.0575470705071741,-0.41617835056120045,0.4511116288728161,0.26179323104377694,-0.8537131742007105,-0.3312743629785766,-0.47720928246065547,-1.0577230399667041,0.4163431527381646,0.45206258899707086,-0.2621663198647908,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.3771578140949919], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.010909271230457054], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.3771578140949919], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.010909271230457054], [0.0, 0.0, 0.0, 1.0]]"
0.09203410148620605,-0.846858840679057,0.3287530983470427,0.47875283216597525,-1.0561464909286213,-0.4148974175921716,0.44389652545534686,0.25935501547392126,-0.8487504213437954,-0.32949792014858054,-0.47831537252988093,-1.0565419027805372,0.415322988586062,0.44611577380279854,-0.2601668052152549,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.3773391573921572], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.012812890010673657], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.3773391573921572], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.012812890010673664], [0.0, 0.0, 0.0, 1.0]]"
0.09600090980529785,-0.8454258172940818,0.3282166874330696,0.4790555156963,-1.0557899887148086,-0.4145781245345639,0.44215711360816856,0.2587602996585927,-0.846549388228261,-0.3286725401784598,-0.4787781641112981,-1.056048673732773,0.41483341872745016,0.44349664863077676,-0.2592743316793492,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.3773391573921572], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.012812890010673657], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.3773391573921572], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.012812890010673664], [0.0, 0.0, 0.0, 1.0]]"
0.09998536109924316,-0.8445688770815816,0.32789515678566233,0.4792361192414422,-1.0555623003060197,-0.4143852262855738,0.44110246313582335,0.2583983187321673,-0.8452359296331149,-0.3281780730218604,-0.47905343995173744,-1.0557273757814485,0.4145379622626391,0.44190678835038977,-0.2587300012802363,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.37749859058454194], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.014732501671547986], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.37749859058454194], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.014732501671547993], [0.0, 0.0, 0.0, 1.0]]"
0.10401272773742676,-0.8426520536070711,0.3271478632757511,0.4796187863793322,-1.0551311430518782,-0.41393004927602584,0.43881131390910655,0.2576069114555608,-0.8438252288891315,-0.32762250718913283,-0.4793300327063196,-1.055451525899782,0.4141987322764513,0.440259059332631,-0.25816138637094654,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.37749859058454194], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.014732501671547986], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.37749859058454194], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.014732501671547993], [0.0, 0.0, 0.0, 1.0]]"
0.10827875137329102,-0.8426520536070711,0.3271478632757511,0.4796187863793322,-1.0551311430518782,-0.41393004927602584,0.43881131390910655,0.2576069114555608,-0.8430441318122375,-0.3273267581237911,-0.4794930782187125,-1.0552390227296917,0.41402061797654666,0.4392923531239439,-0.25782836043362156,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.3776360862399092], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.016666644735284064], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.3776360862399092], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.01666664473528403], [0.0, 0.0, 0.0, 1.0]]"
0.11199378967285156,-0.840096719365261,0.32612588303422185,0.48011001566283024,-1.0545735901986988,-0.41329760919067937,0.43576557740296495,0.2565463793190891,-0.8398237009155499,-0.32604316580925685,-0.48011531913709726,-1.0545231752119273,0.41322725463629273,0.435442277330778,-0.2564887400168613,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.3776360862399092], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.016666644735284064], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.3776360862399092], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.01666664473528403], [0.0, 0.0, 0.0, 1.0]]"
0.11596417427062988,-0.8387543148026604,0.32558253836724355,0.48036354944088644,-1.0542692119892825,-0.4129585984059913,0.43415225695298476,0.25598182964190347,-0.8398237009155499,-0.3260431658092568,-0.4801153191370971,-1.0545231752119273,0.4132272546362924,0.43544227733077756,-0.2564887400168616,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.3776360862399092], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.016666644735284064], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.3776360862399092], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.01666664473528403], [0.0, 0.0, 0.0, 1.0]]"
0.12003803253173828,-0.8371597619955056,0.3249209311054322,0.48065281506353214,-1.0539335723700953,-0.41253994416545786,0.4322561989396445,0.2553132988320463,-0.8384054352450194,-0.3254737328652046,-0.4803871100939769,-1.0541732992850084,0.412872172114808,0.4337117415504781,-0.2558829898414423,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.3777516207006168], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.018613885576293128], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.3777516207006168], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.0186138855762931], [0.0, 0.0, 0.0, 1.0]]"
0.12398576736450195,-0.8354120511931331,0.32419961097651345,0.48097375436046075,-1.0535078031544622,-0.41208340243216623,0.4301228887669417,0.25455986311283585,-0.83614946281223,-0.32454046233513395,-0.4807989239404341,-1.0536666892877995,0.4122819337854727,0.43099926532438504,-0.2549262586162803,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.37784517408768803], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.02057282086838763], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.37784517408768803], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.020572820868387576], [0.0, 0.0, 0.0, 1.0]]"
0.12801671028137207,-0.8329597214987631,0.3231574532586887,0.4814018901240827,-1.0529529742758648,-0.41141412935436183,0.4271616422586584,0.2535051600945557,-0.8333926855803401,-0.3233710068305107,-0.4812812339585712,-1.0530595794955178,0.41153187461298624,0.42768714035634137,-0.2537480478938464,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.37784517408768803], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.02057282086838763], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.37784517408768803], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.020572820868387576], [0.0, 0.0, 0.0, 1.0]]"
0.1319892406463623,-0.8314984836222857,0.32253324070382017,0.481655353562405,-1.052588247241813,-0.41101069160717385,0.4253628703010577,0.2528616769427451,-0.832593148069544,-0.32303652841630565,-0.4814254400604571,-1.0528396816219545,0.41131746716152395,0.42668543741826626,-0.25339124137194435,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.37784517408768803], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.02057282086838763], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.37784517408768803], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.020572820868387576], [0.0, 0.0, 0.0, 1.0]]"
0.13601207733154297,-0.8300883509780719,0.32190555593298104,0.48188050652346065,-1.052313712335463,-0.4105990964966064,0.42369450317805457,0.252259249795021,-0.8317515537029855,-0.32267075838049436,-0.48156632964929097,-1.0526571458986664,0.4110799134431231,0.42567421605248246,-0.2530286117697459,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.3779167303042321], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.022542079898956104], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.3779167303042321], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.02254207989895604], [0.0, 0.0, 0.0, 1.0]]"
0.13999176025390625,-0.8283800735668752,0.321156084556796,0.48216288936247037,-1.0518885999018166,-0.4101081507766716,0.4215867441996455,0.251498289673194,-0.8293656384842555,-0.3216240749550021,-0.48195972535711007,-1.0521162224036453,0.41039598535156935,0.42278189502014807,-0.25198649914909504,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.3779662770382137], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.02452032674549242], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.3779167303042321], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.02254207989895604], [0.0, 0.0, 0.0, 1.0]]"
0.14394545555114746,-0.8269710647587,0.32051129985504007,0.48237535398690123,-1.0516172481062667,-0.40967924386510224,0.4199169629461441,0.2508890389706735,-0.8293656384842555,-0.3216240749550021,-0.48195972535711007,-1.0521162224036453,0.41039598535156935,0.42278189502014807,-0.25198649914909504,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.3779662770382137], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.02452032674549242], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.3779662770382137], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.024520326745492475], [0.0, 0.0, 0.0, 1.0]]"
