time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,r_pose
0.05195188522338867,0.22095943578761146,-0.0594733180384992,-0.02007933273066964,-2.0529976632844615,-0.19445220764293014,0.5329663707398558,0.7490129570659285,0.0005218905830441933,0.12807961481338515,-0.10594595798833151,-2.2165681500327987,-0.1502879607261664,0.7292375080605584,-0.3571006355396497,,
0.056143999099731445,0.22095943578761146,-0.0594733180384992,-0.02007933273066964,-2.0529976632844615,-0.19445220764293014,0.5329663707398558,0.7490129570659285,0.0005218905830441933,0.12807961481338515,-0.10594595798833151,-2.2165681500327987,-0.1502879607261664,0.7292375080605584,-0.3571006355396497,,
0.06000638008117676,0.22095943578761146,-0.0594733180384992,-0.02007933273066964,-2.0529976632844615,-0.19445220764293014,0.5329663707398558,0.7490129570659285,0.0005218905830441933,0.12807961481338515,-0.10594595798833151,-2.2165681500327987,-0.1502879607261664,0.7292375080605584,-0.3571006355396497,,
0.06425189971923828,0.22095943578761146,-0.0594733180384992,-0.02007933273066964,-2.0529976632844615,-0.19445220764293014,0.5329663707398558,0.7490129570659285,0.0005218905830441933,0.12807961481338515,-0.10594595798833151,-2.2165681500327987,-0.1502879607261664,0.7292375080605584,-0.3571006355396497,,
0.06790876388549805,0.22095943578761146,-0.0594733180384992,-0.02007933273066964,-2.0529976632844615,-0.19445220764293014,0.5329663707398558,0.7490129570659285,0.0005218905830441933,0.12807961481338515,-0.10594595798833151,-2.2165681500327987,-0.1502879607261664,0.7292375080605584,-0.3571006355396497,,
0.0720665454864502,0.22095943578761146,-0.0594733180384992,-0.02007933273066964,-2.0529976632844615,-0.19445220764293014,0.5329663707398558,0.7490129570659285,0.0005218905830441933,0.12807961481338515,-0.10594595798833151,-2.2165681500327987,-0.1502879607261664,0.7292375080605584,-0.3571006355396497,,
0.07604265213012695,0.22095943578761146,-0.0594733180384992,-0.02007933273066964,-2.0529976632844615,-0.19445220764293014,0.5329663707398558,0.7490129570659285,0.0005218905830441933,0.12807961481338515,-0.10594595798833151,-2.2165681500327987,-0.1502879607261664,0.7292375080605584,-0.3571006355396497,"[[0.1254043155818465, 0.30409280227642804, -0.9443523310910594, 0.3556550443172455], [0.13884359099821542, 0.937119789769633, 0.3202014316970479, 0.1841890960931778], [0.982342208638196, -0.171271910206514, 0.07529752918949517, -0.12897169589996338], [0.0, 0.0, 0.0, 1.0]]",
0.07996177673339844,0.22095943578761146,-0.0594733180384992,-0.02007933273066964,-2.0529976632844615,-0.19445220764293014,0.5329663707398558,0.7490129570659285,0.0005218905830441933,0.12807961481338515,-0.10594595798833151,-2.2165681500327987,-0.1502879607261664,0.7292375080605584,-0.3571006355396497,"[[0.1254043155818465, 0.30409280227642804, -0.9443523310910594, 0.3556550443172455], [0.13884359099821542, 0.937119789769633, 0.3202014316970479, 0.1841890960931778], [0.982342208638196, -0.171271910206514, 0.07529752918949517, -0.12897169589996338], [0.0, 0.0, 0.0, 1.0]]",
0.08395552635192871,0.2203208330418427,-0.05155656221474203,-0.01941700437291871,-2.059056516292246,-0.18738360976886873,0.5272335521533634,0.7450643674399764,0.0005218905830441933,0.12807961481338515,-0.10594595798833151,-2.2165681500327987,-0.1502879607261664,0.7292375080605584,-0.3571006355396497,"[[0.1254043155818465, 0.30409280227642804, -0.9443523310910594, 0.3556550443172455], [0.13884359099821542, 0.937119789769633, 0.3202014316970479, 0.1841890960931778], [0.982342208638196, -0.171271910206514, 0.07529752918949517, -0.12897169589996338], [0.0, 0.0, 0.0, 1.0]]",
0.08792686462402344,0.2203208330418427,-0.05155656221474203,-0.01941700437291871,-2.059056516292246,-0.18738360976886873,0.5272335521533634,0.7450643674399764,0.0005218905830441933,0.12807961481338515,-0.10594595798833151,-2.2165681500327987,-0.1502879607261664,0.7292375080605584,-0.3571006355396497,"[[0.1254043155818465, 0.30409280227642804, -0.9443523310910594, 0.3556550443172455], [0.13884359099821542, 0.937119789769633, 0.3202014316970479, 0.1841890960931778], [0.982342208638196, -0.171271910206514, 0.07529752918949517, -0.12897169589996338], [0.0, 0.0, 0.0, 1.0]]",
0.09194493293762207,0.2203208330418427,-0.05155656221474203,-0.01941700437291871,-2.059056516292246,-0.18738360976886873,0.5272335521533634,0.7450643674399764,0.0005218905830441933,0.12807961481338515,-0.10594595798833151,-2.2165681500327987,-0.1502879607261664,0.7292375080605584,-0.3571006355396497,"[[0.1254043155818465, 0.30409280227642804, -0.9443523310910594, 0.3556550443172455], [0.13884359099821542, 0.937119789769633, 0.3202014316970479, 0.1841890960931778], [0.982342208638196, -0.171271910206514, 0.07529752918949517, -0.12897169589996338], [0.0, 0.0, 0.0, 1.0]]",
0.09592199325561523,0.2203208330418427,-0.05155656221474203,-0.01941700437291871,-2.059056516292246,-0.18738360976886873,0.5272335521533634,0.7450643674399764,0.0005218905830441933,0.12807961481338515,-0.10594595798833151,-2.2165681500327987,-0.1502879607261664,0.7292375080605584,-0.3571006355396497,"[[0.1254043155818465, 0.30409280227642804, -0.9443523310910594, 0.3556550443172455], [0.13884359099821542, 0.937119789769633, 0.3202014316970479, 0.1841890960931778], [0.982342208638196, -0.171271910206514, 0.07529752918949517, -0.12897169589996338], [0.0, 0.0, 0.0, 1.0]]",
0.0999765396118164,0.2203208330418427,-0.05155656221474203,-0.01941700437291871,-2.059056516292246,-0.18738360976886873,0.5272335521533634,0.7450643674399764,0.0005218905830441933,0.12807961481338515,-0.10594595798833151,-2.2165681500327987,-0.1502879607261664,0.7292375080605584,-0.3571006355396497,"[[0.1254043155818465, 0.30409280227642804, -0.9443523310910594, 0.3556550443172455], [0.13884359099821542, 0.937119789769633, 0.3202014316970479, 0.1841890960931778], [0.982342208638196, -0.171271910206514, 0.07529752918949517, -0.12897169589996338], [0.0, 0.0, 0.0, 1.0]]",
0.10394573211669922,0.2203208330418427,-0.05155656221474203,-0.01941700437291871,-2.059056516292246,-0.18738360976886873,0.5272335521533634,0.7450643674399764,0.0005218905830441933,0.12807961481338515,-0.10594595798833151,-2.2165681500327987,-0.1502879607261664,0.7292375080605584,-0.3571006355396497,"[[0.1254043155818465, 0.30409280227642804, -0.9443523310910594, 0.3556550443172455], [0.13884359099821542, 0.937119789769633, 0.3202014316970479, 0.1841890960931778], [0.982342208638196, -0.171271910206514, 0.07529752918949517, -0.12897169589996338], [0.0, 0.0, 0.0, 1.0]]",
0.1079704761505127,0.2203208330418427,-0.05155656221474203,-0.01941700437291871,-2.059056516292246,-0.18738360976886873,0.5272335521533634,0.7450643674399764,0.0005218905830441933,0.12807961481338515,-0.10594595798833151,-2.2165681500327987,-0.1502879607261664,0.7292375080605584,-0.3571006355396497,"[[0.1254043155818465, 0.30409280227642804, -0.9443523310910594, 0.3556550443172455], [0.13884359099821542, 0.937119789769633, 0.3202014316970479, 0.1841890960931778], [0.982342208638196, -0.171271910206514, 0.07529752918949517, -0.12897169589996338], [0.0, 0.0, 0.0, 1.0]]","[[0.12545201511760878, 0.12710200366854504, -0.9839242209471074, 0.31029611825942993], [-0.16738032464751526, 0.9802543277981961, 0.10528665515533843, -0.23177208006381989], [0.9778781206386732, 0.1514811324764504, 0.14424925538743144, -0.1422196626663208], [0.0, 0.0, 0.0, 1.0]]"
0.11193108558654785,0.2203208330418427,-0.05155656221474203,-0.01941700437291871,-2.059056516292246,-0.18738360976886873,0.5272335521533634,0.7450643674399764,0.0005218905830441933,0.12807961481338515,-0.10594595798833151,-2.2165681500327987,-0.1502879607261664,0.7292375080605584,-0.3571006355396497,"[[0.1254043155818465, 0.30409280227642804, -0.9443523310910594, 0.3556550443172455], [0.13884359099821542, 0.937119789769633, 0.3202014316970479, 0.1841890960931778], [0.982342208638196, -0.171271910206514, 0.07529752918949517, -0.12897169589996338], [0.0, 0.0, 0.0, 1.0]]","[[0.12545201511760878, 0.12710200366854504, -0.9839242209471074, 0.31029611825942993], [-0.16738032464751526, 0.9802543277981961, 0.10528665515533843, -0.23177208006381989], [0.9778781206386732, 0.1514811324764504, 0.14424925538743144, -0.1422196626663208], [0.0, 0.0, 0.0, 1.0]]"
0.1159677505493164,0.2203208330418427,-0.05155656221474203,-0.01941700437291871,-2.059056516292246,-0.18738360976886873,0.5272335521533634,0.7450643674399764,0.0005218905830441933,0.12807961481338515,-0.10594595798833151,-2.2165681500327987,-0.1502879607261664,0.7292375080605584,-0.3571006355396497,"[[0.1254043155818465, 0.30409280227642804, -0.9443523310910594, 0.3556550443172455], [0.13884359099821542, 0.937119789769633, 0.3202014316970479, 0.1841890960931778], [0.982342208638196, -0.171271910206514, 0.07529752918949517, -0.12897169589996338], [0.0, 0.0, 0.0, 1.0]]","[[0.12545201511760878, 0.12710200366854504, -0.9839242209471074, 0.31029611825942993], [-0.16738032464751526, 0.9802543277981961, 0.10528665515533843, -0.23177208006381989], [0.9778781206386732, 0.1514811324764504, 0.14424925538743144, -0.1422196626663208], [0.0, 0.0, 0.0, 1.0]]"
0.1200721263885498,0.2203208330418427,-0.05155656221474203,-0.01941700437291871,-2.059056516292246,-0.18738360976886873,0.5272335521533634,0.7450643674399764,0.0005218905830441933,0.12807961481338515,-0.10594595798833151,-2.2165681500327987,-0.1502879607261664,0.7292375080605584,-0.3571006355396497,"[[0.1254043155818465, 0.30409280227642804, -0.9443523310910594, 0.3556550443172455], [0.13884359099821542, 0.937119789769633, 0.3202014316970479, 0.1841890960931778], [0.982342208638196, -0.171271910206514, 0.07529752918949517, -0.12897169589996338], [0.0, 0.0, 0.0, 1.0]]","[[0.12545201511760878, 0.12710200366854504, -0.9839242209471074, 0.31029611825942993], [-0.16738032464751526, 0.9802543277981961, 0.10528665515533843, -0.23177208006381989], [0.9778781206386732, 0.1514811324764504, 0.14424925538743144, -0.1422196626663208], [0.0, 0.0, 0.0, 1.0]]"
0.1241004467010498,0.2203208330418427,-0.05155656221474203,-0.01941700437291871,-2.059056516292246,-0.18738360976886873,0.5272335521533634,0.7450643674399764,0.0003419520739385007,0.12913248078260287,-0.10236385916041701,-2.2165681500327987,-0.17135137105449819,0.7253985641473419,-0.33747559354479706,"[[0.1254043155818465, 0.30409280227642804, -0.9443523310910594, 0.3556550443172455], [0.13884359099821542, 0.937119789769633, 0.3202014316970479, 0.1841890960931778], [0.982342208638196, -0.171271910206514, 0.07529752918949517, -0.12897169589996338], [0.0, 0.0, 0.0, 1.0]]","[[0.12545201511760878, 0.12710200366854504, -0.9839242209471074, 0.31029611825942993], [-0.16738032464751526, 0.9802543277981961, 0.10528665515533843, -0.23177208006381989], [0.9778781206386732, 0.1514811324764504, 0.14424925538743144, -0.1422196626663208], [0.0, 0.0, 0.0, 1.0]]"
0.12800884246826172,0.2203208330418427,-0.05155656221474203,-0.01941700437291871,-2.059056516292246,-0.18738360976886873,0.5272335521533634,0.7450643674399764,0.0003419520739385007,0.12913248078260287,-0.10236385916041701,-2.2165681500327987,-0.17135137105449819,0.7253985641473419,-0.33747559354479706,"[[0.1254043155818465, 0.30409280227642804, -0.9443523310910594, 0.3556550443172455], [0.13884359099821542, 0.937119789769633, 0.3202014316970479, 0.1841890960931778], [0.982342208638196, -0.171271910206514, 0.07529752918949517, -0.12897169589996338], [0.0, 0.0, 0.0, 1.0]]","[[0.12545201511760878, 0.12710200366854504, -0.9839242209471074, 0.31029611825942993], [-0.16738032464751526, 0.9802543277981961, 0.10528665515533843, -0.23177208006381989], [0.9778781206386732, 0.1514811324764504, 0.14424925538743144, -0.1422196626663208], [0.0, 0.0, 0.0, 1.0]]"
0.13194823265075684,0.2203208330418427,-0.05155656221474203,-0.01941700437291871,-2.059056516292246,-0.18738360976886873,0.5272335521533634,0.7450643674399764,0.0003419520739385007,0.12913248078260287,-0.10236385916041701,-2.2165681500327987,-0.17135137105449819,0.7253985641473419,-0.33747559354479706,"[[0.1254043155818465, 0.30409280227642804, -0.9443523310910594, 0.3556550443172455], [0.13884359099821542, 0.937119789769633, 0.3202014316970479, 0.1841890960931778], [0.982342208638196, -0.171271910206514, 0.07529752918949517, -0.12897169589996338], [0.0, 0.0, 0.0, 1.0]]","[[0.12545201511760878, 0.12710200366854504, -0.9839242209471074, 0.31029611825942993], [-0.16738032464751526, 0.9802543277981961, 0.10528665515533843, -0.23177208006381989], [0.9778781206386732, 0.1514811324764504, 0.14424925538743144, -0.1422196626663208], [0.0, 0.0, 0.0, 1.0]]"
0.13591980934143066,0.2203208330418427,-0.05155656221474203,-0.01941700437291871,-2.059056516292246,-0.18738360976886873,0.5272335521533634,0.7450643674399764,0.0003419520739385007,0.12913248078260287,-0.10236385916041701,-2.2165681500327987,-0.17135137105449819,0.7253985641473419,-0.33747559354479706,"[[0.1254043155818465, 0.30409280227642804, -0.9443523310910594, 0.3556550443172455], [0.13884359099821542, 0.937119789769633, 0.3202014316970479, 0.1841890960931778], [0.982342208638196, -0.171271910206514, 0.07529752918949517, -0.12897169589996338], [0.0, 0.0, 0.0, 1.0]]","[[0.12545201511760878, 0.12710200366854504, -0.9839242209471074, 0.31029611825942993], [-0.16738032464751526, 0.9802543277981961, 0.10528665515533843, -0.23177208006381989], [0.9778781206386732, 0.1514811324764504, 0.14424925538743144, -0.1422196626663208], [0.0, 0.0, 0.0, 1.0]]"
0.13994336128234863,0.2203208330418427,-0.05155656221474203,-0.01941700437291871,-2.059056516292246,-0.18738360976886873,0.5272335521533634,0.7450643674399764,0.0003419520739385007,0.12913248078260287,-0.10236385916041701,-2.2165681500327987,-0.17135137105449819,0.7253985641473419,-0.33747559354479706,"[[0.1254043155818465, 0.30409280227642804, -0.9443523310910594, 0.3556550443172455], [0.13884359099821542, 0.937119789769633, 0.3202014316970479, 0.1841890960931778], [0.982342208638196, -0.171271910206514, 0.07529752918949517, -0.12897169589996338], [0.0, 0.0, 0.0, 1.0]]","[[0.12545201511760878, 0.12710200366854504, -0.9839242209471074, 0.31029611825942993], [-0.16738032464751526, 0.9802543277981961, 0.10528665515533843, -0.23177208006381989], [0.9778781206386732, 0.1514811324764504, 0.14424925538743144, -0.1422196626663208], [0.0, 0.0, 0.0, 1.0]]"
0.14395380020141602,0.2203208330418427,-0.05155656221474203,-0.01941700437291871,-2.059056516292246,-0.18738360976886873,0.5272335521533634,0.7450643674399764,0.0003419520739385007,0.12913248078260287,-0.10236385916041701,-2.2165681500327987,-0.17135137105449819,0.7253985641473419,-0.33747559354479706,"[[0.1254043155818465, 0.30409280227642804, -0.9443523310910594, 0.3556550443172455], [0.13884359099821542, 0.937119789769633, 0.3202014316970479, 0.1841890960931778], [0.982342208638196, -0.171271910206514, 0.07529752918949517, -0.12897169589996338], [0.0, 0.0, 0.0, 1.0]]","[[0.12545201511760878, 0.12710200366854504, -0.9839242209471074, 0.31029611825942993], [-0.16738032464751526, 0.9802543277981961, 0.10528665515533843, -0.23177208006381989], [0.9778781206386732, 0.1514811324764504, 0.14424925538743144, -0.1422196626663208], [0.0, 0.0, 0.0, 1.0]]"
0.1479809284210205,0.2203208330418427,-0.05155656221474203,-0.01941700437291871,-2.059056516292246,-0.18738360976886873,0.5272335521533634,0.7450643674399764,0.0003419520739385007,0.12913248078260287,-0.10236385916041701,-2.2165681500327987,-0.17135137105449819,0.7253985641473419,-0.33747559354479706,"[[0.1254043155818465, 0.30409280227642804, -0.9443523310910594, 0.3556550443172455], [0.13884359099821542, 0.937119789769633, 0.3202014316970479, 0.1841890960931778], [0.982342208638196, -0.171271910206514, 0.07529752918949517, -0.12897169589996338], [0.0, 0.0, 0.0, 1.0]]","[[0.12545201511760878, 0.12710200366854504, -0.9839242209471074, 0.31029611825942993], [-0.16738032464751526, 0.9802543277981961, 0.10528665515533843, -0.23177208006381989], [0.9778781206386732, 0.1514811324764504, 0.14424925538743144, -0.1422196626663208], [0.0, 0.0, 0.0, 1.0]]"
0.1519310474395752,0.2203208330418427,-0.05155656221474203,-0.01941700437291871,-2.059056516292246,-0.18738360976886873,0.5272335521533634,0.7450643674399764,0.0003419520739385007,0.12913248078260287,-0.10236385916041701,-2.2165681500327987,-0.17135137105449819,0.7253985641473419,-0.33747559354479706,"[[0.1254043155818465, 0.30409280227642804, -0.9443523310910594, 0.3556550443172455], [0.13884359099821542, 0.937119789769633, 0.3202014316970479, 0.1841890960931778], [0.982342208638196, -0.171271910206514, 0.07529752918949517, -0.12897169589996338], [0.0, 0.0, 0.0, 1.0]]","[[0.12545201511760878, 0.12710200366854504, -0.9839242209471074, 0.31029611825942993], [-0.16738032464751526, 0.9802543277981961, 0.10528665515533843, -0.23177208006381989], [0.9778781206386732, 0.1514811324764504, 0.14424925538743144, -0.1422196626663208], [0.0, 0.0, 0.0, 1.0]]"
0.15597844123840332,0.2203208330418427,-0.05155656221474203,-0.01941700437291871,-2.059056516292246,-0.18738360976886873,0.5272335521533634,0.7450643674399764,0.0003419520739385007,0.12913248078260287,-0.10236385916041701,-2.2165681500327987,-0.17135137105449819,0.7253985641473419,-0.33747559354479706,"[[0.1254043155818465, 0.30409280227642804, -0.9443523310910594, 0.3556550443172455], [0.13884359099821542, 0.937119789769633, 0.3202014316970479, 0.1841890960931778], [0.982342208638196, -0.171271910206514, 0.07529752918949517, -0.12897169589996338], [0.0, 0.0, 0.0, 1.0]]","[[0.12545201511760878, 0.12710200366854504, -0.9839242209471074, 0.31029611825942993], [-0.16738032464751526, 0.9802543277981961, 0.10528665515533843, -0.23177208006381989], [0.9778781206386732, 0.1514811324764504, 0.14424925538743144, -0.1422196626663208], [0.0, 0.0, 0.0, 1.0]]"
0.15995335578918457,0.2203208330418427,-0.05155656221474203,-0.01941700437291871,-2.059056516292246,-0.18738360976886873,0.5272335521533634,0.7450643674399764,0.0003419520739385007,0.12913248078260287,-0.10236385916041701,-2.2165681500327987,-0.17135137105449819,0.7253985641473419,-0.33747559354479706,"[[0.1254043155818465, 0.30409280227642804, -0.9443523310910594, 0.3556550443172455], [0.13884359099821542, 0.937119789769633, 0.3202014316970479, 0.1841890960931778], [0.982342208638196, -0.171271910206514, 0.07529752918949517, -0.12897169589996338], [0.0, 0.0, 0.0, 1.0]]","[[0.12545201511760878, 0.12710200366854504, -0.9839242209471074, 0.31029611825942993], [-0.16738032464751526, 0.9802543277981961, 0.10528665515533843, -0.23177208006381989], [0.9778781206386732, 0.1514811324764504, 0.14424925538743144, -0.1422196626663208], [0.0, 0.0, 0.0, 1.0]]"
0.1640019416809082,0.2203208330418427,-0.05155656221474203,-0.01941700437291871,-2.059056516292246,-0.18738360976886873,0.5272335521533634,0.7450643674399764,0.0003419520739385007,0.12913248078260287,-0.10236385916041701,-2.2165681500327987,-0.17135137105449819,0.7253985641473419,-0.33747559354479706,"[[0.1254043155818465, 0.30409280227642804, -0.9443523310910594, 0.3556550443172455], [0.13884359099821542, 0.937119789769633, 0.3202014316970479, 0.1841890960931778], [0.982342208638196, -0.171271910206514, 0.07529752918949517, -0.12897169589996338], [0.0, 0.0, 0.0, 1.0]]","[[0.12545201511760878, 0.12710200366854504, -0.9839242209471074, 0.31029611825942993], [-0.16738032464751526, 0.9802543277981961, 0.10528665515533843, -0.23177208006381989], [0.9778781206386732, 0.1514811324764504, 0.14424925538743144, -0.1422196626663208], [0.0, 0.0, 0.0, 1.0]]"
0.16794490814208984,0.2203208330418427,-0.05155656221474203,-0.01941700437291871,-2.059056516292246,-0.18738360976886873,0.5272335521533634,0.7450643674399764,0.0003419520739385007,0.12913248078260287,-0.10236385916041701,-2.2165681500327987,-0.17135137105449819,0.7253985641473419,-0.33747559354479706,"[[0.1254043155818465, 0.30409280227642804, -0.9443523310910594, 0.3556550443172455], [0.13884359099821542, 0.937119789769633, 0.3202014316970479, 0.1841890960931778], [0.982342208638196, -0.171271910206514, 0.07529752918949517, -0.12897169589996338], [0.0, 0.0, 0.0, 1.0]]","[[0.12545201511760878, 0.12710200366854504, -0.9839242209471074, 0.31029611825942993], [-0.16738032464751526, 0.9802543277981961, 0.10528665515533843, -0.23177208006381989], [0.9778781206386732, 0.1514811324764504, 0.14424925538743144, -0.1422196626663208], [0.0, 0.0, 0.0, 1.0]]"
0.1719198226928711,0.2203208330418427,-0.05155656221474203,-0.01941700437291871,-2.059056516292246,-0.18738360976886873,0.5272335521533634,0.7450643674399764,0.0003419520739385007,0.12913248078260287,-0.10236385916041701,-2.2165681500327987,-0.17135137105449819,0.7253985641473419,-0.33747559354479706,"[[0.1254043155818465, 0.30409280227642804, -0.9443523310910594, 0.3556550443172455], [0.13884359099821542, 0.937119789769633, 0.3202014316970479, 0.1841890960931778], [0.982342208638196, -0.171271910206514, 0.07529752918949517, -0.12897169589996338], [0.0, 0.0, 0.0, 1.0]]","[[0.12545201511760878, 0.12710200366854504, -0.9839242209471074, 0.31029611825942993], [-0.16738032464751526, 0.9802543277981961, 0.10528665515533843, -0.23177208006381989], [0.9778781206386732, 0.1514811324764504, 0.14424925538743144, -0.1422196626663208], [0.0, 0.0, 0.0, 1.0]]"
0.1759946346282959,0.2203208330418427,-0.05155656221474203,-0.01941700437291871,-2.059056516292246,-0.18738360976886873,0.5272335521533634,0.7450643674399764,0.0003419520739385007,0.12913248078260287,-0.10236385916041701,-2.2165681500327987,-0.17135137105449819,0.7253985641473419,-0.33747559354479706,"[[0.1254043155818465, 0.30409280227642804, -0.9443523310910594, 0.3556550443172455], [0.13884359099821542, 0.937119789769633, 0.3202014316970479, 0.1841890960931778], [0.982342208638196, -0.171271910206514, 0.07529752918949517, -0.12897169589996338], [0.0, 0.0, 0.0, 1.0]]","[[0.12545201511760878, 0.12710200366854504, -0.9839242209471074, 0.31029611825942993], [-0.16738032464751526, 0.9802543277981961, 0.10528665515533843, -0.23177208006381989], [0.9778781206386732, 0.1514811324764504, 0.14424925538743144, -0.1422196626663208], [0.0, 0.0, 0.0, 1.0]]"
0.18017840385437012,0.2203208330418427,-0.05155656221474203,-0.01941700437291871,-2.059056516292246,-0.18738360976886873,0.5272335521533634,0.7450643674399764,0.0003419520739385007,0.12913248078260287,-0.10236385916041701,-2.2165681500327987,-0.17135137105449819,0.7253985641473419,-0.33747559354479706,"[[0.1254043155818465, 0.30409280227642804, -0.9443523310910594, 0.3556550443172455], [0.13884359099821542, 0.937119789769633, 0.3202014316970479, 0.1841890960931778], [0.982342208638196, -0.171271910206514, 0.07529752918949517, -0.12897169589996338], [0.0, 0.0, 0.0, 1.0]]","[[0.12545201511760878, 0.12710200366854504, -0.9839242209471074, 0.31029611825942993], [-0.16738032464751526, 0.9802543277981961, 0.10528665515533843, -0.23177208006381989], [0.9778781206386732, 0.1514811324764504, 0.14424925538743144, -0.1422196626663208], [0.0, 0.0, 0.0, 1.0]]"
0.1839430332183838,0.2203208330418427,-0.05155656221474203,-0.01941700437291871,-2.059056516292246,-0.18738360976886873,0.5272335521533634,0.7450643674399764,0.0003419520739385007,0.12913248078260287,-0.10236385916041701,-2.2165681500327987,-0.17135137105449819,0.7253985641473419,-0.33747559354479706,"[[0.1254043155818465, 0.30409280227642804, -0.9443523310910594, 0.3556550443172455], [0.13884359099821542, 0.937119789769633, 0.3202014316970479, 0.1841890960931778], [0.982342208638196, -0.171271910206514, 0.07529752918949517, -0.12897169589996338], [0.0, 0.0, 0.0, 1.0]]","[[0.12545201511760878, 0.12710200366854504, -0.9839242209471074, 0.31029611825942993], [-0.16738032464751526, 0.9802543277981961, 0.10528665515533843, -0.23177208006381989], [0.9778781206386732, 0.1514811324764504, 0.14424925538743144, -0.1422196626663208], [0.0, 0.0, 0.0, 1.0]]"
