time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,r_pose
1.9839892387390137,-0.1348281782490931,-0.0071365330845706565,-0.07606244903796044,-1.7038606642738687,-0.11884782482074122,0.2862561448278057,0.5398059274151821,0.030335886260942163,0.06406800817716517,-0.05499847358652943,-1.8444293013031368,-0.15662234088778834,0.32253508836529465,-0.4597132345389821,"[[0.14384770196962204, 0.2952941622436476, -0.9445153235299475, 0.4054664969444275], [0.19940267783416427, 0.926215917910501, 0.319941628241423, 0.14950722455978394], [0.9693020224422435, -0.23436175275422136, 0.0743515846189301, -0.2147386074066162], [0.0, 0.0, 0.0, 1.0]]","[[0.02703903392679713, 0.06560505205478488, -0.9974792568215113, 0.3703978359699249], [-0.267284886470631, 0.9619875002805205, 0.056025340413225544, -0.21505127847194672], [0.9632381222255936, 0.26509625883615345, 0.04354645154760278, -0.2127596139907837], [0.0, 0.0, 0.0, 1.0]]"
1.9880180358886719,-0.13490138066153864,-0.007044276348449258,-0.07576545094371356,-1.703087042623803,-0.11842592492136338,0.2858716025642891,0.5394064942352716,0.030315305994681976,0.06402049864832711,-0.05488343194155987,-1.8443929560800705,-0.15678324730484874,0.3226008194869531,-0.45937882370730077,"[[0.14384770196962204, 0.2952941622436476, -0.9445153235299475, 0.4054664969444275], [0.19940267783416427, 0.926215917910501, 0.319941628241423, 0.14950722455978394], [0.9693020224422435, -0.23436175275422136, 0.0743515846189301, -0.2147386074066162], [0.0, 0.0, 0.0, 1.0]]","[[0.02703903392679713, 0.06560505205478488, -0.9974792568215113, 0.3703978359699249], [-0.267284886470631, 0.9619875002805205, 0.056025340413225544, -0.21505127847194672], [0.9632381222255936, 0.26509625883615345, 0.04354645154760278, -0.2127596139907837], [0.0, 0.0, 0.0, 1.0]]"
1.9919800758361816,-0.13497508661418148,-0.006951924053928943,-0.07546836342337393,-1.7023152505091994,-0.11800530561982314,0.28549965535592264,0.5390090687860393,0.030180368348225253,0.06392108845214264,-0.05471310014526187,-1.843887415847923,-0.15732385096897733,0.3223827699212941,-0.4584969723174525,"[[0.1446671947912846, 0.2957525863204549, -0.944246689396358, 0.4055301547050476], [0.19810578026593112, 0.9263063531578342, 0.32048500733210644, 0.14948545396327972], [0.969445977131499, -0.23342439414978794, 0.07541584475000801, -0.214788556098938], [0.0, 0.0, 0.0, 1.0]]","[[0.028575949630972708, 0.06513691810191943, -0.9974670906866413, 0.3704458177089691], [-0.26883117668244383, 0.9616103546952481, 0.0550937762947144, -0.21485570073127747], [0.9627633216664525, 0.2665758947149258, 0.04498976339920019, -0.2127985954284668], [0.0, 0.0, 0.0, 1.0]]"
1.9959990978240967,-0.1350431012596951,-0.006868392328253731,-0.07518472066337312,-1.7015789257432115,-0.11760605568428974,0.285103293478756,0.5386238124470548,0.030180126353810566,0.06391964483825374,-0.054708325377049505,-1.8438890871215612,-0.15732843888261488,0.32238794985877256,-0.45848499921031605,"[[0.1446671947912846, 0.2957525863204549, -0.944246689396358, 0.4055301547050476], [0.19810578026593112, 0.9263063531578342, 0.32048500733210644, 0.14948545396327972], [0.969445977131499, -0.23342439414978794, 0.07541584475000801, -0.214788556098938], [0.0, 0.0, 0.0, 1.0]]","[[0.028575949630972708, 0.06513691810191943, -0.9974670906866413, 0.3704458177089691], [-0.26883117668244383, 0.9616103546952481, 0.0550937762947144, -0.21485570073127747], [0.9627633216664525, 0.2665758947149258, 0.04498976339920019, -0.2127985954284668], [0.0, 0.0, 0.0, 1.0]]"
1.999983787536621,-0.13511876188275834,-0.006774359426944987,-0.07489229130169517,-1.7008174920948742,-0.11719776965153869,0.2847558822017734,0.538231943538785,0.030042230916740298,0.06382012247767031,-0.05452416125195492,-1.8433947445813976,-0.15786818876784944,0.3222044823207282,-0.45758369157065387,"[[0.1446671947912846, 0.2957525863204549, -0.944246689396358, 0.4055301547050476], [0.19810578026593112, 0.9263063531578342, 0.32048500733210644, 0.14948545396327972], [0.969445977131499, -0.23342439414978794, 0.07541584475000801, -0.214788556098938], [0.0, 0.0, 0.0, 1.0]]","[[0.028575949630972708, 0.06513691810191943, -0.9974670906866413, 0.3704458177089691], [-0.26883117668244383, 0.9616103546952481, 0.0550937762947144, -0.21485570073127747], [0.9627633216664525, 0.2665758947149258, 0.04498976339920019, -0.2127985954284668], [0.0, 0.0, 0.0, 1.0]]"
2.003974199295044,-0.13519546536901692,-0.006679678282245749,-0.07460442248453902,-1.7000664903971976,-0.11680043623413257,0.28442477042393954,0.5378450285664995,0.029903527118795112,0.06372189312358886,-0.05433664090587942,-1.8429067911943087,-0.15840297445510615,0.32203570424959005,-0.45668245044494504,"[[0.1446671947912846, 0.2957525863204549, -0.944246689396358, 0.4055301547050476], [0.19810578026593112, 0.9263063531578342, 0.32048500733210644, 0.14948545396327972], [0.969445977131499, -0.23342439414978794, 0.07541584475000801, -0.214788556098938], [0.0, 0.0, 0.0, 1.0]]","[[0.028575949630972708, 0.06513691810191943, -0.9974670906866413, 0.3704458177089691], [-0.26883117668244383, 0.9616103546952481, 0.0550937762947144, -0.21485570073127747], [0.9627633216664525, 0.2665758947149258, 0.04498976339920019, -0.2127985954284668], [0.0, 0.0, 0.0, 1.0]]"
2.0079705715179443,-0.13527246716067254,-0.006585539268492119,-0.07432160933016663,-1.6993285370501423,-0.11641457871963505,0.2841085540720228,0.5374641434260138,0.029902739721191212,0.06372308978250042,-0.054333432955856686,-1.84291271624706,-0.15839841919448794,0.322049521932576,-0.4566823102768479,"[[0.14534752316779886, 0.29441828188895075, -0.9445591420332263, 0.4058679938316345], [0.19743032182360973, 0.9268653316862807, 0.3192834554791506, 0.15009357035160065], [0.9694820088756738, -0.23289167483540327, 0.07659048412661151, -0.21530389785766602], [0.0, 0.0, 0.0, 1.0]]","[[0.029571409110690228, 0.06200887920354181, -0.9976374244499496, 0.37076887488365173], [-0.27421698138162864, 0.960284705613107, 0.05155900782110022, -0.21438826620578766], [0.9612130767343711, 0.27204445053238874, 0.045400859566477214, -0.2129976749420166], [0.0, 0.0, 0.0, 1.0]]"
2.011990785598755,-0.13528024473208455,-0.006575695282739352,-0.07431733032235144,-1.6993152470127193,-0.11641569338261212,0.284170096219091,0.5374628862250524,0.029764612098811597,0.06362788725901664,-0.054144710068601,-1.842437039524857,-0.1589215275522801,0.32189854043368166,-0.4557906656782746,"[[0.14534752316779886, 0.29441828188895075, -0.9445591420332263, 0.4058679938316345], [0.19743032182360973, 0.9268653316862807, 0.3192834554791506, 0.15009357035160065], [0.9694820088756738, -0.23289167483540327, 0.07659048412661151, -0.21530389785766602], [0.0, 0.0, 0.0, 1.0]]","[[0.029571409110690228, 0.06200887920354181, -0.9976374244499496, 0.37076887488365173], [-0.27421698138162864, 0.960284705613107, 0.05155900782110022, -0.21438826620578766], [0.9612130767343711, 0.27204445053238874, 0.045400859566477214, -0.2129976749420166], [0.0, 0.0, 0.0, 1.0]]"
2.0159754753112793,-0.13535822766330832,-0.006479127324713924,-0.0740369642902885,-1.6985857249862482,-0.11604755841255461,0.28386990089507425,0.537091989795379,0.02948728675936986,0.06344563565342494,-0.0537717338435133,-1.8414973653761515,-0.1599354775560518,0.3216090828862025,-0.454049157098459,"[[0.14534752316779886, 0.29441828188895075, -0.9445591420332263, 0.4058679938316345], [0.19743032182360973, 0.9268653316862807, 0.3192834554791506, 0.15009357035160065], [0.9694820088756738, -0.23289167483540327, 0.07659048412661151, -0.21530389785766602], [0.0, 0.0, 0.0, 1.0]]","[[0.029571409110690228, 0.06200887920354181, -0.9976374244499496, 0.37076887488365173], [-0.27421698138162864, 0.960284705613107, 0.05155900782110022, -0.21438826620578766], [0.9612130767343711, 0.27204445053238874, 0.045400859566477214, -0.2129976749420166], [0.0, 0.0, 0.0, 1.0]]"
2.0199718475341797,-0.1354364842744886,-0.006381333200536854,-0.07375803480144838,-1.6978623457322575,-0.11569171839427715,0.2835790416363712,0.5367285763424281,0.029343136684805034,0.06336601714825771,-0.0535918931276993,-1.8410301193026135,-0.16039649903651582,0.32146903438149665,-0.4532412771904549,"[[0.14534752316779886, 0.29441828188895075, -0.9445591420332263, 0.4058679938316345], [0.19743032182360973, 0.9268653316862807, 0.3192834554791506, 0.15009357035160065], [0.9694820088756738, -0.23289167483540327, 0.07659048412661151, -0.21530389785766602], [0.0, 0.0, 0.0, 1.0]]","[[0.029571409110690228, 0.06200887920354181, -0.9976374244499496, 0.37076887488365173], [-0.27421698138162864, 0.960284705613107, 0.05155900782110022, -0.21438826620578766], [0.9612130767343711, 0.27204445053238874, 0.045400859566477214, -0.2129976749420166], [0.0, 0.0, 0.0, 1.0]]"
2.023973226547241,-0.13551398893898267,-0.006285538541536101,-0.07347980977607804,-1.6971403057661743,-0.11533091870124446,0.28328429509216635,0.5363625970940727,0.029476039558424774,0.0634676073549041,-0.05378386294725934,-1.8415006260928346,-0.15984774680329766,0.32161774347284267,-0.45416875214495017,"[[0.14348637706935014, 0.28663410943185946, -0.9472341563234074, 0.4070521891117096], [0.19502830089838025, 0.930179032679814, 0.31101596263140013, 0.1524641513824463], [0.9702451347181306, -0.22936402174938084, 0.07756625608308326, -0.21701514720916748], [0.0, 0.0, 0.0, 1.0]]","[[0.031072672761334796, 0.062412325394898716, -0.9975666346897677, 0.37116989493370056], [-0.27595259640338665, 0.9597930496228884, 0.05145353665031638, -0.21384717524051666], [0.9606688573830718, 0.27368230402128146, 0.0470461785898309, -0.2134634256362915], [0.0, 0.0, 0.0, 1.0]]"
2.0279910564422607,-0.13559154706863852,-0.006188473032537556,-0.07320526389640802,-1.6964328576167402,-0.11499380984669427,0.28300746974147045,0.5360113237035293,0.029328557480317596,0.06339883246478138,-0.05361165258683731,-1.841039790435484,-0.16026549341123325,0.321482898820964,-0.4534208921301867,"[[0.14348637706935014, 0.28663410943185946, -0.9472341563234074, 0.4070521891117096], [0.19502830089838025, 0.930179032679814, 0.31101596263140013, 0.1524641513824463], [0.9702451347181306, -0.22936402174938084, 0.07756625608308326, -0.21701514720916748], [0.0, 0.0, 0.0, 1.0]]","[[0.031072672761334796, 0.062412325394898716, -0.9975666346897677, 0.37116989493370056], [-0.27595259640338665, 0.9597930496228884, 0.05145353665031638, -0.21384717524051666], [0.9606688573830718, 0.27368230402128146, 0.0470461785898309, -0.2134634256362915], [0.0, 0.0, 0.0, 1.0]]"
2.0319910049438477,-0.13574746619305028,-0.005980730756978164,-0.07263520568668369,-1.6949681280112854,-0.11428707339059374,0.282429306322133,0.5352832922333827,0.029173655708982643,0.06334294996230846,-0.053442948606833074,-1.8405775559611612,-0.1606520882623949,0.32135471388428655,-0.45272039425179605,"[[0.14348637706935014, 0.28663410943185946, -0.9472341563234074, 0.4070521891117096], [0.19502830089838025, 0.930179032679814, 0.31101596263140013, 0.1524641513824463], [0.9702451347181306, -0.22936402174938084, 0.07756625608308326, -0.21701514720916748], [0.0, 0.0, 0.0, 1.0]]","[[0.031072672761334796, 0.062412325394898716, -0.9975666346897677, 0.37116989493370056], [-0.27595259640338665, 0.9597930496228884, 0.05145353665031638, -0.21384717524051666], [0.9606688573830718, 0.27368230402128146, 0.0470461785898309, -0.2134634256362915], [0.0, 0.0, 0.0, 1.0]]"
2.0359933376312256,-0.1357478335043137,-0.0059740211918694885,-0.07262473069745146,-1.6949434506737222,-0.11427098807484758,0.2824170859021141,0.5352706551608424,0.029010663893060937,0.0632969322058386,-0.053272469532446465,-1.8401076952259758,-0.16103287591153342,0.3212322102470407,-0.452035355811111,"[[0.14348637706935014, 0.28663410943185946, -0.9472341563234074, 0.4070521891117096], [0.19502830089838025, 0.930179032679814, 0.31101596263140013, 0.1524641513824463], [0.9702451347181306, -0.22936402174938084, 0.07756625608308326, -0.21701514720916748], [0.0, 0.0, 0.0, 1.0]]","[[0.031072672761334796, 0.062412325394898716, -0.9975666346897677, 0.37116989493370056], [-0.27595259640338665, 0.9597930496228884, 0.05145353665031638, -0.21384717524051666], [0.9606688573830718, 0.27368230402128146, 0.0470461785898309, -0.2134634256362915], [0.0, 0.0, 0.0, 1.0]]"
2.039919853210449,-0.13574807402206687,-0.005962285755456015,-0.07260616057308011,-1.6949009060912996,-0.11424286316687567,0.2823955797015575,0.5352485250952039,0.02867687235065504,0.06322159319350708,-0.05293549735229086,-1.8391691386826168,-0.1617668754610657,0.3209975587119861,-0.45071382466966436,"[[0.14348637706935014, 0.28663410943185946, -0.9472341563234074, 0.4070521891117096], [0.19502830089838025, 0.930179032679814, 0.31101596263140013, 0.1524641513824463], [0.9702451347181306, -0.22936402174938084, 0.07756625608308326, -0.21701514720916748], [0.0, 0.0, 0.0, 1.0]]","[[0.031072672761334796, 0.062412325394898716, -0.9975666346897677, 0.37116989493370056], [-0.27595259640338665, 0.9597930496228884, 0.05145353665031638, -0.21384717524051666], [0.9606688573830718, 0.27368230402128146, 0.0470461785898309, -0.2134634256362915], [0.0, 0.0, 0.0, 1.0]]"
2.0439910888671875,-0.13582590067072958,-0.005843202342978554,-0.07229660973912266,-1.6941138453266864,-0.11385296098184775,0.28207830381648796,0.5348556722950387,0.028506731394561596,0.06319591878410656,-0.052772081445576546,-1.8387060624524398,-0.16211092233595198,0.3208883149393854,-0.4500925875517289,"[[0.1404223987428505, 0.28246849422013, -0.94894314882627, 0.40756481885910034], [0.19247860881246442, 0.9323657487683359, 0.30601649575354395, 0.1536039113998413], [0.9712021082560119, -0.22562282751679377, 0.07655589214688135, -0.21772396564483643], [0.0, 0.0, 0.0, 1.0]]","[[0.034783108719481426, 0.06435899851644002, -0.9973204373007553, 0.37154421210289], [-0.27636177790334715, 0.959630193945302, 0.052288226041846825, -0.2132583111524582], [0.9604240225347916, 0.27380250214061796, 0.051165288620578786, -0.214111328125], [0.0, 0.0, 0.0, 1.0]]"
2.047966241836548,-0.13590261032126344,-0.005720106333333891,-0.07198245809722881,-1.6933133901184065,-0.11344485844676196,0.2817488639692227,0.534445875040481,0.02833142722643085,0.06317455597114087,-0.05260482755296181,-1.8382374436036428,-0.16246031125547297,0.32079160234224363,-0.44946640694977547,"[[0.1404223987428505, 0.28246849422013, -0.94894314882627, 0.40756481885910034], [0.19247860881246442, 0.9323657487683359, 0.30601649575354395, 0.1536039113998413], [0.9712021082560119, -0.22562282751679377, 0.07655589214688135, -0.21772396564483643], [0.0, 0.0, 0.0, 1.0]]","[[0.034783108719481426, 0.06435899851644002, -0.9973204373007553, 0.37154421210289], [-0.27636177790334715, 0.959630193945302, 0.052288226041846825, -0.2132583111524582], [0.9604240225347916, 0.27380250214061796, 0.051165288620578786, -0.214111328125], [0.0, 0.0, 0.0, 1.0]]"
2.051990032196045,-0.1359019989319094,-0.00571694996766689,-0.07197926423779633,-1.693302415709829,-0.11342973349669785,0.2817389772101841,0.5344317181078025,0.028320599466787028,0.06319354310011092,-0.05260435439064515,-1.8382364488995657,-0.1624453284119409,0.3208205668939571,-0.4494989420830759,"[[0.1373697715516609, 0.2823876377257347, -0.9494139075890579, 0.40803980827331543], [0.19219475551273213, 0.9326851919238339, 0.3052204264452214, 0.15462301671504974], [0.9716947678243647, -0.22440043410314717, 0.07384932875167854, -0.218292236328125], [0.0, 0.0, 0.0, 1.0]]","[[0.03432140865237815, 0.06276966937505202, -0.997437722123373, 0.37165749073028564], [-0.27638538087215775, 0.9596988572429948, 0.050884424401209646, -0.21300026774406433], [0.9604338405888606, 0.27393077960141093, 0.050286835640100336, -0.21433627605438232], [0.0, 0.0, 0.0, 1.0]]"
2.055980682373047,-0.1360522957534368,-0.005462208335030555,-0.07134303278827425,-1.6916734124521204,-0.11256641075613849,0.2810495281519874,0.5335670505981543,0.027957137446172967,0.06317487584877426,-0.052268356735340804,-1.837297040506249,-0.16312126268106258,0.32065731534539493,-0.4482914524879482,"[[0.13412682900629158, 0.28014765568202515, -0.9505405224168946, 0.408589631319046], [0.19307677792024033, 0.9334372655621502, 0.30235116849087007, 0.15572449564933777], [0.9719729170962819, -0.22408070482690334, 0.07110897380516057, -0.21889138221740723], [0.0, 0.0, 0.0, 1.0]]","[[0.03432140865237815, 0.06276966937505202, -0.997437722123373, 0.37165749073028564], [-0.27638538087215775, 0.9596988572429948, 0.050884424401209646, -0.21300026774406433], [0.9604338405888606, 0.27393077960141093, 0.050286835640100336, -0.21433627605438232], [0.0, 0.0, 0.0, 1.0]]"
2.059962749481201,-0.13604919370706597,-0.005450679254801083,-0.07132600205643058,-1.6916332626996697,-0.1125459744221618,0.2809799380680876,0.5335459372103416,0.028124142587791168,0.06320769688803354,-0.0524317053965595,-1.8377588341024593,-0.16276490326576346,0.32076779361283225,-0.4489325412522676,"[[0.13412682900629158, 0.28014765568202515, -0.9505405224168946, 0.408589631319046], [0.19307677792024033, 0.9334372655621502, 0.30235116849087007, 0.15572449564933777], [0.9719729170962819, -0.22408070482690334, 0.07110897380516057, -0.21889138221740723], [0.0, 0.0, 0.0, 1.0]]","[[0.0351790119094571, 0.062178311446301274, -0.9974448830420461, 0.3718527853488922], [-0.275964339357889, 0.9598611523930103, 0.050102410416330706, -0.21262599527835846], [0.9605238781643266, 0.2734966649018765, 0.050925963552126585, -0.21473479270935059], [0.0, 0.0, 0.0, 1.0]]"
2.0639829635620117,-0.1361175537712458,-0.005300646104652446,-0.07097166175917269,-1.690733851594,-0.1120632519137372,0.28048888666493166,0.5330643988483211,0.027921191021918895,0.06323087477548738,-0.05225309388883681,-1.837271698776849,-0.16307466062241713,0.3207163643831123,-0.44838052975643583,"[[0.13131424915074785, 0.2796248167053144, -0.9510870253833215, 0.40887391567230225], [0.1970694207948356, 0.9328838722952113, 0.3014818803826858, 0.15631608664989471], [0.9715555626713088, -0.22701903597278222, 0.0673954445673095, -0.2189922332763672], [0.0, 0.0, 0.0, 1.0]]","[[0.0351790119094571, 0.062178311446301274, -0.9974448830420461, 0.3718527853488922], [-0.275964339357889, 0.9598611523930103, 0.050102410416330706, -0.21262599527835846], [0.9605238781643266, 0.2734966649018765, 0.050925963552126585, -0.21473479270935059], [0.0, 0.0, 0.0, 1.0]]"
2.0679831504821777,-0.1361157815140207,-0.005298699850185606,-0.07095719968464298,-1.6907101289332795,-0.11205379195627145,0.2804410293535733,0.5330630472645457,0.027733574085510748,0.06322796592868865,-0.05207698153949769,-1.8367896849847392,-0.163406666086777,0.3206318144172487,-0.4477829388850294,"[[0.13131424915074785, 0.2796248167053144, -0.9510870253833215, 0.40887391567230225], [0.1970694207948356, 0.9328838722952113, 0.3014818803826858, 0.15631608664989471], [0.9715555626713088, -0.22701903597278222, 0.0673954445673095, -0.2189922332763672], [0.0, 0.0, 0.0, 1.0]]","[[0.036263172620135065, 0.06199017842778955, -0.9974177660789951, 0.372035413980484], [-0.27543446863524457, 0.9600366866434877, 0.049652933309267205, -0.21227748692035675], [0.9606356415411323, 0.27292265951563066, 0.05188820794527754, -0.21512460708618164], [0.0, 0.0, 0.0, 1.0]]"
2.0719985961914062,-0.13617920329305927,-0.00514499382674552,-0.07056631643991107,-1.6897533257989499,-0.11154965151302407,0.27982602381500327,0.5325809510853421,0.027517542570892242,0.06326735657121288,-0.051882129906884344,-1.8362791027403547,-0.1637002076002549,0.3205797799737755,-0.4472506016383356,"[[0.13131424915074785, 0.2796248167053144, -0.9510870253833215, 0.40887391567230225], [0.1970694207948356, 0.9328838722952113, 0.3014818803826858, 0.15631608664989471], [0.9715555626713088, -0.22701903597278222, 0.0673954445673095, -0.2189922332763672], [0.0, 0.0, 0.0, 1.0]]","[[0.037452175536370313, 0.061375346587506235, -0.9974118514329259, 0.37222763895988464], [-0.2747388603726578, 0.9602810168958957, 0.04877424720606589, -0.2119240164756775], [0.9607892032848447, 0.27220109371684875, 0.05282680598545758, -0.21551620960235596], [0.0, 0.0, 0.0, 1.0]]"
2.076005697250366,-0.13623997532893212,-0.004991476593431077,-0.07016033089131146,-1.688776262897582,-0.11104005630657969,0.27915570511779186,0.5321025067708558,0.027294819075692534,0.06331354436476928,-0.05167748240552994,-1.8357551436850688,-0.16398639815670393,0.3205273291150147,-0.4467241867247694,"[[0.13009743293144155, 0.2807928907725713, -0.9509100958745952, 0.4088772237300873], [0.1999508254640727, 0.9319266231742307, 0.30254328023492977, 0.15633463859558105], [0.9711304368316777, -0.22949536272146792, 0.0650964910610154, -0.21885931491851807], [0.0, 0.0, 0.0, 1.0]]","[[0.037452175536370313, 0.061375346587506235, -0.9974118514329259, 0.37222763895988464], [-0.2747388603726578, 0.9602810168958957, 0.04877424720606589, -0.2119240164756775], [0.9607892032848447, 0.27220109371684875, 0.05282680598545758, -0.21551620960235596], [0.0, 0.0, 0.0, 1.0]]"
2.079988956451416,-0.13630324926352938,-0.004843309318491196,-0.06977807357771137,-1.687842113587672,-0.11055166989391159,0.27856364048416943,0.531633390757227,0.027288589166326913,0.06331993792280172,-0.05166841113978693,-1.8357427226744762,-0.16397954924066546,0.3205269508699992,-0.44672981029762543,"[[0.13009743293144155, 0.2807928907725713, -0.9509100958745952, 0.4088772237300873], [0.1999508254640727, 0.9319266231742307, 0.30254328023492977, 0.15633463859558105], [0.9711304368316777, -0.22949536272146792, 0.0650964910610154, -0.21885931491851807], [0.0, 0.0, 0.0, 1.0]]","[[0.03872943916237426, 0.060765118124600684, -0.9974004366158414, 0.3724117577075958], [-0.273480758746084, 0.9606836199873897, 0.0479088393054022, -0.21157370507717133], [0.9610974483047149, 0.2709143457021573, 0.053824828424602233, -0.21590673923492432], [0.0, 0.0, 0.0, 1.0]]"
2.0839903354644775,-0.1363588149414929,-0.004697826497349983,-0.0693518521218286,-1.6868524000023,-0.11005395868490006,0.2778137636929104,0.5311833423950344,0.027056320954853094,0.06337371323187065,-0.051447780274036736,-1.8351983524456132,-0.1642539727549977,0.3204737868428968,-0.4462084659361655,"[[0.1266175218696372, 0.27943885122555073, -0.9517782995957286, 0.40919119119644165], [0.20383521548003322, 0.9316948454890095, 0.3006591422515191, 0.15696625411510468], [0.9707827811028585, -0.23207465030665303, 0.0610094140214798, -0.21902036666870117], [0.0, 0.0, 0.0, 1.0]]","[[0.03872943916237426, 0.060765118124600684, -0.9974004366158414, 0.3724117577075958], [-0.273480758746084, 0.9606836199873897, 0.0479088393054022, -0.21157370507717133], [0.9610974483047149, 0.2709143457021573, 0.053824828424602233, -0.21590673923492432], [0.0, 0.0, 0.0, 1.0]]"
2.087979555130005,-0.1364100035545389,-0.004563988418869042,-0.06890704128697145,-1.6858519498948477,-0.1095578849333459,0.2769954690251379,0.5307573610121528,0.026831504650333585,0.0634208548347515,-0.05123791023419444,-1.8346692152663837,-0.16453456969046187,0.32042114913624004,-0.44568334992724407,"[[0.1266175218696372, 0.27943885122555073, -0.9517782995957286, 0.40919119119644165], [0.20383521548003322, 0.9316948454890095, 0.3006591422515191, 0.15696625411510468], [0.9707827811028585, -0.23207465030665303, 0.0610094140214798, -0.21902036666870117], [0.0, 0.0, 0.0, 1.0]]","[[0.03962219770490455, 0.060153330651883566, -0.9974024555115748, 0.37258630990982056], [-0.2722276430439607, 0.9610770820500472, 0.0471481995509587, -0.21128946542739868], [0.961416762809846, 0.26965240434613647, 0.05445538557924595, -0.21624064445495605], [0.0, 0.0, 0.0, 1.0]]"
2.0919761657714844,-0.13640824370931098,-0.004568823686197737,-0.06889934775948969,-1.685847439054866,-0.10955860034012407,0.27696718585346364,0.5307673303574042,0.02681582724798856,0.06343164154472965,-0.05121059228906,-1.834635058643545,-0.16451604519570626,0.3204194367726631,-0.44568786992284665,"[[0.12374040541785297, 0.2759854045013613, -0.9531633483140471, 0.4095284044742584], [0.20652056418347148, 0.9323502569330839, 0.29676970021576204, 0.1576673686504364], [0.9705861984575952, -0.23357023547325678, 0.05837273734031451, -0.2192835807800293], [0.0, 0.0, 0.0, 1.0]]","[[0.03962219770490455, 0.060153330651883566, -0.9974024555115748, 0.37258630990982056], [-0.2722276430439607, 0.9610770820500472, 0.0471481995509587, -0.21128946542739868], [0.961416762809846, 0.26965240434613647, 0.05445538557924595, -0.21624064445495605], [0.0, 0.0, 0.0, 1.0]]"
2.09615421295166,-0.13645594716295398,-0.004447694983944928,-0.06843873050827654,-1.684838489513108,-0.10905522181185584,0.2760953709836121,0.5303582810210172,0.026570297768557447,0.06349092723480806,-0.050962812393345436,-1.834059543814478,-0.16477103115931013,0.32036335395561555,-0.4451655123229187,"[[0.12174232254896983, 0.2721377046023242, -0.9545259957875223, 0.40987327694892883], [0.20783091350196312, 0.93337207505156, 0.2926138768187271, 0.15837186574935913], [0.9705591781510916, -0.2340035026398617, 0.057072256473299776, -0.21964716911315918], [0.0, 0.0, 0.0, 1.0]]","[[0.03985593199980064, 0.05988657330411239, -0.9974091953768618, 0.3727150559425354], [-0.27138055822575563, 0.9613299256997747, 0.04687607674649222, -0.21113789081573486], [0.9616465552901985, 0.26880917449364883, 0.054566751841561234, -0.21644139289855957], [0.0, 0.0, 0.0, 1.0]]"
2.100005865097046,-0.1365006018887611,-0.004337791453320083,-0.06796618638554253,-1.6838261439480124,-0.10854982989337875,0.2751802928855755,0.5299662189630567,0.026321218054164142,0.06355086402636952,-0.050706858231007956,-1.8334749877751217,-0.1650195784361791,0.32030435944931857,-0.4446423260530076,"[[0.12174232254896983, 0.2721377046023242, -0.9545259957875223, 0.40987327694892883], [0.20783091350196312, 0.93337207505156, 0.2926138768187271, 0.15837186574935913], [0.9705591781510916, -0.2340035026398617, 0.057072256473299776, -0.21964716911315918], [0.0, 0.0, 0.0, 1.0]]","[[0.03985593199980064, 0.05988657330411239, -0.9974091953768618, 0.3727150559425354], [-0.27138055822575563, 0.9613299256997747, 0.04687607674649222, -0.21113789081573486], [0.9616465552901985, 0.26880917449364883, 0.054566751841561234, -0.21644139289855957], [0.0, 0.0, 0.0, 1.0]]"
2.1039929389953613,-0.13654088922004404,-0.004251839069203289,-0.06746655794052425,-1.6827933410215754,-0.10800459746499472,0.27419079121628875,0.5295854401965736,0.026069866605077097,0.06361096423274269,-0.050444805551454586,-1.832884209256375,-0.16526206420598288,0.3202417669940633,-0.4441193804527601,"[[0.12129663799443002, 0.26639592904162224, -0.9562009906924901, 0.410297155380249], [0.2076149737982765, 0.9351979951307821, 0.28688104252129837, 0.15913273394107819], [0.9706611912845745, -0.23331934959067796, 0.058128588840551276, -0.2202613353729248], [0.0, 0.0, 0.0, 1.0]]","[[0.039936792580396674, 0.060185313773084295, -0.9973879789752961, 0.3728916049003601], [-0.2704726511867715, 0.9615702178866596, 0.047193866480730304, -0.21098703145980835], [0.9618989539231183, 0.26788139927855636, 0.05468051172194016, -0.21666598320007324], [0.0, 0.0, 0.0, 1.0]]"
2.1079776287078857,-0.13661954724066439,-0.004093901288285101,-0.06646098183064941,-1.6807320266578496,-0.10690094422249204,0.27219384371605027,0.5288322206091193,0.025819498694893694,0.06367100398858366,-0.05018413967862134,-1.832295773452891,-0.1655039089154342,0.3201795295741598,-0.4435981699038786,"[[0.12129663799443002, 0.26639592904162224, -0.9562009906924901, 0.410297155380249], [0.2076149737982765, 0.9351979951307821, 0.28688104252129837, 0.15913273394107819], [0.9706611912845745, -0.23331934959067796, 0.058128588840551276, -0.2202613353729248], [0.0, 0.0, 0.0, 1.0]]","[[0.039936792580396674, 0.060185313773084295, -0.9973879789752961, 0.3728916049003601], [-0.2704726511867715, 0.9615702178866596, 0.047193866480730304, -0.21098703145980835], [0.9618989539231183, 0.26788139927855636, 0.05468051172194016, -0.21666598320007324], [0.0, 0.0, 0.0, 1.0]]"
