time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,r_pose
0.03996729850769043,-0.19762562128644334,0.0730259577276528,-0.05167948265792899,-1.7502095160297997,-0.1574273676047909,0.3601111301178662,0.48625532440650576,0.0432294154250258,-0.06884222205595796,-0.13375979407279703,-1.9631465339658025,-0.010903858351582344,0.5107371135331852,-0.49759349471136366,"[[0.08280049153567387, 0.3494504360751587, -0.933289060971108, 0.39463090896606445], [0.08414876007271538, 0.9307086962817925, 0.3559498684417102, 0.1507895141839981], [0.9930070819383292, -0.10800794133917964, 0.04765731662606437, -0.16785287857055664], [0.0, 0.0, 0.0, 1.0]]","[[0.10820442221022059, 0.018051269416388488, -0.99396476531445, 0.3486815094947815], [-0.172629975900696, 0.9849863315000804, -0.0009045322213676044, -0.23627154529094696], [0.9790253798725944, 0.17168598786875805, 0.109696067089259, -0.1728651523590088], [0.0, 0.0, 0.0, 1.0]]"
0.043982744216918945,-0.19760074322708895,0.07302152712199508,-0.0516989168273716,-1.750236378937878,-0.15741935832358664,0.36010447848374655,0.4862359399551011,0.044109740388720925,-0.06828194207954273,-0.13296727155052057,-1.9645791414826559,-0.011348828419255124,0.5110292198380192,-0.49724959988322076,"[[0.08280049153567387, 0.3494504360751587, -0.933289060971108, 0.39463090896606445], [0.08414876007271538, 0.9307086962817925, 0.3559498684417102, 0.1507895141839981], [0.9930070819383292, -0.10800794133917964, 0.04765731662606437, -0.16785287857055664], [0.0, 0.0, 0.0, 1.0]]","[[0.105911458866422, 0.01644430612979235, -0.9942395826342343, 0.3486865758895874], [-0.1717926056371042, 0.9851310950010239, -0.002006566843807872, -0.23626135289669037], [0.9794233321343744, 0.1710155269500227, 0.10716168164416545, -0.17275238037109375], [0.0, 0.0, 0.0, 1.0]]"
0.04800152778625488,-0.19626441732135724,0.07274138160051115,-0.05208217286019079,-1.7523552431870257,-0.15719694247674357,0.3607897560788438,0.4865892998038416,0.044125066040036895,-0.06826753815169238,-0.13294118715239234,-1.9645845105684465,-0.011455700703280112,0.5110899274078773,-0.49716271227459335,"[[0.07912254117624096, 0.3516221980437228, -0.9327922884119031, 0.3923999071121216], [0.08074904900718782, 0.9303902649448145, 0.35756614210569904, 0.14975768327713013], [0.9935890571872503, -0.10361363201248744, 0.04522168394622217, -0.16783511638641357], [0.0, 0.0, 0.0, 1.0]]","[[0.105911458866422, 0.01644430612979235, -0.9942395826342343, 0.3486865758895874], [-0.1717926056371042, 0.9851310950010239, -0.002006566843807872, -0.23626135289669037], [0.9794233321343744, 0.1710155269500227, 0.10716168164416545, -0.17275238037109375], [0.0, 0.0, 0.0, 1.0]]"
0.05199933052062988,-0.19488481507821315,0.0724568211895924,-0.05250038293405179,-1.7545218725100888,-0.15695268318636582,0.361460226816479,0.4868976203178418,0.04499915360806257,-0.06771405531356113,-0.1321556198265912,-1.9660059782564703,-0.011886159627810146,0.5113616102996457,-0.4968288751794897,"[[0.07912254117624096, 0.3516221980437228, -0.9327922884119031, 0.3923999071121216], [0.08074904900718782, 0.9303902649448145, 0.35756614210569904, 0.14975768327713013], [0.9935890571872503, -0.10361363201248744, 0.04522168394622217, -0.16783511638641357], [0.0, 0.0, 0.0, 1.0]]","[[0.105911458866422, 0.01644430612979235, -0.9942395826342343, 0.3486865758895874], [-0.1717926056371042, 0.9851310950010239, -0.002006566843807872, -0.23626135289669037], [0.9794233321343744, 0.1710155269500227, 0.10716168164416545, -0.17275238037109375], [0.0, 0.0, 0.0, 1.0]]"
0.056001901626586914,-0.19347627956130006,0.07217405955605663,-0.0529503014336592,-1.7567147497905216,-0.15668298761209362,0.36210766952235773,0.4871523483665952,0.045884547547974164,-0.06715136506805344,-0.1313441555742314,-1.9674156160244138,-0.012447916138395363,0.5116875591954066,-0.49638545323680167,"[[0.07912254117624096, 0.3516221980437228, -0.9327922884119031, 0.3923999071121216], [0.08074904900718782, 0.9303902649448145, 0.35756614210569904, 0.14975768327713013], [0.9935890571872503, -0.10361363201248744, 0.04522168394622217, -0.16783511638641357], [0.0, 0.0, 0.0, 1.0]]","[[0.105911458866422, 0.01644430612979235, -0.9942395826342343, 0.3486865758895874], [-0.1717926056371042, 0.9851310950010239, -0.002006566843807872, -0.23626135289669037], [0.9794233321343744, 0.1710155269500227, 0.10716168164416545, -0.17275238037109375], [0.0, 0.0, 0.0, 1.0]]"
0.05999326705932617,-0.19205638012475768,0.07189517519803607,-0.05341867945964274,-1.7589135342035354,-0.1563960799670899,0.36273669805411046,0.4873698685516963,0.04676113151183166,-0.0665967619722648,-0.13053741083802695,-1.9688023344635521,-0.01302589910954028,0.5120061038864897,-0.4959267612760686,"[[0.07912254117624096, 0.3516221980437228, -0.9327922884119031, 0.3923999071121216], [0.08074904900718782, 0.9303902649448145, 0.35756614210569904, 0.14975768327713013], [0.9935890571872503, -0.10361363201248744, 0.04522168394622217, -0.16783511638641357], [0.0, 0.0, 0.0, 1.0]]","[[0.10354873210424448, 0.015227646523037597, -0.9945078073403814, 0.347320020198822], [-0.1711193663577308, 0.9852465188774289, -0.002731208017933945, -0.23499490320682526], [0.9797937653082572, 0.17046235895727227, 0.10462677306402007, -0.17291700839996338], [0.0, 0.0, 0.0, 1.0]]"
0.06401491165161133,-0.19199934211168956,0.07189495892189889,-0.05348030314289676,-1.75896349038975,-0.15635505131678729,0.3626944056242742,0.4872767632845496,0.046748520740310356,-0.06660815017432462,-0.13054444710579838,-1.9687705966482494,-0.013046569219019182,0.5119959762636462,-0.49590739301668085,"[[0.07718971822358439, 0.3518163736314791, -0.9328810141949291, 0.39137932658195496], [0.08130263685354971, 0.9303353490899391, 0.3575835838994308, 0.14930076897144318], [0.993695943758061, -0.10344746240723798, 0.043208724585199476, -0.1679164171218872], [0.0, 0.0, 0.0, 1.0]]","[[0.10354873210424448, 0.015227646523037597, -0.9945078073403814, 0.347320020198822], [-0.1711193663577308, 0.9852465188774289, -0.002731208017933945, -0.23499490320682526], [0.9797937653082572, 0.17046235895727227, 0.10462677306402007, -0.17291700839996338], [0.0, 0.0, 0.0, 1.0]]"
0.06797075271606445,-0.19062831639854072,0.07162109108314602,-0.05390862901923099,-1.7611064792538689,-0.15608256300891848,0.36333356063607597,0.48753683842428147,0.04763138951225358,-0.0660559512889369,-0.12972969165292958,-1.9701398505346497,-0.01367214598591589,0.5122828546766551,-0.4954037646923983,"[[0.07884094054963847, 0.35283927918559976, -0.9323564496248389, 0.3901745080947876], [0.08427901774886581, 0.9295602393149762, 0.35890779965329606, 0.14878833293914795], [0.9933182537638854, -0.10687471426146838, 0.043550455692159595, -0.1681448221206665], [0.0, 0.0, 0.0, 1.0]]","[[0.10354873210424448, 0.015227646523037597, -0.9945078073403814, 0.347320020198822], [-0.1711193663577308, 0.9852465188774289, -0.002731208017933945, -0.23499490320682526], [0.9797937653082572, 0.17046235895727227, 0.10462677306402007, -0.17291700839996338], [0.0, 0.0, 0.0, 1.0]]"
0.07198524475097656,-0.18920617956791586,0.07134850171575578,-0.054396383580074925,-1.7632910168939253,-0.15577128593409276,0.36392954345777434,0.48770550197731816,0.04852298631347571,-0.06549479714656731,-0.12891110773831294,-1.9715355280724296,-0.014273336609574912,0.5125799102506696,-0.4949227738852133,"[[0.07884094054963847, 0.35283927918559976, -0.9323564496248389, 0.3901745080947876], [0.08427901774886581, 0.9295602393149762, 0.35890779965329606, 0.14878833293914795], [0.9933182537638854, -0.10687471426146838, 0.043550455692159595, -0.1681448221206665], [0.0, 0.0, 0.0, 1.0]]","[[0.1037425833442428, 0.015799244163494652, -0.9944786876976929, 0.34691399335861206], [-0.17105833212483712, 0.985258465095219, -0.002191795812180694, -0.23474885523319244], [0.9797839166937433, 0.17034124821098284, 0.10491585078620203, -0.1730715036392212], [0.0, 0.0, 0.0, 1.0]]"
0.07594132423400879,-0.18775276474902397,0.0710711176834436,-0.05492145282484984,-1.7654808453779713,-0.1554032132068475,0.36446408256320006,0.48779349741063543,0.04941700039256548,-0.06494127875562924,-0.12808700711424503,-1.9728964588856504,-0.014937986418281922,0.5128360265555366,-0.49438212816838,"[[0.07884094054963847, 0.35283927918559976, -0.9323564496248389, 0.3901745080947876], [0.08427901774886581, 0.9295602393149762, 0.35890779965329606, 0.14878833293914795], [0.9933182537638854, -0.10687471426146838, 0.043550455692159595, -0.1681448221206665], [0.0, 0.0, 0.0, 1.0]]","[[0.10425057356081363, 0.016148175424677377, -0.9944199587411222, 0.34670284390449524], [-0.1710490290373079, 0.9852606227758278, -0.0019325818952603685, -0.23464824259281158], [0.979731620178524, 0.17029604116902286, 0.10547611475837965, -0.17317163944244385], [0.0, 0.0, 0.0, 1.0]]"
0.07997250556945801,-0.18773686397395814,0.07106438742758645,-0.05493240429326973,-1.7654864175601175,-0.15539073200748046,0.3644464102420467,0.4877798836549703,0.0494196681781007,-0.0649502599768429,-0.1280816321314353,-1.9728556874856065,-0.01500885370217811,0.5127881883204543,-0.49431552116235883,"[[0.07961679939980082, 0.3536519847835585, -0.931982531441433, 0.38919147849082947], [0.08651576818873538, 0.9289709376738766, 0.3599000122423329, 0.1483936309814453], [0.9930640397819492, -0.10928527172482147, 0.04336521965800533, -0.16828978061676025], [0.0, 0.0, 0.0, 1.0]]","[[0.10425057356081363, 0.016148175424677377, -0.9944199587411222, 0.34670284390449524], [-0.1710490290373079, 0.9852606227758278, -0.0019325818952603685, -0.23464824259281158], [0.979731620178524, 0.17029604116902286, 0.10547611475837965, -0.17317163944244385], [0.0, 0.0, 0.0, 1.0]]"
0.08399724960327148,-0.1848261577227143,0.07049656592461809,-0.05597288485274632,-1.7698576029167536,-0.15467949799995673,0.36551979604870505,0.48800118378371116,0.051210208010723623,-0.0638386381207005,-0.12643710886249715,-1.9755936630465076,-0.016307022154894678,0.5133170450530248,-0.4932637253007856,"[[0.07961679939980082, 0.3536519847835585, -0.931982531441433, 0.38919147849082947], [0.08651576818873538, 0.9289709376738766, 0.3599000122423329, 0.1483936309814453], [0.9930640397819492, -0.10928527172482147, 0.04336521965800533, -0.16828978061676025], [0.0, 0.0, 0.0, 1.0]]","[[0.10425057356081363, 0.016148175424677377, -0.9944199587411222, 0.34670284390449524], [-0.1710490290373079, 0.9852606227758278, -0.0019325818952603685, -0.23464824259281158], [0.979731620178524, 0.17029604116902286, 0.10547611475837965, -0.17317163944244385], [0.0, 0.0, 0.0, 1.0]]"
0.08797001838684082,-0.18335366758791838,0.07020145287203948,-0.05650509997293929,-1.7720359430867276,-0.15431154604653236,0.36602416000554144,0.4881011136299793,0.05210218625818204,-0.06329584799456223,-0.12561861119916828,-1.976913692543088,-0.017009953454558364,0.5135387456868543,-0.4926868973519715,"[[0.07931290683190251, 0.35319325567272886, -0.9321823785918573, 0.3890240788459778], [0.08647126969479191, 0.9291657300880359, 0.35940752015969013, 0.1483945995569229], [0.9930922325379676, -0.10911264902505971, 0.04315376571621088, -0.16837060451507568], [0.0, 0.0, 0.0, 1.0]]","[[0.10539448175866106, 0.01719684670541473, -0.9942817868583401, 0.3458321690559387], [-0.17107768453965577, 0.9852569359943242, -0.0010935847595311826, -0.2341071367263794], [0.9796042206255408, 0.1702146836746663, 0.10678264088399392, -0.17345452308654785], [0.0, 0.0, 0.0, 1.0]]"
0.0919950008392334,-0.1833477942355677,0.07019601316204707,-0.05650962824103023,-1.7720274247366874,-0.15430725021128056,0.3660067801104982,0.4880982169018281,0.05209955287645206,-0.06329907645597053,-0.12562155619319648,-1.9769039761130385,-0.01701365877739817,0.513533670416751,-0.4926832823721816,"[[0.07931290683190251, 0.35319325567272886, -0.9321823785918573, 0.3890240788459778], [0.08647126969479191, 0.9291657300880359, 0.35940752015969013, 0.1483945995569229], [0.9930922325379676, -0.10911264902505971, 0.04315376571621088, -0.16837060451507568], [0.0, 0.0, 0.0, 1.0]]","[[0.10539448175866106, 0.01719684670541473, -0.9942817868583401, 0.3458321690559387], [-0.17107768453965577, 0.9852569359943242, -0.0010935847595311826, -0.2341071367263794], [0.9796042206255408, 0.1702146836746663, 0.10678264088399392, -0.17345452308654785], [0.0, 0.0, 0.0, 1.0]]"
0.09597373008728027,-0.18188025796072832,0.06989814626487034,-0.05704416626648534,-1.774174393995412,-0.15393106530113526,0.3664837509781597,0.48818943346666877,0.05299965323446522,-0.06275881246763808,-0.12480398162671924,-1.9782071450778178,-0.01774819903467032,0.5137513055056356,-0.4920786567419047,"[[0.07931290683190251, 0.35319325567272886, -0.9321823785918573, 0.3890240788459778], [0.08647126969479191, 0.9291657300880359, 0.35940752015969013, 0.1483945995569229], [0.9930922325379676, -0.10911264902505971, 0.04315376571621088, -0.16837060451507568], [0.0, 0.0, 0.0, 1.0]]","[[0.10539448175866106, 0.01719684670541473, -0.9942817868583401, 0.3458321690559387], [-0.17107768453965577, 0.9852569359943242, -0.0010935847595311826, -0.2341071367263794], [0.9796042206255408, 0.1702146836746663, 0.10678264088399392, -0.17345452308654785], [0.0, 0.0, 0.0, 1.0]]"
0.09999394416809082,-0.1804261809542882,0.0696022047399134,-0.05757697191441147,-1.7762884145172801,-0.15355125572723782,0.36694248559913484,0.4882744969539855,0.05389919950188793,-0.06222199320193185,-0.12399007027063846,-1.9794980344414215,-0.018492118787421206,0.5139675812427383,-0.49146580809971196,"[[0.07931290683190251, 0.35319325567272886, -0.9321823785918573, 0.3890240788459778], [0.08647126969479191, 0.9291657300880359, 0.35940752015969013, 0.1483945995569229], [0.9930922325379676, -0.10911264902505971, 0.04315376571621088, -0.16837060451507568], [0.0, 0.0, 0.0, 1.0]]","[[0.10539448175866106, 0.01719684670541473, -0.9942817868583401, 0.3458321690559387], [-0.17107768453965577, 0.9852569359943242, -0.0010935847595311826, -0.2341071367263794], [0.9796042206255408, 0.1702146836746663, 0.10678264088399392, -0.17345452308654785], [0.0, 0.0, 0.0, 1.0]]"
0.10395932197570801,-0.1789920816162982,0.06931053494908052,-0.05810589299115754,-1.7783625865759471,-0.15317032449088636,0.36738356081051726,0.48835439781882484,0.05479251634525724,-0.06169163019293791,-0.12318373638961866,-1.9807706420745115,-0.01923902983578463,0.5141810104044552,-0.490850218093417,"[[0.07931290683190251, 0.35319325567272886, -0.9321823785918573, 0.3890240788459778], [0.08647126969479191, 0.9291657300880359, 0.35940752015969013, 0.1483945995569229], [0.9930922325379676, -0.10911264902505971, 0.04315376571621088, -0.16837060451507568], [0.0, 0.0, 0.0, 1.0]]","[[0.10539448175866106, 0.01719684670541473, -0.9942817868583401, 0.3458321690559387], [-0.17107768453965577, 0.9852569359943242, -0.0010935847595311826, -0.2341071367263794], [0.9796042206255408, 0.1702146836746663, 0.10678264088399392, -0.17345452308654785], [0.0, 0.0, 0.0, 1.0]]"
0.10797953605651855,-0.1775829211037472,0.06902493293261505,-0.05862922979399787,-1.7803918398531207,-0.15279025916571556,0.36780759136489544,0.4884300026812552,0.05567521320022148,-0.06117002551230069,-0.12238804346509446,-1.9820204470890053,-0.01998387980414812,0.5143905042252421,-0.49023624825457707,"[[0.07931290683190251, 0.35319325567272886, -0.9321823785918573, 0.3890240788459778], [0.08647126969479191, 0.9291657300880359, 0.35940752015969013, 0.1483945995569229], [0.9930922325379676, -0.10911264902505971, 0.04315376571621088, -0.16837060451507568], [0.0, 0.0, 0.0, 1.0]]","[[0.10539448175866106, 0.01719684670541473, -0.9942817868583401, 0.3458321690559387], [-0.17107768453965577, 0.9852569359943242, -0.0010935847595311826, -0.2341071367263794], [0.9796042206255408, 0.1702146836746663, 0.10678264088399392, -0.17345452308654785], [0.0, 0.0, 0.0, 1.0]]"
0.1119997501373291,-0.17620241257928776,0.06874675293225702,-0.059145652442126107,-1.7823725558090242,-0.1524126291410833,0.3682152101927003,0.4885020647848212,0.05654393077396598,-0.0606589126878426,-0.12160536271755096,-1.9832441071316462,-0.0207226983155054,0.5145952841551739,-0.4896273466746719,"[[0.07931290683190251, 0.35319325567272886, -0.9321823785918573, 0.3890240788459778], [0.08647126969479191, 0.9291657300880359, 0.35940752015969013, 0.1483945995569229], [0.9930922325379676, -0.10911264902505971, 0.04315376571621088, -0.16837060451507568], [0.0, 0.0, 0.0, 1.0]]","[[0.10539448175866106, 0.01719684670541473, -0.9942817868583401, 0.3458321690559387], [-0.17107768453965577, 0.9852569359943242, -0.0010935847595311826, -0.2341071367263794], [0.9796042206255408, 0.1702146836746663, 0.10678264088399392, -0.17345452308654785], [0.0, 0.0, 0.0, 1.0]]"
0.11596536636352539,-0.17485327065092376,0.06847699498531329,-0.05965413314615153,-1.7843022648587838,-0.15203866474684377,0.3686070538770392,0.4885712345476492,0.05741544228629814,-0.060140643908626994,-0.1208148146098248,-1.98449173377336,-0.02144663896580843,0.514802945402936,-0.48903144891972106,"[[0.07900922119836062, 0.3518941715256245, -0.9326993272281928, 0.3893698751926422], [0.08527196371367166, 0.9298092387169912, 0.3580271942198583, 0.1486072987318039], [0.9932201342955363, -0.10782055297031362, 0.043456796788684415, -0.16838431358337402], [0.0, 0.0, 0.0, 1.0]]","[[0.10539448175866106, 0.01719684670541473, -0.9942817868583401, 0.3458321690559387], [-0.17107768453965577, 0.9852569359943242, -0.0010935847595311826, -0.2341071367263794], [0.9796042206255408, 0.1702146836746663, 0.10678264088399392, -0.17345452308654785], [0.0, 0.0, 0.0, 1.0]]"
0.11999654769897461,-0.17347006229937745,0.06820484422099854,-0.060165288021878816,-1.7863246613187906,-0.1516734349206228,0.3690562889256275,0.48865549431681515,0.05738931506510529,-0.06016441867067772,-0.12084365643768513,-1.9844275050414601,-0.021448559984076566,0.5147926911755772,-0.48902952215057793,"[[0.07900922119836062, 0.3518941715256245, -0.9326993272281928, 0.3893698751926422], [0.08527196371367166, 0.9298092387169912, 0.3580271942198583, 0.1486072987318039], [0.9932201342955363, -0.10782055297031362, 0.043456796788684415, -0.16838431358337402], [0.0, 0.0, 0.0, 1.0]]","[[0.10675898349503893, 0.017887301058182675, -0.9941240183719334, 0.34523242712020874], [-0.17153351180466533, 0.985178040656042, -0.0006946488905942849, -0.23376968502998352], [0.9793767271949364, 0.17059974405014916, 0.10824487774929054, -0.17364251613616943], [0.0, 0.0, 0.0, 1.0]]"
0.12400364875793457,-0.17224861909919031,0.06796496190036083,-0.06064752619946345,-1.7880172951379318,-0.1512917704617922,0.3693579293153804,0.48869139780160625,0.059076271011063566,-0.059180052401201624,-0.11932969613445554,-1.9867814227415916,-0.022897372324903773,0.5151986629117186,-0.4878385531911953,"[[0.07900922119836062, 0.3518941715256245, -0.9326993272281928, 0.3893698751926422], [0.08527196371367166, 0.9298092387169912, 0.3580271942198583, 0.1486072987318039], [0.9932201342955363, -0.10782055297031362, 0.043456796788684415, -0.16838431358337402], [0.0, 0.0, 0.0, 1.0]]","[[0.10675898349503893, 0.017887301058182675, -0.9941240183719334, 0.34523242712020874], [-0.17153351180466533, 0.985178040656042, -0.0006946488905942849, -0.23376968502998352], [0.9793767271949364, 0.17059974405014916, 0.10824487774929054, -0.17364251613616943], [0.0, 0.0, 0.0, 1.0]]"
0.12798810005187988,-0.17099606649379093,0.06772393108129962,-0.06113145158248057,-1.7898002298666116,-0.15091813849988722,0.36971891872789,0.4887411581332786,0.05990465080269801,-0.05869948110535743,-0.11858996028443647,-1.9879296109717663,-0.02361172148841854,0.5154052564977168,-0.4872531647827613,"[[0.07900922119836062, 0.3518941715256245, -0.9326993272281928, 0.3893698751926422], [0.08527196371367166, 0.9298092387169912, 0.3580271942198583, 0.1486072987318039], [0.9932201342955363, -0.10782055297031362, 0.043456796788684415, -0.16838431358337402], [0.0, 0.0, 0.0, 1.0]]","[[0.10675898349503893, 0.017887301058182675, -0.9941240183719334, 0.34523242712020874], [-0.17153351180466533, 0.985178040656042, -0.0006946488905942849, -0.23376968502998352], [0.9793767271949364, 0.17059974405014916, 0.10824487774929054, -0.17364251613616943], [0.0, 0.0, 0.0, 1.0]]"
0.13199782371520996,-0.1697823889659792,0.06749445111172461,-0.061605031873770866,-1.7915255215125476,-0.15054636925130313,0.370068438831988,0.48878484169210723,0.060720598934255,-0.05822781852225659,-0.1178631889857027,-1.9890563313684668,-0.024316871162158665,0.5156130718351494,-0.4866765299483848,"[[0.07900922119836062, 0.3518941715256245, -0.9326993272281928, 0.3893698751926422], [0.08527196371367166, 0.9298092387169912, 0.3580271942198583, 0.1486072987318039], [0.9932201342955363, -0.10782055297031362, 0.043456796788684415, -0.16838431358337402], [0.0, 0.0, 0.0, 1.0]]","[[0.10675898349503893, 0.017887301058182675, -0.9941240183719334, 0.34523242712020874], [-0.17153351180466533, 0.985178040656042, -0.0006946488905942849, -0.23376968502998352], [0.9793767271949364, 0.17059974405014916, 0.10824487774929054, -0.17364251613616943], [0.0, 0.0, 0.0, 1.0]]"
