time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,r_pose
6.991937160491943,-0.9126533332623945,0.2752742518292175,-0.11889717411840028,-1.2729260168577494,0.0012940823518593147,0.6537336250154111,0.5224245797496719,-0.9129901465616739,-0.2748870255641149,0.11963750186719324,-1.2723472871278454,-0.0014822961494013651,0.6561557795507107,-0.5220134117315338,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.21036599137141226], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.0052722767124259926], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.2103659913714122], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.0052722767124259995], [0.0, 0.0, 0.0, 1.0]]"
6.995901107788086,-0.9105789661407482,0.27651892229559033,-0.11765256639375887,-1.2730643623753595,0.000877787111216702,0.6525845451943267,0.5226622188593567,-0.9105702450400917,-0.2762928638528737,0.118508150703028,-1.2725547112916638,-0.000992241545448454,0.6543822072873492,-0.5223458320065574,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.21196585191978742], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.00636382062807677], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.2119658519197874], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.006363820628076722], [0.0, 0.0, 0.0, 1.0]]"
6.999952554702759,-0.9089772795376037,0.27745225260560874,-0.11685756591591778,-1.2731451109835974,-0.0008933532292587931,0.6498507265300338,0.5237544261526107,-0.9085996527420859,-0.27741067053847207,0.1175056633196373,-1.2726584861153043,-0.0005247136578506202,0.6520229883010263,-0.5227303396961365,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.21196585191978742], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.00636382062807677], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.2119658519197874], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.006363820628076722], [0.0, 0.0, 0.0, 1.0]]"
7.003907918930054,-0.906349765627009,0.2789503839811725,-0.11553227232476981,-1.2731794307106417,-0.0017415151317957708,0.6486533071139561,0.5242814994003614,-0.9066404951246172,-0.2785170739143987,0.11651459493135086,-1.2727736799340492,0.0005698074560891879,0.6500062362858445,-0.523680083835613,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.21357225666231888], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.007426643348876216], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.21357225666231888], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.007426643348876216], [0.0, 0.0, 0.0, 1.0]]"
7.007943868637085,-0.9052319432559777,0.2795381328349564,-0.11499056021635856,-1.2731449227584033,-0.0028091860417725394,0.646460288641012,0.5249334244477132,-0.9051655468187846,-0.27930057696997135,0.11575403966401687,-1.2728197323648547,0.001227997663830985,0.6476810338238207,-0.5245335427591661,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.21357225666231888], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.007426643348876216], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.21357225666231888], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.007426643348876216], [0.0, 0.0, 0.0, 1.0]]"
7.011929273605347,-0.9019706594316594,0.2812321909520699,-0.11343494172945212,-1.273110414806165,-0.003211704012070122,0.6452040183796925,0.5251760155910381,-0.9027110902886653,-0.2806487712930594,0.11448640572397273,-1.2728428213219887,0.0017772331465664888,0.6461029010510829,-0.5248296143302089,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.21357225666231888], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.007426643348876216], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.21357225666231888], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.007426643348876216], [0.0, 0.0, 0.0, 1.0]]"
7.015929937362671,-0.9008644913372252,0.28180825415839134,-0.11288187336766786,-1.2730872631072994,-0.004669052531797289,0.6423218237082113,0.5260664108528293,-0.9007635555769279,-0.281789635564926,0.1134378031680453,-1.272831339585153,0.002964369966797426,0.6439199345006821,-0.5254199254145473,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.21518492919937476], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.00845858814882467], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.21518492919937476], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.00845858814882465], [0.0, 0.0, 0.0, 1.0]]"
7.0199294090271,-0.8982140139529591,0.2832372441460156,-0.11161430216935497,-1.2730412734182255,-0.005185134338635408,0.6413083540109177,0.5263850571869678,-0.8988620419251303,-0.28293059394938963,0.11244673477975886,-1.2727621981972135,0.004034494360628128,0.642000405113243,-0.5260885119691763,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.21680359205288008], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.009457560603730646], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.21680359205288008], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.009457560603730673], [0.0, 0.0, 0.0, 1.0]]"
7.023922920227051,-0.8971653015990018,0.2837789091981284,-0.11109580450154044,-1.2730066399825244,-0.0063439618928385596,0.6388196412797549,0.5271137793021298,-0.8974791827954756,-0.2837833481909314,0.11140961396066706,-1.2727391092400795,0.004793408087808368,0.6403301433876528,-0.5265453010032852,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.21680359205288008], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.009457560603730646], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.21680359205288008], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.009457560603730673], [0.0, 0.0, 0.0, 1.0]]"
7.027925968170166,-0.8941575727964715,0.28554206164688295,-0.10951690883230603,-1.2730410851930314,-0.007351183589962448,0.6369374888574629,0.5277836790049312,-0.8947251344981957,-0.28550027566911934,0.11008438311125046,-1.2727275647615124,0.005987799576112934,0.6379782109411207,-0.5272337188125393,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.21680359205288008], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.009457560603730646], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.21680359205288008], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.009457560603730673], [0.0, 0.0, 0.0, 1.0]]"
