time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,r_pose
0.04015088081359863,-0.21374599786668552,-0.1748332612889836,0.2657947199025034,-1.9086669872064312,-0.5667950430640972,0.5534531946283354,0.4355475941977808,0.014038166915042938,0.2718566897551062,-0.3067986860036173,-2.1242085503661925,0.04688315972029425,0.6749054392204306,-0.21574871736049392,"[[0.11703481490486628, 0.3900946133587168, -0.913306654267173, 0.38219353556632996], [0.0834944713136852, 0.9125058638398744, 0.40045189688387467, 0.17627814412117004], [0.9896118053864517, -0.12312286987541515, 0.07422421136940233, -0.12806975841522217], [0.0, 0.0, 0.0, 1.0]]","[[0.12362543843296048, 0.12047624134372015, -0.9849884396499017, 0.3288603127002716], [-0.21778085877184689, 0.9716975512728122, 0.09151702794025576, -0.23885416984558105], [0.9681364823850277, 0.20319779556410147, 0.14636395510177513, -0.1486600637435913], [0.0, 0.0, 0.0, 1.0]]"
0.04400992393493652,-0.21479627234164675,-0.1744610810288378,0.266330847410986,-1.9066818290195735,-0.5674592051052327,0.5522685784113932,0.4354468410231024,0.01403816676810897,0.27185669031671567,-0.3067986849275181,-2.1242085502117836,0.04688315876236915,0.6749054390867735,-0.21574871656812766,"[[0.11703481490486628, 0.3900946133587168, -0.913306654267173, 0.38219353556632996], [0.0834944713136852, 0.9125058638398744, 0.40045189688387467, 0.17627814412117004], [0.9896118053864517, -0.12312286987541515, 0.07422421136940233, -0.12806975841522217], [0.0, 0.0, 0.0, 1.0]]","[[0.12362543843296048, 0.12047624134372015, -0.9849884396499017, 0.3288603127002716], [-0.21778085877184689, 0.9716975512728122, 0.09151702794025576, -0.23885416984558105], [0.9681364823850277, 0.20319779556410147, 0.14636395510177513, -0.1486600637435913], [0.0, 0.0, 0.0, 1.0]]"
0.04800748825073242,-0.20685128806018835,-0.18050720773865056,0.26485179989261315,-1.9245735482257196,-0.5618734363585255,0.5579557242120141,0.43875715852858427,0.01610151111731485,0.27467800492236655,-0.3049474036619147,-2.128471342307395,0.047215735071285334,0.6781297156748396,-0.21740558620733808,"[[0.11703481490486628, 0.3900946133587168, -0.913306654267173, 0.38219353556632996], [0.0834944713136852, 0.9125058638398744, 0.40045189688387467, 0.17627814412117004], [0.9896118053864517, -0.12312286987541515, 0.07422421136940233, -0.12806975841522217], [0.0, 0.0, 0.0, 1.0]]","[[0.12362543843296048, 0.12047624134372015, -0.9849884396499017, 0.3288603127002716], [-0.21778085877184689, 0.9716975512728122, 0.09151702794025576, -0.23885416984558105], [0.9681364823850277, 0.20319779556410147, 0.14636395510177513, -0.1486600637435913], [0.0, 0.0, 0.0, 1.0]]"
0.05202174186706543,-0.20446399696725637,-0.18211876587626402,0.26420454568741375,-1.9295134807285468,-0.5602417584154257,0.559996401005944,0.43951360091382446,0.016101510931328382,0.2746780060019855,-0.30494740075938626,-2.128471342036812,0.047215731172334144,0.6781297153876324,-0.21740558236624818,"[[0.11703481490486628, 0.3900946133587168, -0.913306654267173, 0.38219353556632996], [0.0834944713136852, 0.9125058638398744, 0.40045189688387467, 0.17627814412117004], [0.9896118053864517, -0.12312286987541515, 0.07422421136940233, -0.12806975841522217], [0.0, 0.0, 0.0, 1.0]]","[[0.12362543843296048, 0.12047624134372015, -0.9849884396499017, 0.3288603127002716], [-0.21778085877184689, 0.9716975512728122, 0.09151702794025576, -0.23885416984558105], [0.9681364823850277, 0.20319779556410147, 0.14636395510177513, -0.1486600637435913], [0.0, 0.0, 0.0, 1.0]]"
0.05601000785827637,-0.2026318396712971,-0.18323862780720224,0.26356250242224855,-1.9331783116943104,-0.5589388335896932,0.5617959743038283,0.43997231093855116,0.01875028512425085,0.2775884692684471,-0.30309127538168323,-2.1341484892799794,0.047813414402396795,0.68283123622586,-0.2192869180399576,"[[0.11703481490486628, 0.3900946133587168, -0.913306654267173, 0.38219353556632996], [0.0834944713136852, 0.9125058638398744, 0.40045189688387467, 0.17627814412117004], [0.9896118053864517, -0.12312286987541515, 0.07422421136940233, -0.12806975841522217], [0.0, 0.0, 0.0, 1.0]]","[[0.12362543843296048, 0.12047624134372015, -0.9849884396499017, 0.3288603127002716], [-0.21778085877184689, 0.9716975512728122, 0.09151702794025576, -0.23885416984558105], [0.9681364823850277, 0.20319779556410147, 0.14636395510177513, -0.1486600637435913], [0.0, 0.0, 0.0, 1.0]]"
0.059992313385009766,-0.2026318392803922,-0.18323862757222237,0.26356250192741865,-1.9331783117030588,-0.5589388335016034,0.5617959753040753,0.4399723105375361,0.019863995353550157,0.27709584808935855,-0.3033923992706207,-2.1358508275282175,0.0461649997248134,0.6837697022460598,-0.21724262767668168,"[[0.11703481490486628, 0.3900946133587168, -0.913306654267173, 0.38219353556632996], [0.0834944713136852, 0.9125058638398744, 0.40045189688387467, 0.17627814412117004], [0.9896118053864517, -0.12312286987541515, 0.07422421136940233, -0.12806975841522217], [0.0, 0.0, 0.0, 1.0]]","[[0.11973718876153006, 0.13015818004431456, -0.9842366858611996, 0.3289954364299774], [-0.20940983283174353, 0.9723759731487818, 0.10311396004586854, -0.23923029005527496], [0.9704692305997481, 0.193762264155102, 0.14368596816885604, -0.14880788326263428], [0.0, 0.0, 0.0, 1.0]]"
0.06401586532592773,-0.2012404811227589,-0.184015061062875,0.262961356385392,-1.935915042267991,-0.5578717194023736,0.5633442242802338,0.4402443325189743,0.019063384340605855,0.27639204577629084,-0.3038253536278448,-2.134004418490467,0.04590362949463127,0.6820632892116492,-0.2166873076005264,"[[0.11422936860215438, 0.3875978781803546, -0.9147237485595531, 0.38000765442848206], [0.08412112245181214, 0.9136701106793088, 0.3976563410895232, 0.1755521148443222], [0.9898865026386615, -0.12237162122545789, 0.07176279128108576, -0.1269768476486206], [0.0, 0.0, 0.0, 1.0]]","[[0.11973718876153006, 0.13015818004431456, -0.9842366858611996, 0.3289954364299774], [-0.20940983283174353, 0.9723759731487818, 0.10311396004586854, -0.23923029005527496], [0.9704692305997481, 0.193762264155102, 0.14368596816885604, -0.14880788326263428], [0.0, 0.0, 0.0, 1.0]]"
0.06802916526794434,-0.19908462982333966,-0.18533426713669116,0.2619625813277282,-1.940883973433023,-0.5562952290494023,0.5651828697991892,0.44024435337698503,0.020599466978231645,0.27690936343058953,-0.30333896694062706,-2.1370793313565866,0.0446874772269131,0.6845526720288531,-0.2155807529948435,"[[0.11422936860215438, 0.3875978781803546, -0.9147237485595531, 0.38000765442848206], [0.08412112245181214, 0.9136701106793088, 0.3976563410895232, 0.1755521148443222], [0.9898865026386615, -0.12237162122545789, 0.07176279128108576, -0.1269768476486206], [0.0, 0.0, 0.0, 1.0]]","[[0.11973718876153006, 0.13015818004431456, -0.9842366858611996, 0.3289954364299774], [-0.20940983283174353, 0.9723759731487818, 0.10311396004586854, -0.23923029005527496], [0.9704692305997481, 0.193762264155102, 0.14368596816885604, -0.14880788326263428], [0.0, 0.0, 0.0, 1.0]]"
0.07201957702636719,-0.19737995065678512,-0.18629043345130208,0.2610938892725531,-1.944517268504845,-0.5549489545518145,0.5668213500670198,0.440150858255924,0.020035124140515413,0.27647703831001275,-0.30359950844971256,-2.1356849306908177,0.04445196180551729,0.6831636094442941,-0.2151635363281948,"[[0.11422936860215438, 0.3875978781803546, -0.9147237485595531, 0.38000765442848206], [0.08412112245181214, 0.9136701106793088, 0.3976563410895232, 0.1755521148443222], [0.9898865026386615, -0.12237162122545789, 0.07176279128108576, -0.1269768476486206], [0.0, 0.0, 0.0, 1.0]]","[[0.11973718876153006, 0.13015818004431456, -0.9842366858611996, 0.3289954364299774], [-0.20940983283174353, 0.9723759731487818, 0.10311396004586854, -0.23923029005527496], [0.9704692305997481, 0.193762264155102, 0.14368596816885604, -0.14880788326263428], [0.0, 0.0, 0.0, 1.0]]"
0.0759589672088623,-0.19664806404092702,-0.18674386561615317,0.2607780895820093,-1.9460260299833134,-0.5544397558573605,0.5673320314405745,0.43996762413859175,0.02069240527946137,0.27662931997062606,-0.30325818671992105,-2.136919059799121,0.04314267861456532,0.6840666777330346,-0.21386630553162672,"[[0.11929402043646842, 0.3889631976990939, -0.9134968897176383, 0.377976655960083], [0.08408083147827589, 0.9128042246468812, 0.3996484220470888, 0.1744779646396637], [0.9892923483308791, -0.12448324506736569, 0.07618773675253099, -0.12650001049041748], [0.0, 0.0, 0.0, 1.0]]","[[0.11786071965437478, 0.13829372683908908, -0.9833532914876061, 0.32652050256729126], [-0.2077074772206191, 0.9717842765743905, 0.11177174826151384, -0.23751989006996155], [0.9710645986077339, 0.19107633270435306, 0.14325983530304814, -0.14815056324005127], [0.0, 0.0, 0.0, 1.0]]"
0.07999348640441895,-0.1954264369371739,-0.1875958337784988,0.2596626454911538,-1.9481067876356526,-0.5551010746388774,0.5688038385709815,0.44088888335773746,0.021133542408354192,0.27680235442235657,-0.3028752508504235,-2.137830055822328,0.04195623412480809,0.6848056598997969,-0.2127433823747235,"[[0.11929402043646842, 0.3889631976990939, -0.9134968897176383, 0.377976655960083], [0.08408083147827589, 0.9128042246468812, 0.3996484220470888, 0.1744779646396637], [0.9892923483308791, -0.12448324506736569, 0.07618773675253099, -0.12650001049041748], [0.0, 0.0, 0.0, 1.0]]","[[0.11786071965437478, 0.13829372683908908, -0.9833532914876061, 0.32652050256729126], [-0.2077074772206191, 0.9717842765743905, 0.11177174826151384, -0.23751989006996155], [0.9710645986077339, 0.19107633270435306, 0.14325983530304814, -0.14815056324005127], [0.0, 0.0, 0.0, 1.0]]"
0.08401155471801758,-0.19426572918272297,-0.18818124714828932,0.2589577974748231,-1.9503810225610039,-0.5540049031618196,0.5701694403066946,0.4407430313277634,0.024967152167195448,0.2792265925376117,-0.30032070217030377,-2.1440460057760498,0.03611748825042731,0.6867787142267372,-0.20770901532939456,"[[0.11929402043646842, 0.3889631976990939, -0.9134968897176383, 0.377976655960083], [0.08408083147827589, 0.9128042246468812, 0.3996484220470888, 0.1744779646396637], [0.9892923483308791, -0.12448324506736569, 0.07618773675253099, -0.12650001049041748], [0.0, 0.0, 0.0, 1.0]]","[[0.11786071965437478, 0.13829372683908908, -0.9833532914876061, 0.32652050256729126], [-0.2077074772206191, 0.9717842765743905, 0.11177174826151384, -0.23751989006996155], [0.9710645986077339, 0.19107633270435306, 0.14325983530304814, -0.14815056324005127], [0.0, 0.0, 0.0, 1.0]]"
0.08800649642944336,-0.1933953338875638,-0.18871410332684432,0.25826019786142934,-1.9519973488640712,-0.5544690278166763,0.5714077065267413,0.44149630441268184,0.024967152053337903,0.2792265933270352,-0.30032070038384634,-2.1440460057254453,0.03611748398175435,0.6867787145505373,-0.20770901178393725,"[[0.11929402043646842, 0.3889631976990939, -0.9134968897176383, 0.377976655960083], [0.08408083147827589, 0.9128042246468812, 0.3996484220470888, 0.1744779646396637], [0.9892923483308791, -0.12448324506736569, 0.07618773675253099, -0.12650001049041748], [0.0, 0.0, 0.0, 1.0]]","[[0.11786071965437478, 0.13829372683908908, -0.9833532914876061, 0.32652050256729126], [-0.2077074772206191, 0.9717842765743905, 0.11177174826151384, -0.23751989006996155], [0.9710645986077339, 0.19107633270435306, 0.14325983530304814, -0.14815056324005127], [0.0, 0.0, 0.0, 1.0]]"
0.09201860427856445,-0.194265729182723,-0.18818124714828932,0.25895779747482317,-1.9503810225610039,-0.5540049031618192,0.5701694403066947,0.44074303132776316,0.02496715220649268,0.2792265933817749,-0.30032070036555364,-2.144046005638919,0.03611748372044053,0.6867787142316257,-0.20770901151858245,"[[0.11438941372169675, 0.39274647268333207, -0.9125049425746732, 0.37475311756134033], [0.0887295709923547, 0.9108240360957347, 0.40314592705593455, 0.1729695200920105], [0.9894655755810404, -0.1270817983232723, 0.06934040146266796, -0.12529325485229492], [0.0, 0.0, 0.0, 1.0]]","[[0.11786071965437478, 0.13829372683908908, -0.9833532914876061, 0.32652050256729126], [-0.2077074772206191, 0.9717842765743905, 0.11177174826151384, -0.23751989006996155], [0.9710645986077339, 0.19107633270435306, 0.14325983530304814, -0.14815056324005127], [0.0, 0.0, 0.0, 1.0]]"
0.09602570533752441,-0.19021747495408475,-0.1913378528131302,0.25610379944948847,-1.958738282613519,-0.5542020627976091,0.5726453485610055,0.44262425568135977,0.027503461605202558,0.281071462922647,-0.29839279211274755,-2.147854786026609,0.032986810019564786,0.6890209947677159,-0.2050581908143384,"[[0.11438941372169675, 0.39274647268333207, -0.9125049425746732, 0.37475311756134033], [0.0887295709923547, 0.9108240360957347, 0.40314592705593455, 0.1729695200920105], [0.9894655755810404, -0.1270817983232723, 0.06934040146266796, -0.12529325485229492], [0.0, 0.0, 0.0, 1.0]]","[[0.1217111175229813, 0.14142379743722852, -0.9824386562985704, 0.3247767388820648], [-0.20852677523180682, 0.971350587405331, 0.11399394878124838, -0.23639672994613647], [0.9704138230068297, 0.1909904339639871, 0.14771481392032865, -0.14777064323425293], [0.0, 0.0, 0.0, 1.0]]"
0.09999704360961914,-0.18812113853787157,-0.19286790470630572,0.25490039129197173,-1.962686075478888,-0.5535951191308245,0.573053066744361,0.4428911767096134,0.027503462034426628,0.2810714624816677,-0.2983927927571652,-2.1478547859539527,0.032986810568155805,0.6890209943508876,-0.20505819086715432,"[[0.11438941372169675, 0.39274647268333207, -0.9125049425746732, 0.37475311756134033], [0.0887295709923547, 0.9108240360957347, 0.40314592705593455, 0.1729695200920105], [0.9894655755810404, -0.1270817983232723, 0.06934040146266796, -0.12529325485229492], [0.0, 0.0, 0.0, 1.0]]","[[0.1217111175229813, 0.14142379743722852, -0.9824386562985704, 0.3247767388820648], [-0.20852677523180682, 0.971350587405331, 0.11399394878124838, -0.23639672994613647], [0.9704138230068297, 0.1909904339639871, 0.14771481392032865, -0.14777064323425293], [0.0, 0.0, 0.0, 1.0]]"
0.10397958755493164,-0.1844287696790478,-0.19491024359037853,0.2528744217344638,-1.9693622405663815,-0.5529233391089238,0.5755842627632135,0.44399170550831096,0.029298171263362198,0.28245934111685406,-0.29677273481989164,-2.150701452989018,0.03013391873216595,0.6907868705399709,-0.2025909857086648,"[[0.11438941372169675, 0.39274647268333207, -0.9125049425746732, 0.37475311756134033], [0.0887295709923547, 0.9108240360957347, 0.40314592705593455, 0.1729695200920105], [0.9894655755810404, -0.1270817983232723, 0.06934040146266796, -0.12529325485229492], [0.0, 0.0, 0.0, 1.0]]","[[0.1217111175229813, 0.14142379743722852, -0.9824386562985704, 0.3247767388820648], [-0.20852677523180682, 0.971350587405331, 0.11399394878124838, -0.23639672994613647], [0.9704138230068297, 0.1909904339639871, 0.14771481392032865, -0.14777064323425293], [0.0, 0.0, 0.0, 1.0]]"
0.10803747177124023,-0.18322604919068364,-0.19544030180062924,0.2522219295006101,-1.9714833652528732,-0.5525800611986902,0.5766134687921438,0.44433852675280955,0.030561085504579043,0.28352068789853135,-0.2953980376105302,-2.1528273396503494,0.027530963724430202,0.6921820780206733,-0.20031652673518813,"[[0.11438941372169675, 0.39274647268333207, -0.9125049425746732, 0.37475311756134033], [0.0887295709923547, 0.9108240360957347, 0.40314592705593455, 0.1729695200920105], [0.9894655755810404, -0.1270817983232723, 0.06934040146266796, -0.12529325485229492], [0.0, 0.0, 0.0, 1.0]]","[[0.1217111175229813, 0.14142379743722852, -0.9824386562985704, 0.3247767388820648], [-0.20852677523180682, 0.971350587405331, 0.11399394878124838, -0.23639672994613647], [0.9704138230068297, 0.1909904339639871, 0.14771481392032865, -0.14777064323425293], [0.0, 0.0, 0.0, 1.0]]"
0.11201763153076172,-0.18322604866379108,-0.19544030109763605,0.25222192970804924,-1.9714833652509185,-0.5525800608154142,0.5766134698458854,0.4443385268434034,0.03144311032350687,0.2843457320799078,-0.2942205074823591,-2.1544145534192944,0.02515548053060901,0.6932874122503896,-0.1982326722040284,"[[0.11438941372169675, 0.39274647268333207, -0.9125049425746732, 0.37475311756134033], [0.0887295709923547, 0.9108240360957347, 0.40314592705593455, 0.1729695200920105], [0.9894655755810404, -0.1270817983232723, 0.06934040146266796, -0.12529325485229492], [0.0, 0.0, 0.0, 1.0]]","[[0.1217111175229813, 0.14142379743722852, -0.9824386562985704, 0.3247767388820648], [-0.20852677523180682, 0.971350587405331, 0.11399394878124838, -0.23639672994613647], [0.9704138230068297, 0.1909904339639871, 0.14771481392032865, -0.14777064323425293], [0.0, 0.0, 0.0, 1.0]]"
0.11599159240722656,-0.18232542014290185,-0.19577820223877573,0.2517090884822376,-1.973072903213409,-0.5522508664888253,0.5774863343884933,0.44460383098396294,0.031443110323506884,0.2843457320799078,-0.29422050748235906,-2.1544145534192944,0.025155480530608836,0.6932874122503899,-0.19823267220402904,"[[0.11400723739376284, 0.39842600931602956, -0.9100873941124256, 0.37392115592956543], [0.08811642862877103, 0.9083945949971728, 0.40872332302626574, 0.17221076786518097], [0.9895644722945306, -0.12679106782587485, 0.06845568122531176, -0.1253221035003662], [0.0, 0.0, 0.0, 1.0]]","[[0.12190750336709372, 0.13888324094729798, -0.9827766816559992, 0.32438892126083374], [-0.2094018246119071, 0.9714735016521243, 0.11131087744225363, -0.23614640533924103], [0.9702007196822761, 0.19222559915821588, 0.147512313236078, -0.14764010906219482], [0.0, 0.0, 0.0, 1.0]]"
0.11999630928039551,-0.18232542047271252,-0.19577820236344695,0.2517090881466932,-1.973072903355625,-0.5522508666744576,0.5774863339434444,0.44460383124723324,0.032701750050067056,0.28580531053081554,-0.29196387152127445,-2.1569374197764772,0.02150242656926722,0.6949129948527561,-0.19496541240127074,"[[0.11400723739376284, 0.39842600931602956, -0.9100873941124256, 0.37392115592956543], [0.08811642862877103, 0.9083945949971728, 0.40872332302626574, 0.17221076786518097], [0.9895644722945306, -0.12679106782587485, 0.06845568122531176, -0.1253221035003662], [0.0, 0.0, 0.0, 1.0]]","[[0.12190750336709372, 0.13888324094729798, -0.9827766816559992, 0.32438892126083374], [-0.2094018246119071, 0.9714735016521243, 0.11131087744225363, -0.23614640533924103], [0.9702007196822761, 0.19222559915821588, 0.147512313236078, -0.14764010906219482], [0.0, 0.0, 0.0, 1.0]]"
0.12399864196777344,-0.18018948686064878,-0.19667525296440513,0.24958670803043265,-1.976251605002038,-0.5537425411747267,0.57773202998581,0.44542411281783695,0.03228567088914577,0.2852824375788923,-0.29285101577423456,-2.1560514385612892,0.023479153069934908,0.6942131808975165,-0.196696369475448,"[[0.11400723739376284, 0.39842600931602956, -0.9100873941124256, 0.37392115592956543], [0.08811642862877103, 0.9083945949971728, 0.40872332302626574, 0.17221076786518097], [0.9895644722945306, -0.12679106782587485, 0.06845568122531176, -0.1253221035003662], [0.0, 0.0, 0.0, 1.0]]","[[0.12190750336709372, 0.13888324094729798, -0.9827766816559992, 0.32438892126083374], [-0.2094018246119071, 0.9714735016521243, 0.11131087744225363, -0.23614640533924103], [0.9702007196822761, 0.19222559915821588, 0.147512313236078, -0.14764010906219482], [0.0, 0.0, 0.0, 1.0]]"
0.1279914379119873,-0.17948184031007056,-0.1968293607888033,0.24906959251443525,-1.9772550387052006,-0.5541256253349597,0.5778764730233519,0.4457951352522464,0.03290534713622891,0.2859807587506538,-0.2917820799535446,-2.157265091762898,0.021903143080685195,0.6949501734937567,-0.19527332487587012,"[[0.11400723739376284, 0.39842600931602956, -0.9100873941124256, 0.37392115592956543], [0.08811642862877103, 0.9083945949971728, 0.40872332302626574, 0.17221076786518097], [0.9895644722945306, -0.12679106782587485, 0.06845568122531176, -0.1253221035003662], [0.0, 0.0, 0.0, 1.0]]","[[0.12190750336709372, 0.13888324094729798, -0.9827766816559992, 0.32438892126083374], [-0.2094018246119071, 0.9714735016521243, 0.11131087744225363, -0.23614640533924103], [0.9702007196822761, 0.19222559915821588, 0.147512313236078, -0.14764010906219482], [0.0, 0.0, 0.0, 1.0]]"
0.13257932662963867,-0.17894767052449714,-0.19687863820714227,0.24872593641185173,-1.9780022284070777,-0.5543775199337133,0.578010670553982,0.44613482083787875,0.03353552878646085,0.28686418404358366,-0.29023338148548933,-2.15866386710784,0.018796575219040657,0.6959836105410862,-0.19253809252792267,"[[0.11947622810448505, 0.3947195409788684, -0.9110005021334274, 0.37243014574050903], [0.0776923625825939, 0.9110423221501807, 0.40492688728650955, 0.17138516902923584], [0.9897925680233511, -0.11915691847575743, 0.07818120659788946, -0.12550640106201172], [0.0, 0.0, 0.0, 1.0]]","[[0.12190750336709372, 0.13888324094729798, -0.9827766816559992, 0.32438892126083374], [-0.2094018246119071, 0.9714735016521243, 0.11131087744225363, -0.23614640533924103], [0.9702007196822761, 0.19222559915821588, 0.147512313236078, -0.14764010906219482], [0.0, 0.0, 0.0, 1.0]]"
