time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,r_pose
14.355906248092651,-0.6944437303024044,-0.23038845281771408,0.3557467448105817,-1.5395423367438363,-0.4009565559927323,0.678974599920704,0.36699372232011374,-0.30654213915450473,0.26832314384363193,-0.3273408818624022,-1.7358185251817086,0.12474132819074378,0.7504125349142061,-0.27110973013620526,"[[0.24813466234725406, 0.6208124286368135, -0.7436538965082317, 0.4711526036262512], [-0.036203483958420046, 0.7730687045083782, 0.6332883117972496, 0.10591385513544083], [0.9680488092503842, -0.1302179195034207, 0.21430071476575624, -0.07255828380584717], [0.0, 0.0, 0.0, 1.0]]","[[0.4564330853505369, -0.22309907716364766, -0.8613336405633525, 0.4166457951068878], [-0.10800164578290108, 0.9470041480914984, -0.30252072326649065, -0.17750057578086853], [0.8831786246878797, 0.2311059178520201, 0.40814895764683884, -0.1858081817626953], [0.0, 0.0, 0.0, 1.0]]"
14.360054731369019,-0.6949304374231234,-0.23051354044634892,0.3550439251768881,-1.5394588098662585,-0.4009565559927321,0.6789729486581502,0.3670016016226249,-0.30654213915450473,0.26832314384363193,-0.3273408818624022,-1.7358185251817086,0.12474132819074378,0.7504125349142061,-0.27110973013620526,"[[0.24813466234725406, 0.6208124286368135, -0.7436538965082317, 0.4711526036262512], [-0.036203483958420046, 0.7730687045083782, 0.6332883117972496, 0.10591385513544083], [0.9680488092503842, -0.1302179195034207, 0.21430071476575624, -0.07255828380584717], [0.0, 0.0, 0.0, 1.0]]","[[0.4524314548948378, -0.22274436514420715, -0.8635338594509452, 0.41649141907691956], [-0.1019541667538833, 0.9490375501347801, -0.298216492360326, -0.1771267056465149], [0.8859521016980896, 0.22296339661630363, 0.4066647234099107, -0.18524813652038574], [0.0, 0.0, 0.0, 1.0]]"
14.363946676254272,-0.6955033773473298,-0.23065478404004866,0.35436837690717643,-1.5393553316306847,-0.4192065559927322,0.6839194868259839,0.3718179222074968,-0.306618062250807,0.26834118052434475,-0.3272264539813604,-1.7361466453047072,0.12474132819074378,0.7505204112647474,-0.2707814675576696,"[[0.24784696805926365, 0.6255433505383305, -0.7397752341225745, 0.4708687365055084], [-0.03695276659584518, 0.7691485828769332, 0.6380007449049871, 0.10458233952522278], [0.9680941965866459, -0.13078980868433449, 0.21374670168115306, -0.07154488563537598], [0.0, 0.0, 0.0, 1.0]]","[[0.4524314548948378, -0.22274436514420715, -0.8635338594509452, 0.41649141907691956], [-0.1019541667538833, 0.9490375501347801, -0.298216492360326, -0.1771267056465149], [0.8859521016980896, 0.22296339661630363, 0.4066647234099107, -0.18524813652038574], [0.0, 0.0, 0.0, 1.0]]"
14.367957592010498,-0.6954783793027642,-0.2306166100435679,0.3543530671230484,-1.5393523281030272,-0.4009565559927324,0.6789542401332587,0.3670763027709939,-0.306618062250807,0.26834118052434475,-0.3272264539813604,-1.7361466453047072,0.12474132819074378,0.7505204112647474,-0.2707814675576696,"[[0.24784696805926365, 0.6255433505383305, -0.7397752341225745, 0.4708687365055084], [-0.03695276659584518, 0.7691485828769332, 0.6380007449049871, 0.10458233952522278], [0.9680941965866459, -0.13078980868433449, 0.21374670168115306, -0.07154488563537598], [0.0, 0.0, 0.0, 1.0]]","[[0.4524314548948378, -0.22274436514420715, -0.8635338594509452, 0.41649141907691956], [-0.1019541667538833, 0.9490375501347801, -0.298216492360326, -0.1771267056465149], [0.8859521016980896, 0.22296339661630363, 0.4066647234099107, -0.18524813652038574], [0.0, 0.0, 0.0, 1.0]]"
14.371943473815918,-0.6960172785105195,-0.23074753538943785,0.3536900894827433,-1.5392596402641865,-0.4009565559927323,0.678952890219437,0.36708330000192024,-0.30668963126355714,0.26835702979923876,-0.32711643572728505,-1.736458027950473,0.12474132819074371,0.7505193992936343,-0.2707872250649419,"[[0.24784696805926365, 0.6255433505383305, -0.7397752341225745, 0.4708687365055084], [-0.03695276659584518, 0.7691485828769332, 0.6380007449049871, 0.10458233952522278], [0.9680941965866459, -0.13078980868433449, 0.21374670168115306, -0.07154488563537598], [0.0, 0.0, 0.0, 1.0]]","[[0.4524314548948378, -0.22274436514420715, -0.8635338594509452, 0.41649141907691956], [-0.1019541667538833, 0.9490375501347801, -0.298216492360326, -0.1771267056465149], [0.8859521016980896, 0.22296339661630363, 0.4066647234099107, -0.18524813652038574], [0.0, 0.0, 0.0, 1.0]]"
14.375996828079224,-0.6965286161231421,-0.23087608918259006,0.35304767208421467,-1.539176765153217,-0.4009565559927324,0.678951572055198,0.3670901503235343,-0.306757078907641,0.2683708293717961,-0.32701063701625366,-1.736753531121875,0.12474132819074372,0.7505184240779714,-0.2707927416220862,"[[0.24933052207837958, 0.6310166050208794, -0.7346103286423671, 0.4705113470554352], [-0.037925054762511234, 0.7643474741025679, 0.6436883011631369, 0.1032077744603157], [0.9676755556390704, -0.13263100324188198, 0.21450649406875466, -0.07059705257415771], [0.0, 0.0, 0.0, 1.0]]","[[0.4524314548948378, -0.22274436514420715, -0.8635338594509452, 0.41649141907691956], [-0.1019541667538833, 0.9490375501347801, -0.298216492360326, -0.1771267056465149], [0.8859521016980896, 0.22296339661630363, 0.4066647234099107, -0.18524813652038574], [0.0, 0.0, 0.0, 1.0]]"
14.380059719085693,-0.6971493032543835,-0.23105059332500238,0.3524564156423934,-1.5390708933593675,-0.4009565559927322,0.6789665455604217,0.36720679830008046,-0.30684199912119803,0.26844293771533934,-0.3269080427443124,-1.7371038571237418,0.1247413281907438,0.7504225638474997,-0.2708459963090141,"[[0.24933052207837958, 0.6310166050208794, -0.7346103286423671, 0.4705113470554352], [-0.037925054762511234, 0.7643474741025679, 0.6436883011631369, 0.1032077744603157], [0.9676755556390704, -0.13263100324188198, 0.21450649406875466, -0.07059705257415771], [0.0, 0.0, 0.0, 1.0]]","[[0.4518909132948654, -0.22745177931195448, -0.8625892942584895, 0.4162120223045349], [-0.1009284666057891, 0.9477046233458444, -0.30276953531938405, -0.1763853281736374], [0.8863453317472468, 0.2238786166134175, 0.4053027484648061, -0.18470549583435059], [0.0, 0.0, 0.0, 1.0]]"
14.383976697921753,-0.6977404250368787,-0.231222806038592,0.3518842683046062,-1.5389749881635744,-0.4009565559927321,0.6789661277762917,0.36721189208377064,-0.3069222306590542,0.2685111068917956,-0.3268100455684222,-1.7374368735839227,0.12474132819074381,0.7504220246316646,-0.270850776149608,"[[0.249315106346371, 0.6318575187037075, -0.7338923993373224, 0.47035810351371765], [-0.03778111136749962, 0.7635918623641488, 0.6445929377173534, 0.10262582451105118], [0.9676851581848999, -0.13297948634599682, 0.21424726565307795, -0.06997907161712646], [0.0, 0.0, 0.0, 1.0]]","[[0.453183655217789, -0.23233934470503315, -0.8606061837713462, 0.4159267544746399], [-0.1027804166061574, 0.9453781750495462, -0.30934817294151684, -0.17576923966407776], [0.8854720552370409, 0.22864499785043557, 0.40455000228929117, -0.1843794584274292], [0.0, 0.0, 0.0, 1.0]]"
14.38806939125061,-0.6983608156582207,-0.23141033005700576,0.3513101205394249,-1.5389018865211042,-0.40095655599273206,0.6790166272485858,0.3672444869043382,-0.3070396765580814,0.2686925161982797,-0.32683211496470316,-1.737789176097595,0.12474132819074381,0.7502910574415593,-0.27104878544321037,"[[0.249315106346371, 0.6318575187037075, -0.7338923993373224, 0.47035810351371765], [-0.03778111136749962, 0.7635918623641488, 0.6445929377173534, 0.10262582451105118], [0.9676851581848999, -0.13297948634599682, 0.21424726565307795, -0.06997907161712646], [0.0, 0.0, 0.0, 1.0]]","[[0.453183655217789, -0.23233934470503315, -0.8606061837713462, 0.4159267544746399], [-0.1027804166061574, 0.9453781750495462, -0.30934817294151684, -0.17576923966407776], [0.8854720552370409, 0.22864499785043557, 0.40455000228929117, -0.1843794584274292], [0.0, 0.0, 0.0, 1.0]]"
14.391990900039673,-0.6989518389163591,-0.23159517395583007,0.3507547181728926,-1.53883739802855,-0.4009565559927323,0.6790162684846615,0.36724955509898805,-0.30715759619109945,0.2689126100407704,-0.32682841619132674,-1.7382053857343382,0.12474132819074374,0.7502407310934327,-0.2710617494578481,"[[0.249315106346371, 0.6318575187037075, -0.7338923993373224, 0.47035810351371765], [-0.03778111136749962, 0.7635918623641488, 0.6445929377173534, 0.10262582451105118], [0.9676851581848999, -0.13297948634599682, 0.21424726565307795, -0.06997907161712646], [0.0, 0.0, 0.0, 1.0]]","[[0.4523190951642392, -0.2358355720229257, -0.8601098878157508, 0.4156225919723511], [-0.10180620503681148, 0.9444470096000648, -0.3124985482742248, -0.17512603104114532], [0.8860264853636187, 0.22891358418869495, 0.4031818922125331, -0.18383467197418213], [0.0, 0.0, 0.0, 1.0]]"
14.395954132080078,-0.6996482597402038,-0.2318356754634837,0.350179607146679,-1.5387787384644838,-0.4009565559927323,0.6790296001528442,0.36725746950118043,-0.30730027665895576,0.26916932016966394,-0.3269416019147942,-1.7385360294338765,0.12474132819074377,0.7502423166556969,-0.27105905035390054,"[[0.24763804126763606, 0.6350932062379033, -0.7316638708502621, 0.4700901508331299], [-0.03910927960958882, 0.7611230931651409, 0.647427294218546, 0.10131180286407471], [0.968062944629918, -0.13171278009816922, 0.21332106973588832, -0.06890153884887695], [0.0, 0.0, 0.0, 1.0]]","[[0.4523190951642392, -0.2358355720229257, -0.8601098878157508, 0.4156225919723511], [-0.10180620503681148, 0.9444470096000648, -0.3124985482742248, -0.17512603104114532], [0.8860264853636187, 0.22891358418869495, 0.4031818922125331, -0.18383467197418213], [0.0, 0.0, 0.0, 1.0]]"
14.399998188018799,-0.6996243432948192,-0.231799722519662,0.35016305745287496,-1.5387751860135672,-0.4009565559927321,0.6790291062043408,0.36725804404958967,-0.3072703293063808,0.2691248054285479,-0.32682752231268075,-1.7386019420781391,0.12474132819074378,0.750241543954933,-0.27106288153292696,"[[0.24763804126763606, 0.6350932062379033, -0.7316638708502621, 0.4700901508331299], [-0.03910927960958882, 0.7611230931651409, 0.647427294218546, 0.10131180286407471], [0.968062944629918, -0.13171278009816922, 0.21332106973588832, -0.06890153884887695], [0.0, 0.0, 0.0, 1.0]]","[[0.4523190951642392, -0.2358355720229257, -0.8601098878157508, 0.4156225919723511], [-0.10180620503681148, 0.9444470096000648, -0.3124985482742248, -0.17512603104114532], [0.8860264853636187, 0.22891358418869495, 0.4031818922125331, -0.18383467197418213], [0.0, 0.0, 0.0, 1.0]]"
14.404012441635132,-0.7002654638113337,-0.23200148653304514,0.34959083589016254,-1.5387213601607352,-0.40095655599273217,0.6790287861261066,0.3672632549925332,-0.30740778704734834,0.2693739801253332,-0.3269400598314135,-1.7389166569429173,0.12474132819074374,0.7502431042041735,-0.27106013439704246,"[[0.24763804126763606, 0.6350932062379033, -0.7316638708502621, 0.4700901508331299], [-0.03910927960958882, 0.7611230931651409, 0.647427294218546, 0.10131180286407471], [0.968062944629918, -0.13171278009816922, 0.21332106973588832, -0.06890153884887695], [0.0, 0.0, 0.0, 1.0]]","[[0.4523190951642392, -0.2358355720229257, -0.8601098878157508, 0.4156225919723511], [-0.10180620503681148, 0.9444470096000648, -0.3124985482742248, -0.17512603104114532], [0.8860264853636187, 0.22891358418869495, 0.4031818922125331, -0.18383467197418213], [0.0, 0.0, 0.0, 1.0]]"
14.407981634140015,-0.7008987665001623,-0.23223492643934995,0.3490539453246765,-1.5386790940949642,-0.4009565559927322,0.6790289720961042,0.3672677742391837,-0.3075142159500236,0.26961129694958347,-0.3269172873488809,-1.739352997403197,0.12474132819074375,0.7502440119472222,-0.2710617537434903,"[[0.24422864917521098, 0.6364196489779401, -0.7316572949932554, 0.46986618638038635], [-0.04144065894050847, 0.7606659729715595, 0.64781938019004, 0.10003060847520828], [0.9688317907194357, -0.1278956917101854, 0.21215007266872438, -0.06770813465118408], [0.0, 0.0, 0.0, 1.0]]","[[0.4505390753004723, -0.2340923526792787, -0.86151918843661, 0.4155091643333435], [-0.09880258671361551, 0.9460076412219058, -0.3087192763797944, -0.1747984141111374], [0.8872725570455189, 0.22421042162853538, 0.40308447792870983, -0.183493971824646], [0.0, 0.0, 0.0, 1.0]]"
14.41206955909729,-0.700876550164666,-0.2322003313362208,0.34903740741549083,-1.53867544931503,-0.4009565559927323,0.6790284946463356,0.3672683332994524,-0.307480786457134,0.269512997272644,-0.3267483161316123,-1.7393559734126058,0.12474132819074381,0.750409565709349,-0.27085930406686387,"[[0.24422864917521098, 0.6364196489779401, -0.7316572949932554, 0.46986618638038635], [-0.04144065894050847, 0.7606659729715595, 0.64781938019004, 0.10003060847520828], [0.9688317907194357, -0.1278956917101854, 0.21215007266872438, -0.06770813465118408], [0.0, 0.0, 0.0, 1.0]]","[[0.4505390753004723, -0.2340923526792787, -0.86151918843661, 0.4155091643333435], [-0.09880258671361551, 0.9460076412219058, -0.3087192763797944, -0.1747984141111374], [0.8872725570455189, 0.22421042162853538, 0.40308447792870983, -0.183493971824646], [0.0, 0.0, 0.0, 1.0]]"
14.416000843048096,-0.7015563560441522,-0.23239183204357194,0.34837188625397125,-1.5386584759448578,-0.4009565559927322,0.6790926936168717,0.36719988309971546,-0.30754866484235216,0.26964455994594666,-0.32656497790606415,-1.7397748029431257,0.12474132819074384,0.7504092810312195,-0.2708656529798153,"[[0.24114345049369657, 0.6345038906725133, -0.7343396005973241, 0.4698147475719452], [-0.044942368127351195, 0.7631585496641758, 0.6446465788488893, 0.09945939481258392], [0.9694483069411693, -0.12244933971204103, 0.21254679337262505, -0.06707763671875], [0.0, 0.0, 0.0, 1.0]]","[[0.4482957025600139, -0.2324290967228547, -0.8631382728525143, 0.41535866260528564], [-0.09498829953624102, 0.9477487043837143, -0.30454821669188015, -0.17436228692531586], [0.8888240467142172, 0.2185156935681941, 0.4027936266215916, -0.18303513526916504], [0.0, 0.0, 0.0, 1.0]]"
14.419985294342041,-0.7015896114542389,-0.23234360206560534,0.3481959882784636,-1.5387042965363666,-0.4009565559927321,0.6792389051103269,0.36705867313840074,-0.30754866484235216,0.26964455994594666,-0.32656497790606415,-1.7397748029431257,0.12474132819074384,0.7504092810312195,-0.2708656529798153,"[[0.24114345049369657, 0.6345038906725133, -0.7343396005973241, 0.4698147475719452], [-0.044942368127351195, 0.7631585496641758, 0.6446465788488893, 0.09945939481258392], [0.9694483069411693, -0.12244933971204103, 0.21254679337262505, -0.06707763671875], [0.0, 0.0, 0.0, 1.0]]","[[0.4482957025600139, -0.2324290967228547, -0.8631382728525143, 0.41535866260528564], [-0.09498829953624102, 0.9477487043837143, -0.30454821669188015, -0.17436228692531586], [0.8888240467142172, 0.2185156935681941, 0.4027936266215916, -0.18303513526916504], [0.0, 0.0, 0.0, 1.0]]"
14.423993587493896,-0.7022670276077925,-0.2324843321097002,0.347380309512197,-1.5387391139173423,-0.4009565559927321,0.679236098761208,0.3670691221369728,-0.3075759381689209,0.26969652604457256,-0.3261484665218304,-1.7402743516764687,0.12474132819074378,0.7506057928464762,-0.27061918151885644,"[[0.23979393278914868, 0.6332319410088266, -0.7358778286398546, 0.4698358178138733], [-0.046662868362673526, 0.7646349068795926, 0.6427721492857362, 0.09948534518480301], [0.9697017306954139, -0.11979469131572895, 0.21290323017485707, -0.06700444221496582], [0.0, 0.0, 0.0, 1.0]]","[[0.4482957025600139, -0.2324290967228547, -0.8631382728525143, 0.41535866260528564], [-0.09498829953624102, 0.9477487043837143, -0.30454821669188015, -0.17436228692531586], [0.8888240467142172, 0.2185156935681941, 0.4027936266215916, -0.18303513526916504], [0.0, 0.0, 0.0, 1.0]]"
14.427997350692749,-0.7029002129473142,-0.23258999296718247,0.34651865005192845,-1.5388032827109284,-0.40095655599273217,0.6792888431024089,0.3670046550406548,-0.307591519062816,0.26971993635781594,-0.32567898266801326,-1.7407682599736476,0.12474132819074378,0.7507210669603586,-0.2705659120299629,"[[0.23979393278914868, 0.6332319410088266, -0.7358778286398546, 0.4698358178138733], [-0.046662868362673526, 0.7646349068795926, 0.6427721492857362, 0.09948534518480301], [0.9697017306954139, -0.11979469131572895, 0.21290323017485707, -0.06700444221496582], [0.0, 0.0, 0.0, 1.0]]","[[0.448191297000241, -0.23035671000829455, -0.8637478494603598, 0.4153752624988556], [-0.0949055615655439, 0.9485061390044074, -0.30220694673498266, -0.17435404658317566], [0.8888855357565285, 0.21742099812370091, 0.40325006372934785, -0.18300557136535645], [0.0, 0.0, 0.0, 1.0]]"
14.431926012039185,-0.7035271790736933,-0.23273381332044468,0.345696581685458,-1.5388808928468891,-0.4009565559927323,0.6792858218149842,0.3670157374373385,-0.3076411500663442,0.2698487650223715,-0.32537290951986203,-1.741241825541629,0.12474132819074375,0.7507203965108693,-0.2705755154147022,"[[0.23637991125945496, 0.6339374073236278, -0.736374837395174, 0.4696606993675232], [-0.050750824128146244, 0.7648724699792542, 0.6421794597448198, 0.09880036860704422], [0.9703344224561377, -0.11442669384209048, 0.21297333244583067, -0.06630659103393555], [0.0, 0.0, 0.0, 1.0]]","[[0.4473044948588671, -0.22957103257439487, -0.8644164678450892, 0.41524866223335266], [-0.0938323736359007, 0.9491168301144071, -0.30062057223588823, -0.17396360635757446], [0.8894459930411214, 0.21557918219602346, 0.40300302935187376, -0.18262898921966553], [0.0, 0.0, 0.0, 1.0]]"
14.435938119888306,-0.7035433620849714,-0.23265127557871604,0.3455504509400961,-1.5389056399318346,-0.40095655599273217,0.6793496579092806,0.3668965141517493,-0.30759765464786415,0.26972449027174383,-0.32510375577380474,-1.7413111337418632,0.12474132819074375,0.7508497784521664,-0.27047915794356103,"[[0.23637991125945496, 0.6339374073236278, -0.736374837395174, 0.4696606993675232], [-0.050750824128146244, 0.7648724699792542, 0.6421794597448198, 0.09880036860704422], [0.9703344224561377, -0.11442669384209048, 0.21297333244583067, -0.06630659103393555], [0.0, 0.0, 0.0, 1.0]]","[[0.4473044948588671, -0.22957103257439487, -0.8644164678450892, 0.41524866223335266], [-0.0938323736359007, 0.9491168301144071, -0.30062057223588823, -0.17396360635757446], [0.8894459930411214, 0.21557918219602346, 0.40300302935187376, -0.18262898921966553], [0.0, 0.0, 0.0, 1.0]]"
14.439991474151611,-0.7041522716786552,-0.23271059609379274,0.3446104625611666,-1.5390111741304222,-0.4009565559927323,0.6793448540447407,0.366910605330828,-0.30767494198191564,0.2699381223735504,-0.3244679153008331,-1.7422080796279054,0.12474132819074378,0.7508481260564794,-0.270499180765644,"[[0.23637991125945496, 0.6339374073236278, -0.736374837395174, 0.4696606993675232], [-0.050750824128146244, 0.7648724699792542, 0.6421794597448198, 0.09880036860704422], [0.9703344224561377, -0.11442669384209048, 0.21297333244583067, -0.06630659103393555], [0.0, 0.0, 0.0, 1.0]]","[[0.4473044948588671, -0.22957103257439487, -0.8644164678450892, 0.41524866223335266], [-0.0938323736359007, 0.9491168301144071, -0.30062057223588823, -0.17396360635757446], [0.8894459930411214, 0.21557918219602346, 0.40300302935187376, -0.18262898921966553], [0.0, 0.0, 0.0, 1.0]]"
14.444008111953735,-0.7047155680106576,-0.23284738443460437,0.3438378812365042,-1.5390961724148797,-0.40095655599273217,0.6793419688829467,0.3669212041555061,-0.3076370926661302,0.2698328556811612,-0.32426893471924395,-1.7422576869751585,0.12474132819074382,0.7508466874670279,-0.27050593178858684,"[[0.23637991125945496, 0.6339374073236278, -0.736374837395174, 0.4696606993675232], [-0.050750824128146244, 0.7648724699792542, 0.6421794597448198, 0.09880036860704422], [0.9703344224561377, -0.11442669384209048, 0.21297333244583067, -0.06630659103393555], [0.0, 0.0, 0.0, 1.0]]","[[0.4473044948588671, -0.22957103257439487, -0.8644164678450892, 0.41524866223335266], [-0.0938323736359007, 0.9491168301144071, -0.30062057223588823, -0.17396360635757446], [0.8894459930411214, 0.21557918219602346, 0.40300302935187376, -0.18262898921966553], [0.0, 0.0, 0.0, 1.0]]"
14.447978496551514,-0.7052621798805125,-0.23290096717373115,0.34294877583295136,-1.5392077515099887,-0.4009565559927322,0.6793373365692821,0.36693472001768096,-0.307627189240054,0.26981451202136497,-0.3237469662875543,-1.7427302301329228,0.12474132819074368,0.7508443052492084,-0.27052287926450524,"[[0.23637991125945496, 0.6339374073236278, -0.736374837395174, 0.4696606993675232], [-0.050750824128146244, 0.7648724699792542, 0.6421794597448198, 0.09880036860704422], [0.9703344224561377, -0.11442669384209048, 0.21297333244583067, -0.06630659103393555], [0.0, 0.0, 0.0, 1.0]]","[[0.4473044948588671, -0.22957103257439487, -0.8644164678450892, 0.41524866223335266], [-0.0938323736359007, 0.9491168301144071, -0.30062057223588823, -0.17396360635757446], [0.8894459930411214, 0.21557918219602346, 0.40300302935187376, -0.18262898921966553], [0.0, 0.0, 0.0, 1.0]]"
14.452015399932861,-0.7057790354566301,-0.23295227329737778,0.34208538866747473,-1.5393215632940047,-0.4009565559927322,0.6793328025169676,0.3669479278997046,-0.30761265991189846,0.2697898719715929,-0.3232439030518042,-1.7431806516592312,0.12474132819074381,0.7508419588695578,-0.2705392990140609,"[[0.23637991125945496, 0.6339374073236278, -0.736374837395174, 0.4696606993675232], [-0.050750824128146244, 0.7648724699792542, 0.6421794597448198, 0.09880036860704422], [0.9703344224561377, -0.11442669384209048, 0.21297333244583067, -0.06630659103393555], [0.0, 0.0, 0.0, 1.0]]","[[0.4473044948588671, -0.22957103257439487, -0.8644164678450892, 0.41524866223335266], [-0.0938323736359007, 0.9491168301144071, -0.30062057223588823, -0.17396360635757446], [0.8894459930411214, 0.21557918219602346, 0.40300302935187376, -0.18262898921966553], [0.0, 0.0, 0.0, 1.0]]"
14.45599627494812,-0.7063008837940581,-0.23296745040629946,0.3411334596912206,-1.5394687598923864,-0.41920655599273215,0.684647864302677,0.37165362560135196,-0.3076319664924012,0.2698607703212587,-0.3229408530779693,-1.7435661174577302,0.12474132819074378,0.7508410065746474,-0.2705489478165426,"[[0.23637991125945496, 0.6339374073236278, -0.736374837395174, 0.4696606993675232], [-0.050750824128146244, 0.7648724699792542, 0.6421794597448198, 0.09880036860704422], [0.9703344224561377, -0.11442669384209048, 0.21297333244583067, -0.06630659103393555], [0.0, 0.0, 0.0, 1.0]]","[[0.4464510311989857, -0.23085065166605231, -0.8645168901569948, 0.41508954763412476], [-0.09308005880735085, 0.9489252158544912, -0.30145818510686967, -0.17353512346744537], [0.8899536950840659, 0.21505560058009782, 0.4021610489161663, -0.1822490692138672], [0.0, 0.0, 0.0, 1.0]]"
14.45998215675354,-0.7063296394801932,-0.23292019011609366,0.3410484202815124,-1.5394802750443717,-0.4009565559927322,0.6793261494652749,0.3669135589638827,-0.3076129116759297,0.2698409903192384,-0.322413579620141,-1.7440365924535228,0.12474132819074377,0.7508489382556047,-0.2705364679310899,"[[0.2337428431568911, 0.6360070708457908, -0.7354313626077489, 0.46940815448760986], [-0.05300213530002529, 0.7635945004455117, 0.6435170646867162, 0.0980365201830864], [0.9708527472931057, -0.11143807573503217, 0.2121944823738412, -0.06557571887969971], [0.0, 0.0, 0.0, 1.0]]","[[0.4464510311989857, -0.23085065166605231, -0.8645168901569948, 0.41508954763412476], [-0.09308005880735085, 0.9489252158544912, -0.30145818510686967, -0.17353512346744537], [0.8899536950840659, 0.21505560058009782, 0.4021610489161663, -0.1822490692138672], [0.0, 0.0, 0.0, 1.0]]"
14.463977336883545,-0.7068406179638879,-0.23296260301401656,0.3401716265964448,-1.5396181126768618,-0.40095655599273206,0.6793213290114548,0.36692730922363526,-0.30758962663090383,0.2698148081017594,-0.3219053708024409,-1.7444851045411145,0.12474132819074374,0.750846588744519,-0.270553016499323,"[[0.2337428431568911, 0.6360070708457908, -0.7354313626077489, 0.46940815448760986], [-0.05300213530002529, 0.7635945004455117, 0.6435170646867162, 0.0980365201830864], [0.9708527472931057, -0.11143807573503217, 0.2121944823738412, -0.06557571887969971], [0.0, 0.0, 0.0, 1.0]]","[[0.4464510311989857, -0.23085065166605231, -0.8645168901569948, 0.41508954763412476], [-0.09308005880735085, 0.9489252158544912, -0.30145818510686967, -0.17353512346744537], [0.8899536950840659, 0.21505560058009782, 0.4021610489161663, -0.1822490692138672], [0.0, 0.0, 0.0, 1.0]]"
14.46797513961792,-0.7073234224092173,-0.2330026807861376,0.3393199166078304,-1.5397569509457163,-0.4009565559927324,0.6793166081168396,0.36694074676652233,-0.3075625211937414,0.26978267552834734,-0.32141543621414076,-1.7449126799565091,0.12474132819074374,0.7508442737892485,-0.27056905608147347,"[[0.2337428431568911, 0.6360070708457908, -0.7354313626077489, 0.46940815448760986], [-0.05300213530002529, 0.7635945004455117, 0.6435170646867162, 0.0980365201830864], [0.9708527472931057, -0.11143807573503217, 0.2121944823738412, -0.06557571887969971], [0.0, 0.0, 0.0, 1.0]]","[[0.4464510311989857, -0.23085065166605231, -0.8645168901569948, 0.41508954763412476], [-0.09308005880735085, 0.9489252158544912, -0.30145818510686967, -0.17353512346744537], [0.8899536950840659, 0.21505560058009782, 0.4021610489161663, -0.1822490692138672], [0.0, 0.0, 0.0, 1.0]]"
14.471969366073608,-0.708255382429546,-0.2331558462116483,0.3377254443184837,-1.5400572307053697,-0.41920655599273204,0.6846105601276995,0.37165794820502196,-0.30762481438853734,0.2700025838772481,-0.32117403304580666,-1.7454090718035582,0.14299132819074373,0.7579520733126381,-0.27479326428887485,"[[0.23346656735714405, 0.6414879441306272, -0.7307438535229247, 0.46891582012176514], [-0.053915284750297, 0.7588960613483311, 0.6489760474318635, 0.0969831794500351], [0.9708689427501358, -0.11211594714870649, 0.2117628635955368, -0.06461763381958008], [0.0, 0.0, 0.0, 1.0]]","[[0.446665573919131, -0.23798791939113423, -0.8624683271282328, 0.41470298171043396], [-0.09497816708673917, 0.9459142134996676, -0.3102022702627251, -0.17261292040348053], [0.8896454422141086, 0.22047233595892318, 0.39990365867853583, -0.18156719207763672], [0.0, 0.0, 0.0, 1.0]]"
14.476480960845947,-0.7087591407291938,-0.23323201398899632,0.3369863069221407,-1.5402014941938331,-0.40095655599273217,0.6792568179533962,0.3670636672416401,-0.3076464920227777,0.27010879665557586,-0.3208539529077511,-1.7458622718308232,0.12474132819074384,0.7506018533588787,-0.27083387163423045,"[[0.23346656735714405, 0.6414879441306272, -0.7307438535229247, 0.46891582012176514], [-0.053915284750297, 0.7588960613483311, 0.6489760474318635, 0.0969831794500351], [0.9708689427501358, -0.11211594714870649, 0.2117628635955368, -0.06461763381958008], [0.0, 0.0, 0.0, 1.0]]","[[0.446665573919131, -0.23798791939113423, -0.8624683271282328, 0.41470298171043396], [-0.09497816708673917, 0.9459142134996676, -0.3102022702627251, -0.17261292040348053], [0.8896454422141086, 0.22047233595892318, 0.39990365867853583, -0.18156719207763672], [0.0, 0.0, 0.0, 1.0]]"
14.483932733535767,-0.7096892077375998,-0.2333768017607428,0.33557146498506785,-1.5404900480403128,-0.4009565559927322,0.6792496189600445,0.36708540704463405,-0.3076779230077039,0.27029708346421905,-0.3202510441606566,-1.7467072793808474,0.12474132819074382,0.7506002552554314,-0.2708528540941145,"[[0.23346656735714405, 0.6414879441306272, -0.7307438535229247, 0.46891582012176514], [-0.053915284750297, 0.7588960613483311, 0.6489760474318635, 0.0969831794500351], [0.9708689427501358, -0.11211594714870649, 0.2117628635955368, -0.06461763381958008], [0.0, 0.0, 0.0, 1.0]]","[[0.446665573919131, -0.23798791939113423, -0.8624683271282328, 0.41470298171043396], [-0.09497816708673917, 0.9459142134996676, -0.3102022702627251, -0.17261292040348053], [0.8896454422141086, 0.22047233595892318, 0.39990365867853583, -0.18156719207763672], [0.0, 0.0, 0.0, 1.0]]"
