time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,r_pose
0.044008731842041016,-0.26130721931142675,0.2339835201098439,-0.027852367060980043,-1.6555383330896554,-0.34643049707673507,0.3154111362468758,0.7443810968679206,0.051788123422474186,-0.23933882138000095,-0.0998793652301897,-1.9603359939701206,-0.15975276412181022,0.646684753027479,-0.6254839956922409,"[[0.1855996681918381, 0.400868811736087, -0.8971382050411058, 0.4352940320968628], [0.08318428204739761, 0.903314002171437, 0.42083748490513506, 0.19267427921295166], [0.9790981250045055, -0.15273509504471613, 0.13430879477660024, -0.16474032402038574], [0.0, 0.0, 0.0, 1.0]]","[[0.1314998241574713, 0.19398578711779108, -0.9721508682518599, 0.36141449213027954], [-0.20492643447493114, 0.964803676547377, 0.16479994591642347, -0.28106582164764404], [0.969903579073686, 0.17754824729339172, 0.1666243295053238, -0.16924214363098145], [0.0, 0.0, 0.0, 1.0]]"
0.04802060127258301,-0.26130721931142675,0.2339835201098439,-0.027852367060980043,-1.6555383330896554,-0.34643049707673507,0.3154111362468758,0.7443810968679206,0.051788123422474186,-0.23933882138000095,-0.0998793652301897,-1.9603359939701206,-0.15975276412181022,0.646684753027479,-0.6254839956922409,"[[0.1855996681918381, 0.400868811736087, -0.8971382050411058, 0.4352940320968628], [0.08318428204739761, 0.903314002171437, 0.42083748490513506, 0.19267427921295166], [0.9790981250045055, -0.15273509504471613, 0.13430879477660024, -0.16474032402038574], [0.0, 0.0, 0.0, 1.0]]","[[0.1314998241574713, 0.19398578711779108, -0.9721508682518599, 0.36141449213027954], [-0.20492643447493114, 0.964803676547377, 0.16479994591642347, -0.28106582164764404], [0.969903579073686, 0.17754824729339172, 0.1666243295053238, -0.16924214363098145], [0.0, 0.0, 0.0, 1.0]]"
0.05193638801574707,-0.26130721931142675,0.2339835201098439,-0.027852367060980043,-1.6555383330896554,-0.34643049707673507,0.3154111362468758,0.7443810968679206,0.051788123422474186,-0.23933882138000095,-0.0998793652301897,-1.9603359939701206,-0.15975276412181022,0.646684753027479,-0.6254839956922409,"[[0.1855996681918381, 0.400868811736087, -0.8971382050411058, 0.4352940320968628], [0.08318428204739761, 0.903314002171437, 0.42083748490513506, 0.19267427921295166], [0.9790981250045055, -0.15273509504471613, 0.13430879477660024, -0.16474032402038574], [0.0, 0.0, 0.0, 1.0]]","[[0.1354720499658813, 0.17261843220835524, -0.975628105652954, 0.35816651582717896], [-0.1918505376173447, 0.9706392185462955, 0.14509610138033635, -0.2749663293361664], [0.972029163602604, 0.16751831028805925, 0.16461142373558385, -0.16621196269989014], [0.0, 0.0, 0.0, 1.0]]"
0.05594587326049805,-0.25310657061857045,0.23374775216103139,-0.02735297000314807,-1.6819031048784496,-0.35840417215556014,0.32336261073702144,0.7421758425155064,0.056491857998921535,-0.23654217992326299,-0.09286592633067414,-1.982907404655796,-0.15081613399676447,0.6529586459671636,-0.6147354734523491,"[[0.18102936026311878, 0.41593821976362033, -0.8911923294455558, 0.43040794134140015], [0.07233704272124267, 0.8980784712016382, 0.43384606926244407, 0.18949627876281738], [0.9808138064755568, -0.1430050939791959, 0.13249083033527376, -0.16108393669128418], [0.0, 0.0, 0.0, 1.0]]","[[0.1354720499658813, 0.17261843220835524, -0.975628105652954, 0.35816651582717896], [-0.1918505376173447, 0.9706392185462955, 0.14509610138033635, -0.2749663293361664], [0.972029163602604, 0.16751831028805925, 0.16461142373558385, -0.16621196269989014], [0.0, 0.0, 0.0, 1.0]]"
0.05994224548339844,-0.25310657061857045,0.23374775216103139,-0.02735297000314807,-1.6819031048784496,-0.35840417215556014,0.32336261073702144,0.7421758425155064,0.056491857998921535,-0.23654217992326299,-0.09286592633067414,-1.982907404655796,-0.15081613399676447,0.6529586459671636,-0.6147354734523491,"[[0.18102936026311878, 0.41593821976362033, -0.8911923294455558, 0.43040794134140015], [0.07233704272124267, 0.8980784712016382, 0.43384606926244407, 0.18949627876281738], [0.9808138064755568, -0.1430050939791959, 0.13249083033527376, -0.16108393669128418], [0.0, 0.0, 0.0, 1.0]]","[[0.1354720499658813, 0.17261843220835524, -0.975628105652954, 0.35816651582717896], [-0.1918505376173447, 0.9706392185462955, 0.14509610138033635, -0.2749663293361664], [0.972029163602604, 0.16751831028805925, 0.16461142373558385, -0.16621196269989014], [0.0, 0.0, 0.0, 1.0]]"
0.06396961212158203,-0.25310657061857045,0.23374775216103139,-0.02735297000314807,-1.6819031048784496,-0.35840417215556014,0.32336261073702144,0.7421758425155064,0.056491857998921535,-0.23654217992326299,-0.09286592633067414,-1.982907404655796,-0.15081613399676447,0.6529586459671636,-0.6147354734523491,"[[0.18102936026311878, 0.41593821976362033, -0.8911923294455558, 0.43040794134140015], [0.07233704272124267, 0.8980784712016382, 0.43384606926244407, 0.18949627876281738], [0.9808138064755568, -0.1430050939791959, 0.13249083033527376, -0.16108393669128418], [0.0, 0.0, 0.0, 1.0]]","[[0.1354720499658813, 0.17261843220835524, -0.975628105652954, 0.35816651582717896], [-0.1918505376173447, 0.9706392185462955, 0.14509610138033635, -0.2749663293361664], [0.972029163602604, 0.16751831028805925, 0.16461142373558385, -0.16621196269989014], [0.0, 0.0, 0.0, 1.0]]"
0.0679628849029541,-0.25310657061857045,0.23374775216103139,-0.02735297000314807,-1.6819031048784496,-0.35840417215556014,0.32336261073702144,0.7421758425155064,0.056491857998921535,-0.23654217992326299,-0.09286592633067414,-1.982907404655796,-0.15081613399676447,0.6529586459671636,-0.6147354734523491,"[[0.18102936026311878, 0.41593821976362033, -0.8911923294455558, 0.43040794134140015], [0.07233704272124267, 0.8980784712016382, 0.43384606926244407, 0.18949627876281738], [0.9808138064755568, -0.1430050939791959, 0.13249083033527376, -0.16108393669128418], [0.0, 0.0, 0.0, 1.0]]","[[0.1354720499658813, 0.17261843220835524, -0.975628105652954, 0.35816651582717896], [-0.1918505376173447, 0.9706392185462955, 0.14509610138033635, -0.2749663293361664], [0.972029163602604, 0.16751831028805925, 0.16461142373558385, -0.16621196269989014], [0.0, 0.0, 0.0, 1.0]]"
0.07197093963623047,-0.25310657061857045,0.23374775216103139,-0.02735297000314807,-1.6819031048784496,-0.35840417215556014,0.32336261073702144,0.7421758425155064,0.056491857998921535,-0.23654217992326299,-0.09286592633067414,-1.982907404655796,-0.15081613399676447,0.6529586459671636,-0.6147354734523491,"[[0.18102936026311878, 0.41593821976362033, -0.8911923294455558, 0.43040794134140015], [0.07233704272124267, 0.8980784712016382, 0.43384606926244407, 0.18949627876281738], [0.9808138064755568, -0.1430050939791959, 0.13249083033527376, -0.16108393669128418], [0.0, 0.0, 0.0, 1.0]]","[[0.1354720499658813, 0.17261843220835524, -0.975628105652954, 0.35816651582717896], [-0.1918505376173447, 0.9706392185462955, 0.14509610138033635, -0.2749663293361664], [0.972029163602604, 0.16751831028805925, 0.16461142373558385, -0.16621196269989014], [0.0, 0.0, 0.0, 1.0]]"
0.0759735107421875,-0.25310657061857045,0.23374775216103139,-0.02735297000314807,-1.6819031048784496,-0.35840417215556014,0.32336261073702144,0.7421758425155064,0.056491857998921535,-0.23654217992326299,-0.09286592633067414,-1.982907404655796,-0.15081613399676447,0.6529586459671636,-0.6147354734523491,"[[0.18102936026311878, 0.41593821976362033, -0.8911923294455558, 0.43040794134140015], [0.07233704272124267, 0.8980784712016382, 0.43384606926244407, 0.18949627876281738], [0.9808138064755568, -0.1430050939791959, 0.13249083033527376, -0.16108393669128418], [0.0, 0.0, 0.0, 1.0]]","[[0.1354720499658813, 0.17261843220835524, -0.975628105652954, 0.35816651582717896], [-0.1918505376173447, 0.9706392185462955, 0.14509610138033635, -0.2749663293361664], [0.972029163602604, 0.16751831028805925, 0.16461142373558385, -0.16621196269989014], [0.0, 0.0, 0.0, 1.0]]"
0.08002090454101562,-0.25310657061857045,0.23374775216103139,-0.02735297000314807,-1.6819031048784496,-0.35840417215556014,0.32336261073702144,0.7421758425155064,0.056491857998921535,-0.23654217992326299,-0.09286592633067414,-1.982907404655796,-0.15081613399676447,0.6529586459671636,-0.6147354734523491,"[[0.18102936026311878, 0.41593821976362033, -0.8911923294455558, 0.43040794134140015], [0.07233704272124267, 0.8980784712016382, 0.43384606926244407, 0.18949627876281738], [0.9808138064755568, -0.1430050939791959, 0.13249083033527376, -0.16108393669128418], [0.0, 0.0, 0.0, 1.0]]","[[0.1354720499658813, 0.17261843220835524, -0.975628105652954, 0.35816651582717896], [-0.1918505376173447, 0.9706392185462955, 0.14509610138033635, -0.2749663293361664], [0.972029163602604, 0.16751831028805925, 0.16461142373558385, -0.16621196269989014], [0.0, 0.0, 0.0, 1.0]]"
0.08401870727539062,-0.25310657061857045,0.23374775216103139,-0.02735297000314807,-1.6819031048784496,-0.35840417215556014,0.32336261073702144,0.7421758425155064,0.056491857998921535,-0.23654217992326299,-0.09286592633067414,-1.982907404655796,-0.15081613399676447,0.6529586459671636,-0.6147354734523491,"[[0.18102936026311878, 0.41593821976362033, -0.8911923294455558, 0.43040794134140015], [0.07233704272124267, 0.8980784712016382, 0.43384606926244407, 0.18949627876281738], [0.9808138064755568, -0.1430050939791959, 0.13249083033527376, -0.16108393669128418], [0.0, 0.0, 0.0, 1.0]]","[[0.1354720499658813, 0.17261843220835524, -0.975628105652954, 0.35816651582717896], [-0.1918505376173447, 0.9706392185462955, 0.14509610138033635, -0.2749663293361664], [0.972029163602604, 0.16751831028805925, 0.16461142373558385, -0.16621196269989014], [0.0, 0.0, 0.0, 1.0]]"
0.0879676342010498,-0.25310657061857045,0.23374775216103139,-0.02735297000314807,-1.6819031048784496,-0.35840417215556014,0.32336261073702144,0.7421758425155064,0.056491857998921535,-0.23654217992326299,-0.09286592633067414,-1.982907404655796,-0.15081613399676447,0.6529586459671636,-0.6147354734523491,"[[0.18102936026311878, 0.41593821976362033, -0.8911923294455558, 0.43040794134140015], [0.07233704272124267, 0.8980784712016382, 0.43384606926244407, 0.18949627876281738], [0.9808138064755568, -0.1430050939791959, 0.13249083033527376, -0.16108393669128418], [0.0, 0.0, 0.0, 1.0]]","[[0.1354720499658813, 0.17261843220835524, -0.975628105652954, 0.35816651582717896], [-0.1918505376173447, 0.9706392185462955, 0.14509610138033635, -0.2749663293361664], [0.972029163602604, 0.16751831028805925, 0.16461142373558385, -0.16621196269989014], [0.0, 0.0, 0.0, 1.0]]"
0.09194755554199219,-0.25310657061857045,0.23374775216103139,-0.02735297000314807,-1.6819031048784496,-0.35840417215556014,0.32336261073702144,0.7421758425155064,0.056491857998921535,-0.23654217992326299,-0.09286592633067414,-1.982907404655796,-0.15081613399676447,0.6529586459671636,-0.6147354734523491,"[[0.18102936026311878, 0.41593821976362033, -0.8911923294455558, 0.43040794134140015], [0.07233704272124267, 0.8980784712016382, 0.43384606926244407, 0.18949627876281738], [0.9808138064755568, -0.1430050939791959, 0.13249083033527376, -0.16108393669128418], [0.0, 0.0, 0.0, 1.0]]","[[0.1354720499658813, 0.17261843220835524, -0.975628105652954, 0.35816651582717896], [-0.1918505376173447, 0.9706392185462955, 0.14509610138033635, -0.2749663293361664], [0.972029163602604, 0.16751831028805925, 0.16461142373558385, -0.16621196269989014], [0.0, 0.0, 0.0, 1.0]]"
0.09601640701293945,-0.25310657061857045,0.23374775216103139,-0.02735297000314807,-1.6819031048784496,-0.35840417215556014,0.32336261073702144,0.7421758425155064,0.056491857998921535,-0.23654217992326299,-0.09286592633067414,-1.982907404655796,-0.15081613399676447,0.6529586459671636,-0.6147354734523491,"[[0.18102936026311878, 0.41593821976362033, -0.8911923294455558, 0.43040794134140015], [0.07233704272124267, 0.8980784712016382, 0.43384606926244407, 0.18949627876281738], [0.9808138064755568, -0.1430050939791959, 0.13249083033527376, -0.16108393669128418], [0.0, 0.0, 0.0, 1.0]]","[[0.1354720499658813, 0.17261843220835524, -0.975628105652954, 0.35816651582717896], [-0.1918505376173447, 0.9706392185462955, 0.14509610138033635, -0.2749663293361664], [0.972029163602604, 0.16751831028805925, 0.16461142373558385, -0.16621196269989014], [0.0, 0.0, 0.0, 1.0]]"
0.09996438026428223,-0.25310657061857045,0.23374775216103139,-0.02735297000314807,-1.6819031048784496,-0.35840417215556014,0.32336261073702144,0.7421758425155064,0.056491857998921535,-0.23654217992326299,-0.09286592633067414,-1.982907404655796,-0.15081613399676447,0.6529586459671636,-0.6147354734523491,"[[0.18102936026311878, 0.41593821976362033, -0.8911923294455558, 0.43040794134140015], [0.07233704272124267, 0.8980784712016382, 0.43384606926244407, 0.18949627876281738], [0.9808138064755568, -0.1430050939791959, 0.13249083033527376, -0.16108393669128418], [0.0, 0.0, 0.0, 1.0]]","[[0.1354720499658813, 0.17261843220835524, -0.975628105652954, 0.35816651582717896], [-0.1918505376173447, 0.9706392185462955, 0.14509610138033635, -0.2749663293361664], [0.972029163602604, 0.16751831028805925, 0.16461142373558385, -0.16621196269989014], [0.0, 0.0, 0.0, 1.0]]"
0.1038978099822998,-0.25310657061857045,0.23374775216103139,-0.02735297000314807,-1.6819031048784496,-0.35840417215556014,0.32336261073702144,0.7421758425155064,0.056491857998921535,-0.23654217992326299,-0.09286592633067414,-1.982907404655796,-0.15081613399676447,0.6529586459671636,-0.6147354734523491,"[[0.18102936026311878, 0.41593821976362033, -0.8911923294455558, 0.43040794134140015], [0.07233704272124267, 0.8980784712016382, 0.43384606926244407, 0.18949627876281738], [0.9808138064755568, -0.1430050939791959, 0.13249083033527376, -0.16108393669128418], [0.0, 0.0, 0.0, 1.0]]","[[0.1354720499658813, 0.17261843220835524, -0.975628105652954, 0.35816651582717896], [-0.1918505376173447, 0.9706392185462955, 0.14509610138033635, -0.2749663293361664], [0.972029163602604, 0.16751831028805925, 0.16461142373558385, -0.16621196269989014], [0.0, 0.0, 0.0, 1.0]]"
0.10797858238220215,-0.2371399567166632,0.2322650008066991,-0.028068977575166798,-1.7295833519889827,-0.35236530724378307,0.3462539310866598,0.753736279732872,0.056491857998921535,-0.23654217992326299,-0.09286592633067414,-1.982907404655796,-0.15081613399676447,0.6529586459671636,-0.6147354734523491,"[[0.17441599047294665, 0.417106797105149, -0.8919646753521271, 0.42225050926208496], [0.07976217895957327, 0.8968879058082869, 0.43500583814754346, 0.1855802983045578], [0.9814362216033004, -0.14701702018307217, 0.12316224543880394, -0.15456950664520264], [0.0, 0.0, 0.0, 1.0]]","[[0.12874737523875296, 0.17692389274612866, -0.9757674157014508, 0.3521670401096344], [-0.1709642171605493, 0.9731838269056301, 0.153897613691679, -0.26745903491973877], [0.9768292326808264, 0.14700739853785957, 0.15554251815924364, -0.161232590675354], [0.0, 0.0, 0.0, 1.0]]"
0.1119680404663086,-0.2371399567166632,0.2322650008066991,-0.028068977575166798,-1.7295833519889827,-0.35236530724378307,0.3462539310866598,0.753736279732872,0.06258175135524713,-0.23053536063306357,-0.07465346573976106,-2.019718602966557,-0.19550957334011426,0.6758903778378546,-0.5625368942292648,"[[0.17441599047294665, 0.417106797105149, -0.8919646753521271, 0.42225050926208496], [0.07976217895957327, 0.8968879058082869, 0.43500583814754346, 0.1855802983045578], [0.9814362216033004, -0.14701702018307217, 0.12316224543880394, -0.15456950664520264], [0.0, 0.0, 0.0, 1.0]]","[[0.12874737523875296, 0.17692389274612866, -0.9757674157014508, 0.3521670401096344], [-0.1709642171605493, 0.9731838269056301, 0.153897613691679, -0.26745903491973877], [0.9768292326808264, 0.14700739853785957, 0.15554251815924364, -0.161232590675354], [0.0, 0.0, 0.0, 1.0]]"
0.11595368385314941,-0.2371399567166632,0.2322650008066991,-0.028068977575166798,-1.7295833519889827,-0.35236530724378307,0.3462539310866598,0.753736279732872,0.06258175135524713,-0.23053536063306357,-0.07465346573976106,-2.019718602966557,-0.19550957334011426,0.6758903778378546,-0.5625368942292648,"[[0.17441599047294665, 0.417106797105149, -0.8919646753521271, 0.42225050926208496], [0.07976217895957327, 0.8968879058082869, 0.43500583814754346, 0.1855802983045578], [0.9814362216033004, -0.14701702018307217, 0.12316224543880394, -0.15456950664520264], [0.0, 0.0, 0.0, 1.0]]","[[0.12874737523875296, 0.17692389274612866, -0.9757674157014508, 0.3521670401096344], [-0.1709642171605493, 0.9731838269056301, 0.153897613691679, -0.26745903491973877], [0.9768292326808264, 0.14700739853785957, 0.15554251815924364, -0.161232590675354], [0.0, 0.0, 0.0, 1.0]]"
0.11995625495910645,-0.2371399567166632,0.2322650008066991,-0.028068977575166798,-1.7295833519889827,-0.35236530724378307,0.3462539310866598,0.753736279732872,0.06258175135524713,-0.23053536063306357,-0.07465346573976106,-2.019718602966557,-0.19550957334011426,0.6758903778378546,-0.5625368942292648,"[[0.17441599047294665, 0.417106797105149, -0.8919646753521271, 0.42225050926208496], [0.07976217895957327, 0.8968879058082869, 0.43500583814754346, 0.1855802983045578], [0.9814362216033004, -0.14701702018307217, 0.12316224543880394, -0.15456950664520264], [0.0, 0.0, 0.0, 1.0]]","[[0.12874737523875296, 0.17692389274612866, -0.9757674157014508, 0.3521670401096344], [-0.1709642171605493, 0.9731838269056301, 0.153897613691679, -0.26745903491973877], [0.9768292326808264, 0.14700739853785957, 0.15554251815924364, -0.161232590675354], [0.0, 0.0, 0.0, 1.0]]"
0.12394309043884277,-0.2371399567166632,0.2322650008066991,-0.028068977575166798,-1.7295833519889827,-0.35236530724378307,0.3462539310866598,0.753736279732872,0.06258175135524713,-0.23053536063306357,-0.07465346573976106,-2.019718602966557,-0.19550957334011426,0.6758903778378546,-0.5625368942292648,"[[0.17441599047294665, 0.417106797105149, -0.8919646753521271, 0.42225050926208496], [0.07976217895957327, 0.8968879058082869, 0.43500583814754346, 0.1855802983045578], [0.9814362216033004, -0.14701702018307217, 0.12316224543880394, -0.15456950664520264], [0.0, 0.0, 0.0, 1.0]]","[[0.12874737523875296, 0.17692389274612866, -0.9757674157014508, 0.3521670401096344], [-0.1709642171605493, 0.9731838269056301, 0.153897613691679, -0.26745903491973877], [0.9768292326808264, 0.14700739853785957, 0.15554251815924364, -0.161232590675354], [0.0, 0.0, 0.0, 1.0]]"
0.1279597282409668,-0.2371399567166632,0.2322650008066991,-0.028068977575166798,-1.7295833519889827,-0.35236530724378307,0.3462539310866598,0.753736279732872,0.06258175135524713,-0.23053536063306357,-0.07465346573976106,-2.019718602966557,-0.19550957334011426,0.6758903778378546,-0.5625368942292648,"[[0.17441599047294665, 0.417106797105149, -0.8919646753521271, 0.42225050926208496], [0.07976217895957327, 0.8968879058082869, 0.43500583814754346, 0.1855802983045578], [0.9814362216033004, -0.14701702018307217, 0.12316224543880394, -0.15456950664520264], [0.0, 0.0, 0.0, 1.0]]","[[0.12874737523875296, 0.17692389274612866, -0.9757674157014508, 0.3521670401096344], [-0.1709642171605493, 0.9731838269056301, 0.153897613691679, -0.26745903491973877], [0.9768292326808264, 0.14700739853785957, 0.15554251815924364, -0.161232590675354], [0.0, 0.0, 0.0, 1.0]]"
0.1319596767425537,-0.2371399567166632,0.2322650008066991,-0.028068977575166798,-1.7295833519889827,-0.35236530724378307,0.3462539310866598,0.753736279732872,0.06258175135524713,-0.23053536063306357,-0.07465346573976106,-2.019718602966557,-0.19550957334011426,0.6758903778378546,-0.5625368942292648,"[[0.17441599047294665, 0.417106797105149, -0.8919646753521271, 0.42225050926208496], [0.07976217895957327, 0.8968879058082869, 0.43500583814754346, 0.1855802983045578], [0.9814362216033004, -0.14701702018307217, 0.12316224543880394, -0.15456950664520264], [0.0, 0.0, 0.0, 1.0]]","[[0.12874737523875296, 0.17692389274612866, -0.9757674157014508, 0.3521670401096344], [-0.1709642171605493, 0.9731838269056301, 0.153897613691679, -0.26745903491973877], [0.9768292326808264, 0.14700739853785957, 0.15554251815924364, -0.161232590675354], [0.0, 0.0, 0.0, 1.0]]"
0.13594675064086914,-0.2371399567166632,0.2322650008066991,-0.028068977575166798,-1.7295833519889827,-0.35236530724378307,0.3462539310866598,0.753736279732872,0.06258175135524713,-0.23053536063306357,-0.07465346573976106,-2.019718602966557,-0.19550957334011426,0.6758903778378546,-0.5625368942292648,"[[0.17441599047294665, 0.417106797105149, -0.8919646753521271, 0.42225050926208496], [0.07976217895957327, 0.8968879058082869, 0.43500583814754346, 0.1855802983045578], [0.9814362216033004, -0.14701702018307217, 0.12316224543880394, -0.15456950664520264], [0.0, 0.0, 0.0, 1.0]]","[[0.12874737523875296, 0.17692389274612866, -0.9757674157014508, 0.3521670401096344], [-0.1709642171605493, 0.9731838269056301, 0.153897613691679, -0.26745903491973877], [0.9768292326808264, 0.14700739853785957, 0.15554251815924364, -0.161232590675354], [0.0, 0.0, 0.0, 1.0]]"
