time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,r_pose
1.7960247993469238,-0.17152412899101302,0.48882807895656954,0.3211248923279471,-0.7058575115115635,-0.3100358402043098,-0.5633576939767031,0.48594090227410797,-0.17125156551485463,-0.48988291011322993,-0.3201783830202577,-0.7061615171975698,0.30916619823476166,-0.5634395698073407,-0.4877935752296146,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5240676156353419], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.28430436970027767], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5251627557865517], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.2826697318485793], [0.0, 0.0, 0.0, 1.0]]"
1.799999713897705,-0.17123185278759726,0.4904116812285261,0.3220992049802811,-0.7067708636336654,-0.31132524366789743,-0.5623626552331261,0.4868059994492002,-0.17096687919244816,-0.4911937837380158,-0.3210914436934579,-0.707015450628884,0.3103310610852573,-0.5625119407494343,-0.48847947361580873,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5251627557865517], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.2826697318485793], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5251627557865517], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.2826697318485793], [0.0, 0.0, 0.0, 1.0]]"
1.8041481971740723,-0.17105568077648126,0.49146322674577547,0.3225386953168561,-0.7073273296710583,-0.31195111576177664,-0.5618235606405314,0.4875150491507275,-0.1705836886408273,-0.4931035003240679,-0.32225689489400733,-0.7081979062554248,0.3118465463470921,-0.5612741634471405,-0.4895689519081399,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5251627557865517], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.2826697318485793], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5262363603068524], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.2810208697588377], [0.0, 0.0, 0.0, 1.0]]"
1.8079822063446045,-0.17069221938175308,0.49320597682715994,0.3236056431111956,-0.7084241921854306,-0.31333063983113607,-0.5606756730536439,0.4885254580884738,-0.17031679441975328,-0.49444633008825983,-0.32317739160681097,-0.70905481963715,0.31301626349364875,-0.5603517431436126,-0.49026107598361957,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5262363603068524], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.2810208697588377], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5262363603068524], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.2810208697588377], [0.0, 0.0, 0.0, 1.0]]"
1.8119831085205078,-0.17042559478722175,0.4943708541395865,0.3244319225400785,-0.7092294653127966,-0.3143627581281632,-0.5598181498852435,0.48914893174942164,-0.16993537460879715,-0.496337867014478,-0.32434256930315897,-0.7102676563086328,0.3145126774639251,-0.5591010845117858,-0.4913486811785859,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5262363603068524], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.2810208697588377], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5272882444707594], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.279358067135939], [0.0, 0.0, 0.0, 1.0]]"
1.816124439239502,-0.1702262368478888,0.4953387618674319,0.32486022499937917,-0.7098264508008715,-0.31494350691183826,-0.559256865846822,0.4898358891452912,-0.16962015850978418,-0.4975214852080496,-0.32523724528790143,-0.7112027279403542,0.31558351509204796,-0.5581425457419127,-0.49199874262451376,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5272882444707594], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.279358067135939], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5272882444707594], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.279358067135939], [0.0, 0.0, 0.0, 1.0]]"
1.8201911449432373,-0.16967483655807739,0.49776527761193035,0.3262661353703499,-0.7114934314687672,-0.31672634681845974,-0.5576138690435718,0.49137997399252004,-0.16939811178344033,-0.4984432372221177,-0.3256648566554736,-0.7118479917334182,0.31613586728237747,-0.5575540867845279,-0.4926814236473432,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5272882444707594], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.279358067135939], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5283182272900149], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.27768161008339165], [0.0, 0.0, 0.0, 1.0]]"
1.8239750862121582,-0.16950810132454958,0.49817779538039203,0.3267949883032,-0.7119651721246658,-0.31730212744536046,-0.5571003817530937,0.4915170372816113,-0.16887821153698604,-0.5005105877742289,-0.32730298108842554,-0.7134771532174704,0.3180844948182287,-0.5558618180473197,-0.49374003051974036,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5283182272900149], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.27768161008339165], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5283182272900149], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.27768161008339165], [0.0, 0.0, 0.0, 1.0]]"
1.828465223312378,-0.1687412400762309,0.5014725653650212,0.32861828614343036,-0.7142896037077071,-0.31959835390628943,-0.5548699479099397,0.4937203997429157,-0.1682765926100399,-0.5029477007736243,-0.328783335799376,-0.7153186425243717,0.31989563882759886,-0.5540905372343482,-0.4953247305202002,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5283182272900149], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.27768161008339165], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5283182272900149], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.27768161008339165], [0.0, 0.0, 0.0, 1.0]]"
1.835984468460083,-0.16835498206149657,0.5028832543861651,0.32960600275539953,-0.7154416487117012,-0.32076574600822605,-0.553735663116121,0.4945865286320165,-0.16780856347030149,-0.5050457005756563,-0.33008128498903194,-0.7168464634180192,0.3214904796974113,-0.5526028526726054,-0.49661999889509484,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5293261315447286], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.2759917870540992], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5293261315447286], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.2759917870540992], [0.0, 0.0, 0.0, 1.0]]"
1.8399760723114014,-0.16783948521305578,0.504759064491541,0.33082722595058023,-0.7169901147540925,-0.32220874035449876,-0.5522582161891813,0.4958194478511527,-0.16742075331676884,-0.5063404574567645,-0.33106386175792135,-0.7180132843415283,0.32261194113261965,-0.5514702857076127,-0.49741027000939736,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5303117838138707], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.27428888880072877], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5303117838138707], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.27428888880072877], [0.0, 0.0, 0.0, 1.0]]"
1.8439855575561523,-0.16745721882276932,0.506032899954676,0.3317741090122394,-0.7181334534185102,-0.32329003798108613,-0.5511526075349814,0.4966141709516592,-0.16691234884104844,-0.5081812961122257,-0.33230442687824924,-0.7195888087208363,0.32405383581101493,-0.5499786529193048,-0.4986073527829692,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5303117838138707], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.27428888880072877], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5303117838138707], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.27428888880072877], [0.0, 0.0, 0.0, 1.0]]"
1.8479783535003662,-0.16692599513826997,0.5077843580819195,0.3329711834172012,-0.7197173499379105,-0.3246541901725112,-0.549668892824113,0.4977999515083943,-0.16688119168492022,-0.5080984076588935,-0.33229191095990784,-0.7196224410470706,0.3240052312648079,-0.5499613960638805,-0.4985860981227629,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5312750145051104], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.27257320832568366], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5312750145051104], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.27257320832568366], [0.0, 0.0, 0.0, 1.0]]"
1.8519878387451172,-0.16678424279961312,0.5085522146167437,0.33331360192455173,-0.7202123244042713,-0.32510817084635424,-0.5492179551472683,0.4983438795445366,-0.16625831274125802,-0.5094465887229617,-0.3383296836492586,-0.722991269300792,0.3298492573019692,-0.5457924536613247,-0.4963441623852183,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5312750145051104], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.27257320832568366], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5312750145051104], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.27257320832568366], [0.0, 0.0, 0.0, 1.0]]"
1.8560080528259277,-0.1661748114043562,0.5104407825444652,0.3346076608985149,-0.7220115252352923,-0.32655058027982375,-0.5475624526267016,0.4996756939543224,-0.16644362214075958,-0.5094128722063997,-0.3425046297141644,-0.7240605881058967,0.3343182262979807,-0.5435460580062718,-0.49316727842930846,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5312750145051104], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.27257320832568366], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5322156578839963], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.27084504083068933], [0.0, 0.0, 0.0, 1.0]]"
1.8599891662597656,-0.1657483799777657,0.5117999633477706,0.3356198066174048,-0.7233125141213308,-0.32767368065896574,-0.5463388940131643,0.5005655885063518,-0.1664578239381339,-0.5100665415923017,-0.3466905448470855,-0.7255991773109339,0.33882247345612315,-0.5409863295565798,-0.49077942234915234,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5322156578839963], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.27084504083068933], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5322156578839963], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.27084504083068933], [0.0, 0.0, 0.0, 1.0]]"
1.8640093803405762,-0.16518646931891356,0.513650888864835,0.3368837918323988,-0.7250530687235577,-0.3290866642036686,-0.5447399947895359,0.5018499103055498,-0.16665628243288766,-0.5095537124992618,-0.34791282949825597,-0.7255782055985015,0.3400766841302932,-0.5405548099457195,-0.4892852187172319,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5322156578839963], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.27084504083068933], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5331335521024734], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.26910468366600054], [0.0, 0.0, 0.0, 1.0]]"
1.867992639541626,-0.16516072033392393,0.5135971461217355,0.3368797306030582,-0.7250844441415067,-0.32905392836319375,-0.5447225328879738,0.5018382382563026,-0.16678807093546633,-0.5096870300353618,-0.3517715462527666,-0.7267360819981643,0.3441259498381055,-0.5383594652045666,-0.48661604304673733,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5331335521024734], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.26910468366600054], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5331335521024734], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.26910468366600054], [0.0, 0.0, 0.0, 1.0]]"
1.8719305992126465,-0.1641783625368216,0.5166314475981959,0.3391078064954579,-0.7281294537037163,-0.33147836901417,-0.5419260656185496,0.5039286066531482,-0.16699311031999323,-0.5092164278504329,-0.35995639525314044,-0.729319887995552,0.35227457925101513,-0.5336952377822082,-0.4806119216671978,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5340285392267298], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.2673524362792391], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5340285392267298], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.2673524362792391], [0.0, 0.0, 0.0, 1.0]]"
1.8759958744049072,-0.16413432885807355,0.516521309928761,0.33909477156566376,-0.7281770517970825,-0.33141419062139393,-0.5419004818073283,0.5039007335329195,-0.16711977891264929,-0.5093641246253033,-0.3582315132143643,-0.728448337670617,0.350795532803571,-0.5348200656177196,-0.48162856897931033,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5340285392267298], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.2673524362792391], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5340285392267298], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.2673524362792391], [0.0, 0.0, 0.0, 1.0]]"
1.8799936771392822,-0.16345584008603142,0.5186881693885887,0.3405519447101265,-0.7303199105303763,-0.33300404854649107,-0.5399829317146462,0.5054776416275301,-0.16736726702652135,-0.5091540258090614,-0.3651477133816317,-0.7305933878154949,0.35783419351873114,-0.5307787369488028,-0.47664698880697526,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5340285392267298], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.2673524362792391], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5349004652643716], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.2655886001638703], [0.0, 0.0, 0.0, 1.0]]"
1.8839900493621826,-0.16340224774015677,0.5185657930744035,0.3405398245282567,-0.7303797631141093,-0.33293135452621503,-0.5399496969784889,0.5054492404840027,-0.16717287839208006,-0.5097306152657103,-0.3668388837714721,-0.7317223361302417,0.3594960774723986,-0.5294315066748096,-0.47629096072075544,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5349004652643716], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.2655886001638703], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5349004652643716], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.2655886001638703], [0.0, 0.0, 0.0, 1.0]]"
1.8879756927490234,-0.1622024664295475,0.5218519030183335,0.34300933118176596,-0.7340467817831775,-0.33548857721967984,-0.5366815590410553,0.5078927659404937,-0.16767615320838392,-0.5092292346597664,-0.3772656365090909,-0.734835875939013,0.37007338676774365,-0.5232939825124168,-0.46862868925153695,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5349004652643716], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.2655886001638703], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5357491801909193], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.2638134788073281], [0.0, 0.0, 0.0, 1.0]]"
1.891981840133667,-0.1619434320312938,0.5223784795830744,0.343348230466833,-0.7347433764711706,-0.3357978903659034,-0.5361104322722442,0.5084084313297025,-0.16750314369792266,-0.5096570064581738,-0.37779692823401034,-0.7354423784249855,0.3705772440975828,-0.5227157024815855,-0.46886303591198514,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5357491801909193], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.2638134788073281], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5357491801909193], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.2638134788073281], [0.0, 0.0, 0.0, 1.0]]"
1.8959710597991943,-0.16170108309642095,0.523117429622774,0.3440578542953446,-0.7355712130565806,-0.33654222375556836,-0.5353168466586573,0.5088220944477214,-0.16759918347902913,-0.5099165301206986,-0.3830752756040397,-0.7375003631421386,0.3758899207639296,-0.5192762178403698,-0.4656908551119418,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5357491801909193], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.2638134788073281], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5357491801909193], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.2638134788073281], [0.0, 0.0, 0.0, 1.0]]"
1.900012731552124,-0.16102666272189492,0.5248389753811561,0.34537567139681213,-0.7376280534139545,-0.3378602272567193,-0.5335166285033706,0.5101639721605491,-0.1677193698797773,-0.5096975431109566,-0.38745607126163883,-0.7390602037435148,0.38020332473394036,-0.5164929891151743,-0.46269525728274796,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5365745379756203], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.26202737763879635], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5365745379756203], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.26202737763879635], [0.0, 0.0, 0.0, 1.0]]"
1.9040007591247559,-0.16019954102621056,0.5268029064213938,0.3468785731542464,-0.7401092071931795,-0.33932200144359465,-0.5313780481488707,0.5117864978100736,-0.1675133495152491,-0.5101773931611059,-0.38889601260610707,-0.7402038547359145,0.3814870420378613,-0.515251182640703,-0.4625312971708219,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5365745379756203], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.26202737763879635], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5365745379756203], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.26202737763879635], [0.0, 0.0, 0.0, 1.0]]"
1.9079792499542236,-0.1595857619328761,0.5281598731548617,0.34803991442122434,-0.7419389147873534,-0.3404229638317974,-0.5297825346687657,0.512878358477453,-0.16773777583754101,-0.509919781765297,-0.394203449190606,-0.7420225915219366,0.38672993491881075,-0.5118883988961763,-0.45886837125213986,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5373763966065757], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.2602306039766564], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5373763966065757], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.2602306039766564], [0.0, 0.0, 0.0, 1.0]]"
1.9119946956634521,-0.1593076160736142,0.5291337100476268,0.34855756950667216,-0.7428936996276901,-0.340988945150922,-0.5289909468511264,0.513681610388086,-0.16790011535817218,-0.5101374344014705,-0.39842382066399007,-0.7436450387592062,0.39103715150357105,-0.5090234470129602,-0.4563484604025145,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5373763966065757], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.2602306039766564], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5373763966065757], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.2602306039766564], [0.0, 0.0, 0.0, 1.0]]"
1.916045904159546,-0.15882694969573286,0.5299681928736358,0.34945596576583077,-0.7442643123701984,-0.3417845254310136,-0.5277829680194195,0.5143631192029459,-0.1679127295762869,-0.5098864445207634,-0.40013883163887276,-0.7443411316282027,0.3925718626029322,-0.5079075828009245,-0.45515397801986385,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5381546181151748], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.2584234669756101], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5381546181151748], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.2584234669756101], [0.0, 0.0, 0.0, 1.0]]"
1.9200055599212646,-0.15826006329473896,0.5311693821210033,0.35054090389845116,-0.745971765568454,-0.3427928609506505,-0.5262951827047267,0.5153377054902085,-0.16812980069508676,-0.5097292864236603,-0.4070534328850247,-0.7470957392293321,0.3992912875838208,-0.5031962566831736,-0.4508249787132028,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5381546181151748], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.2584234669756101], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5381546181151748], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.2584234669756101], [0.0, 0.0, 0.0, 1.0]]"
1.9239840507507324,-0.15752879989497806,0.532852676225798,0.3519045491203543,-0.7482309674950347,-0.3440803701097755,-0.524358457954855,0.516742262959402,-0.1685259340622829,-0.5092324385461326,-0.41307448468213004,-0.7490508892320639,0.4051495463758454,-0.4993492874148243,-0.44653502235732645,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5389090685998345], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.25660627757348553], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5389090685998345], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.25660627757348553], [0.0, 0.0, 0.0, 1.0]]"
1.9279816150665283,-0.15698296017231972,0.5339850936488182,0.352958380265019,-0.7498980423648637,-0.3450451179492396,-0.5229112156951116,0.5176685773263231,-0.16875256364103264,-0.5091733355359195,-0.41907469801356156,-0.7515236311542752,0.4109365326465464,-0.49514703582520914,-0.4429418470537815,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5389090685998345], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.25660627757348553], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5389090685998345], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.25660627757348553], [0.0, 0.0, 0.0, 1.0]]"
1.9319734573364258,-0.15623270350231488,0.5355479238048808,0.3543001197783885,-0.7521834241948037,-0.3462582890324596,-0.5209690911165815,0.5190316847351615,-0.16905595423822573,-0.5086662710929735,-0.4242643128193151,-0.7533712206151928,0.41587477230138803,-0.49166979572667935,-0.43936140339913426,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5396396182490377], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.2547793484377372], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5396396182490377], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.2547793484377372], [0.0, 0.0, 0.0, 1.0]]"
1.9359767436981201,-0.15623270350231488,0.5355479238048808,0.3543001197783885,-0.7521834241948037,-0.3462582890324596,-0.5209690911165815,0.5190316847351615,-0.16905595423822573,-0.5086662710929735,-0.4242643128193151,-0.7533712206151928,0.41587477230138803,-0.49166979572667935,-0.43936140339913426,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5396396182490377], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.2547793484377372], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5396396182490377], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.2547793484377372], [0.0, 0.0, 0.0, 1.0]]"
1.9400076866149902,-0.15537335412471887,0.5375283401813313,0.35586961930462074,-0.7549091977396745,-0.347710869015832,-0.5186715016669617,0.5207472812475789,-0.16946792945681968,-0.5083041118181456,-0.4341895757675255,-0.7575578340133743,0.4252677401184911,-0.4845441690457195,-0.4334121700591452,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5396396182490377], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.2547793484377372], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5403461413636699], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.2529429939116481], [0.0, 0.0, 0.0, 1.0]]"
