time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,r_pose
0.04002523422241211,-0.13701599639607487,0.13248527472628657,-0.20073509564159764,-1.756978759189713,-0.056398855588367824,0.26152399437573015,0.6852776540071035,0.053947317935758576,-0.17188042960780958,0.10250857736153218,-1.9335521275163,-0.34076353019139116,0.40991231342695555,-0.6072519471492547,"[[0.13698613378529373, 0.38073678854541415, -0.9144803425982883, 0.3905673027038574], [0.2192634996465704, 0.888628568490226, 0.4028185509453985, 0.13428828120231628], [0.9660011992090364, -0.2556927161870998, 0.038248111267972396, -0.1978762149810791], [0.0, 0.0, 0.0, 1.0]]","[[0.005777764424624965, 0.06161078252804246, -0.9980835280248521, 0.3557682931423187], [-0.2877499114989091, 0.9559871187680689, 0.057346466167465734, -0.21661856770515442], [0.9576881569021429, 0.28686711248556984, 0.023251965585040613, -0.19080662727355957], [0.0, 0.0, 0.0, 1.0]]"
0.04401350021362305,-0.13701599639607487,0.13248527472628657,-0.20073509564159764,-1.756978759189713,-0.056398855588367824,0.26152399437573015,0.6852776540071035,0.053947317935758576,-0.17188042960780958,0.10250857736153218,-1.9335521275163,-0.34076353019139116,0.40991231342695555,-0.6072519471492547,"[[0.13698613378529373, 0.38073678854541415, -0.9144803425982883, 0.3905673027038574], [0.2192634996465704, 0.888628568490226, 0.4028185509453985, 0.13428828120231628], [0.9660011992090364, -0.2556927161870998, 0.038248111267972396, -0.1978762149810791], [0.0, 0.0, 0.0, 1.0]]","[[0.005777764424624965, 0.06161078252804246, -0.9980835280248521, 0.3557682931423187], [-0.2877499114989091, 0.9559871187680689, 0.057346466167465734, -0.21661856770515442], [0.9576881569021429, 0.28686711248556984, 0.023251965585040613, -0.19080662727355957], [0.0, 0.0, 0.0, 1.0]]"
0.047968387603759766,-0.13701599639607487,0.13248527472628657,-0.20073509564159764,-1.756978759189713,-0.056398855588367824,0.26152399437573015,0.6852776540071035,0.053947317935758576,-0.17188042960780958,0.10250857736153218,-1.9335521275163,-0.34076353019139116,0.40991231342695555,-0.6072519471492547,"[[0.13698613378529373, 0.38073678854541415, -0.9144803425982883, 0.3905673027038574], [0.2192634996465704, 0.888628568490226, 0.4028185509453985, 0.13428828120231628], [0.9660011992090364, -0.2556927161870998, 0.038248111267972396, -0.1978762149810791], [0.0, 0.0, 0.0, 1.0]]","[[0.006356115184562694, 0.060456632703154795, -0.9981505875177136, 0.3560102880001068], [-0.287722017214728, 0.9560708928876552, 0.056075739699889104, -0.21643389761447906], [0.9576928738429918, 0.28683347666407033, 0.023471601035163214, -0.19099891185760498], [0.0, 0.0, 0.0, 1.0]]"
0.05198502540588379,-0.1373789907291414,0.13261407987518226,-0.1999948987071818,-1.7543622512687782,-0.058564171100092766,0.257074579557107,0.6861584629902528,0.053208888625249084,-0.17175952052123122,0.1028234323612045,-1.9323007675133423,-0.33950107428123477,0.4092027495552448,-0.6078180593509063,"[[0.13635689957311103, 0.3828730543218374, -0.913682122082443, 0.3908935785293579], [0.2198739245809802, 0.8875968207660375, 0.40475590305192644, 0.13445982336997986], [0.9659514756074273, -0.25608613402582037, 0.03684614948055798, -0.1981956958770752], [0.0, 0.0, 0.0, 1.0]]","[[0.006356115184562694, 0.060456632703154795, -0.9981505875177136, 0.3560102880001068], [-0.287722017214728, 0.9560708928876552, 0.056075739699889104, -0.21643389761447906], [0.9576928738429918, 0.28683347666407033, 0.023471601035163214, -0.19099891185760498], [0.0, 0.0, 0.0, 1.0]]"
0.055994510650634766,-0.1373789907291414,0.13261407987518226,-0.1999948987071818,-1.7543622512687782,-0.058564171100092766,0.257074579557107,0.6861584629902528,0.053208888625249084,-0.17175952052123122,0.1028234323612045,-1.9323007675133423,-0.33950107428123477,0.4092027495552448,-0.6078180593509063,"[[0.13635689957311103, 0.3828730543218374, -0.913682122082443, 0.3908935785293579], [0.2198739245809802, 0.8875968207660375, 0.40475590305192644, 0.13445982336997986], [0.9659514756074273, -0.25608613402582037, 0.03684614948055798, -0.1981956958770752], [0.0, 0.0, 0.0, 1.0]]","[[0.006356115184562694, 0.060456632703154795, -0.9981505875177136, 0.3560102880001068], [-0.287722017214728, 0.9560708928876552, 0.056075739699889104, -0.21643389761447906], [0.9576928738429918, 0.28683347666407033, 0.023471601035163214, -0.19099891185760498], [0.0, 0.0, 0.0, 1.0]]"
0.0600123405456543,-0.1373789907291414,0.13261407987518226,-0.1999948987071818,-1.7543622512687782,-0.058564171100092766,0.257074579557107,0.6861584629902528,0.053208888625249084,-0.17175952052123122,0.1028234323612045,-1.9323007675133423,-0.33950107428123477,0.4092027495552448,-0.6078180593509063,"[[0.13635689957311103, 0.3828730543218374, -0.913682122082443, 0.3908935785293579], [0.2198739245809802, 0.8875968207660375, 0.40475590305192644, 0.13445982336997986], [0.9659514756074273, -0.25608613402582037, 0.03684614948055798, -0.1981956958770752], [0.0, 0.0, 0.0, 1.0]]","[[0.006356115184562694, 0.060456632703154795, -0.9981505875177136, 0.3560102880001068], [-0.287722017214728, 0.9560708928876552, 0.056075739699889104, -0.21643389761447906], [0.9576928738429918, 0.28683347666407033, 0.023471601035163214, -0.19099891185760498], [0.0, 0.0, 0.0, 1.0]]"
0.06439471244812012,-0.1373789907291414,0.13261407987518226,-0.1999948987071818,-1.7543622512687782,-0.058564171100092766,0.257074579557107,0.6861584629902528,0.053208888625249084,-0.17175952052123122,0.1028234323612045,-1.9323007675133423,-0.33950107428123477,0.4092027495552448,-0.6078180593509063,"[[0.13786428363919884, 0.3812018209813945, -0.9141545881179616, 0.39155882596969604], [0.21993296691987202, 0.8881432313632027, 0.4035233458494707, 0.13514846563339233], [0.9657240441029071, -0.2566841877954268, 0.0386043828771952, -0.19919002056121826], [0.0, 0.0, 0.0, 1.0]]","[[0.006356115184562694, 0.060456632703154795, -0.9981505875177136, 0.3560102880001068], [-0.287722017214728, 0.9560708928876552, 0.056075739699889104, -0.21643389761447906], [0.9576928738429918, 0.28683347666407033, 0.023471601035163214, -0.19099891185760498], [0.0, 0.0, 0.0, 1.0]]"
0.0720682144165039,-0.13781809228396558,0.13274627208613232,-0.19893022151583084,-1.7500720802977914,-0.05919105276814557,0.2553146744590822,0.6869131466961369,0.05287595002866219,-0.17173838895960492,0.10294526089583167,-1.9321004721177584,-0.3428030510934388,0.40703392105407876,-0.6081136727846727,"[[0.13786428363919884, 0.3812018209813945, -0.9141545881179616, 0.39155882596969604], [0.21993296691987202, 0.8881432313632027, 0.4035233458494707, 0.13514846563339233], [0.9657240441029071, -0.2566841877954268, 0.0386043828771952, -0.19919002056121826], [0.0, 0.0, 0.0, 1.0]]","[[0.0027021873047355927, 0.061577405644886354, -0.9980986530888696, 0.35607683658599854], [-0.2890757901188573, 0.9555373139498324, 0.058168971253564974, -0.2165963500738144], [0.9573024003683104, 0.28836897330258127, 0.020382577989221273, -0.1906731128692627], [0.0, 0.0, 0.0, 1.0]]"
0.07662630081176758,-0.13781809228396558,0.13274627208613232,-0.19893022151583084,-1.7500720802977914,-0.05919105276814557,0.2553146744590822,0.6869131466961369,0.05287595002866219,-0.17173838895960492,0.10294526089583167,-1.9321004721177584,-0.3428030510934388,0.40703392105407876,-0.6081136727846727,"[[0.13786428363919884, 0.3812018209813945, -0.9141545881179616, 0.39155882596969604], [0.21993296691987202, 0.8881432313632027, 0.4035233458494707, 0.13514846563339233], [0.9657240441029071, -0.2566841877954268, 0.0386043828771952, -0.19919002056121826], [0.0, 0.0, 0.0, 1.0]]","[[0.0027021873047355927, 0.061577405644886354, -0.9980986530888696, 0.35607683658599854], [-0.2890757901188573, 0.9555373139498324, 0.058168971253564974, -0.2165963500738144], [0.9573024003683104, 0.28836897330258127, 0.020382577989221273, -0.1906731128692627], [0.0, 0.0, 0.0, 1.0]]"
0.08395910263061523,-0.13781809228396558,0.13274627208613232,-0.19893022151583084,-1.7500720802977914,-0.05919105276814557,0.2553146744590822,0.6869131466961369,0.05174538714177945,-0.1715144315074193,0.10364367069689218,-1.9306313832667321,-0.3428255607141839,0.4072748917248836,-0.6092228342520233,"[[0.1456546678665286, 0.37318210053709333, -0.9162531514638377, 0.39280790090560913], [0.2179554088931729, 0.8912719400915114, 0.3976553388799442, 0.13640478253364563], [0.9650285785731432, -0.25762268658686904, 0.04848086109861027, -0.20106685161590576], [0.0, 0.0, 0.0, 1.0]]","[[0.0034201120360556336, 0.061595047553107296, -0.998095362653585, 0.35637515783309937], [-0.29015619440054136, 0.9552228010344627, 0.05795501043801682, -0.21639204025268555], [0.9569731896373358, 0.28940533944764363, 0.021139153590862714, -0.19092440605163574], [0.0, 0.0, 0.0, 1.0]]"
0.08797574043273926,-0.13943265211456346,0.13293801578062103,-0.1975427401658556,-1.7439782605982663,-0.059198071642542816,0.262287694639193,0.6883799769095755,0.05174538714177945,-0.1715144315074193,0.10364367069689218,-1.9306313832667321,-0.3428255607141839,0.4072748917248836,-0.6092228342520233,"[[0.1456546678665286, 0.37318210053709333, -0.9162531514638377, 0.39280790090560913], [0.2179554088931729, 0.8912719400915114, 0.3976553388799442, 0.13640478253364563], [0.9650285785731432, -0.25762268658686904, 0.04848086109861027, -0.20106685161590576], [0.0, 0.0, 0.0, 1.0]]","[[0.0034201120360556336, 0.061595047553107296, -0.998095362653585, 0.35637515783309937], [-0.29015619440054136, 0.9552228010344627, 0.05795501043801682, -0.21639204025268555], [0.9569731896373358, 0.28940533944764363, 0.021139153590862714, -0.19092440605163574], [0.0, 0.0, 0.0, 1.0]]"
0.09195923805236816,-0.13943265211456346,0.13293801578062103,-0.1975427401658556,-1.7439782605982663,-0.059198071642542816,0.262287694639193,0.6883799769095755,0.05174538714177945,-0.1715144315074193,0.10364367069689218,-1.9306313832667321,-0.3428255607141839,0.4072748917248836,-0.6092228342520233,"[[0.1456546678665286, 0.37318210053709333, -0.9162531514638377, 0.39280790090560913], [0.2179554088931729, 0.8912719400915114, 0.3976553388799442, 0.13640478253364563], [0.9650285785731432, -0.25762268658686904, 0.04848086109861027, -0.20106685161590576], [0.0, 0.0, 0.0, 1.0]]","[[0.0034201120360556336, 0.061595047553107296, -0.998095362653585, 0.35637515783309937], [-0.29015619440054136, 0.9552228010344627, 0.05795501043801682, -0.21639204025268555], [0.9569731896373358, 0.28940533944764363, 0.021139153590862714, -0.19092440605163574], [0.0, 0.0, 0.0, 1.0]]"
0.09598302841186523,-0.13943265211456346,0.13293801578062103,-0.1975427401658556,-1.7439782605982663,-0.059198071642542816,0.262287694639193,0.6883799769095755,0.05174538714177945,-0.1715144315074193,0.10364367069689218,-1.9306313832667321,-0.3428255607141839,0.4072748917248836,-0.6092228342520233,"[[0.1456546678665286, 0.37318210053709333, -0.9162531514638377, 0.39280790090560913], [0.2179554088931729, 0.8912719400915114, 0.3976553388799442, 0.13640478253364563], [0.9650285785731432, -0.25762268658686904, 0.04848086109861027, -0.20106685161590576], [0.0, 0.0, 0.0, 1.0]]","[[0.0034201120360556336, 0.061595047553107296, -0.998095362653585, 0.35637515783309937], [-0.29015619440054136, 0.9552228010344627, 0.05795501043801682, -0.21639204025268555], [0.9569731896373358, 0.28940533944764363, 0.021139153590862714, -0.19092440605163574], [0.0, 0.0, 0.0, 1.0]]"
0.1002192497253418,-0.13943265211456346,0.13293801578062103,-0.1975427401658556,-1.7439782605982663,-0.059198071642542816,0.262287694639193,0.6883799769095755,0.05019508894613178,-0.17120838368295122,0.10455778297604157,-1.9284650796693477,-0.34135304104933795,0.40741413419362815,-0.6108626627236701,"[[0.1496854705584051, 0.3631626991002758, -0.9196233543608554, 0.3937924802303314], [0.21352845537485904, 0.8962800442026967, 0.38869998856346627, 0.13742004334926605], [0.9654013976833344, -0.25454849507748917, 0.056614529979942096, -0.2023695707321167], [0.0, 0.0, 0.0, 1.0]]","[[0.005146211246042975, 0.06051104181032671, -0.9981542617896495, 0.35680872201919556], [-0.2911767789089922, 0.9550056534452072, 0.05639401840511883, -0.21600772440433502], [0.956655423825107, 0.29034912727046713, 0.022534071076552586, -0.191336989402771], [0.0, 0.0, 0.0, 1.0]]"
0.10396528244018555,-0.14092218066649131,0.13274406541825456,-0.19739329955212037,-1.74024326325674,-0.05400827143492565,0.271405819519118,0.6843861536691789,0.05019508894613178,-0.17120838368295122,0.10455778297604157,-1.9284650796693477,-0.34135304104933795,0.40741413419362815,-0.6108626627236701,"[[0.1496854705584051, 0.3631626991002758, -0.9196233543608554, 0.3937924802303314], [0.21352845537485904, 0.8962800442026967, 0.38869998856346627, 0.13742004334926605], [0.9654013976833344, -0.25454849507748917, 0.056614529979942096, -0.2023695707321167], [0.0, 0.0, 0.0, 1.0]]","[[0.005146211246042975, 0.06051104181032671, -0.9981542617896495, 0.35680872201919556], [-0.2911767789089922, 0.9550056534452072, 0.05639401840511883, -0.21600772440433502], [0.956655423825107, 0.29034912727046713, 0.022534071076552586, -0.191336989402771], [0.0, 0.0, 0.0, 1.0]]"
0.10796666145324707,-0.14092218066649131,0.13274406541825456,-0.19739329955212037,-1.74024326325674,-0.05400827143492565,0.271405819519118,0.6843861536691789,0.04936682961146088,-0.17097700791334303,0.10522739811389537,-1.9272128785860878,-0.3406798313330004,0.40726125227827814,-0.6105813648983934,"[[0.14967735536227095, 0.3569046751518399, -0.9220714409125336, 0.3946800231933594], [0.21281369201395484, 0.8990896959123664, 0.3825546381833552, 0.13836002349853516], [0.9655604702881876, -0.2534891941660785, 0.05861916630152725, -0.20326316356658936], [0.0, 0.0, 0.0, 1.0]]","[[0.006088611390774767, 0.05981414576912586, -0.9981909620795224, 0.35703542828559875], [-0.2906785754138769, 0.9552117688775206, 0.05546568662910284, -0.21574759483337402], [0.9568013872307521, 0.28981501783687563, 0.02320260393835727, -0.19159603118896484], [0.0, 0.0, 0.0, 1.0]]"
0.11199140548706055,-0.14193217345094,0.13266648468993836,-0.19686548468836174,-1.736063379199607,-0.04926721878993584,0.27277735706268835,0.6823186863292545,0.04936682961146088,-0.17097700791334303,0.10522739811389537,-1.9272128785860878,-0.3406798313330004,0.40726125227827814,-0.6105813648983934,"[[0.14967735536227095, 0.3569046751518399, -0.9220714409125336, 0.3946800231933594], [0.21281369201395484, 0.8990896959123664, 0.3825546381833552, 0.13836002349853516], [0.9655604702881876, -0.2534891941660785, 0.05861916630152725, -0.20326316356658936], [0.0, 0.0, 0.0, 1.0]]","[[0.006088611390774767, 0.05981414576912586, -0.9981909620795224, 0.35703542828559875], [-0.2906785754138769, 0.9552117688775206, 0.05546568662910284, -0.21574759483337402], [0.9568013872307521, 0.28981501783687563, 0.02320260393835727, -0.19159603118896484], [0.0, 0.0, 0.0, 1.0]]"
0.11595940589904785,-0.14193217345094,0.13266648468993836,-0.19686548468836174,-1.736063379199607,-0.04926721878993584,0.27277735706268835,0.6823186863292545,0.04936682961146088,-0.17097700791334303,0.10522739811389537,-1.9272128785860878,-0.3406798313330004,0.40726125227827814,-0.6105813648983934,"[[0.15191347080643153, 0.35268443813680256, -0.9233287521157736, 0.3954735994338989], [0.2151505520416806, 0.8999707872248588, 0.37916068110766454, 0.13918593525886536], [0.9646929756890033, -0.2562543057940606, 0.060837434350081765, -0.204137921333313], [0.0, 0.0, 0.0, 1.0]]","[[0.006088611390774767, 0.05981414576912586, -0.9981909620795224, 0.35703542828559875], [-0.2906785754138769, 0.9552117688775206, 0.05546568662910284, -0.21574759483337402], [0.9568013872307521, 0.28981501783687563, 0.02320260393835727, -0.19159603118896484], [0.0, 0.0, 0.0, 1.0]]"
0.11999392509460449,-0.14284910096984982,0.13280427648909,-0.19590514377059653,-1.7319258486344236,-0.047906215771718,0.27300181079282915,0.6851069939616445,0.04936682961146088,-0.17097700791334303,0.10522739811389537,-1.9272128785860878,-0.3406798313330004,0.40726125227827814,-0.6105813648983934,"[[0.15191347080643153, 0.35268443813680256, -0.9233287521157736, 0.3954735994338989], [0.2151505520416806, 0.8999707872248588, 0.37916068110766454, 0.13918593525886536], [0.9646929756890033, -0.2562543057940606, 0.060837434350081765, -0.204137921333313], [0.0, 0.0, 0.0, 1.0]]","[[0.006947206330987887, 0.05892685812484881, -0.998238128762736, 0.357212096452713], [-0.29049214232716125, 0.9553313359557347, 0.05437236234712986, -0.21557357907295227], [0.9568521576347995, 0.28960259655701504, 0.023754673162638795, -0.19182229042053223], [0.0, 0.0, 0.0, 1.0]]"
0.12394309043884277,-0.14284910096984982,0.13280427648909,-0.19590514377059653,-1.7319258486344236,-0.047906215771718,0.27300181079282915,0.6851069939616445,0.048335707164340214,-0.17073847441161538,0.10577177288287709,-1.9250511237205,-0.33804379422179665,0.4064039849832264,-0.6113283167737155,"[[0.15418276685328086, 0.3520847122569382, -0.9231814717597054, 0.3958168625831604], [0.21905403622315384, 0.8989205891440386, 0.37941679407648754, 0.13953761756420135], [0.9634536852489651, -0.26072615865670934, 0.06147248630325913, -0.20450031757354736], [0.0, 0.0, 0.0, 1.0]]","[[0.007869062825408779, 0.057814926476709785, -0.9982963047746608, 0.3574058711528778], [-0.2902553321573546, 0.9554778044681153, 0.05304721786308694, -0.215423583984375], [0.9569168824952737, 0.28934339364375106, 0.02429980555979372, -0.19205987453460693], [0.0, 0.0, 0.0, 1.0]]"
0.12796568870544434,-0.1432312781609535,0.1330488032588426,-0.19506758702121108,-1.7298681685336055,-0.04938512166173753,0.2717068449192954,0.6902660944809604,0.048335707164340214,-0.17073847441161538,0.10577177288287709,-1.9250511237205,-0.33804379422179665,0.4064039849832264,-0.6113283167737155,"[[0.15418276685328086, 0.3520847122569382, -0.9231814717597054, 0.3958168625831604], [0.21905403622315384, 0.8989205891440386, 0.37941679407648754, 0.13953761756420135], [0.9634536852489651, -0.26072615865670934, 0.06147248630325913, -0.20450031757354736], [0.0, 0.0, 0.0, 1.0]]","[[0.007869062825408779, 0.057814926476709785, -0.9982963047746608, 0.3574058711528778], [-0.2902553321573546, 0.9554778044681153, 0.05304721786308694, -0.215423583984375], [0.9569168824952737, 0.28934339364375106, 0.02429980555979372, -0.19205987453460693], [0.0, 0.0, 0.0, 1.0]]"
0.1319429874420166,-0.14320726945126339,0.13328701077379623,-0.1945586252424536,-1.7297226444457974,-0.05224043376899695,0.26979731172304167,0.6951886650591408,0.048335707164340214,-0.17073847441161538,0.10577177288287709,-1.9250511237205,-0.33804379422179665,0.4064039849832264,-0.6113283167737155,"[[0.15571397612034266, 0.3540352620582011, -0.9221779605153088, 0.39578285813331604], [0.2225952284921507, 0.8969772257646751, 0.38194662023905174, 0.1394750475883484], [0.9623952004729245, -0.2647468407344799, 0.06086533026108809, -0.2044163942337036], [0.0, 0.0, 0.0, 1.0]]","[[0.008409666161943441, 0.0567288199800563, -0.9983542049286492, 0.3575587868690491], [-0.2902210746259288, 0.9555538111150461, 0.051852115737757956, -0.21533574163913727], [0.9569226747015748, 0.28930737122856226, 0.02449978764812316, -0.19223308563232422], [0.0, 0.0, 0.0, 1.0]]"
