time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,r_pose
2.8120076656341553,-0.0725199420009024,0.601107333386906,0.5771989568421592,-1.341239404732971,-0.4930551271239149,-0.010040963136184087,0.7396307845599204,-0.1500145247808188,-0.510010038592409,-0.6776523365049504,-1.3444840125177482,0.6020428170139086,0.06635495183188593,-0.6205300853034386,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5023517066929466], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.0903454144276628], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5023517066929466], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.0903454144276628], [0.0, 0.0, 0.0, 1.0]]"
2.8159873485565186,-0.07352767728047405,0.5995282396316882,0.5786316034697705,-1.3464959609099394,-0.4946086495952656,-0.004517954441489774,0.7401360346019076,-0.14981638628445382,-0.5099370542503879,-0.6768172573001823,-1.3490778437066044,0.6013541632157614,0.06980978686490866,-0.6232288255817858,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5023517066929466], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.0903454144276628], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5023517066929466], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.0903454144276628], [0.0, 0.0, 0.0, 1.0]]"
2.8200087547302246,-0.07466349489233426,0.5978833840406442,0.5801728312588066,-1.3502551981746451,-0.49632343357758035,-0.00018680517381694105,0.7398406368754518,-0.14953020002623973,-0.5100374957079012,-0.6761438634782432,-1.352095273419562,0.600744589587417,0.07200486708076813,-0.6252127442058496,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.500904570795342], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.08901230882387089], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.500904570795342], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.08901230882387089], [0.0, 0.0, 0.0, 1.0]]"
2.824235439300537,-0.07548002797447617,0.5965997848892016,0.5812319026212209,-1.3550204839951674,-0.49749737018560364,0.004704934887809316,0.740519634895622,-0.14933811859710663,-0.5099657594064292,-0.6753761424622227,-1.3563481032191722,0.6000994903987198,0.0752324744931982,-0.6277137658050493,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.500904570795342], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.08901230882387089], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.500904570795342], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.08901230882387089], [0.0, 0.0, 0.0, 1.0]]"
2.828141689300537,-0.07624559416775478,0.5954756702595141,0.582193828878496,-1.358468085338534,-0.4985851866458923,0.008386238648262021,0.7407550898966802,-0.14912631091953285,-0.5099860052365504,-0.6747291305206224,-1.3594243245018687,0.5995300274564793,0.07749194246732732,-0.6296201087517296,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.49944007315478084], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.08769829987497146], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.49944007315478084], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.08769829987497146], [0.0, 0.0, 0.0, 1.0]]"
2.832160711288452,-0.07696401757547477,0.5943889066730769,0.5829750633678983,-1.363061033721007,-0.4995024875607043,0.012958956629087663,0.7416057159085762,-0.14919201298429485,-0.5098067661643494,-0.6744614004303536,-1.3615348201874955,0.5993670594841926,0.07918641143296722,-0.6306542824595297,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.49944007315478084], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.08769829987497146], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.49944007315478084], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.08769829987497146], [0.0, 0.0, 0.0, 1.0]]"
2.8361048698425293,-0.07770683527893407,0.5932890606281955,0.5840017741673624,-1.3646696844980315,-0.5006362961923366,0.015144338178454675,0.7410358578957497,-0.14885955416722538,-0.5099960752563534,-0.6738214121808271,-1.3636735015324937,0.5987537151081909,0.08063046841388916,-0.6322226988003969,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.49944007315478084], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.08769829987497146], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.4979584657542148], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.0864036136706791], [0.0, 0.0, 0.0, 1.0]]"
2.840100049972534,-0.07865736683000468,0.5919722145040729,0.5851368924862423,-1.367422360885065,-0.501949779494571,0.018373680372491697,0.740711705251237,-0.14833391699485887,-0.5100500998080066,-0.672082377062921,-1.3712302419235094,0.5972704980881639,0.08620045916638164,-0.6369004550021466,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.4979584657542148], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.0864036136706791], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.4979584657542148], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.0864036136706791], [0.0, 0.0, 0.0, 1.0]]"
2.8440847396850586,-0.07951107702804738,0.5906895853153445,0.5860740633908581,-1.3713878572160094,-0.5030499413536529,0.022586300590593782,0.7410689486359041,-0.1485787243298342,-0.5097895193273203,-0.672363917501439,-1.3712613486040643,0.5975728081421737,0.08644206031441948,-0.6365779988059592,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.4964600035205184], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.08512847297601732], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.4964600035205184], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.08512847297601732], [0.0, 0.0, 0.0, 1.0]]"
2.8480942249298096,-0.08028590199382812,0.5896087189224879,0.5867324639198515,-1.3749914215791423,-0.5038638711481788,0.026231146450577218,0.7413877204272102,-0.14823409393962975,-0.5098152487222204,-0.6712091561541285,-1.3762056027883607,0.5965833019322002,0.09009661792807629,-0.639629821593839,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.4964600035205184], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.08512847297601732], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.4964600035205184], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.08512847297601732], [0.0, 0.0, 0.0, 1.0]]"
2.852073907852173,-0.08175988890030317,0.5875529686611561,0.5884187273986767,-1.3788496950565619,-0.5058467182526013,0.030922549110962122,0.7407631940863298,-0.14789229017178696,-0.5099384897499928,-0.6702493236873961,-1.3797945792666289,0.595734317364743,0.09265084296268855,-0.6419764180298301,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.4949449442806257], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.08387309719298942], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.4949449442806257], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.08387309719298942], [0.0, 0.0, 0.0, 1.0]]"
2.8562307357788086,-0.08314698014229926,0.5856033707118589,0.5898096604258543,-1.383747923553408,-0.5075512255299596,0.03634258893625012,0.7407881690278308,-0.14759503993283773,-0.5099448233326291,-0.6691566222105652,-1.384360137308566,0.5948141385975662,0.09605297291150061,-0.6447646945040245,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.4949449442806257], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.08387309719298942], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.4949449442806257], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.08387309719298942], [0.0, 0.0, 0.0, 1.0]]"
2.8601856231689453,-0.08377180942141693,0.5847470909720652,0.5906352501661551,-1.384372855278095,-0.5084945089697538,0.03753296493350809,0.7400912872414317,-0.147532290481856,-0.5100154786360077,-0.6690768858441803,-1.384365369620642,0.5947312317003249,0.09599109425732523,-0.6448571696220006,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.4949449442806257], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.08387309719298942], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.4949449442806257], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.08387309719298942], [0.0, 0.0, 0.0, 1.0]]"
2.864029884338379,-0.08495705438365811,0.5831285937252574,0.5918553623348817,-1.3876637915416652,-0.5099720940785605,0.04140011594613975,0.7397218471854521,-0.14737941957950929,-0.5099511569152655,-0.6683524249959942,-1.387679332228884,0.594131361656072,0.09851183424720636,-0.6467916830187629,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.4934135487171687], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.0826377023228279], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.4934135487171687], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.0826377023228279], [0.0, 0.0, 0.0, 1.0]]"
2.8680193424224854,-0.0860730854655235,0.5815714273819388,0.5927954855726221,-1.3921310036211911,-0.5111963287812582,0.046153772504548975,0.7400345724777062,-0.14731074112262477,-0.5100419005311589,-0.6682653698164277,-1.3876627500448246,0.5940506014590101,0.09844235160523149,-0.6468932549824112,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.4918660803236237], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.08142250092882919], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.4918660803236237], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.08142250092882919], [0.0, 0.0, 0.0, 1.0]]"
2.8720357418060303,-0.08649115535091412,0.580935792239806,0.593253183035565,-1.3934301211874593,-0.5117255362012718,0.04771717142828188,0.7399268419664985,-0.14705785451273146,-0.5099973491087083,-0.6672177822089669,-1.3920443802598848,0.5931720129148993,0.1017337862218564,-0.6495038824857289,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.4918660803236237], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.08142250092882919], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.4918660803236237], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.08142250092882919], [0.0, 0.0, 0.0, 1.0]]"
2.8760335445404053,-0.08703958016272928,0.5801403975393223,0.5934346621916513,-1.3973536575278949,-0.5121117498804998,0.051431181222864955,0.7409266429339385,-0.14670648395813135,-0.5100122159050934,-0.6658847986105999,-1.3971526344010696,0.5920534058214985,0.10554454325728733,-0.6526272139561206,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.4918660803236237], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.08142250092882919], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.4903028053589746], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.08022770209977956], [0.0, 0.0, 0.0, 1.0]]"
2.880021810531616,-0.08785671840390807,0.5789753717709715,0.5942984167476608,-1.3994573139343525,-0.5131420212422712,0.05405307436267475,0.740591935667079,-0.14649970315056257,-0.5099919229996193,-0.6649475221738765,-1.400875661884838,0.5912872774385205,0.10834499737608479,-0.6548538290045249,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.4903028053589746], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.08022770209977956], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.4903028053589746], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.08022770209977956], [0.0, 0.0, 0.0, 1.0]]"
2.8840250968933105,-0.08866065011135871,0.577760404674845,0.5946414355319707,-1.4046253167447902,-0.5137558662980168,0.0591136961151032,0.7417479895584056,-0.1461948429569926,-0.509989301822612,-0.6637004287077818,-1.4055384705647747,0.5902482765082903,0.11182472772891641,-0.6576763773973059,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.4903028053589746], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.08022770209977956], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.4887239928018998], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.07905351141397932], [0.0, 0.0, 0.0, 1.0]]"
2.888033390045166,-0.09017298579945665,0.5757055991973595,0.5960349010061752,-1.4081705479596642,-0.515468649066111,0.06346621287704382,0.7409843019084585,-0.14609591615207054,-0.5098333617160995,-0.6629398578474992,-1.4089364061320635,0.5896308659392954,0.11446118495609055,-0.6595446139066136,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.4887239928018998], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.07905351141397932], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.4887239928018998], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.07905351141397932], [0.0, 0.0, 0.0, 1.0]]"
2.8920416831970215,-0.0915959169567293,0.573740764306179,0.5971152238754657,-1.412863782119079,-0.5169480204688558,0.06868037984772618,0.7410266437623851,-0.14578743642785663,-0.509892770684545,-0.6616510845506449,-1.4133478334958356,0.5885833121074538,0.11773058756289703,-0.6622713434902484,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.4887239928018998], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.07905351141397932], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.4887239928018998], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.07905351141397932], [0.0, 0.0, 0.0, 1.0]]"
2.8960049152374268,-0.09329078390177614,0.5714068541870972,0.5987020717498991,-1.4168661238823739,-0.5189540578464191,0.07369802900262899,0.7403478444848995,-0.14549153719698582,-0.5099971687190648,-0.6606552143643609,-1.4165274852894119,0.5877320225235363,0.12002674542351482,-0.6643196227070356,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.4871299143044918], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.07790013090387068], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.4871299143044918], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.07790013090387068], [0.0, 0.0, 0.0, 1.0]]"
2.9000654220581055,-0.09398618236138298,0.5704149116733116,0.5988875033916368,-1.4205614265467452,-0.5193907759611445,0.0773380273887244,0.7410284203649378,-0.1451120884472602,-0.5100855528321155,-0.6593763908333692,-1.4206761253189923,0.5866351154951743,0.12310828044784305,-0.6669431927887146,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.4871299143044918], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.07790013090387068], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.4871299143044918], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.07790013090387068], [0.0, 0.0, 0.0, 1.0]]"
2.9040334224700928,-0.09431983660814103,0.5699388600934981,0.5992948016763195,-1.4210283116819862,-0.5198643886562393,0.07812059025206537,0.7407435712296531,-0.1456312231272059,-0.5094177462961363,-0.6595546870831417,-1.4223006222679062,0.5869756273868776,0.12477375591698908,-0.6670785592079548,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.4855208441455161], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.07676775902127586], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.4855208441455161], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.07676775902127586], [0.0, 0.0, 0.0, 1.0]]"
2.907996654510498,-0.09529882835663997,0.5685122906633039,0.5995927945525281,-1.4260994808584164,-0.5205255651859819,0.0832084808231283,0.741668043893401,-0.14549069935986347,-0.5092194246899392,-0.6583840047144166,-1.4269112581082823,0.5860563769368756,0.12839725498128815,-0.6696161524434188,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.4855208441455161], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.07676775902127586], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.4855208441455161], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.07676775902127586], [0.0, 0.0, 0.0, 1.0]]"
2.912003755569458,-0.09654663747690143,0.5667929926669886,0.6004855339463842,-1.4296042475222774,-0.5217500233676443,0.0872811344382718,0.7414184103019487,-0.14529962524135157,-0.5091853043369169,-0.6574363665936723,-1.4302088055997535,0.5852837041433496,0.1309260746958296,-0.6715616401126452,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.4855208441455161], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.07676775902127586], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.48389705918321907], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.07565659060325139], [0.0, 0.0, 0.0, 1.0]]"
2.91599178314209,-0.09773335582997111,0.5651222027321873,0.6010353694878957,-1.434222423688814,-0.5227037926429053,0.09218393983053585,0.7418494765284374,-0.1450039125134185,-0.5091956320204527,-0.6560444102271663,-1.4346356517666938,0.5841442901924324,0.1342148833225177,-0.6742264884462777,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.48389705918321907], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.07565659060325139], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.48389705918321907], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.07565659060325139], [0.0, 0.0, 0.0, 1.0]]"
2.9200453758239746,-0.09817308172908978,0.5645004691789552,0.6014704115992799,-1.4350365009162567,-0.5232336320501273,0.09335007539479803,0.741568431098631,-0.144514857245702,-0.5095080278324606,-0.6547899862938416,-1.437707055081941,0.5830223959600396,0.13631818565093284,-0.6764528279059485,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.48225883880769077], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.07456681683856403], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.48225883880769077], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.07456681683856403], [0.0, 0.0, 0.0, 1.0]]"
2.9240047931671143,-0.09955291248461481,0.5625727614546503,0.6020753753910866,-1.4401138137234095,-0.5243133693533258,0.09876867574623477,0.7419460214876205,-0.14399385268894352,-0.5097690911450983,-0.6531963023642853,-1.4418848575328884,0.581635369469245,0.13927586324874228,-0.6792707844172491,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.48225883880769077], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.07456681683856403], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.48225883880769077], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.07456681683856403], [0.0, 0.0, 0.0, 1.0]]"
2.9280405044555664,-0.10051363436950089,0.5612962724510591,0.6029004091774912,-1.4416875975995829,-0.5253579429321685,0.10095718561710763,0.7412448139353899,-0.14354613925743698,-0.5098294000605701,-0.651444758583043,-1.447130810048512,0.5801291058518675,0.14315470599019073,-0.6824911904761464,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.4806064648927932], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.07349862523479478], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.4806064648927932], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.07349862523479478], [0.0, 0.0, 0.0, 1.0]]"
2.9319634437561035,-0.10187955907702606,0.5593670188474027,0.6034027141024596,-1.4468458032360345,-0.5263521070129872,0.10644009130142872,0.7416999625463643,-0.14345243829988566,-0.5096763418697596,-0.6504318849414901,-1.4506443821913777,0.5793521965754403,0.14594252094520366,-0.6843971539963873,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.4806064648927932], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.07349862523479478], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.4806064648927932], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.07349862523479478], [0.0, 0.0, 0.0, 1.0]]"
2.9359800815582275,-0.10328939667112477,0.5574323904044036,0.6043022621471656,-1.4503844686672414,-0.527650997016185,0.11068409838003433,0.7412929979644558,-0.1431919239639922,-0.5097931383399495,-0.6494817038963521,-1.4531703364212247,0.5785523593854198,0.14778087203051699,-0.6860362063165648,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.4806064648927932], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.07349862523479478], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.4806064648927932], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.07349862523479478], [0.0, 0.0, 0.0, 1.0]]"
2.9400510787963867,-0.10451219375911658,0.5557924997817767,0.6051760777121873,-1.4529800226082712,-0.5288666367057266,0.1139533598730982,0.7407591773240776,-0.14292745930222062,-0.5098260834122058,-0.6481012155594537,-1.457049790864706,0.5774365533411941,0.15064439679477143,-0.6883635755388424,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.47894022174766065], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.07245219958607613], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.47894022174766065], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.07245219958607613], [0.0, 0.0, 0.0, 1.0]]"
2.9440534114837646,-0.10566093336028526,0.5541716218390313,0.6056433307127354,-1.456795805497581,-0.5297324514935696,0.11817451973091458,0.7409134094991783,-0.14253199374832404,-0.5100681839047542,-0.6469523786700815,-1.459729058426601,0.5764243558930208,0.15250885408723444,-0.6902402177575397,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.4772603960677816], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.07142771994146827], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.4772603960677816], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.07142771994146827], [0.0, 0.0, 0.0, 1.0]]"
2.94801664352417,-0.10580607849725099,0.5539495033934657,0.6053922460538683,-1.4583314023905867,-0.5295978411872221,0.11950046842352999,0.7414358048137912,-0.14267604099825468,-0.5097401584723266,-0.6464829981651794,-1.4618289062106118,0.5761323595626758,0.1542483948534839,-0.6910830443043344,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.4772603960677816], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.07142771994146827], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.4772603960677816], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.07142771994146827], [0.0, 0.0, 0.0, 1.0]]"
2.952126979827881,-0.1069804957481987,0.5522916603975433,0.6060320224054091,-1.4615215330841158,-0.5306101408264148,0.12327431804873985,0.7412562630188597,-0.14232985131395479,-0.5099960971524238,-0.6456321445984923,-1.463650849561585,0.5753660060652365,0.15551414298668745,-0.6924686906586748,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.4772603960677816], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.07142771994146827], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.47556727688566885], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.07042536257397955], [0.0, 0.0, 0.0, 1.0]]"
