time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,r_pose
3.828014612197876,-0.08845121726741917,-0.2508027412420505,0.11685169014688257,-1.9970362619144666,-0.24262005274412662,0.5264225417630808,0.2362389861495084,0.049821896289600785,0.2968883548284713,-0.2060986419738903,-2.1536044205189144,-0.004036859863357313,0.4987021747756497,-0.08147585686145126,"[[0.059474290862279844, 0.2806545618553772, -0.9579644177296959, 0.3630410432815552], [0.10337737486695617, 0.9527715263780865, 0.2855512859168875, 0.1503434032201767], [0.9928624915324608, -0.11601480695556712, 0.027652079036063926, -0.1442117691040039], [0.0, 0.0, 0.0, 1.0]]","[[-0.03371049625496547, 0.04669848893695219, -0.9983400490680766, 0.32630881667137146], [-0.1060145712478372, 0.9931050163679565, 0.05003336035025341, -0.2121535688638687], [0.9937929930953334, 0.10752524166820743, -0.028527342652486576, -0.13520050048828125], [0.0, 0.0, 0.0, 1.0]]"
3.832038402557373,-0.08842235345648382,-0.2507427426342182,0.11679092634085063,-1.9969877946119916,-0.24259131436785286,0.5263830045774389,0.23620734037119623,0.049821896316409625,0.29688835490717125,-0.20609864194338445,-2.153604420482507,-0.004036859920959687,0.49870217473566436,-0.08147585678524301,"[[0.059474290862279844, 0.2806545618553772, -0.9579644177296959, 0.3630410432815552], [0.10337737486695617, 0.9527715263780865, 0.2855512859168875, 0.1503434032201767], [0.9928624915324608, -0.11601480695556712, 0.027652079036063926, -0.1442117691040039], [0.0, 0.0, 0.0, 1.0]]","[[-0.033582944214983534, 0.0467529210772593, -0.998341800301178, 0.32631272077560425], [-0.10594454860790074, 0.9931105525832702, 0.050071778159162736, -0.21215121448040009], [0.9938047788565528, 0.10745042912197146, -0.02839835916708422, -0.13524460792541504], [0.0, 0.0, 0.0, 1.0]]"
3.8360347747802734,-0.08844994953609461,-0.2508460392489701,0.11689766618024512,-1.9970351343803527,-0.24266737386620008,0.5264884528046068,0.23625075419638514,0.04979557033194426,0.29681567833059985,-0.2061221222138074,-2.153485197099658,-0.004037997170996774,0.498810045392315,-0.08150376744265173,"[[0.0595733878860738, 0.28056527014141874, -0.9579844156593822, 0.36305001378059387], [0.10325106315891534, 0.9528094421358563, 0.2854704624533192, 0.15034835040569305], [0.9928696940748716, -0.11591935199625193, 0.02779342405030316, -0.14424550533294678], [0.0, 0.0, 0.0, 1.0]]","[[-0.033392690264926694, 0.046767040787186645, -0.998347520722559, 0.32631736993789673], [-0.1058867011356009, 0.9931171282535285, 0.05006372031805961, -0.21214890480041504], [0.9938173548290905, 0.10738348786230861, -0.028210844989734307, -0.13528656959533691], [0.0, 0.0, 0.0, 1.0]]"
3.8399956226348877,-0.08848126451131738,-0.2509240145885614,0.11698123046465425,-1.9970978696169588,-0.24267973718297414,0.526544879562349,0.2363176648326505,0.0497955703023978,0.29681567829713684,-0.2061221222206822,-2.153485197132374,-0.004037997155063068,0.4988100454040101,-0.08150376747163257,"[[0.0595733878860738, 0.28056527014141874, -0.9579844156593822, 0.36305001378059387], [0.10325106315891534, 0.9528094421358563, 0.2854704624533192, 0.15034835040569305], [0.9928696940748716, -0.11591935199625193, 0.02779342405030316, -0.14424550533294678], [0.0, 0.0, 0.0, 1.0]]","[[-0.033392690264926694, 0.046767040787186645, -0.998347520722559, 0.32631736993789673], [-0.1058867011356009, 0.9931171282535285, 0.05006372031805961, -0.21214890480041504], [0.9938173548290905, 0.10738348786230861, -0.028210844989734307, -0.13528656959533691], [0.0, 0.0, 0.0, 1.0]]"
3.844026565551758,-0.08848126451131738,-0.2509240145885614,0.11698123046465425,-1.9970978696169588,-0.24267973718297361,0.5265448795623489,0.23631766483265035,0.04979557033194426,0.29681567833059985,-0.20612212221380732,-2.153485197099658,-0.004037997170990321,0.4988100453923148,-0.0815037674426511,"[[0.05967585529668068, 0.2803296630750576, -0.9580470094389077, 0.36306217312812805], [0.10310543471661676, 0.9528930528224695, 0.2852439293211554, 0.15036100149154663], [0.9928786741724829, -0.11580202883757909, 0.027961196158129364, -0.14427661895751953], [0.0, 0.0, 0.0, 1.0]]","[[-0.0331682987389757, 0.04679979233986289, -0.9983534661610126, 0.326318621635437], [-0.10588216246870433, 0.9931171919722448, 0.05007205488209053, -0.21214710175991058], [0.9938253526800941, 0.107368628780058, -0.027984744490117175, -0.13532483577728271], [0.0, 0.0, 0.0, 1.0]]"
3.84798264503479,-0.08836224580600571,-0.2506304665672815,0.11674914700827062,-1.996847632846373,-0.24244649421219044,0.5264520152859178,0.23603719879232804,0.04980998622807543,0.29675417533113785,-0.206124278819983,-2.153355841092518,-0.004037713951596016,0.4989539503534939,-0.08151577778036362,"[[0.05967585529668068, 0.2803296630750576, -0.9580470094389077, 0.36306217312812805], [0.10310543471661676, 0.9528930528224695, 0.2852439293211554, 0.15036100149154663], [0.9928786741724829, -0.11580202883757909, 0.027961196158129364, -0.14427661895751953], [0.0, 0.0, 0.0, 1.0]]","[[-0.0331682987389757, 0.04679979233986289, -0.9983534661610126, 0.326318621635437], [-0.10588216246870433, 0.9931171919722448, 0.05007205488209053, -0.21214710175991058], [0.9938253526800941, 0.107368628780058, -0.027984744490117175, -0.13532483577728271], [0.0, 0.0, 0.0, 1.0]]"
3.851982593536377,-0.0884267679951959,-0.250813506898435,0.11691280197001107,-1.996984745857823,-0.24261232409981107,0.5265446706080592,0.23617990503504435,0.0498037850668404,0.2966988134086627,-0.2061232121278479,-2.1532796443237356,-0.00404341743303116,0.4990598310864085,-0.08153473849777844,"[[0.0597778460426473, 0.2800547939300708, -0.9581210369881707, 0.36307311058044434], [0.1029335778838388, 0.9529913434171562, 0.28497750422795814, 0.15038025379180908], [0.9928903704168621, -0.115658167756323, 0.028140727864023052, -0.14430034160614014], [0.0, 0.0, 0.0, 1.0]]","[[-0.03301274941773885, 0.04684407464297125, -0.9983565450512786, 0.3263199031352997], [-0.10585742494696226, 0.9931184854975343, 0.05009869605770275, -0.21214933693408966], [0.9938331670655192, 0.10733734873718265, -0.027826778588126155, -0.1353473663330078], [0.0, 0.0, 0.0, 1.0]]"
3.856003999710083,-0.08838646399589976,-0.25071175440473514,0.11687089153817082,-1.996893710830283,-0.24248631043838295,0.5265745615410591,0.2360359304460096,0.049803785017498645,0.2966988133699311,-0.20612321211646337,-2.1532796443768576,-0.004043417445406282,0.4990598310934864,-0.08153473853872134,"[[0.0597778460426473, 0.2800547939300708, -0.9581210369881707, 0.36307311058044434], [0.1029335778838388, 0.9529913434171562, 0.28497750422795814, 0.15038025379180908], [0.9928903704168621, -0.115658167756323, 0.028140727864023052, -0.14430034160614014], [0.0, 0.0, 0.0, 1.0]]","[[-0.03301274941773885, 0.04684407464297125, -0.9983565450512786, 0.3263199031352997], [-0.10585742494696226, 0.9931184854975343, 0.05009869605770275, -0.21214933693408966], [0.9938331670655192, 0.10733734873718265, -0.027826778588126155, -0.1353473663330078], [0.0, 0.0, 0.0, 1.0]]"
3.860004186630249,-0.0883530820145541,-0.2506076020852268,0.11676904541054509,-1.9968301334416094,-0.24239671025394183,0.526495309983614,0.23598828080519635,0.04980377222183943,0.29664813998807604,-0.20612032402608121,-2.153219856467026,-0.004056564425562924,0.49916867029209167,-0.08154853627126318,"[[0.0597778460426473, 0.2800547939300708, -0.9581210369881707, 0.36307311058044434], [0.1029335778838388, 0.9529913434171562, 0.28497750422795814, 0.15038025379180908], [0.9928903704168621, -0.115658167756323, 0.028140727864023052, -0.14430034160614014], [0.0, 0.0, 0.0, 1.0]]","[[-0.03301274941773885, 0.04684407464297125, -0.9983565450512786, 0.3263199031352997], [-0.10585742494696226, 0.9931184854975343, 0.05009869605770275, -0.21214933693408966], [0.9938331670655192, 0.10733734873718265, -0.027826778588126155, -0.1353473663330078], [0.0, 0.0, 0.0, 1.0]]"
3.864001750946045,-0.08833114350292605,-0.25049996107435507,0.11668575300663556,-1.9967636275618346,-0.2421612546246823,0.5265270556828887,0.23584950072152755,0.04978262568817248,0.29655853372747776,-0.20610607269724252,-2.1531685933404985,-0.004089233195351573,0.4993173859432276,-0.08158647027865604,"[[0.0597778460426473, 0.2800547939300708, -0.9581210369881707, 0.36307311058044434], [0.1029335778838388, 0.9529913434171562, 0.28497750422795814, 0.15038025379180908], [0.9928903704168621, -0.115658167756323, 0.028140727864023052, -0.14430034160614014], [0.0, 0.0, 0.0, 1.0]]","[[-0.03301274941773885, 0.04684407464297125, -0.9983565450512786, 0.3263199031352997], [-0.10585742494696226, 0.9931184854975343, 0.05009869605770275, -0.21214933693408966], [0.9938331670655192, 0.10733734873718265, -0.027826778588126155, -0.1353473663330078], [0.0, 0.0, 0.0, 1.0]]"
3.8680148124694824,-0.0883311435134564,-0.2504999609571343,0.11668575272921093,-1.9967636275939897,-0.24216125425972246,0.5265270555772918,0.23584950077459654,0.049771072131832295,0.29651807553974896,-0.2060959637990721,-2.1531594883815726,-0.004107269485390357,0.49936958191108083,-0.08160773145918465,"[[0.0597778460426473, 0.2800547939300708, -0.9581210369881707, 0.36307311058044434], [0.1029335778838388, 0.9529913434171562, 0.28497750422795814, 0.15038025379180908], [0.9928903704168621, -0.115658167756323, 0.028140727864023052, -0.14430034160614014], [0.0, 0.0, 0.0, 1.0]]","[[-0.03301274941773885, 0.04684407464297125, -0.9983565450512786, 0.3263199031352997], [-0.10585742494696226, 0.9931184854975343, 0.05009869605770275, -0.21214933693408966], [0.9938331670655192, 0.10733734873718265, -0.027826778588126155, -0.1353473663330078], [0.0, 0.0, 0.0, 1.0]]"
3.8719842433929443,-0.08832614448475146,-0.2504594568815624,0.11663847980531938,-1.9967466713901945,-0.24206050465892465,0.5265321388294888,0.23580646067340616,0.04976126095982622,0.29647971066979445,-0.2060844053809748,-2.1531554602523526,-0.004125915954603779,0.49941182546288987,-0.0816295220582498,"[[0.0597778460426473, 0.2800547939300708, -0.9581210369881707, 0.36307311058044434], [0.1029335778838388, 0.9529913434171562, 0.28497750422795814, 0.15038025379180908], [0.9928903704168621, -0.115658167756323, 0.028140727864023052, -0.14430034160614014], [0.0, 0.0, 0.0, 1.0]]","[[-0.03301274941773885, 0.04684407464297125, -0.9983565450512786, 0.3263199031352997], [-0.10585742494696226, 0.9931184854975343, 0.05009869605770275, -0.21214933693408966], [0.9938331670655192, 0.10733734873718265, -0.027826778588126155, -0.1353473663330078], [0.0, 0.0, 0.0, 1.0]]"
3.8760910034179688,-0.08832196894108268,-0.2504225417035787,0.11659100263278771,-1.9967354762475649,-0.24196924596205635,0.5265333739369349,0.2357756242064599,0.04976126095982622,0.29647971066979445,-0.2060844053809748,-2.1531554602523526,-0.004125915954603779,0.49941182546288987,-0.0816295220582498,"[[0.05992644209113501, 0.2798965473621804, -0.9581579954856241, 0.36307981610298157], [0.10282330946626424, 0.9530460940201777, 0.2848341793101526, 0.15040025115013123], [0.9928928384114286, -0.11559007503939951, 0.028332772255522165, -0.14431822299957275], [0.0, 0.0, 0.0, 1.0]]","[[-0.03272869751545865, 0.04698189868853036, -0.9983594210275988, 0.3263300657272339], [-0.10593298805443155, 0.9931049399143212, 0.050207373558395246, -0.21216216683387756], [0.9938345105704476, 0.10740241856398419, -0.027526098267016963, -0.13537108898162842], [0.0, 0.0, 0.0, 1.0]]"
3.8800151348114014,-0.08831299803603089,-0.25040527685768527,0.1166073550954803,-1.9967224256605873,-0.24194744070135393,0.5265780895563643,0.23575604185325683,0.04975949574098691,0.2964551205470969,-0.20608829317180333,-2.1531302405602193,-0.004169234164109734,0.49951092867483915,-0.08165690678242357,"[[0.05992644209113501, 0.2798965473621804, -0.9581579954856241, 0.36307981610298157], [0.10282330946626424, 0.9530460940201777, 0.2848341793101526, 0.15040025115013123], [0.9928928384114286, -0.11559007503939951, 0.028332772255522165, -0.14431822299957275], [0.0, 0.0, 0.0, 1.0]]","[[-0.03272869751545865, 0.04698189868853036, -0.9983594210275988, 0.3263300657272339], [-0.10593298805443155, 0.9931049399143212, 0.050207373558395246, -0.21216216683387756], [0.9938345105704476, 0.10740241856398419, -0.027526098267016963, -0.13537108898162842], [0.0, 0.0, 0.0, 1.0]]"
3.884037733078003,-0.08830666560770697,-0.2503603199611508,0.11656840194893002,-1.9967090412354387,-0.241847130413307,0.5266103704196419,0.2357202048987744,0.049757086402339876,0.2964616927627995,-0.20609832970171746,-2.1531187934201057,-0.0041860252169734075,0.499560328311353,-0.081658551075353,"[[0.05992644209113501, 0.2798965473621804, -0.9581579954856241, 0.36307981610298157], [0.10282330946626424, 0.9530460940201777, 0.2848341793101526, 0.15040025115013123], [0.9928928384114286, -0.11559007503939951, 0.028332772255522165, -0.14431822299957275], [0.0, 0.0, 0.0, 1.0]]","[[-0.03272869751545865, 0.04698189868853036, -0.9983594210275988, 0.3263300657272339], [-0.10593298805443155, 0.9931049399143212, 0.050207373558395246, -0.21216216683387756], [0.9938345105704476, 0.10740241856398419, -0.027526098267016963, -0.13537108898162842], [0.0, 0.0, 0.0, 1.0]]"
3.8879783153533936,-0.08830316999249682,-0.2503203446523248,0.11652608931634566,-1.996701946726601,-0.24175730613444843,0.5266331284337844,0.23569553285777659,0.049751659951992676,0.2964262683406005,-0.20608464966771955,-2.1531191945358943,-0.004205370189274339,0.4995887274649413,-0.08168044185249834,"[[0.05992644209113501, 0.2798965473621804, -0.9581579954856241, 0.36307981610298157], [0.10282330946626424, 0.9530460940201777, 0.2848341793101526, 0.15040025115013123], [0.9928928384114286, -0.11559007503939951, 0.028332772255522165, -0.14431822299957275], [0.0, 0.0, 0.0, 1.0]]","[[-0.03272869751545865, 0.04698189868853036, -0.9983594210275988, 0.3263300657272339], [-0.10593298805443155, 0.9931049399143212, 0.050207373558395246, -0.21216216683387756], [0.9938345105704476, 0.10740241856398419, -0.027526098267016963, -0.13537108898162842], [0.0, 0.0, 0.0, 1.0]]"
3.892025947570801,-0.08830316999423593,-0.25032034467030784,0.1165260893662808,-1.9967019467231408,-0.2417573062086999,0.5266331284520014,0.23569553286043066,0.04974567372642542,0.29642966995482256,-0.20609077866489112,-2.1531145926999518,-0.0042173758257543145,0.49962740895484536,-0.08167998190736125,"[[0.06039803457047771, 0.27974903367954945, -0.958171464600873, 0.3630701005458832], [0.10267695745586675, 0.9530906581140233, 0.2847378440309338, 0.15044549107551575], [0.9928794085021755, -0.11557973685355298, 0.028841022888135115, -0.14433443546295166], [0.0, 0.0, 0.0, 1.0]]","[[-0.03272869751545865, 0.04698189868853036, -0.9983594210275988, 0.3263300657272339], [-0.10593298805443155, 0.9931049399143212, 0.050207373558395246, -0.21216216683387756], [0.9938345105704476, 0.10740241856398419, -0.027526098267016963, -0.13537108898162842], [0.0, 0.0, 0.0, 1.0]]"
3.89595103263855,-0.08827558640385978,-0.25029349182949556,0.1165521241425989,-1.9967037075107745,-0.2417615470671633,0.5267590530362374,0.2357089398366598,0.04974567372642541,0.29642966995482256,-0.20609077866489123,-2.1531145926999518,-0.0042173758257555635,0.49962740895484514,-0.08167998190736142,"[[0.06039803457047771, 0.27974903367954945, -0.958171464600873, 0.3630701005458832], [0.10267695745586675, 0.9530906581140233, 0.2847378440309338, 0.15044549107551575], [0.9928794085021755, -0.11557973685355298, 0.028841022888135115, -0.14433443546295166], [0.0, 0.0, 0.0, 1.0]]","[[-0.03233752373721377, 0.04732101541802339, -0.9983561519109063, 0.32632988691329956], [-0.10608172441428684, 0.9930738844447969, 0.05050671023749048, -0.212196484208107], [0.9938314506513852, 0.10754060411551405, -0.027093655394461735, -0.13537490367889404], [0.0, 0.0, 0.0, 1.0]]"
3.9000329971313477,-0.08827558640974362,-0.25029349183393074,0.11655212413863349,-1.9967037075155971,-0.2417615470676938,0.5267590530388291,0.2357089398368216,0.04973136887372095,0.29635527957411556,-0.20609787591641143,-2.1531164439207364,-0.004356663691477275,0.4998512420909904,-0.08174826150651202,"[[0.06039803457047771, 0.27974903367954945, -0.958171464600873, 0.3630701005458832], [0.10267695745586675, 0.9530906581140233, 0.2847378440309338, 0.15044549107551575], [0.9928794085021755, -0.11557973685355298, 0.028841022888135115, -0.14433443546295166], [0.0, 0.0, 0.0, 1.0]]","[[-0.03233752373721377, 0.04732101541802339, -0.9983561519109063, 0.32632988691329956], [-0.10608172441428684, 0.9930738844447969, 0.05050671023749048, -0.212196484208107], [0.9938314506513852, 0.10754060411551405, -0.027093655394461735, -0.13537490367889404], [0.0, 0.0, 0.0, 1.0]]"
3.9039902687072754,-0.08826261343419103,-0.2502385032161244,0.11652415209373401,-1.9967107631666832,-0.24168594204741908,0.5268722161437411,0.2357069973989184,0.0497202084144012,0.29633767839749564,-0.2061096235605197,-2.1531250307549397,-0.004426546659946566,0.49997144747631017,-0.08176649850010928,"[[0.06039803457047771, 0.27974903367954945, -0.958171464600873, 0.3630701005458832], [0.10267695745586675, 0.9530906581140233, 0.2847378440309338, 0.15044549107551575], [0.9928794085021755, -0.11557973685355298, 0.028841022888135115, -0.14433443546295166], [0.0, 0.0, 0.0, 1.0]]","[[-0.03233752373721377, 0.04732101541802339, -0.9983561519109063, 0.32632988691329956], [-0.10608172441428684, 0.9930738844447969, 0.05050671023749048, -0.212196484208107], [0.9938314506513852, 0.10754060411551405, -0.027093655394461735, -0.13537490367889404], [0.0, 0.0, 0.0, 1.0]]"
3.9079856872558594,-0.08825844661358456,-0.25019035442005944,0.11649042926126449,-1.996722996998567,-0.24161813010537767,0.5269594363965924,0.23571164995690033,0.04970614173653269,0.2963144974652159,-0.20610895614773936,-2.1531369621070966,-0.004482832244762043,0.500068896272198,-0.08178027246890293,"[[0.06047552947432605, 0.2799484690226328, -0.9581083263528629, 0.3630436956882477], [0.1026646800331649, 0.9530301160975883, 0.2849448390210036, 0.15045957267284393], [0.9928759609379654, -0.11559607477289957, 0.028894180877997167, -0.1443033218383789], [0.0, 0.0, 0.0, 1.0]]","[[-0.03233752373721377, 0.04732101541802339, -0.9983561519109063, 0.32632988691329956], [-0.10608172441428684, 0.9930738844447969, 0.05050671023749048, -0.212196484208107], [0.9938314506513852, 0.10754060411551405, -0.027093655394461735, -0.13537490367889404], [0.0, 0.0, 0.0, 1.0]]"
3.9119999408721924,-0.08826261343419105,-0.2502385032161244,0.1165241520937339,-1.9967107631666832,-0.24168594204741917,0.5268722161437408,0.23570699739891857,0.04972020841143805,0.29633767836078495,-0.20610962353346085,-2.1531250307609913,-0.0044265466825688235,0.499971447498942,-0.08176649851425456,"[[0.06047552947432605, 0.2799484690226328, -0.9581083263528629, 0.3630436956882477], [0.1026646800331649, 0.9530301160975883, 0.2849448390210036, 0.15045957267284393], [0.9928759609379654, -0.11559607477289957, 0.028894180877997167, -0.1443033218383789], [0.0, 0.0, 0.0, 1.0]]","[[-0.03222176538440269, 0.04738058447139589, -0.9983570694148771, 0.32631126046180725], [-0.10611445822578902, 0.9930679609721172, 0.0505543929459038, -0.21220482885837555], [0.9938317159313039, 0.10756907132549992, -0.026970637797607222, -0.13535547256469727], [0.0, 0.0, 0.0, 1.0]]"
3.9160234928131104,-0.08825006260815334,-0.25013485623100223,0.11645049428494965,-1.9967766182726339,-0.24161415131752023,0.527049619894628,0.23575624458896155,0.04971447560760144,0.2963200395890462,-0.20611758490187995,-2.153165568765971,-0.004492170912752488,0.5001122865766567,-0.08178375270415701,"[[0.06047552947432605, 0.2799484690226328, -0.9581083263528629, 0.3630436956882477], [0.1026646800331649, 0.9530301160975883, 0.2849448390210036, 0.15045957267284393], [0.9928759609379654, -0.11559607477289957, 0.028894180877997167, -0.1443033218383789], [0.0, 0.0, 0.0, 1.0]]","[[-0.03222176538440269, 0.04738058447139589, -0.9983570694148771, 0.32631126046180725], [-0.10611445822578902, 0.9930679609721172, 0.0505543929459038, -0.21220482885837555], [0.9938317159313039, 0.10756907132549992, -0.026970637797607222, -0.13535547256469727], [0.0, 0.0, 0.0, 1.0]]"
3.9205141067504883,-0.0882406563501709,-0.25003399912932833,0.11638291964760146,-1.9968524105775267,-0.241590309974577,0.5271799779069362,0.23584694117127322,0.04971447560140449,0.2963200395888525,-0.20611758489273474,-2.153165568768596,-0.0044921709120698955,0.5001122865874512,-0.08178375269457845,"[[0.06047552947432605, 0.2799484690226328, -0.9581083263528629, 0.3630436956882477], [0.1026646800331649, 0.9530301160975883, 0.2849448390210036, 0.15045957267284393], [0.9928759609379654, -0.11559607477289957, 0.028894180877997167, -0.1443033218383789], [0.0, 0.0, 0.0, 1.0]]","[[-0.03222176538440269, 0.04738058447139589, -0.9983570694148771, 0.32631126046180725], [-0.10611445822578902, 0.9930679609721172, 0.0505543929459038, -0.21220482885837555], [0.9938317159313039, 0.10756907132549992, -0.026970637797607222, -0.13535547256469727], [0.0, 0.0, 0.0, 1.0]]"
3.9281094074249268,-0.0882406563126423,-0.2500339990464489,0.11638291964660716,-1.9968524105582055,-0.24159030995232353,0.5271799779414339,0.23584694125486547,0.04971139845839499,0.29614389997596724,-0.2060266321133641,-2.153335692698271,-0.004580874300976381,0.5004693517631371,-0.08175649839755676,"[[0.060377726228709294, 0.28010247637898167, -0.9580694822933322, 0.362996906042099], [0.10254865809130548, 0.9530011869833035, 0.2850833392748299, 0.15045936405658722], [0.9928939031432935, -0.11546142357851487, 0.028815911682596673, -0.1442331075668335], [0.0, 0.0, 0.0, 1.0]]","[[-0.032195721796197674, 0.04708478600315486, -0.9983719038640154, 0.3262616991996765], [-0.10564256778783399, 0.9931339958616205, 0.05024454333679649, -0.2121792435646057], [0.9938828318112828, 0.10708823087047162, -0.027000508139992885, -0.1353088617324829], [0.0, 0.0, 0.0, 1.0]]"
3.932034492492676,-0.08822635128441206,-0.24990663866854074,0.11629894931190436,-1.9970401087589515,-0.2416243808699549,0.5272944674208233,0.2359321105140028,0.04973967444169532,0.29622762755774595,-0.2060657929803565,-2.153272776794826,-0.0044616486389869175,0.5002508947720599,-0.08172286657214524,"[[0.060377726228709294, 0.28010247637898167, -0.9580694822933322, 0.362996906042099], [0.10254865809130548, 0.9530011869833035, 0.2850833392748299, 0.15045936405658722], [0.9928939031432935, -0.11546142357851487, 0.028815911682596673, -0.1442331075668335], [0.0, 0.0, 0.0, 1.0]]","[[-0.032195721796197674, 0.04708478600315486, -0.9983719038640154, 0.3262616991996765], [-0.10564256778783399, 0.9931339958616205, 0.05024454333679649, -0.2121792435646057], [0.9938828318112828, 0.10708823087047162, -0.027000508139992885, -0.1353088617324829], [0.0, 0.0, 0.0, 1.0]]"
3.9360191822052,-0.08823538750600513,-0.24996602929094247,0.11633687010535065,-1.996962264340204,-0.24161386640433435,0.5272412902636766,0.23588681535833628,0.049756763229396345,0.29615991189771235,-0.2060266931733408,-2.1533534329947814,-0.004454090617295216,0.5003668822127896,-0.08169022915101937,"[[0.05989480013668125, 0.28014102974343613, -0.9580885221997363, 0.3629370927810669], [0.10235029114389813, 0.9530294355779814, 0.2850601915818374, 0.15045319497585297], [0.9929436191543538, -0.11513426239048828, 0.028408991612725143, -0.14414715766906738], [0.0, 0.0, 0.0, 1.0]]","[[-0.03203723845423745, 0.046648585286624356, -0.9983974783837262, 0.3262186050415039], [-0.10478779402093896, 0.9932484156682156, 0.0497705032806056, -0.21214549243450165], [0.9939784371788212, 0.10621437879748692, -0.026932733990673197, -0.13528680801391602], [0.0, 0.0, 0.0, 1.0]]"
3.939980983734131,-0.08821104216701549,-0.24982318312234333,0.11625065765778167,-1.997208415573198,-0.2416254313894664,0.5272835839486381,0.23591160955909474,0.049823127570302786,0.29597843841944543,-0.2059237309500944,-2.1534654223700778,-0.004325671725062381,0.500500271057672,-0.08153524298959991,"[[0.05989480013668125, 0.28014102974343613, -0.9580885221997363, 0.3629370927810669], [0.10235029114389813, 0.9530294355779814, 0.2850601915818374, 0.15045319497585297], [0.9929436191543538, -0.11513426239048828, 0.028408991612725143, -0.14414715766906738], [0.0, 0.0, 0.0, 1.0]]","[[-0.03203723845423745, 0.046648585286624356, -0.9983974783837262, 0.3262186050415039], [-0.10478779402093896, 0.9932484156682156, 0.0497705032806056, -0.21214549243450165], [0.9939784371788212, 0.10621437879748692, -0.026932733990673197, -0.13528680801391602], [0.0, 0.0, 0.0, 1.0]]"
3.94411301612854,-0.0881870000019188,-0.24975798497016857,0.11620726759230923,-1.9973207040442689,-0.24161421703248337,0.5272827223508298,0.23591056862930787,0.04981185336170677,0.2960312849334322,-0.20595498128358564,-2.1534041626603417,-0.004319520122626527,0.500403541141976,-0.08155023760983836,"[[0.05969189784898127, 0.2801744189877508, -0.9580914216691762, 0.36289048194885254], [0.10198305685154851, 0.9530689935955166, 0.2850595544128337, 0.15044693648815155], [0.992993622057262, -0.11472483772795551, 0.028317453308757623, -0.14408624172210693], [0.0, 0.0, 0.0, 1.0]]","[[-0.03203723845423745, 0.046648585286624356, -0.9983974783837262, 0.3262186050415039], [-0.10478779402093896, 0.9932484156682156, 0.0497705032806056, -0.21214549243450165], [0.9939784371788212, 0.10621437879748692, -0.026932733990673197, -0.13528680801391602], [0.0, 0.0, 0.0, 1.0]]"
3.947985887527466,-0.08822067721511681,-0.24987726249144046,0.11628375805562496,-1.9971522096439904,-0.24162372366319054,0.5272388231892932,0.2358642904362907,0.04981185336170678,0.2960312849334322,-0.2059549812835857,-2.1534041626603417,-0.0043195201226261665,0.500403541141976,-0.08155023760983851,"[[0.05969189784898127, 0.2801744189877508, -0.9580914216691762, 0.36289048194885254], [0.10198305685154851, 0.9530689935955166, 0.2850595544128337, 0.15044693648815155], [0.992993622057262, -0.11472483772795551, 0.028317453308757623, -0.14408624172210693], [0.0, 0.0, 0.0, 1.0]]","[[-0.03194893319391545, 0.0466306790320276, -0.9984011445510181, 0.32620546221733093], [-0.1043342419846733, 0.993298136968325, 0.04973104709071165, -0.21215112507343292], [0.9940289893243832, 0.1057562805145253, -0.026869639269604506, -0.13528978824615479], [0.0, 0.0, 0.0, 1.0]]"
3.951992988586426,-0.08816194049673867,-0.2497007212608284,0.11617263666735883,-1.9974485869683358,-0.2416188917198647,0.527269360043487,0.23579694422485223,0.04995248601496404,0.2956308592908063,-0.20576999894794276,-2.153663325622129,-0.004201402845165382,0.500783786492069,-0.0812604806779868,"[[0.05956530201043203, 0.2802724239186851, -0.9580706358025752, 0.3628647029399872], [0.1017926025988343, 0.9530661612127351, 0.2851370870430165, 0.15043848752975464], [0.9930207655696641, -0.11450878019595619, 0.02824001426119299, -0.1440495252609253], [0.0, 0.0, 0.0, 1.0]]","[[-0.03194893319391545, 0.0466306790320276, -0.9984011445510181, 0.32620546221733093], [-0.1043342419846733, 0.993298136968325, 0.04973104709071165, -0.21215112507343292], [0.9940289893243832, 0.1057562805145253, -0.026869639269604506, -0.13528978824615479], [0.0, 0.0, 0.0, 1.0]]"
3.9560251235961914,-0.08818831699893906,-0.2497574759736642,0.11621415935728532,-1.997361663926117,-0.24163320773528485,0.5272589721007743,0.2357853443290427,0.04981185336170679,0.2960312849334322,-0.2059549812835857,-2.1534041626603417,-0.004319520122624737,0.5004035411419756,-0.08155023760983868,"[[0.05956530201043203, 0.2802724239186851, -0.9580706358025752, 0.3628647029399872], [0.1017926025988343, 0.9530661612127351, 0.2851370870430165, 0.15043848752975464], [0.9930207655696641, -0.11450878019595619, 0.02824001426119299, -0.1440495252609253], [0.0, 0.0, 0.0, 1.0]]","[[-0.03194200540271791, 0.04675570364855332, -0.9983955190540377, 0.3262011706829071], [-0.10418712101367981, 0.9933075802762477, 0.049850724975936705, -0.2121674120426178], [0.994044642913855, 0.10561228688970947, -0.026856893941632876, -0.13529539108276367], [0.0, 0.0, 0.0, 1.0]]"
