time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,r_pose
0.03997683525085449,-0.05470052421429542,-0.2349150404117948,0.013369857074238446,-1.97159769869246,-0.3658509825620376,0.35220300371889435,0.41914889922144943,0.07155033951759937,0.023716101364691846,0.02479292706946816,-2.0750650870848326,-0.15386265591079276,0.43765774492849285,-0.5056834472980212,"[[0.06303950273009074, 0.49644826916426354, -0.8657742991908168, 0.3497450351715088], [0.2343248567920827, 0.8358867002977954, 0.49637212427233823, 0.10831800848245621], [0.9701123041096391, -0.2341634905553609, -0.06363628765112395, -0.15017902851104736], [0.0, 0.0, 0.0, 1.0]]","[[0.00042369887740884016, -0.06001114306871444, -0.9981976173017285, 0.33585304021835327], [-0.3258760543308665, 0.943700294657611, -0.056873113831446914, -0.18540552258491516], [0.9454124061450685, 0.32531279804324464, -0.01915634976366093, -0.15655112266540527], [0.0, 0.0, 0.0, 1.0]]"
0.043987274169921875,-0.05476052560561424,-0.23478589294819704,0.013250749536436889,-1.9718437114994833,-0.36650517186070064,0.3530772520331402,0.41991534830346133,0.07153583618959834,0.02377472508761383,0.025359508895277227,-2.0754561529727464,-0.15563646719433993,0.4377161760723616,-0.5032444529583484,"[[0.0641063272268057, 0.4967304234197124, -0.8655340924878481, 0.34972715377807617], [0.2337468047293202, 0.8357166093122705, 0.49693075996403613, 0.10823537409305573], [0.9701818438253329, -0.2341722344106462, -0.06253442686075111, -0.15021288394927979], [0.0, 0.0, 0.0, 1.0]]","[[-0.0018890979323631374, -0.0607911459682402, -0.9981487203222124, 0.3357226848602295], [-0.32494021339251594, 0.9440225426516072, -0.05687966847671194, -0.1852581799030304], [0.9457326731320157, 0.3242312069148535, -0.021536838976722983, -0.15629172325134277], [0.0, 0.0, 0.0, 1.0]]"
0.048375606536865234,-0.054825246419944226,-0.23468949048080429,0.013164322910860818,-1.9718908052446258,-0.3667439682926102,0.35355375199692385,0.4201344782812895,0.07161761251785191,0.023799999330021214,0.025969671474951703,-2.075880387197146,-0.1571784147149426,0.43688956091762554,-0.5011033142930399,"[[0.0641063272268057, 0.4967304234197124, -0.8655340924878481, 0.34972715377807617], [0.2337468047293202, 0.8357166093122705, 0.49693075996403613, 0.10823537409305573], [0.9701818438253329, -0.2341722344106462, -0.06253442686075111, -0.15021288394927979], [0.0, 0.0, 0.0, 1.0]]","[[-0.0018890979323631374, -0.0607911459682402, -0.9981487203222124, 0.3357226848602295], [-0.32494021339251594, 0.9440225426516072, -0.05687966847671194, -0.1852581799030304], [0.9457326731320157, 0.3242312069148535, -0.021536838976722983, -0.15629172325134277], [0.0, 0.0, 0.0, 1.0]]"
0.055983781814575195,-0.05512722901455753,-0.23436447153311588,0.012923934269095123,-1.9716089694476062,-0.36783853010831724,0.3545658599049488,0.42105146869791865,0.07178986558256036,0.023733503984286343,0.026808306467168308,-2.0765111161431404,-0.15910543938844057,0.43544288827113764,-0.4982631201337965,"[[0.06451235336940164, 0.49736503033460444, -0.865139400826826, 0.349931925535202], [0.23327978297252525, 0.8354082794461467, 0.4976681117864802, 0.10811088979244232], [0.970267333841057, -0.23392527275411476, -0.062131052203226234, -0.15050554275512695], [0.0, 0.0, 0.0, 1.0]]","[[-0.0038428319354961715, -0.06139146866662379, -0.9981063671862187, 0.3355919420719147], [-0.3235165541298265, 0.9445131948864572, -0.05684948451253238, -0.1851613074541092], [0.9462147070547355, 0.32268546955252353, -0.023490761864802534, -0.15603852272033691], [0.0, 0.0, 0.0, 1.0]]"
0.05998039245605469,-0.055264303952304326,-0.23425084894037218,0.012853781965185879,-1.9713287998168905,-0.3681723008052574,0.35468252966674174,0.4212437564334611,0.07186557858895028,0.023685154605589242,0.027093103429491814,-2.076736746944155,-0.1597074877632011,0.4348705999435265,-0.4973288535165178,"[[0.06451235336940164, 0.49736503033460444, -0.865139400826826, 0.349931925535202], [0.23327978297252525, 0.8354082794461467, 0.4976681117864802, 0.10811088979244232], [0.970267333841057, -0.23392527275411476, -0.062131052203226234, -0.15050554275512695], [0.0, 0.0, 0.0, 1.0]]","[[-0.0038428319354961715, -0.06139146866662379, -0.9981063671862187, 0.3355919420719147], [-0.3235165541298265, 0.9445131948864572, -0.05684948451253238, -0.1851613074541092], [0.9462147070547355, 0.32268546955252353, -0.023490761864802534, -0.15603852272033691], [0.0, 0.0, 0.0, 1.0]]"
0.06404805183410645,-0.055348272549869786,-0.23418182072549915,0.012813018755979495,-1.9711594424151178,-0.36837381424388815,0.3547524793087209,0.42136059924889135,0.07191295958013855,0.023659514537479706,0.027269613089374325,-2.0768723147415744,-0.16007430514102258,0.4345241918048428,-0.49676215184197703,"[[0.06451235336940164, 0.49736503033460444, -0.865139400826826, 0.349931925535202], [0.23327978297252525, 0.8354082794461467, 0.4976681117864802, 0.10811088979244232], [0.970267333841057, -0.23392527275411476, -0.062131052203226234, -0.15050554275512695], [0.0, 0.0, 0.0, 1.0]]","[[-0.0038428319354961715, -0.06139146866662379, -0.9981063671862187, 0.3355919420719147], [-0.3235165541298265, 0.9445131948864572, -0.05684948451253238, -0.1851613074541092], [0.9462147070547355, 0.32268546955252353, -0.023490761864802534, -0.15603852272033691], [0.0, 0.0, 0.0, 1.0]]"
0.06797933578491211,-0.055399712684394115,-0.2341398698873259,0.012789382927660022,-1.9710570667429734,-0.3684954761527756,0.35479444401787896,0.4214316068597021,0.07191295958013855,0.023659514537479706,0.027269613089374325,-2.0768723147415744,-0.16007430514102258,0.4345241918048428,-0.49676215184197703,"[[0.06451235336940164, 0.49736503033460444, -0.865139400826826, 0.349931925535202], [0.23327978297252525, 0.8354082794461467, 0.4976681117864802, 0.10811088979244232], [0.970267333841057, -0.23392527275411476, -0.062131052203226234, -0.15050554275512695], [0.0, 0.0, 0.0, 1.0]]","[[-0.0038428319354961715, -0.06139146866662379, -0.9981063671862187, 0.3355919420719147], [-0.3235165541298265, 0.9445131948864572, -0.05684948451253238, -0.1851613074541092], [0.9462147070547355, 0.32268546955252353, -0.023490761864802534, -0.15603852272033691], [0.0, 0.0, 0.0, 1.0]]"
0.07196617126464844,-0.055399712684394115,-0.2341398698873259,0.012789382927660022,-1.9710570667429734,-0.3684954761527756,0.35479444401787896,0.4214316068597021,0.07194256795536032,0.023646176797822077,0.027378917638146816,-2.076953812573658,-0.16029792870499635,0.43431461598891996,-0.49641833884849285,"[[0.06451235336940164, 0.49736503033460444, -0.865139400826826, 0.349931925535202], [0.23327978297252525, 0.8354082794461467, 0.4976681117864802, 0.10811088979244232], [0.970267333841057, -0.23392527275411476, -0.062131052203226234, -0.15050554275512695], [0.0, 0.0, 0.0, 1.0]]","[[-0.0038428319354961715, -0.06139146866662379, -0.9981063671862187, 0.3355919420719147], [-0.3235165541298265, 0.9445131948864572, -0.05684948451253238, -0.1851613074541092], [0.9462147070547355, 0.32268546955252353, -0.023490761864802534, -0.15603852272033691], [0.0, 0.0, 0.0, 1.0]]"
0.07599353790283203,-0.05543122474135343,-0.23411436932882368,0.01277570705312003,-1.9709951792871627,-0.3685689294893448,0.3548196293702346,0.42147476316863125,0.07194256795536032,0.023646176797822077,0.027378917638146816,-2.076953812573658,-0.16029792870499635,0.43431461598891996,-0.49641833884849285,"[[0.06458612096910998, 0.4978657738835092, -0.8648458268232193, 0.3500889539718628], [0.23269752104461966, 0.835250017432171, 0.4982060538364087, 0.10798658430576324], [0.9704022344769472, -0.23342467644816875, -0.061906572730328346, -0.15072953701019287], [0.0, 0.0, 0.0, 1.0]]","[[-0.0058270228724742745, -0.06225986921585408, -0.99804296224645, 0.33546531200408936], [-0.3216205599988557, 0.9451464566455348, -0.057082316669990835, -0.1849880814552307], [0.9468507069176568, 0.32065851645577015, -0.025531444023370098, -0.15578770637512207], [0.0, 0.0, 0.0, 1.0]]"
0.07998871803283691,-0.05558669761967738,-0.234015824875273,0.012679695106757694,-1.970503657093067,-0.36871282033913805,0.3545691459139204,0.42130898601754935,0.07202408195371204,0.023487152980054993,0.02777289949007795,-2.077204054932897,-0.16086062371705406,0.43349602464454096,-0.4952911754994426,"[[0.06458612096910998, 0.4978657738835092, -0.8648458268232193, 0.3500889539718628], [0.23269752104461966, 0.835250017432171, 0.4982060538364087, 0.10798658430576324], [0.9704022344769472, -0.23342467644816875, -0.061906572730328346, -0.15072953701019287], [0.0, 0.0, 0.0, 1.0]]","[[-0.0058270228724742745, -0.06225986921585408, -0.99804296224645, 0.33546531200408936], [-0.3216205599988557, 0.9451464566455348, -0.057082316669990835, -0.1849880814552307], [0.9468507069176568, 0.32065851645577015, -0.025531444023370098, -0.15578770637512207], [0.0, 0.0, 0.0, 1.0]]"
0.08400678634643555,-0.055681533709455895,-0.23395659023800502,0.012622489119841,-1.9702048695687047,-0.3687989413590475,0.35441649856764035,0.42120864301161504,0.07207562111029775,0.023395455607343518,0.02801568313288868,-2.077353927424061,-0.16120423010330945,0.43300058303861366,-0.49460817181412886,"[[0.06458612096910998, 0.4978657738835092, -0.8648458268232193, 0.3500889539718628], [0.23269752104461966, 0.835250017432171, 0.4982060538364087, 0.10798658430576324], [0.9704022344769472, -0.23342467644816875, -0.061906572730328346, -0.15072953701019287], [0.0, 0.0, 0.0, 1.0]]","[[-0.0058270228724742745, -0.06225986921585408, -0.99804296224645, 0.33546531200408936], [-0.3216205599988557, 0.9451464566455348, -0.057082316669990835, -0.1849880814552307], [0.9468507069176568, 0.32065851645577015, -0.025531444023370098, -0.15578770637512207], [0.0, 0.0, 0.0, 1.0]]"
0.08797478675842285,-0.05573936501018691,-0.23392098147526266,0.012588413981095671,-1.9700232535460072,-0.36885048774802776,0.35432346853148156,0.42114791692511255,0.07207562111029775,0.023395455607343518,0.02801568313288868,-2.077353927424061,-0.16120423010330945,0.43300058303861366,-0.49460817181412886,"[[0.06458612096910998, 0.4978657738835092, -0.8648458268232193, 0.3500889539718628], [0.23269752104461966, 0.835250017432171, 0.4982060538364087, 0.10798658430576324], [0.9704022344769472, -0.23342467644816875, -0.061906572730328346, -0.15072953701019287], [0.0, 0.0, 0.0, 1.0]]","[[-0.0058270228724742745, -0.06225986921585408, -0.99804296224645, 0.33546531200408936], [-0.3216205599988557, 0.9451464566455348, -0.057082316669990835, -0.1849880814552307], [0.9468507069176568, 0.32065851645577015, -0.025531444023370098, -0.15578770637512207], [0.0, 0.0, 0.0, 1.0]]"
0.0920257568359375,-0.05577462409401767,-0.23389957405571712,0.012568121703155865,-1.9699128631221692,-0.36888134002405837,0.3542667708263507,0.4211111695359583,0.07210812922886284,0.023342702471301626,0.028165203270115808,-2.0774437394722445,-0.1614142358419786,0.43270082761746265,-0.494194219890025,"[[0.06458612096910998, 0.4978657738835092, -0.8648458268232193, 0.3500889539718628], [0.23269752104461966, 0.835250017432171, 0.4982060538364087, 0.10798658430576324], [0.9704022344769472, -0.23342467644816875, -0.061906572730328346, -0.15072953701019287], [0.0, 0.0, 0.0, 1.0]]","[[-0.007848263165541214, -0.06116197324534073, -0.9980969981890642, 0.3354041278362274], [-0.3162043046348504, 0.9470634727136092, -0.055548324745483074, -0.18460485339164734], [0.9486586543618707, 0.31516660939949703, -0.02677248258846604, -0.15566229820251465], [0.0, 0.0, 0.0, 1.0]]"
0.09605908393859863,-0.05577462409401767,-0.23389957405571712,0.012568121703155865,-1.9699128631221692,-0.36888134002405837,0.3542667708263507,0.4211111695359583,0.07195828558513752,0.023200091417591273,0.029046267866632714,-2.077507551993004,-0.1631679071425161,0.43247436807524453,-0.4911857260112899,"[[0.05835721436863062, 0.500460838535126, -0.8637901276489864, 0.35077300667762756], [0.2307428717564712, 0.8350724773887995, 0.49941133811849914, 0.10738323628902435], [0.9712631788885598, -0.22845766916532187, -0.06674526750892501, -0.15153717994689941], [0.0, 0.0, 0.0, 1.0]]","[[-0.007848263165541214, -0.06116197324534073, -0.9980969981890642, 0.3354041278362274], [-0.3162043046348504, 0.9470634727136092, -0.055548324745483074, -0.18460485339164734], [0.9486586543618707, 0.31516660939949703, -0.02677248258846604, -0.15566229820251465], [0.0, 0.0, 0.0, 1.0]]"
0.10001039505004883,-0.056130880797720786,-0.23380034133329883,0.01201790465755605,-1.9675293846501658,-0.3682536597485307,0.3504171187129954,0.418282787627647,0.07197868588968105,0.023170133493299435,0.02913830773573601,-2.077561100994818,-0.1632955219345901,0.43229248136417686,-0.49093487088003873,"[[0.05835721436863062, 0.500460838535126, -0.8637901276489864, 0.35077300667762756], [0.2307428717564712, 0.8350724773887995, 0.49941133811849914, 0.10738323628902435], [0.9712631788885598, -0.22845766916532187, -0.06674526750892501, -0.15153717994689941], [0.0, 0.0, 0.0, 1.0]]","[[-0.007848263165541214, -0.06116197324534073, -0.9980969981890642, 0.3354041278362274], [-0.3162043046348504, 0.9470634727136092, -0.055548324745483074, -0.18460485339164734], [0.9486586543618707, 0.31516660939949703, -0.02677248258846604, -0.15566229820251465], [0.0, 0.0, 0.0, 1.0]]"
0.10398674011230469,-0.056351927762762606,-0.23374264048111557,0.011684822375570008,-1.9660676526306116,-0.36787632307460894,0.3480835822704409,0.4165756744555702,0.07189978264086529,0.023077825957466824,0.029740097558751764,-2.077630452603466,-0.16444295031358735,0.43204233323784225,-0.4889581366774344,"[[0.05835721436863062, 0.500460838535126, -0.8637901276489864, 0.35077300667762756], [0.2307428717564712, 0.8350724773887995, 0.49941133811849914, 0.10738323628902435], [0.9712631788885598, -0.22845766916532187, -0.06674526750892501, -0.15153717994689941], [0.0, 0.0, 0.0, 1.0]]","[[-0.007848263165541214, -0.06116197324534073, -0.9980969981890642, 0.3354041278362274], [-0.3162043046348504, 0.9470634727136092, -0.055548324745483074, -0.18460485339164734], [0.9486586543618707, 0.31516660939949703, -0.02677248258846604, -0.15566229820251465], [0.0, 0.0, 0.0, 1.0]]"
0.10801053047180176,-0.056487142383051865,-0.23370978188367203,0.01148275640426468,-1.9651724626220928,-0.3676475190985499,0.34666862871415827,0.41554349109105454,0.07185180387688271,0.02302925002212392,0.030112001899663343,-2.0776718859277215,-0.16514313931286134,0.4318900670735286,-0.48775906515507444,"[[0.05835721436863062, 0.500460838535126, -0.8637901276489864, 0.35077300667762756], [0.2307428717564712, 0.8350724773887995, 0.49941133811849914, 0.10738323628902435], [0.9712631788885598, -0.22845766916532187, -0.06674526750892501, -0.15153717994689941], [0.0, 0.0, 0.0, 1.0]]","[[-0.009367948525170644, -0.05440213487293678, -0.9984751620654853, 0.33523809909820557], [-0.30360860864416855, 0.9515362277057783, -0.04899612352635513, -0.18434356153011322], [0.952750782890039, 0.3026866615573348, -0.025430898877027486, -0.15549099445343018], [0.0, 0.0, 0.0, 1.0]]"
0.11194753646850586,-0.056587587703746826,-0.23422229662980612,0.01122718344128017,-1.9619997483513862,-0.3654462999306585,0.3380828901707855,0.41037250530792496,0.0712880763174827,0.022537705759282576,0.03278775779279751,-2.078507750355062,-0.1729001203678704,0.43445376218426013,-0.4752238487570155,"[[0.04308847075306327, 0.5025454170975144, -0.8634763965751744, 0.3515194356441498], [0.23262902648823747, 0.8354766334666226, 0.4978579425563219, 0.10710626095533371], [0.9716105802857942, -0.22232161092787237, -0.08090724065952576, -0.15184855461120605], [0.0, 0.0, 0.0, 1.0]]","[[-0.009367948525170644, -0.05440213487293678, -0.9984751620654853, 0.33523809909820557], [-0.30360860864416855, 0.9515362277057783, -0.04899612352635513, -0.18434356153011322], [0.952750782890039, 0.3026866615573348, -0.025430898877027486, -0.15549099445343018], [0.0, 0.0, 0.0, 1.0]]"
0.116180419921875,-0.05658758770374683,-0.23422229662980615,0.011227183441280143,-1.9619997483513862,-0.3654462999306585,0.3380828901707855,0.41037250530792496,0.0712880763174827,0.022537705759282475,0.032787757792797585,-2.078507750355062,-0.17290012036787036,0.434453762184261,-0.47522384875701595,"[[0.03481466975613723, 0.5004554081662945, -0.8650620343113428, 0.35252076387405396], [0.2303172928410784, 0.8382696108177815, 0.49422464952464906, 0.10721685737371445], [0.9724926135391098, -0.21644501384072787, -0.08607945512931103, -0.1528242826461792], [0.0, 0.0, 0.0, 1.0]]","[[-0.009367948525170644, -0.05440213487293678, -0.9984751620654853, 0.33523809909820557], [-0.30360860864416855, 0.9515362277057783, -0.04899612352635513, -0.18434356153011322], [0.952750782890039, 0.3026866615573348, -0.025430898877027486, -0.15549099445343018], [0.0, 0.0, 0.0, 1.0]]"
0.11998915672302246,-0.0568718087631682,-0.23463573669712104,0.01099689268922128,-1.9575292750075592,-0.3616873729618306,0.32903613994109926,0.40307572509124,0.07115049505497248,0.022454202990023535,0.03343096756854337,-2.0786985857901947,-0.1747011712850647,0.43502360000169604,-0.4723417965122988,"[[0.03481466975613723, 0.5004554081662945, -0.8650620343113428, 0.35252076387405396], [0.2303172928410784, 0.8382696108177815, 0.49422464952464906, 0.10721685737371445], [0.9724926135391098, -0.21644501384072787, -0.08607945512931103, -0.1528242826461792], [0.0, 0.0, 0.0, 1.0]]","[[-0.00877248881731335, -0.04428855854403077, -0.9989802635798378, 0.33545631170272827], [-0.29329624745225147, 0.9551939680162633, -0.03977178265772932, -0.18421834707260132], [0.9559813568633951, 0.29264826506821795, -0.0213690964288214, -0.1556915044784546], [0.0, 0.0, 0.0, 1.0]]"
0.12400460243225098,-0.0570766043608687,-0.23488497988811766,0.010855171946349908,-1.9547638809546077,-0.35946939804232486,0.3235371110059686,0.39872099873410943,0.07025970601461938,0.022715211272519794,0.035015095578178654,-2.078706645340545,-0.18085593570600642,0.4381392608373198,-0.46370061542328833,"[[0.03481466975613723, 0.5004554081662945, -0.8650620343113428, 0.35252076387405396], [0.2303172928410784, 0.8382696108177815, 0.49422464952464906, 0.10721685737371445], [0.9724926135391098, -0.21644501384072787, -0.08607945512931103, -0.1528242826461792], [0.0, 0.0, 0.0, 1.0]]","[[-0.00877248881731335, -0.04428855854403077, -0.9989802635798378, 0.33545631170272827], [-0.29329624745225147, 0.9551939680162633, -0.03977178265772932, -0.18421834707260132], [0.9559813568633951, 0.29264826506821795, -0.0213690964288214, -0.1556915044784546], [0.0, 0.0, 0.0, 1.0]]"
0.12800240516662598,-0.05721103206194656,-0.2350381403639897,0.010765156269251746,-1.9530599465346818,-0.3581462341041621,0.3201981211740572,0.39610579659676176,0.06970373730148413,0.022903132778451293,0.03601181813147879,-2.0787075965654114,-0.18463293802496472,0.43998719405675013,-0.45842973426376066,"[[0.03481466975613723, 0.5004554081662945, -0.8650620343113428, 0.35252076387405396], [0.2303172928410784, 0.8382696108177815, 0.49422464952464906, 0.10721685737371445], [0.9724926135391098, -0.21644501384072787, -0.08607945512931103, -0.1528242826461792], [0.0, 0.0, 0.0, 1.0]]","[[-0.00877248881731335, -0.04428855854403077, -0.9989802635798378, 0.33545631170272827], [-0.29329624745225147, 0.9551939680162633, -0.03977178265772932, -0.18421834707260132], [0.9559813568633951, 0.29264826506821795, -0.0213690964288214, -0.1556915044784546], [0.0, 0.0, 0.0, 1.0]]"
