time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,r_pose,l_real_pose,r_real_pose
0.8720357418060303,-0.1091498642277278,-0.2089288867523217,0.1098561774489479,-1.8843893031869117,-0.2971733041029047,0.4292479180816082,0.2559441958442849,0.0560199095496026,0.24750276420829,-0.2664755657632209,-2.0661702165753053,0.1366295049133495,0.5451467996425539,-0.273551210552167,"[[0.06218783999473826, 0.3439925363636007, -0.9369107788273792, 0.37921860814094543], [0.07561005663286843, 0.9344063888765617, 0.3480916829840073, 0.14683720469474792], [0.9951963584603611, -0.09248694693199161, 0.03209941984578096, -0.16590559482574463], [0.0, 0.0, 0.0, 1.0]]","[[0.10378926342626404, 0.01001383129534801, -0.9945488987376245, 0.33635538816452026], [-0.18614497460516716, 0.9824760360481769, -0.00953346842985503, -0.22860687971115112], [0.977024993143305, 0.18611975116534427, 0.10383448848756893, -0.16881990432739258], [0.0, 0.0, 0.0, 1.0]]","[[0.06313050931257835, 0.34439144270082483, -0.9367011652540946, 0.3792976979456026], [0.07703166380504406, 0.9340918538583162, 0.3486237675875825, 0.1468889312743115], [0.9950279702427269, -0.09416444525392045, 0.03244064864734186, -0.16607642561830874], [0.0, 0.0, 0.0, 1.0]]","[[0.1045372958530903, 0.010470549675828666, -0.9944658472593264, 0.336601280222475], [-0.183968362445644, 0.9828910536631896, -0.008989896992359456, -0.22871215446944168], [0.9773574552817368, 0.18389003294999723, 0.1046750227459124, -0.16903663573758526], [0.0, 0.0, 0.0, 1.0]]"
0.8760299682617188,-0.1090955109667415,-0.2088086708320489,0.1095185516597205,-1.8847786103074429,-0.2964504136475641,0.4294298988019749,0.2548646231474132,0.0562190176370281,0.2478514849037328,-0.2665519325732692,-2.06664256573781,0.1369939230655198,0.5450099595063014,-0.2743555068501729,"[[0.06218783999473826, 0.3439925363636007, -0.9369107788273792, 0.37921860814094543], [0.07561005663286843, 0.9344063888765617, 0.3480916829840073, 0.14683720469474792], [0.9951963584603611, -0.09248694693199161, 0.03209941984578096, -0.16590559482574463], [0.0, 0.0, 0.0, 1.0]]","[[0.10378926342626404, 0.01001383129534801, -0.9945488987376245, 0.33635538816452026], [-0.18614497460516716, 0.9824760360481769, -0.00953346842985503, -0.22860687971115112], [0.977024993143305, 0.18611975116534427, 0.10383448848756893, -0.16881990432739258], [0.0, 0.0, 0.0, 1.0]]","[[0.06254941807587316, 0.34413785996165175, -0.9368333382407912, 0.3792539100154818], [0.07615052467417133, 0.9342894446534569, 0.3482877132501, 0.14686098277361437], [0.9951324876066596, -0.09312554402606196, 0.032232982481178174, -0.16597040696947885], [0.0, 0.0, 0.0, 1.0]]","[[0.10423790464840788, 0.01028895376541003, -0.9944991687602976, 0.33650521708609316], [-0.18483843962700172, 0.9827257958552515, -0.009206595294577138, -0.228667309263477], [0.9772252608640267, 0.18478135076645624, 0.10433907196328318, -0.1689505601494902], [0.0, 0.0, 0.0, 1.0]]"
0.8800299167633057,-0.1090955109667416,-0.2088086708320489,0.1095185516597205,-1.8847786103074424,-0.2964504136475639,0.4294298988019753,0.2548646231474126,0.0562190176370281,0.2478514849037327,-0.2665519325732691,-2.06664256573781,0.1369939230655198,0.5450099595063018,-0.2743555068501732,"[[0.06050062143043866, 0.3414644974483748, -0.9379454524591819, 0.3797025978565216], [0.07020881488279354, 0.9358836830298759, 0.3452426018775612, 0.14681707322597504], [0.9956959360765134, -0.0867394305997187, 0.0326477267195161, -0.1649225950241089], [0.0, 0.0, 0.0, 1.0]]","[[0.10378926342626404, 0.01001383129534801, -0.9945488987376245, 0.33635538816452026], [-0.18614497460516716, 0.9824760360481769, -0.00953346842985503, -0.22860687971115112], [0.977024993143305, 0.18611975116534427, 0.10383448848756893, -0.16881990432739258], [0.0, 0.0, 0.0, 1.0]]","[[0.06254941807587316, 0.34413785996165175, -0.9368333382407912, 0.3792539100154818], [0.07615052467417133, 0.9342894446534569, 0.3482877132501, 0.14686098277361437], [0.9951324876066596, -0.09312554402606196, 0.032232982481178174, -0.16597040696947885], [0.0, 0.0, 0.0, 1.0]]","[[0.10423790464840788, 0.01028895376541003, -0.9944991687602976, 0.33650521708609316], [-0.18483843962700172, 0.9827257958552515, -0.009206595294577138, -0.228667309263477], [0.9772252608640267, 0.18478135076645624, 0.10433907196328318, -0.1689505601494902], [0.0, 0.0, 0.0, 1.0]]"
0.8840582370758057,-0.1102182034771942,-0.2081688979937415,0.1089719917684905,-1.8852386357849664,-0.2944422416255271,0.4312586393258764,0.2523769367298051,0.0564168658468172,0.2481835492975908,-0.2666315765638956,-2.0671028441589554,0.1373542953857227,0.5448785441460604,-0.275137798607453,"[[0.06050062143043866, 0.3414644974483748, -0.9379454524591819, 0.3797025978565216], [0.07020881488279354, 0.9358836830298759, 0.3452426018775612, 0.14681707322597504], [0.9956959360765134, -0.0867394305997187, 0.0326477267195161, -0.1649225950241089], [0.0, 0.0, 0.0, 1.0]]","[[0.10455622593016334, 0.004800487868401371, -0.9945073910914219, 0.3353938162326813], [-0.18387049373226583, 0.9828422389860305, -0.014586802239685948, -0.22737491130828857], [0.9773738471812585, 0.1843857060109385, 0.10364494326764961, -0.16840314865112305], [0.0, 0.0, 0.0, 1.0]]","[[0.0616424945878728, 0.34303891330802605, -0.937296381523706, 0.37942427370204207], [0.07364889813033157, 0.9349588671037481, 0.34702702578943867, 0.14684891504095382], [0.995377336825172, -0.09042245727983886, 0.03236875892436403, -0.1655392848718681], [0.0, 0.0, 0.0, 1.0]]","[[0.10395054990292346, 0.010113562947701285, -0.9945310447740596, 0.3364109868673898], [-0.1856741949236364, 0.9825662561484583, -0.009415180182110114, -0.22862662798821612], [0.9770974242696269, 0.18563746422235194, 0.10401613030081297, -0.16886735861088514], [0.0, 0.0, 0.0, 1.0]]"
0.8880383968353271,-0.1109121903839005,-0.2078053768026432,0.1086859238098925,-1.8854503089513008,-0.2933276557849205,0.4323369307506639,0.2510315408469648,0.0576488855336319,0.248542623761289,-0.2653472364589627,-2.0689770234472933,0.1386536887775371,0.5452369344181496,-0.2751734515623874,"[[0.06050062143043866, 0.3414644974483748, -0.9379454524591819, 0.3797025978565216], [0.07020881488279354, 0.9358836830298759, 0.3452426018775612, 0.14681707322597504], [0.9956959360765134, -0.0867394305997187, 0.0326477267195161, -0.1649225950241089], [0.0, 0.0, 0.0, 1.0]]","[[0.10455622593016334, 0.004800487868401371, -0.9945073910914219, 0.3353938162326813], [-0.18387049373226583, 0.9828422389860305, -0.014586802239685948, -0.22737491130828857], [0.9773738471812585, 0.1843857060109385, 0.10364494326764961, -0.16840314865112305], [0.0, 0.0, 0.0, 1.0]]","[[0.06118536042889716, 0.34241177295280595, -0.93755561403711, 0.37953506784855434], [0.07227502781674078, 0.9353298047977283, 0.34631557373461164, 0.1468424099893006], [0.9955062390679807, -0.0889513012853661, 0.03248067081149547, -0.16529476125431314], [0.0, 0.0, 0.0, 1.0]]","[[0.10419260934174035, 0.007989881636302279, -0.9945250434001135, 0.33601439335606703], [-0.184954077952936, 0.9826800841504211, -0.011482215060726692, -0.2281256435721402], [0.9772082117988669, 0.18513782435137177, 0.10386576330678876, -0.16868354992091725], [0.0, 0.0, 0.0, 1.0]]"
0.8920383453369141,-0.1113324454712027,-0.2075905276297467,0.1085081929101544,-1.885577125931637,-0.2926502749670391,0.4329885592517768,0.250217274798872,0.058401804148646,0.2487598518981545,-0.2645743207567085,-2.0701159307212187,0.1394362662620483,0.5454537441461977,-0.2751966454270542,"[[0.06050062143043866, 0.3414644974483748, -0.9379454524591819, 0.3797025978565216], [0.07020881488279354, 0.9358836830298759, 0.3452426018775612, 0.14681707322597504], [0.9956959360765134, -0.0867394305997187, 0.0326477267195161, -0.1649225950241089], [0.0, 0.0, 0.0, 1.0]]","[[0.10455622593016334, 0.004800487868401371, -0.9945073910914219, 0.3353938162326813], [-0.18387049373226583, 0.9828422389860305, -0.014586802239685948, -0.22737491130828857], [0.9773738471812585, 0.1843857060109385, 0.10364494326764961, -0.16840314865112305], [0.0, 0.0, 0.0, 1.0]]","[[0.060911365836402664, 0.34203427520961416, -0.9377112349192465, 0.3796017817751968], [0.07144959397463757, 0.9355515250879415, 0.34588769770907823, 0.14683598849197665], [0.9955826239106444, -0.08806757909390484, 0.032547511114299765, -0.16514722392002035], [0.0, 0.0, 0.0, 1.0]]","[[0.10433774395786766, 0.006714903231918576, -0.994519253338199, 0.3357721678583675], [-0.18452113621836252, 0.9827461881448205, -0.012723206180437874, -0.22782531917535487], [0.9772745701564465, 0.18483733324577967, 0.10377656172817473, -0.16857266295366907], [0.0, 0.0, 0.0, 1.0]]"
0.8960108757019043,-0.1115868022739102,-0.2074636424539804,0.108398027141261,-1.8856533034232996,-0.2922389054040019,0.4333825204602592,0.2497248385745204,0.0588150768155345,0.248821248318373,-0.2640890870021717,-2.0707053950168324,0.13982405104626,0.545614177513452,-0.2750374680672124,"[[0.06050062143043866, 0.3414644974483748, -0.9379454524591819, 0.3797025978565216], [0.07020881488279354, 0.9358836830298759, 0.3452426018775612, 0.14681707322597504], [0.9956959360765134, -0.0867394305997187, 0.0326477267195161, -0.1649225950241089], [0.0, 0.0, 0.0, 1.0]]","[[0.10455622593016334, 0.004800487868401371, -0.9945073910914219, 0.3353938162326813], [-0.18387049373226583, 0.9828422389860305, -0.014586802239685948, -0.22737491130828857], [0.9773738471812585, 0.1843857060109385, 0.10364494326764961, -0.16840314865112305], [0.0, 0.0, 0.0, 1.0]]","[[0.06074698334343981, 0.3418071432816562, -0.9378047135818338, 0.3796419315854198], [0.07095383275034281, 0.9356843366712677, 0.3456304033589733, 0.14683065318363528], [0.9956281221584234, -0.08753684315580249, 0.0325874739372079, -0.16505816429236905], [0.0, 0.0, 0.0, 1.0]]","[[0.10448669552147027, 0.005987912005853649, -0.9945082580696923, 0.3356457669902331], [-0.18408016703318014, 0.9828195794694391, -0.013422604685811204, -0.2276527690938687], [0.9773418145991913, 0.1844717298702574, 0.10379382599478026, -0.16852397003049507], [0.0, 0.0, 0.0, 1.0]]"
0.9000301361083984,-0.1117406993221421,-0.2073887572256405,0.1083298470696238,-1.8856991385531008,-0.2919891931824211,0.4336207667016367,0.2494271653147443,0.0591132125687631,0.248929663545438,-0.2638168878714623,-2.071166550256,0.1401399469406559,0.5456825461357009,-0.275115624060909,"[[0.06050062143043866, 0.3414644974483748, -0.9379454524591819, 0.3797025978565216], [0.07020881488279354, 0.9358836830298759, 0.3452426018775612, 0.14681707322597504], [0.9956959360765134, -0.0867394305997187, 0.0326477267195161, -0.1649225950241089], [0.0, 0.0, 0.0, 1.0]]","[[0.10455622593016334, 0.004800487868401371, -0.9945073910914219, 0.3353938162326813], [-0.18387049373226583, 0.9828422389860305, -0.014586802239685948, -0.22737491130828857], [0.9773738471812585, 0.1843857060109385, 0.10364494326764961, -0.16840314865112305], [0.0, 0.0, 0.0, 1.0]]","[[0.06064836399446821, 0.3416705663879648, -0.9378608638859616, 0.37966608724387596], [0.07065612557836795, 0.9357639754065856, 0.34547575059549007, 0.14682656231747884], [0.9956553057474502, -0.08721815404714053, 0.032611435748229056, -0.16500439733256467], [0.0, 0.0, 0.0, 1.0]]","[[0.10451438633947852, 0.0055132755097869746, -0.9945080928988138, 0.3355473278495877], [-0.18399629279871432, 0.9828288201829607, -0.013887924758571438, -0.22754143174910563], [0.9773546476506941, 0.18443729018537203, 0.1037341732731546, -0.16847624338127515], [0.0, 0.0, 0.0, 1.0]]"
0.9040243625640868,-0.1117426798267443,-0.2073898164659206,0.1083372322290064,-1.885690635645821,-0.2920037073742554,0.4336171926794434,0.2494492236932866,0.0591416318046139,0.2489716855194583,-0.2638297763241371,-2.071228874885892,0.140191167538709,0.5456651931578711,-0.2752210556526445,"[[0.060294559647682544, 0.3432468447130892, -0.9373079374844753, 0.37978729605674744], [0.07212274445672903, 0.9350639103523593, 0.3470645376418986, 0.14667247235774994], [0.9955716326859267, -0.08852732431890134, 0.03162336225031487, -0.16384589672088623], [0.0, 0.0, 0.0, 1.0]]","[[0.10455622593016334, 0.004800487868401371, -0.9945073910914219, 0.3353938162326813], [-0.18387049373226583, 0.9828422389860305, -0.014586802239685948, -0.22737491130828857], [0.9773738471812585, 0.1843857060109385, 0.10364494326764961, -0.16840314865112305], [0.0, 0.0, 0.0, 1.0]]","[[0.060659591737014906, 0.34167521159535813, -0.9378584454551582, 0.3796672690711956], [0.07067301885420024, 0.9357604219075735, 0.3454819202178224, 0.14682750722743287], [0.995653422801495, -0.08723807983115636, 0.03261562648547861, -0.1650063807785356], [0.0, 0.0, 0.0, 1.0]]","[[0.10447728227924313, 0.00549015180911451, -0.9945121194438287, 0.33553429413231073], [-0.18410488259745045, 0.9828080964546889, -0.013915378072111365, -0.22753712083314465], [0.9773381654736104, 0.1845483778748101, 0.1036918826738813, -0.16846518718421732], [0.0, 0.0, 0.0, 1.0]]"
0.90798020362854,-0.1126416516409991,-0.2072696201594496,0.108580348529743,-1.88633523000009,-0.2929256337209036,0.4345698437399035,0.2507349876076221,0.0592950591360527,0.2489952530689212,-0.2636534545024915,-2.071446822324398,0.1403304875502635,0.5457242130638957,-0.2751632564036679,"[[0.060294559647682544, 0.3432468447130892, -0.9373079374844753, 0.37978729605674744], [0.07212274445672903, 0.9350639103523593, 0.3470645376418986, 0.14667247235774994], [0.9955716326859267, -0.08852732431890134, 0.03162336225031487, -0.16384589672088623], [0.0, 0.0, 0.0, 1.0]]","[[0.10509583717039589, -0.000596634524646325, -0.9944619193497042, 0.33425790071487427], [-0.16915489284832053, 0.9854164433733321, -0.01846768407043986, -0.22600685060024261], [0.9799701460937098, 0.17015897612731568, 0.10346224242870822, -0.16804516315460205], [0.0, 0.0, 0.0, 1.0]]","[[0.06050477916349356, 0.34229947420392537, -0.9376407849800974, 0.37971381460458253], [0.0712414740576856, 0.9354852894544143, 0.34610970166766314, 0.1467604541032987], [0.9956223300390892, -0.08774020272433214, 0.03221541173767778, -0.1645475348640598], [0.0, 0.0, 0.0, 1.0]]","[[0.10453092823621069, 0.005228324428661321, -0.9945078932144004, 0.33548732057393227], [-0.18394597095403586, 0.9828342526033801, -0.014167274943777258, -0.22747470788780916], [0.977362350825861, 0.18441663843922612, 0.10369830594046647, -0.16844733537252843], [0.0, 0.0, 0.0, 1.0]]"
0.9120516777038574,-0.1131876319024444,-0.2071937339236037,0.1087365632887242,-1.886720407427532,-0.2934958094018352,0.4351462513269108,0.2515302940003104,0.0623603040191905,0.2476903887973819,-0.2594947713141031,-2.074844463020605,0.139618570542309,0.5461589686645483,-0.2675244523131169,"[[0.060294559647682544, 0.3432468447130892, -0.9373079374844753, 0.37978729605674744], [0.07212274445672903, 0.9350639103523593, 0.3470645376418986, 0.14667247235774994], [0.9955716326859267, -0.08852732431890134, 0.03162336225031487, -0.16384589672088623], [0.0, 0.0, 0.0, 1.0]]","[[0.10509583717039589, -0.000596634524646325, -0.9944619193497042, 0.33425790071487427], [-0.16915489284832053, 0.9854164433733321, -0.01846768407043986, -0.22600685060024261], [0.9799701460937098, 0.17015897612731568, 0.10346224242870822, -0.16804516315460205], [0.0, 0.0, 0.0, 1.0]]","[[0.06041948756972054, 0.34267753964838843, -0.9375081809468863, 0.37974278375241705], [0.07159341445144579, 0.9353173584518422, 0.346490724242153, 0.14672258460543247], [0.9956022642245225, -0.08805420375652365, 0.03197794039347607, -0.16427083179858407], [0.0, 0.0, 0.0, 1.0]]","[[0.10488266272896868, 0.0015890076942808862, -0.9944833342562504, 0.33473138812052305], [-0.17455039969280053, 0.9845042984642187, -0.016835803294175902, -0.22657995783043827], [0.979046365105333, 0.17535324736093177, 0.10353479421919426, -0.16819076073335498], [0.0, 0.0, 0.0, 1.0]]"
0.9160647392272948,-0.1135181643354689,-0.2071455921202075,0.1088337044022367,-1.8869540053801943,-0.2938426946124195,0.4354965747659194,0.2520134947033885,0.0624174830753454,0.2476993317013349,-0.2594306400414552,-2.0749247533100585,0.1396684143915885,0.5461807177981752,-0.2675029005342695,"[[0.060294559647682544, 0.3432468447130892, -0.9373079374844753, 0.37978729605674744], [0.07212274445672903, 0.9350639103523593, 0.3470645376418986, 0.14667247235774994], [0.9955716326859267, -0.08852732431890134, 0.03162336225031487, -0.16384589672088623], [0.0, 0.0, 0.0, 1.0]]","[[0.10509583717039589, -0.000596634524646325, -0.9944619193497042, 0.33425790071487427], [-0.16915489284832053, 0.9854164433733321, -0.01846768407043986, -0.22600685060024261], [0.9799701460937098, 0.17015897612731568, 0.10346224242870822, -0.16804516315460205], [0.0, 0.0, 0.0, 1.0]]","[[0.06036886306702305, 0.3429047488643036, -0.937428361838015, 0.37976035295677724], [0.07180488860240863, 0.9352162871609885, 0.3467197055282719, 0.14670092957961345], [0.9955901055880332, -0.08824301352019187, 0.03183570668423319, -0.16410327185303528], [0.0, 0.0, 0.0, 1.0]]","[[0.10490160103162388, 0.0014946851628171443, -0.9944814829936585, 0.3347138609478326], [-0.17449278813060773, 0.9845129569267146, -0.01692644480758064, -0.22655741620890266], [0.9790546057250377, 0.17530545787191365, 0.10353779719942785, -0.16818437863341995], [0.0, 0.0, 0.0, 1.0]]"
0.9204483032226562,-0.1137181446878575,-0.20711514493667,0.1088939972482137,-1.887095810232186,-0.2940536315331686,0.4357095826997961,0.2523069134983099,0.0631358689978332,0.247423595267588,-0.258456061591045,-2.0757191702402755,0.1394900272416808,0.5462827758175912,-0.2657463540401484,"[[0.060294559647682544, 0.3432468447130892, -0.9373079374844753, 0.37978729605674744], [0.07212274445672903, 0.9350639103523593, 0.3470645376418986, 0.14667247235774994], [0.9955716326859267, -0.08852732431890134, 0.03162336225031487, -0.16384589672088623], [0.0, 0.0, 0.0, 1.0]]","[[0.10509583717039589, -0.000596634524646325, -0.9944619193497042, 0.33425790071487427], [-0.16915489284832053, 0.9854164433733321, -0.01846768407043986, -0.22600685060024261], [0.9799701460937098, 0.17015897612731568, 0.10346224242870822, -0.16804516315460205], [0.0, 0.0, 0.0, 1.0]]","[[0.06033868885904092, 0.34304129881485534, -0.937380344328912, 0.37977098483412275], [0.0719318927041612, 0.935155497021721, 0.3468573182189699, 0.14668856910864098], [0.9955827667445684, -0.08835645815375268, 0.03175044667016902, -0.16400176213651307], [0.0, 0.0, 0.0, 1.0]]","[[0.10498074273722718, 0.0006565399597370236, -0.9944740381777805, 0.3345354406461239], [-0.17236013574000272, 0.9848777397995012, -0.017544835568167716, -0.22634415608108355], [0.9794238241241776, 0.17324955007937964, 0.10350635794609214, -0.1681275590048753], [0.0, 0.0, 0.0, 1.0]]"
0.9280350208282472,-0.1139122281553403,-0.2070838415481961,0.1089545131698491,-1.8872342809298883,-0.2942598042133591,0.4359179324857098,0.2525931416698198,0.0638380768046551,0.247173165201794,-0.2575001291608108,-2.076493230650655,0.139295350116787,0.5463805354152442,-0.2640345654943609,"[[0.060294559647682544, 0.3432468447130892, -0.9373079374844753, 0.37978729605674744], [0.07212274445672903, 0.9350639103523593, 0.3470645376418986, 0.14667247235774994], [0.9955716326859267, -0.08852732431890134, 0.03162336225031487, -0.16384589672088623], [0.0, 0.0, 0.0, 1.0]]","[[0.10509583717039589, -0.000596634524646325, -0.9944619193497042, 0.33425790071487427], [-0.16915489284832053, 0.9854164433733321, -0.01846768407043986, -0.22600685060024261], [0.9799701460937098, 0.17015897612731568, 0.10346224242870822, -0.16804516315460205], [0.0, 0.0, 0.0, 1.0]]","[[0.06031008668497495, 0.34317264938368586, -0.9373341059403699, 0.37978131851338975], [0.07205394944057239, 0.9350969840969864, 0.34698970979372845, 0.14667755137734123], [0.9955756735748751, -0.08846560375480558, 0.03166883544166854, -0.1639030546871254], [0.0, 0.0, 0.0, 1.0]]","[[0.10505499367148913, -0.00014664340138173526, -0.9944664030526102, 0.33436067946920844], [-0.17031014761631202, 0.985223584374499, -0.01813676959039716, -0.22613349736119692], [0.9797744137930904, 0.17127307811789327, 0.10347768256212858, -0.16807414589948527], [0.0, 0.0, 0.0, 1.0]]"
0.93204927444458,-0.1139564449390286,-0.2070762401848498,0.1089688335507568,-1.887266090450377,-0.294307173568256,0.4359658691139998,0.2526587507744024,0.0639994121317044,0.2471208120402637,-0.2572795151877675,-2.076670648041771,0.1392452768777164,0.5464025131966275,-0.2636426718157906,"[[0.060294559647682544, 0.3432468447130892, -0.9373079374844753, 0.37978729605674744], [0.07212274445672903, 0.9350639103523593, 0.3470645376418986, 0.14667247235774994], [0.9955716326859267, -0.08852732431890134, 0.03162336225031487, -0.16384589672088623], [0.0, 0.0, 0.0, 1.0]]","[[0.10509583717039589, -0.000596634524646325, -0.9944619193497042, 0.33425790071487427], [-0.16915489284832053, 0.9854164433733321, -0.01846768407043986, -0.22600685060024261], [0.9799701460937098, 0.17015897612731568, 0.10346224242870822, -0.16804516315460205], [0.0, 0.0, 0.0, 1.0]]","[[0.060303851921375384, 0.34320224941107613, -0.937323669520098, 0.3797836899189321], [0.07208145867973742, 0.935083786342213, 0.3470195611698449, 0.14667530107091858], [0.9955740599061659, -0.0884902735846598, 0.03165063542594243, -0.16388054242342504], [0.0, 0.0, 0.0, 1.0]]","[[0.10507150216541988, -0.0003269830103113658, -0.9944646160195008, 0.3343204432740159], [-0.1698483966748927, 0.9853008405349646, -0.018269531686950696, -0.22608445456939738], [0.979852795872763, 0.17082782771903168, 0.1034715018598183, -0.16806238520143046], [0.0, 0.0, 0.0, 1.0]]"
0.936030387878418,-0.1139831762363001,-0.2070714700624406,0.1089776890315027,-1.8872854265487455,-0.2943359613821792,0.4359950312419656,0.2526985659444819,0.064092692235624,0.2470900189704306,-0.2571500988644415,-2.076771692396706,0.1392089766250557,0.5464138994978294,-0.2634068428186679,"[[0.060294559647682544, 0.3432468447130892, -0.9373079374844753, 0.37978729605674744], [0.07212274445672903, 0.9350639103523593, 0.3470645376418986, 0.14667247235774994], [0.9955716326859267, -0.08852732431890134, 0.03162336225031487, -0.16384589672088623], [0.0, 0.0, 0.0, 1.0]]","[[0.10509583717039589, -0.000596634524646325, -0.9944619193497042, 0.33425790071487427], [-0.16915489284832053, 0.9854164433733321, -0.01846768407043986, -0.22600685060024261], [0.9799701460937098, 0.17015897612731568, 0.10346224242870822, -0.16804516315460205], [0.0, 0.0, 0.0, 1.0]]","[[0.06030001430375642, 0.3432200543457333, -0.9373173969205302, 0.3797851065242488], [0.07209796674474314, 0.9350758532162247, 0.34703750794867017, 0.14667403656812253], [0.9955730969980259, -0.08850504520569039, 0.031639619259687946, -0.1638668558303446], [0.0, 0.0, 0.0, 1.0]]","[[0.10507979356977287, -0.0004277113847038494, -0.9944637017238513, 0.33429742221672476], [-0.16957568241908758, 0.9853464670531962, -0.018341968211880055, -0.22605618739406458], [0.9798991401748625, 0.17056423109420174, 0.10346747390271532, -0.16805589107100116], [0.0, 0.0, 0.0, 1.0]]"
0.940037488937378,-0.1139831762363001,-0.2070714700624406,0.1089776890315027,-1.8872854265487455,-0.2943359613821792,0.4359950312419656,0.2526985659444819,0.0640974571309565,0.247090934245762,-0.2571450548071541,-2.0767783564823743,0.1392128780981623,0.5464157016165307,-0.2634050237305104,"[[0.057815294040284126, 0.3511088164948156, -0.9345480141515711, 0.3794946074485779], [0.08328826383548985, 0.9311540192443355, 0.3549862779775992, 0.1462828665971756], [0.9948469514866621, -0.0983605176111301, 0.024591699676216938, -0.1622859239578247], [0.0, 0.0, 0.0, 1.0]]","[[0.10188077636423076, 0.002470560039109629, -0.9947935483006085, 0.3333464562892914], [-0.15905635047966732, 0.9871725219915115, -0.013837962169644655, -0.2254844754934311], [0.9819986684204369, 0.15963805360255567, 0.10096686120939247, -0.16773319244384766], [0.0, 0.0, 0.0, 1.0]]","[[0.06030001430375642, 0.3432200543457333, -0.9373173969205302, 0.3797851065242488], [0.07209796674474314, 0.9350758532162247, 0.34703750794867017, 0.14667403656812253], [0.9955730969980259, -0.08850504520569039, 0.031639619259687946, -0.1638668558303446], [0.0, 0.0, 0.0, 1.0]]","[[0.10508124133192875, -0.0004350811087772688, -0.9944635455483375, 0.33429595069862045], [-0.16957118952549535, 0.9853471084883585, -0.018349045657476498, -0.2260544000230107], [0.9798997624262646, 0.17056050685331703, 0.10346772008162797, -0.16805537185194083], [0.0, 0.0, 0.0, 1.0]]"
0.9441514015197754,-0.1145326778377148,-0.207659829128745,0.1101229743030717,-1.888096197094914,-0.2987263291986768,0.4339889601601454,0.2579941032544556,0.0656212341271834,0.2472250406330793,-0.2552595549270851,-2.078344335162381,0.1352601010478608,0.5457638760315087,-0.2573934939331562,"[[0.057815294040284126, 0.3511088164948156, -0.9345480141515711, 0.3794946074485779], [0.08328826383548985, 0.9311540192443355, 0.3549862779775992, 0.1462828665971756], [0.9948469514866621, -0.0983605176111301, 0.024591699676216938, -0.1622859239578247], [0.0, 0.0, 0.0, 1.0]]","[[0.10188077636423076, 0.002470560039109629, -0.9947935483006085, 0.3333464562892914], [-0.15905635047966732, 0.9871725219915115, -0.013837962169644655, -0.2254844754934311], [0.9819986684204369, 0.15963805360255567, 0.10096686120939247, -0.16773319244384766], [0.0, 0.0, 0.0, 1.0]]","[[0.05930275509420274, 0.3463748020718559, -0.9362198885560592, 0.37966783350660815], [0.07656581831294404, 0.9335293908383231, 0.35022928476513615, 0.14649171701037478], [0.9952993814447523, -0.09245200338939258, 0.028840394674509662, -0.16323991731844256], [0.0, 0.0, 0.0, 1.0]]","[[0.10380638385134838, 0.0007191013831836651, -0.9945972640043343, 0.33392238414508324], [-0.1653758504503361, 0.986091787122316, -0.016547370115682664, -0.22585885778823056], [0.9807522942922615, 0.1662000910442531, 0.10248154456948527, -0.16791785422022054], [0.0, 0.0, 0.0, 1.0]]"
0.9480376243591307,-0.1148630367587451,-0.2079939620041456,0.1108350519335768,-1.888583481529144,-0.3013775387242884,0.4327674311169081,0.2611953319604112,0.0665466012304042,0.2473336825906775,-0.2540880779466142,-2.0792819697256477,0.1328399833601973,0.5453480718796744,-0.2537326878572681,"[[0.057815294040284126, 0.3511088164948156, -0.9345480141515711, 0.3794946074485779], [0.08328826383548985, 0.9311540192443355, 0.3549862779775992, 0.1462828665971756], [0.9948469514866621, -0.0983605176111301, 0.024591699676216938, -0.1622859239578247], [0.0, 0.0, 0.0, 1.0]]","[[0.10188077636423076, 0.002470560039109629, -0.9947935483006085, 0.3333464562892914], [-0.15905635047966732, 0.9871725219915115, -0.013837962169644655, -0.2254844754934311], [0.9819986684204369, 0.15963805360255567, 0.10096686120939247, -0.16773319244384766], [0.0, 0.0, 0.0, 1.0]]","[[0.05870607674508571, 0.34826648373002983, -0.9355554782392765, 0.379597774855564], [0.07925096074175819, 0.932587989937574, 0.35213481260123114, 0.14639344211844874], [0.9951245559098163, -0.09481612381086194, 0.027148128679061745, -0.16286126954811625], [0.0, 0.0, 0.0, 1.0]]","[[0.10303831801110463, 0.001417422426814946, -0.9946763774892348, 0.3336965225605772], [-0.16285460040924585, 0.9865288823604711, -0.015464261836405493, -0.22572923160706868], [0.9812550556032756, 0.16358103552143205, 0.1018811104707279, -0.167839229771336], [0.0, 0.0, 0.0, 1.0]]"
