time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,r_pose,l_real_pose,r_real_pose
7.699991464614868,-0.9281821766104394,0.1986339487914375,0.5234401001387631,-1.93716272531051,-0.1671508715548676,0.4253476515865766,0.3517836253899317,0.054382169416925,0.2854355414343323,-0.2048281282472805,-2.1513668922997344,0.0249031564025442,0.4891295653878065,-0.146444737740217,"[[-0.8224234303225912, 0.03319561627578237, -0.5679064644080863, 0.3331349194049835], [0.0833048848567444, 0.9945619464906992, -0.06250464584041865, 0.29036957025527954], [0.5627432784275851, -0.09871466787009223, -0.8207164046927968, 0.21213257312774658], [0.0, 0.0, 0.0, 1.0]]","[[-0.03793486207180058, 0.018524259648905125, -0.9991085016373616, 0.32634520530700684], [-0.14484183286201696, 0.9891675925844814, 0.023839405063745343, -0.21088285744190216], [0.9887273586245934, 0.14561705114814588, -0.034840848470628016, -0.13571560382843018], [0.0, 0.0, 0.0, 1.0]]","[[-0.8209297462419862, 0.040438463890090884, -0.5695955427961824, 0.33247863991474524], [0.09240535532105672, 0.9937499656497295, -0.06262791772964188, 0.29415781792086104], [0.5635029742983236, -0.10404679913083031, -0.8195356377532166, 0.2123142597953125], [0.0, 0.0, 0.0, 1.0]]","[[-0.03846661064682433, 0.018359690994828176, -0.9990912078543781, 0.32640855169619576], [-0.14464899495548858, 0.9891980302869818, 0.023747107923330867, -0.21096622957991032], [0.9887350444500855, 0.1454310098394758, -0.03539538463355951, -0.1358129279061622], [0.0, 0.0, 0.0, 1.0]]"
7.704039096832275,-0.9276498915015156,0.1980212640659977,0.5200988086622623,-1.9378793129966585,-0.1657785808890698,0.4246728445247825,0.3484400075458972,0.0543419499785156,0.2854959068448517,-0.2046803785206351,-2.151179117035552,0.0247128555852845,0.4889150951694359,-0.1463371311385883,"[[-0.8224234303225912, 0.03319561627578237, -0.5679064644080863, 0.3331349194049835], [0.0833048848567444, 0.9945619464906992, -0.06250464584041865, 0.29036957025527954], [0.5627432784275851, -0.09871466787009223, -0.8207164046927968, 0.21213257312774658], [0.0, 0.0, 0.0, 1.0]]","[[-0.03793486207180058, 0.018524259648905125, -0.9991085016373616, 0.32634520530700684], [-0.14484183286201696, 0.9891675925844814, 0.023839405063745343, -0.21088285744190216], [0.9887273586245934, 0.14561705114814588, -0.034840848470628016, -0.13571560382843018], [0.0, 0.0, 0.0, 1.0]]","[[-0.8210799691146083, 0.03955411055583981, -0.5694410914720597, 0.3326309772751673], [0.08969691785208399, 0.9941432433928049, -0.06027996801816459, 0.29297312980292317], [0.5637216930778793, -0.10057178508195452, -0.8198189853857, 0.21222252539603248], [0.0, 0.0, 0.0, 1.0]]","[[-0.03852492618264952, 0.018362683491604873, -0.9990889059125861, 0.32644027133010645], [-0.14471344258218943, 0.989188273479922, 0.023760874264689168, -0.21092281658549034], [0.9887233433062216, 0.14549698094736588, -0.035451078073439224, -0.13584655829045833], [0.0, 0.0, 0.0, 1.0]]"
7.708131790161133,-0.9276498909304184,0.1980212643996851,0.5200988049022052,-1.937879313509977,-0.1657785836425824,0.4246728440055838,0.3484400061439537,0.0543338678973542,0.2855148814221924,-0.2045841808954464,-2.1510755746123835,0.0245587478313857,0.4887623901855775,-0.1462457942361516,"[[-0.8247454180532028, 0.03328171955448234, -0.5645239787145844, 0.33293840289115906], [0.08272776717575611, 0.9946277716022345, -0.062223086516881444, 0.2888825535774231], [0.5594203356496452, -0.09802001377815764, -0.8230680196439224, 0.21142148971557617], [0.0, 0.0, 0.0, 1.0]]","[[-0.03780995140114529, 0.018317356047503924, -0.9991170512219638, 0.3264404535293579], [-0.1449563199779812, 0.9891560763453481, 0.023620371028362286, -0.21068589389324188], [0.9887153649425524, 0.1457214160530474, -0.03474472665039252, -0.13582706451416016], [0.0, 0.0, 0.0, 1.0]]","[[-0.8210799702934012, 0.039554086085749854, -0.5694410914720757, 0.33263097727516894], [0.08969688822430767, 0.9941432460659808, -0.06027996801816284, 0.292973129802923], [0.5637216960751678, -0.10057176828173883, -0.8198189853856891, 0.21222252539603137], [0.0, 0.0, 0.0, 1.0]]","[[-0.038584894802271785, 0.018392481726829737, -0.9990860435963592, 0.32645616020671664], [-0.14472413989368843, 0.9891857799164661, 0.02379949879903146, -0.21090148084660137], [0.9887194390852897, 0.1455101694967786, -0.035505793159554155, -0.13586500967582704], [0.0, 0.0, 0.0, 1.0]]"
7.712033271789551,-0.9276498915015156,0.1980212640659977,0.5200988086622624,-1.9378793129966585,-0.1657785808890692,0.4246728445247832,0.3484400075458969,0.0543419499785157,0.2854959068448517,-0.204680378520635,-2.151179117035552,0.0247128555852863,0.4889150951694355,-0.1463371311385884,"[[-0.8247454180532028, 0.03328171955448234, -0.5645239787145844, 0.33293840289115906], [0.08272776717575611, 0.9946277716022345, -0.062223086516881444, 0.2888825535774231], [0.5594203356496452, -0.09802001377815764, -0.8230680196439224, 0.21142148971557617], [0.0, 0.0, 0.0, 1.0]]","[[-0.03780995140114529, 0.018317356047503924, -0.9991170512219638, 0.3264404535293579], [-0.1449563199779812, 0.9891560763453481, 0.023620371028362286, -0.21068589389324188], [0.9887153649425524, 0.1457214160530474, -0.03474472665039252, -0.13582706451416016], [0.0, 0.0, 0.0, 1.0]]","[[-0.8210799691146083, 0.03955411055583981, -0.5694410914720597, 0.3326309772751673], [0.08969691785208399, 0.9941432433928049, -0.06027996801816459, 0.29297312980292317], [0.5637216930778793, -0.10057178508195452, -0.8198189853857, 0.21222252539603248], [0.0, 0.0, 0.0, 1.0]]","[[-0.03852492618264952, 0.018362683491604873, -0.9990889059125861, 0.32644027133010645], [-0.14471344258218943, 0.989188273479922, 0.023760874264689168, -0.21092281658549034], [0.9887233433062216, 0.14549698094736588, -0.035451078073439224, -0.13584655829045833], [0.0, 0.0, 0.0, 1.0]]"
7.715981006622314,-0.9265411334849808,0.1960384085777569,0.5153768668032048,-1.9395793858411512,-0.1620227582592926,0.4227556738436393,0.3431125332473349,0.054284129315885,0.2855845745519907,-0.2044632472800729,-2.1509647643596668,0.0246198867696913,0.488799945419073,-0.1462517480282026,"[[-0.8247454180532028, 0.03328171955448234, -0.5645239787145844, 0.33293840289115906], [0.08272776717575611, 0.9946277716022345, -0.062223086516881444, 0.2888825535774231], [0.5594203356496452, -0.09802001377815764, -0.8230680196439224, 0.21142148971557617], [0.0, 0.0, 0.0, 1.0]]","[[-0.03780995140114529, 0.018317356047503924, -0.9991170512219638, 0.3264404535293579], [-0.1449563199779812, 0.9891560763453481, 0.023620371028362286, -0.21068589389324188], [0.9887153649425524, 0.1457214160530474, -0.03474472665039252, -0.13582706451416016], [0.0, 0.0, 0.0, 1.0]]","[[-0.8220471210734617, 0.03844924255129964, -0.5681198698180382, 0.3327038774370134], [0.08674694712191186, 0.9945282125242771, -0.058211696919904174, 0.29123493757611735], [0.5627730429754624, -0.09713542217182093, -0.820884408342393, 0.21195280362744162], [0.0, 0.0, 0.0, 1.0]]","[[-0.03844851743445532, 0.01822617267177587, -0.9990943489665184, 0.3264789241632946], [-0.1447954922437213, 0.9891796996076869, 0.023617521248955727, -0.2108425355173483], [0.9887143050108008, 0.14557241673402638, -0.0353934252824466, -0.13589522790581712], [0.0, 0.0, 0.0, 1.0]]"
7.720028638839722,-0.9259536563358544,0.1949316601516036,0.5136576509665037,-1.9403890637613983,-0.1599527237721587,0.4216762461282,0.3408629129545682,0.0542455773507472,0.285640012614685,-0.2043165692569803,-2.150815754623916,0.0245209246337996,0.4886949323332099,-0.1461687051191675,"[[-0.8247454180532028, 0.03328171955448234, -0.5645239787145844, 0.33293840289115906], [0.08272776717575611, 0.9946277716022345, -0.062223086516881444, 0.2888825535774231], [0.5594203356496452, -0.09802001377815764, -0.8230680196439224, 0.21142148971557617], [0.0, 0.0, 0.0, 1.0]]","[[-0.03780995140114529, 0.018317356047503924, -0.9991170512219638, 0.3264404535293579], [-0.1449563199779812, 0.9891560763453481, 0.023620371028362286, -0.21068589389324188], [0.9887153649425524, 0.1457214160530474, -0.03474472665039252, -0.13582706451416016], [0.0, 0.0, 0.0, 1.0]]","[[-0.8226435659885762, 0.0379848475456094, -0.5672871536484289, 0.33270184699910477], [0.08589306597294594, 0.9946171207109316, -0.05795829885757475, 0.2905935563288904], [0.5620319782319921, -0.09640505456475612, -0.8214780099911381, 0.21178720013350608], [0.0, 0.0, 0.0, 1.0]]","[[-0.03842437010834776, 0.018162306966906044, -0.9990964409842609, 0.3265054900182658], [-0.14483759976351826, 0.9891750906627017, 0.02355227605091824, -0.21079206645456633], [0.9887090762587949, 0.1456117118163084, -0.035377844838327066, -0.13592669742691396], [0.0, 0.0, 0.0, 1.0]]"
7.724006175994873,-0.925509718673852,0.1940805219559248,0.5124123798872761,-1.9409035054156345,-0.1580647969738536,0.4208370578214426,0.3389886123402538,0.0542455773507472,0.285640012614685,-0.2043165692569802,-2.150815754623916,0.0245209246338,0.4886949323332099,-0.1461687051191679,"[[-0.8247454180532028, 0.03328171955448234, -0.5645239787145844, 0.33293840289115906], [0.08272776717575611, 0.9946277716022345, -0.062223086516881444, 0.2888825535774231], [0.5594203356496452, -0.09802001377815764, -0.8230680196439224, 0.21142148971557617], [0.0, 0.0, 0.0, 1.0]]","[[-0.035895595238736755, 0.015426224395116747, -0.999236477438333, 0.3269064128398895], [-0.1458888331979013, 0.9890883554542538, 0.020510325520439743, -0.20951780676841736], [0.9886495610632776, 0.14651367412535587, -0.03325340138508115, -0.13642358779907227], [0.0, 0.0, 0.0, 1.0]]","[[-0.8231151960605527, 0.03742584186427775, -0.5666398153809418, 0.3327212885760198], [0.08523647432593578, 0.9946641495856032, -0.05812033184379276, 0.29016270072228517], [0.5614411077385426, -0.09613810841647852, -0.8219132233097479, 0.21165292273750247], [0.0, 0.0, 0.0, 1.0]]","[[-0.03842437010834776, 0.018162306966906044, -0.9990964409842609, 0.3265054900182658], [-0.14483759976351826, 0.9891750906627017, 0.02355227605091824, -0.21079206645456633], [0.9887090762587949, 0.1456117118163084, -0.035377844838327066, -0.13592669742691396], [0.0, 0.0, 0.0, 1.0]]"
7.727981090545654,-0.925953656284214,0.1949316600483467,0.5136576501115278,-1.940389063779704,-0.1599527233667976,0.4216762459555035,0.3408629122215552,0.0539926091348302,0.2860657535093567,-0.2031198175170323,-2.1499075530391765,0.0247554790306045,0.4886961692741867,-0.146113536600269,"[[-0.8249611488979001, 0.028809065388218556, -0.5644547285305651, 0.333755224943161], [0.0655631588125972, 0.9968357243327812, -0.04494453137427588, 0.2812331020832062], [0.5613738282246249, -0.07408492724837122, -0.824239557737332, 0.20977604389190674], [0.0, 0.0, 0.0, 1.0]]","[[-0.035895595238736755, 0.015426224395116747, -0.999236477438333, 0.3269064128398895], [-0.1458888331979013, 0.9890883554542538, 0.020510325520439743, -0.20951780676841736], [0.9886495610632776, 0.14651367412535587, -0.03325340138508115, -0.13642358779907227], [0.0, 0.0, 0.0, 1.0]]","[[-0.8226435659885762, 0.0379848475456094, -0.5672871536484289, 0.33270184699910477], [0.08589306597294594, 0.9946171207109316, -0.05795829885757475, 0.2905935563288904], [0.5620319782319921, -0.09640505456475612, -0.8214780099911381, 0.21178720013350608], [0.0, 0.0, 0.0, 1.0]]","[[-0.037500483589663514, 0.016832610819227975, -0.9991548313167234, 0.32667529853379185], [-0.14528429670302123, 0.9891427203651559, 0.02211677824927783, -0.21029699277364844], [0.9886790110354574, 0.14599089684506925, -0.03464781632834146, -0.13618104125825561], [0.0, 0.0, 0.0, 1.0]]"
7.732050180435181,-0.921297721488312,0.1913713180408844,0.499509080006572,-1.945186272289424,-0.1572571480618423,0.4174754860840981,0.3284500665138081,0.0538083041926587,0.286319219439328,-0.2023979497717266,-2.1493150372129586,0.0248222048146574,0.4886327690863266,-0.1460270493125195,"[[-0.8249611488979001, 0.028809065388218556, -0.5644547285305651, 0.333755224943161], [0.0655631588125972, 0.9968357243327812, -0.04494453137427588, 0.2812331020832062], [0.5613738282246249, -0.07408492724837122, -0.824239557737332, 0.20977604389190674], [0.0, 0.0, 0.0, 1.0]]","[[-0.035895595238736755, 0.015426224395116747, -0.999236477438333, 0.3269064128398895], [-0.1458888331979013, 0.9890883554542538, 0.020510325520439743, -0.20951780676841736], [0.9886495610632776, 0.14651367412535587, -0.03325340138508115, -0.13642358779907227], [0.0, 0.0, 0.0, 1.0]]","[[-0.8229960771468401, 0.036437524028947794, -0.5668772034960945, 0.33319381997810055], [0.07487546480553409, 0.9961917942385528, -0.04467184641279622, 0.28510449736057947], [0.5630906869866237, -0.07920994845606882, -0.8225902152922311, 0.210709169115466], [0.0, 0.0, 0.0, 1.0]]","[[-0.037000855008233524, 0.01608006339426281, -0.9991858527270572, 0.32678767798660296], [-0.14553728656938575, 0.9891232925920741, 0.02130751674491916, -0.2100016911366552], [0.9886606267808384, 0.14620719412207805, -0.03425815874020116, -0.13633316322878572], [0.0, 0.0, 0.0, 1.0]]"
7.736008405685425,-0.9192881557675524,0.1895928197951542,0.4940952023145283,-1.9469543012942128,-0.154047959672311,0.4155404736141912,0.3221597988431922,0.0538083042188199,0.2863192193476925,-0.2023979499546558,-2.149315037308877,0.0248222045525933,0.4886327689144751,-0.1460270491618969,"[[-0.8249611488979001, 0.028809065388218556, -0.5644547285305651, 0.333755224943161], [0.0655631588125972, 0.9968357243327812, -0.04494453137427588, 0.2812331020832062], [0.5613738282246249, -0.07408492724837122, -0.824239557737332, 0.20977604389190674], [0.0, 0.0, 0.0, 1.0]]","[[-0.035895595238736755, 0.015426224395116747, -0.999236477438333, 0.3269064128398895], [-0.1458888331979013, 0.9890883554542538, 0.020510325520439743, -0.20951780676841736], [0.9886495610632776, 0.14651367412535587, -0.03325340138508115, -0.13642358779907227], [0.0, 0.0, 0.0, 1.0]]","[[-0.823460156823971, 0.03456159282421827, -0.5663204626577552, 0.3334121987633945], [0.0703458391226609, 0.9966606041205985, -0.041462068352799086, 0.283150802116929], [0.5629962993142759, -0.07398064946603548, -0.8231415616180573, 0.2101833540340136], [0.0, 0.0, 0.0, 1.0]]","[[-0.037000855008233524, 0.01608006339426281, -0.9991858527270572, 0.32678767798660296], [-0.14553728656938575, 0.9891232925920741, 0.02130751674491916, -0.2100016911366552], [0.9886606267808384, 0.14620719412207805, -0.03425815874020116, -0.13633316322878572], [0.0, 0.0, 0.0, 1.0]]"
7.740217685699463,-0.9187251430447604,0.1889347382341612,0.4925712423382001,-1.947400005159532,-0.1523720990304801,0.4148727027629573,0.3199459645469201,0.0536759921873427,0.2864713328433166,-0.201954517834197,-2.1489214664964997,0.0248000113594258,0.4885431786595156,-0.1459292388215233,"[[-0.8249611488979001, 0.028809065388218556, -0.5644547285305651, 0.333755224943161], [0.0655631588125972, 0.9968357243327812, -0.04494453137427588, 0.2812331020832062], [0.5613738282246249, -0.07408492724837122, -0.824239557737332, 0.20977604389190674], [0.0, 0.0, 0.0, 1.0]]","[[-0.035895595238736755, 0.015426224395116747, -0.999236477438333, 0.3269064128398895], [-0.1458888331979013, 0.9890883554542538, 0.020510325520439743, -0.20951780676841736], [0.9886495610632776, 0.14651367412535587, -0.03325340138508115, -0.13642358779907227], [0.0, 0.0, 0.0, 1.0]]","[[-0.8237249638386369, 0.03368567906714379, -0.5659880378372163, 0.33348388442761573], [0.06908980751417022, 0.9967581728329772, -0.0412279442650256, 0.2826492157509422], [0.5627644111408358, -0.0730644914883457, -0.8233819269554429, 0.2100204802341957], [0.0, 0.0, 0.0, 1.0]]","[[-0.03674031084814888, 0.015662161969147062, -0.9992021048022436, 0.3268631487286839], [-0.14567729776650556, 0.9891122100476745, 0.020860509343115063, -0.20982415290846443], [0.9886497228413259, 0.1463274841479123, -0.03405866862800433, -0.1364255235815081], [0.0, 0.0, 0.0, 1.0]]"
7.743983507156372,-0.9192881563519664,0.1895928192843923,0.4940952051746181,-1.946954300742905,-0.1540479556689801,0.4155404735511201,0.3221597985491621,0.0536759921728933,0.2864713328225584,-0.2019545179430948,-2.148921466540531,0.0248000113684734,0.4885431786662932,-0.1459292388389132,"[[-0.8205358447012071, 0.018499435761899323, -0.571295631382709, 0.33713874220848083], [0.010228075676425107, 0.999791300852186, 0.017684490613283577, 0.2588508725166321], [0.5715035555693718, 0.008667503492087798, -0.8205538131986109, 0.20712411403656006], [0.0, 0.0, 0.0, 1.0]]","[[-0.034076908175037, 0.013419002462692967, -0.9993291223126327, 0.32710886001586914], [-0.14628917798071933, 0.9890731489289988, 0.018269714650225755, -0.2087964415550232], [0.9886547631680919, 0.1468136112238286, -0.03174150003485959, -0.1367185115814209], [0.0, 0.0, 0.0, 1.0]]","[[-0.8234601590605614, 0.03456159045415742, -0.5663204595502747, 0.33341219845264647], [0.07034584493896907, 0.9966606031612685, -0.04146208154493719, 0.2831508034361428], [0.5629962953162104, -0.07398066349726526, -0.8231415630915054, 0.21018335418135842], [0.0, 0.0, 0.0, 1.0]]","[[-0.03674031084814888, 0.015662161969147062, -0.9992021048022436, 0.3268631487286839], [-0.14567729776650556, 0.9891122100476745, 0.020860509343115063, -0.20982415290846443], [0.9886497228413259, 0.1463274841479123, -0.03405866862800433, -0.1364255235815081], [0.0, 0.0, 0.0, 1.0]]"
7.74806547164917,-0.9154864481569694,0.1889861586061519,0.4743212423382001,-1.9507262354128072,-0.1580300805611273,0.4130312705619625,0.3085017826099669,0.0534963149291108,0.2867701409942723,-0.2009727593543233,-2.148277067923672,0.02502168823654,0.4887060472006226,-0.1458432139750989,"[[-0.8205358447012071, 0.018499435761899323, -0.571295631382709, 0.33713874220848083], [0.010228075676425107, 0.999791300852186, 0.017684490613283577, 0.2588508725166321], [0.5715035555693718, 0.008667503492087798, -0.8205538131986109, 0.20712411403656006], [0.0, 0.0, 0.0, 1.0]]","[[-0.03277167496954819, 0.011646406195582173, -0.9993950062624978, 0.32726314663887024], [-0.1465273452971379, 0.989071805719463, 0.016330958667956877, -0.20810087025165558], [0.9886636204492728, 0.14697389004026773, -0.030707022756491453, -0.13691067695617676], [0.0, 0.0, 0.0, 1.0]]","[[-0.8218151715209174, 0.03394705850601682, -0.5687419635272521, 0.3343838600781685], [0.05320175648150147, 0.9984342541766305, -0.017280428062950454, 0.2756060079549697], [0.5672648384708223, -0.044459389396896365, -0.8223344609884271, 0.20943506885917984], [0.0, 0.0, 0.0, 1.0]]","[[-0.03589995643325822, 0.014564346011041618, -0.9992492546674034, 0.3269849717406248], [-0.14593116473852843, 0.9890993925613512, 0.01965926735214929, -0.20942315718170224], [0.9886431551809516, 0.14652737443917252, -0.03338323312406838, -0.13662082625253588], [0.0, 0.0, 0.0, 1.0]]"
7.752003908157349,-0.918725143684689,0.1889347374773476,0.4925712449796264,-1.947400004501841,-0.1523720940307143,0.4148727025698497,0.319945963613267,0.0533595032685546,0.2869449007969042,-0.2003798231290564,-2.147869063968939,0.0250937071318428,0.4887876506657691,-0.1457493554495219,"[[-0.8128556489790233, 0.00811309059610746, -0.5824086809825814, 0.33983534574508667], [-0.033815026068397654, 0.9975592282566716, 0.061091162470092886, 0.24485021829605103], [0.5814827924667113, 0.06935246124639738, -0.8105973095095877, 0.20449554920196533], [0.0, 0.0, 0.0, 1.0]]","[[-0.03277167496954819, 0.011646406195582173, -0.9993950062624978, 0.32726314663887024], [-0.1465273452971379, 0.989071805719463, 0.016330958667956877, -0.20810087025165558], [0.9886636204492728, 0.14697389004026773, -0.030707022756491453, -0.13691067695617676], [0.0, 0.0, 0.0, 1.0]]","[[-0.8237249638386369, 0.03368567906714379, -0.5659880378372163, 0.33348388442761573], [0.06908980751417022, 0.9967581728329772, -0.0412279442650256, 0.2826492157509422], [0.5627644111408358, -0.0730644914883457, -0.8233819269554429, 0.2100204802341957], [0.0, 0.0, 0.0, 1.0]]","[[-0.035424710589402664, 0.013944002480539452, -0.9992750645715522, 0.3270646993631748], [-0.14607058635396075, 0.9890920770829051, 0.018980170021225706, -0.2091838912240072], [0.9886397087320877, 0.1466370616407982, -0.033001491958479456, -0.13673430703164727], [0.0, 0.0, 0.0, 1.0]]"
7.756018161773682,-0.9119063812848068,0.1900731916138416,0.4560712449796265,-1.953508860740638,-0.1642909143593472,0.4123094045459017,0.2962673982990841,0.0530866432666644,0.2873493344666009,-0.1989616190020703,-2.1471752134904776,0.0254341153671517,0.4891428397413424,-0.1455774548676129,"[[-0.8128556489790233, 0.00811309059610746, -0.5824086809825814, 0.33983534574508667], [-0.033815026068397654, 0.9975592282566716, 0.061091162470092886, 0.24485021829605103], [0.5814827924667113, 0.06935246124639738, -0.8105973095095877, 0.20449554920196533], [0.0, 0.0, 0.0, 1.0]]","[[-0.03277167496954819, 0.011646406195582173, -0.9993950062624978, 0.32726314663887024], [-0.1465273452971379, 0.989071805719463, 0.016330958667956877, -0.20810087025165558], [0.9886636204492728, 0.14697389004026773, -0.030707022756491453, -0.13691067695617676], [0.0, 0.0, 0.0, 1.0]]","[[-0.8191152017495897, 0.03285231270526711, -0.5726875341865268, 0.3354483232135849], [0.035290688763568896, 0.999353601182859, 0.006851794614868146, 0.2687425411473956], [0.5725424469411172, -0.014598128399447964, -0.8197451073949216, 0.20862665883229864], [0.0, 0.0, 0.0, 1.0]]","[[-0.03434029628321056, 0.012320130678770608, -0.9993342576091542, 0.32720835219316813], [-0.14634456475093977, 0.9890837424818967, 0.017222622502490667, -0.20860344013670873], [0.9886374524662918, 0.14683856693002462, -0.03216244460387563, -0.1369407603322476], [0.0, 0.0, 0.0, 1.0]]"
7.760015964508057,-0.915363401644554,0.1899405789149975,0.4743212449796264,-1.9504001106953437,-0.1592630142670859,0.4139286645966162,0.308496725332378,0.0533595032685547,0.2869449007969042,-0.2003798231290564,-2.147869063968939,0.0250937071318431,0.488787650665769,-0.1457493554495219,"[[-0.8071401369209186, -0.0005486403360405664, -0.5903596347694026, 0.34142613410949707], [-0.06318418238004864, 0.9943360143328777, 0.08546139302382202, 0.23738239705562592], [0.5869689586922339, 0.106280711299789, -0.8026031721450928, 0.20277953147888184], [0.0, 0.0, 0.0, 1.0]]","[[-0.032450589562039, 0.01114019551085213, -0.9994112543297959, 0.3273158371448517], [-0.14602040065080382, 0.9891559232396225, 0.015767121289201172, -0.20778797566890717], [0.9887492107864637, 0.14644608415368998, -0.030471997066085776, -0.1369563341140747], [0.0, 0.0, 0.0, 1.0]]","[[-0.8211107269491923, 0.03323370527842383, -0.5698005746947223, 0.3344980030850142], [0.05183040749806739, 0.9985203868444567, -0.016451319539203303, 0.27568537053269204], [0.5684107519633608, -0.043041350925169114, -0.821618317202692, 0.2094377153162715], [0.0, 0.0, 0.0, 1.0]]","[[-0.035424710589402664, 0.013944002480539452, -0.9992750645715522, 0.3270646993631748], [-0.14607058635396075, 0.9890920770829051, 0.018980170021225706, -0.2091838912240072], [0.9886397087320877, 0.1466370616407982, -0.033001491958479456, -0.13673430703164727], [0.0, 0.0, 0.0, 1.0]]"
7.764009952545166,-0.9118420076019907,0.1908508337844925,0.4560712449796265,-1.95328353755956,-0.1653541133201228,0.4130878787109191,0.2963381275945742,0.0529185556564616,0.2874911949900344,-0.1982117414923085,-2.146828811793711,0.0254944145419112,0.4892927603103665,-0.1452756394762725,"[[-0.8071401369209186, -0.0005486403360405664, -0.5903596347694026, 0.34142613410949707], [-0.06318418238004864, 0.9943360143328777, 0.08546139302382202, 0.23738239705562592], [0.5869689586922339, 0.106280711299789, -0.8026031721450928, 0.20277953147888184], [0.0, 0.0, 0.0, 1.0]]","[[-0.032450589562039, 0.01114019551085213, -0.9994112543297959, 0.3273158371448517], [-0.14602040065080382, 0.9891559232396225, 0.015767121289201172, -0.20778797566890717], [0.9887492107864637, 0.14644608415368998, -0.030471997066085776, -0.1369563341140747], [0.0, 0.0, 0.0, 1.0]]","[[-0.8185349965380598, 0.03235564225605607, -0.5735447426806708, 0.335529353336603], [0.034201128538934186, 0.9993863107868307, 0.007568660287800812, 0.26879818859663934], [0.5734376533234473, -0.01342066414477876, -0.8191392699198418, 0.20863587728426758], [0.0, 0.0, 0.0, 1.0]]","[[-0.03387068752461514, 0.011547943649719353, -0.9993595056455271, 0.3272854860902642], [-0.14626743192666614, 0.9891093515880747, 0.01638685322434333, -0.20831280148479098], [0.9886650670900574, 0.14672878244734736, -0.03181272571363608, -0.13702722264315817], [0.0, 0.0, 0.0, 1.0]]"
7.767982482910156,-0.90796935515349,0.1931642014356289,0.4378212449796264,-1.955718981600614,-0.1721658872770401,0.4134067574326323,0.2830780835692502,0.052944271017345,0.2874371857492329,-0.1982667194596192,-2.146875327925281,0.0254495657501064,0.489235600643997,-0.1451810510881694,"[[-0.8071401369209186, -0.0005486403360405664, -0.5903596347694026, 0.34142613410949707], [-0.06318418238004864, 0.9943360143328777, 0.08546139302382202, 0.23738239705562592], [0.5869689586922339, 0.106280711299789, -0.8026031721450928, 0.20277953147888184], [0.0, 0.0, 0.0, 1.0]]","[[-0.032450589562039, 0.01114019551085213, -0.9994112543297959, 0.3273158371448517], [-0.14602040065080382, 0.9891559232396225, 0.015767121289201172, -0.20778797566890717], [0.9887492107864637, 0.14644608415368998, -0.030471997066085776, -0.1369563341140747], [0.0, 0.0, 0.0, 1.0]]","[[-0.815203308248716, 0.029644503890718314, -0.578415741149411, 0.3366717149332615], [0.013744241552148274, 0.9993981682068773, 0.0318496029629078, 0.26212889297321174], [0.5790117978456962, 0.01801401603784817, -0.8151201342021206, 0.2076522690806303], [0.0, 0.0, 0.0, 1.0]]","[[-0.033970142566963235, 0.011635773546804465, -0.9993551111531613, 0.32727582486425505], [-0.14613005106895277, 0.9891280439220189, 0.016483958917257707, -0.20834428004895963], [0.9886819698915144, 0.14659577586331768, -0.03190048448639132, -0.1370105603643395], [0.0, 0.0, 0.0, 1.0]]"
7.772006511688232,-0.911724521684272,0.1915980319076879,0.4560712449796262,-1.953122386193864,-0.1661274974964135,0.4135901015370067,0.2961412009484451,0.052944271026069,0.2874371858402357,-0.1982667192545462,-2.1468753278175354,0.0254495658823056,0.4892356007192893,-0.1451810511432857,"[[-0.7976548239390011, -0.018175512714243475, -0.6028403043795392, 0.3442278802394867], [-0.1183764961616399, 0.9848215548849881, 0.12693900184894943, 0.22349117696285248], [0.5913829444643584, 0.17261563014828266, -0.7876992174841722, 0.19956064224243164], [0.0, 0.0, 0.0, 1.0]]","[[-0.03199133944992938, 0.010690915251980404, -0.9994309673665684, 0.32735079526901245], [-0.14538109158624715, 0.9892584152599446, 0.015235683331397604, -0.20740078389644623], [0.9888583783380667, 0.14578577491805703, -0.030093444836891248, -0.13700270652770996], [0.0, 0.0, 0.0, 1.0]]","[[-0.8181551747576393, 0.03164488964733742, -0.5741260410193085, 0.3355737885144194], [0.03296516671300149, 0.9994235986215133, 0.008109765841775503, 0.26886560218598726], [0.5740517466229687, -0.012291113766955667, -0.818726768049932, 0.2086504261472945], [0.0, 0.0, 0.0, 1.0]]","[[-0.033970142566963235, 0.011635773546804465, -0.9993551111531613, 0.32727582486425505], [-0.14613005106895277, 0.9891280439220189, 0.016483958917257707, -0.20834428004895963], [0.9886819698915144, 0.14659577586331768, -0.03190048448639132, -0.1370105603643395], [0.0, 0.0, 0.0, 1.0]]"
