time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,r_pose,l_real_pose,r_real_pose
1.6639442443847656,-0.7605054190284317,0.1746375499943882,0.0668540507005824,-1.2047860496922542,0.0291158166577563,0.4702098807694996,0.3177295060060761,-0.7674569205233934,-0.1764397121299157,-0.0645118010671522,-1.2085750228480294,-0.0261549799512009,0.4786454437904555,-0.3207226496926294,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.2332579678153278], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.01722569130489613], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.23325796781532782], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.017225691304896137], [0.0, 0.0, 0.0, 1.0]]","[[0.007728469550915773, -0.034433499983419796, -0.9993771084216871, 0.5561470645663099], [-0.006674114111120403, 0.9993829192985987, -0.03448531303384972, 0.22812969362685495], [0.999947862120437, 0.006936475553383791, 0.007493887353369977, -0.06541291281837486], [0.0, 0.0, 0.0, 1.0]]","[[0.0062891432933099845, 0.03131093928456144, -0.9994899057808211, 0.5561554751103563], [0.0065575850928345746, 0.9994868900771379, 0.03135210745199765, -0.2266528577322876], [0.999958721525237, -0.006751418002899809, 0.006080592122784778, -0.06131143727665063], [0.0, 0.0, 0.0, 1.0]]"
1.6679677963256836,-0.7606666652779821,0.1745914975635827,0.0668539252171198,-1.2048551910801937,0.028939587710473,0.4707187585237892,0.3178105723300498,-0.7676759832783757,-0.1764281362804831,-0.0645808797133603,-1.208713242882177,-0.0261700751300319,0.4786958221675939,-0.3207704128242705,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.2332579678153278], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.01722569130489613], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.23325796781532782], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.017225691304896137], [0.0, 0.0, 0.0, 1.0]]","[[0.00805528669982225, -0.03434938865513957, -0.9993774221259965, 0.5561494399984349], [-0.006597250009168365, 0.9993862711289652, -0.0344028686486967, 0.22807881049444867], [0.9999457928550429, 0.006870267677544964, 0.00782373143319015, -0.06536729475682317], [0.0, 0.0, 0.0, 1.0]]","[[0.005979483989028256, 0.0312758909713263, -0.9994929036342253, 0.5561523483802787], [0.006407209709745088, 0.9994890568132795, 0.03131410184304176, -0.2266224044048946], [0.9999615959800459, -0.0065912028075877874, 0.005776037620111585, -0.06114989999777104], [0.0, 0.0, 0.0, 1.0]]"
1.6719441413879397,-0.760793497687891,0.1745338692833447,0.0668424434802841,-1.20491297621476,0.02876643828443,0.4713726057311351,0.3179976829084755,-0.7678141091999264,-0.1764513193502141,-0.0646155131490614,-1.2088170177058175,-0.0260857177919165,0.4787098854735878,-0.3206992154232723,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.23492395028319082], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.0177455357582844], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.23492395028319085], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.017745535758284407], [0.0, 0.0, 0.0, 1.0]]","[[0.00856460834685352, -0.034311440444864796, -0.999374490638251, 0.5561505057945298], [-0.006414588533025992, 0.9993886977381832, -0.0343669010405414, 0.2280311378352364], [0.9999427486300488, 0.006704915195354126, 0.00833927900997028, -0.06536048589150972], [0.0, 0.0, 0.0, 1.0]]","[[0.005775557403237985, 0.03117771587147012, -0.9994971700658888, 0.5561486124288845], [0.00648380365450202, 0.9994916625015948, 0.03121501049124452, -0.22660268691273766], [0.9999623009028151, -0.006660827488872497, 0.00557047128272925, -0.06103889403773458], [0.0, 0.0, 0.0, 1.0]]"
1.6759767532348633,-0.7608971470280688,0.1745223248047777,0.0668310244851797,-1.2049934111143412,0.028639364449975,0.4717584984404258,0.3180801136790596,-0.7679639050835066,-0.1764628324579155,-0.06461545040733,-1.2088860963520256,-0.0259910907614913,0.4788837712818794,-0.3207126033372408,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.23492395028319082], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.0177455357582844], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.23492395028319085], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.017745535758284407], [0.0, 0.0, 0.0, 1.0]]","[[0.008796693152954005, -0.034257479691080645, -0.9993743259033564, 0.5561476510725856], [-0.006360087112185209, 0.9993908628178061, -0.0343140293204818, 0.227998919322579], [0.9999410820050841, 0.006657957757200461, 0.008573454204994946, -0.06532303921845858], [0.0, 0.0, 0.0, 1.0]]","[[0.005756417295939287, 0.03110001551137241, -0.9994997011981084, 0.5561497641366433], [0.006491362479184875, 0.9994940397168846, 0.031137225046353693, -0.2265738837125858], [0.9999623622282388, -0.006667353719118276, 0.005551623303621855, -0.060954515763541814], [0.0, 0.0, 0.0, 1.0]]"
1.6799404621124268,-0.760989314631411,0.1744992985893749,0.0668539879588511,-1.2050856414594149,0.0285540298731052,0.4717530532864999,0.3179971046480778,-0.7680330778423117,-0.1764858273024525,-0.064638539364464,-1.2090243791279045,-0.0258910970436487,0.4790388878560689,-0.32072596977382,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.2365925267514835], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.018213539545950883], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.23659252675148343], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.01821353954595086], [0.0, 0.0, 0.0, 1.0]]","[[0.008646083879791988, -0.034128816444310914, -0.9993800423871062, 0.5561430649006248], [-0.006434115778019106, 0.9993948113432356, -0.0341849852182718, 0.22796406225004584], [0.9999419220073227, 0.00672569314858691, 0.008421262611533031, -0.06524786573139697], [0.0, 0.0, 0.0, 1.0]]","[[0.005723863583305677, 0.031032199953477467, -0.9995019959718575, 0.5561371062122716], [0.006506407984132559, 0.9994960563957969, 0.031069275891050276, -0.2265603035574122], [0.99996245131546, -0.00668100406358018, 0.005519070925319003, -0.06088332337874], [0.0, 0.0, 0.0, 1.0]]"
1.6840221881866455,-0.7610585501319473,0.1744761782613752,0.0668772023994478,-1.205223798751831,0.0282608571556518,0.4721741954925667,0.3179114079801854,-0.768171423359922,-0.1765549059486606,-0.0646500211012998,-1.2091280912098137,-0.0257516682261991,0.4792329509449402,-0.320699944859949,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.2365925267514835], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.018213539545950883], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.23659252675148343], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.01821353954595086], [0.0, 0.0, 0.0, 1.0]]","[[0.008939892300806662, -0.03394783943484833, -0.9993836213003272, 0.5561310857805862], [-0.006593313247960855, 0.9993998334029262, -0.03400737000442158, 0.2279234815180992], [0.9999383013696718, 0.006893271495387753, 0.008710698136580819, -0.06521579221205798], [0.0, 0.0, 0.0, 1.0]]","[[0.005696715746886238, 0.030960559320057025, -0.9995043727749713, 0.556133284138931], [0.006605458655990843, 0.9994976198181997, 0.030997998220817797, -0.22655355183215165], [0.9999619569491849, -0.0067787715954336185, 0.005489345135238688, -0.06078477446299829], [0.0, 0.0, 0.0, 1.0]]"
1.6879713535308838,-0.7610931521967828,0.1744876913690766,0.0669347993088202,-1.2053044846183374,0.0280104316400218,0.4725462932256261,0.3178453910886668,-0.7682060254247574,-0.176566419056362,-0.0646155131490613,-1.20920877707632,-0.0255387832525691,0.4795098045103879,-0.3206567226000971,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.23826341012324342], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.018628750754974464], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.23659252675148343], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.01821353954595086], [0.0, 0.0, 0.0, 1.0]]","[[0.009243239341424347, -0.033860702387319384, -0.99938381783993, 0.5561235259212436], [-0.006719039710779688, 0.9994018478835415, -0.033923457257883115, 0.22792209318944281], [0.9999347063842928, 0.007028462193100301, 0.009010199074274028, -0.06520496000705214], [0.0, 0.0, 0.0, 1.0]]","[[0.005918419645568995, 0.03081847732256634, -0.9995074755920624, 0.5561257573570921], [0.006764840047191243, 0.9995008756198143, 0.030858330712472976, -0.22652387078741817], [0.9999596038080912, -0.006944140749070373, 0.005706983548446509, -0.0607738954977751], [0.0, 0.0, 0.0, 1.0]]"
1.691917896270752,-0.7611277228907525,0.1745222620630463,0.0669921452512672,-1.2053854214517692,0.0279933471545633,0.4725621051731773,0.3178352454673425,-0.76824050200613,-0.176578057647526,-0.0645579162396889,-1.2092894629428266,-0.0253419531177761,0.4797788851171107,-0.3206097833482278,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.23826341012324342], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.018628750754974464], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.23826341012324337], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.01862875075497445], [0.0, 0.0, 0.0, 1.0]]","[[0.009130969855950022, -0.03387618037037561, -0.9993843253688761, 0.5561160334145838], [-0.006712321473447153, 0.9994013963396018, -0.03393808678890789, 0.22793849435409014], [0.9999357830030522, 0.007018076514838139, 0.008898116211032814, -0.06514937962283938], [0.0, 0.0, 0.0, 1.0]]","[[0.006133195572043504, 0.0306727646758001, -0.9995106629842516, 0.5561182443267546], [0.006938156218302268, 0.9995040982107197, 0.030715137119447768, -0.22648817527501328], [0.9999571220309227, -0.0071231430646193136, 0.0059173416764174425, -0.06076428094190796], [0.0, 0.0, 0.0, 1.0]]"
1.696303129196167,-0.7612659115540343,0.1746145237789855,0.0670845638215348,-1.2055004270453202,0.0280455364864372,0.4724874717244172,0.3178679688700127,-0.7682751040709654,-0.1765664817980933,-0.0645348272825548,-1.2093586043307658,-0.0251399070445257,0.480086260415522,-0.3205974728945122,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.23826341012324342], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.018628750754974464], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.23826341012324337], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.01862875075497445], [0.0, 0.0, 0.0, 1.0]]","[[0.008755006896000783, -0.033946603920380146, -0.9993853000402418, 0.5561115222254521], [-0.006631101791622927, 0.9993996578149915, -0.03400518266834051, 0.22797264446670837], [0.9999396873528325, 0.006924741262379552, 0.00852464750995513, -0.06500308241134703], [0.0, 0.0, 0.0, 1.0]]","[[0.006394770419046902, 0.030545124125930037, -0.9995129325343515, 0.556111991274785], [0.0070370134056573636, 0.999507245613611, 0.030589972347504678, -0.22645571234987244], [0.9999547926549561, -0.00722920175565942, 0.0061766729199213, -0.06076282725546658], [0.0, 0.0, 0.0, 1.0]]"
1.6999776363372805,-0.7613235398342726,0.1746490631020895,0.06716518694631,-1.2056041391272294,0.0280086621207698,0.4725484857132828,0.3178791356621113,-0.768332795092935,-0.1765549059486606,-0.0644772303731824,-1.2094622536709438,-0.0251038159588812,0.4801962180916247,-0.3206573589004407,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.23993631290458034], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.01899032475813788], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.23826341012324337], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.01862875075497445], [0.0, 0.0, 0.0, 1.0]]","[[0.008642025283379817, -0.033961374887676254, -0.9993857815752334, 0.5561027385719617], [-0.006589639195709726, 0.9993994678556308, -0.03401882280668364, 0.2279898099996495], [0.9999409442833471, 0.0068795832447093325, 0.008413042262304604, -0.0649302516177346], [0.0, 0.0, 0.0, 1.0]]","[[0.006371153664716744, 0.030456714070372704, -0.9995157812506095, 0.5561029608370214], [0.007016190961301795, 0.9995101029819405, 0.030501263931600978, -0.22641251013946637], [0.9999550897242211, -0.007207121829565339, 0.006154342333563267, -0.06071811629180475], [0.0, 0.0, 0.0, 1.0]]"
1.7042994499206543,-0.7614617598684201,0.1747413561888943,0.0672804435067863,-1.2057424846448397,0.0279640360169633,0.4726843082941548,0.3179255774061052,-0.7684249626962771,-0.1765087907761238,-0.0644195707220787,-1.209589054709987,-0.0250146542921824,0.4804959751037207,-0.3207709331611176,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.24161094725414226], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.019297525965331255], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.23993631290458028], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.018990324758137868], [0.0, 0.0, 0.0, 1.0]]","[[0.00846663466209846, -0.03402259998983269, -0.9993852004044438, 0.5560951455371423], [-0.006514460136787161, 0.9993979370207178, -0.03407822307368183, 0.22802689642259297], [0.9999429373252379, 0.006798982914028157, 0.0082398983434257, -0.06479649498659101], [0.0, 0.0, 0.0, 1.0]]","[[0.006497206246836529, 0.03034419480686501, -0.9995183921031714, 0.5560931067717336], [0.006931580761037037, 0.9995141091692492, 0.03038912239198458, -0.22634861955418425], [0.9999548687311539, -0.0071256868528461, 0.006283716076963264, -0.06067362028629616], [0.0, 0.0, 0.0, 1.0]]"
1.7079806327819824,-0.7615425712183892,0.1747988276148041,0.0673380404161586,-1.205823170511346,0.0279537713748003,0.47273008222504,0.3179408625017617,-0.7684940413424852,-0.1765088535178552,-0.0644080262435117,-1.209715793007299,-0.0248924085803652,0.4809215386720517,-0.3209052646918525,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.24161094725414226], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.019297525965331255], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.24161094725414223], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.019297525965331234], [0.0, 0.0, 0.0, 1.0]]","[[0.008329202356651744, -0.03405730077204133, -0.9993851733201894, 0.556090761929656], [-0.006485968208754399, 0.9993969782313588, -0.03411175923965997, 0.22804727687042572], [0.9999442767497083, 0.006766104207903766, 0.00810328509623176, -0.06471509114902951], [0.0, 0.0, 0.0, 1.0]]","[[0.006749486572545649, 0.03030996225698736, -0.9995177590313177, 0.5560815020429968], [0.006838443321498539, 0.9995157548114728, 0.030356079730270068, -0.22632300903362867], [0.9999538389965538, -0.007040033496501482, 0.0065389452071767384, -0.060640516534142444], [0.0, 0.0, 0.0, 1.0]]"
1.7122201919555664,-0.7617038174679396,0.1749372358741457,0.067372548368397,-1.2059500342921208,0.0278685646824891,0.4729058920124024,0.3179646783835425,-0.7685977534243944,-0.1764973717810195,-0.0643735810330047,-1.2098195050892082,-0.0247817489664447,0.4811412359646523,-0.320945723163511,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.24161094725414226], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.019297525965331255], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.24161094725414223], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.019297525965331234], [0.0, 0.0, 0.0, 1.0]]","[[0.008197837401076047, -0.03407304342475043, -0.9993857229186941, 0.5560864068646186], [-0.006536883971496122, 0.9993961255172251, -0.034127019341018236, 0.2280740384159804], [0.9999450307941377, 0.0068126362690303175, 0.007970155404832147, -0.06457804035284517], [0.0, 0.0, 0.0, 1.0]]","[[0.006803400327503317, 0.030196411206737522, -0.9995208304453777, 0.5560753409612234], [0.0068431647020221285, 0.9995191522428688, 0.03024293961501605, -0.2262772244018927], [0.9999534413365677, -0.007045640491121115, 0.006593489912417316, -0.06058168243653245], [0.0, 0.0, 0.0, 1.0]]"
1.7211740016937256,-0.7617038174679396,0.1749372358741457,0.067372548368397,-1.2059500342921208,0.0278685646824891,0.4729058920124024,0.3179646783835425,-0.7685977534243944,-0.1764973717810195,-0.0643735810330047,-1.2098195050892082,-0.0247817489664447,0.4811412359646523,-0.320945723163511,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.24328702503264177], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.019549729349825677], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.24161094725414223], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.019297525965331234], [0.0, 0.0, 0.0, 1.0]]","[[0.008197837401076047, -0.03407304342475043, -0.9993857229186941, 0.5560864068646186], [-0.006536883971496122, 0.9993961255172251, -0.034127019341018236, 0.2280740384159804], [0.9999450307941377, 0.0068126362690303175, 0.007970155404832147, -0.06457804035284517], [0.0, 0.0, 0.0, 1.0]]","[[0.006803400327503317, 0.030196411206737522, -0.9995208304453777, 0.5560753409612234], [0.0068431647020221285, 0.9995191522428688, 0.03024293961501605, -0.2262772244018927], [0.9999534413365677, -0.007045640491121115, 0.006593489912417316, -0.06058168243653245], [0.0, 0.0, 0.0, 1.0]]"
1.727221965789795,-0.7619689326537273,0.1751099952313973,0.0673958882924564,-1.206203259919819,0.0276112962034548,0.4734546820524588,0.3180815111549664,-0.7689318531437932,-0.1763476072683049,-0.0645463717611218,-1.2101767565074724,-0.0244615505755589,0.481423577378424,-0.3208693387821533,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.24328702503264177], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.019549729349825677], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.24328702503264177], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.019549729349825677], [0.0, 0.0, 0.0, 1.0]]","[[0.00824164947924938, -0.03400872789903724, -0.9993875532747796, 0.5560736648279226], [-0.006574717520931693, 0.9993980510046008, -0.03406330485618557, 0.22807812211394923], [0.9999444226072673, 0.006851428675446244, 0.008013090647442545, -0.06437964066639561], [0.0, 0.0, 0.0, 1.0]]","[[0.006517273552113068, 0.029823784989406337, -0.9995339248841697, 0.5560522252748951], [0.006775389399064895, 0.9995308921246095, 0.029867872155103944, -0.22615777204939114], [0.9999558086455314, -0.006966888651920283, 0.006312148491106395, -0.06033360790340384], [0.0, 0.0, 0.0, 1.0]]"
1.731950044631958,-0.7621187599081732,0.1752136445715751,0.0673726111101283,-1.2063877833516972,0.027560712538987,0.4735334506363442,0.3181048873344522,-0.769116345204806,-0.1763935655865133,-0.0646731100584337,-1.2103265837619182,-0.0241149437961072,0.4818494836976723,-0.3207969158418944,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.24664235712713511], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.019887202914365555], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.24496425785243367], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.019746421745840785], [0.0, 0.0, 0.0, 1.0]]","[[0.007987591837161467, -0.03394731638531652, -0.9993917040314466, 0.5560616971035421], [-0.006635151013208201, 0.9993997861071352, -0.03400062205379164, 0.2280673728519306], [0.9999460851204305, 0.0069026979687713975, 0.007757552002860435, -0.06423193993284836], [0.0, 0.0, 0.0, 1.0]]","[[0.006665502538027057, 0.02968181657979161, -0.9995371733159498, 0.5560452408990012], [0.00690083567940219, 0.9995342112694692, 0.029727747456642264, -0.22615484695579657], [0.9999539737122111, -0.007095792164629593, 0.006457568483178189, -0.06021541347244429], [0.0, 0.0, 0.0, 1.0]]"
1.7359740734100342,-0.7621418174944417,0.1752367021578435,0.067372548368397,-1.206456987481368,0.0274094843415143,0.4737304861160618,0.3181351018622168,-0.7691855493344768,-0.1764165918019161,-0.0647652776617759,-1.2104187513652604,-0.023367207600596,0.4828007383865341,-0.320578635141334,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.24664235712713511], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.019887202914365555], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.24664235712713514], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.019887202914365555], [0.0, 0.0, 0.0, 1.0]]","[[0.00812367616778481, -0.03386794442072525, -0.9993933000707159, 0.5560549328763913], [-0.006678443094956717, 0.9994021514386782, -0.03392253082493943, 0.22805878322350967], [0.9999447006126633, 0.006949966939216783, 0.007892634300118273, -0.06421555923807386], [0.0, 0.0, 0.0, 1.0]]","[[0.007612710225423869, 0.029376157094358406, -0.9995394379599994, 0.556038152323513], [0.007369209296468882, 0.9995396116187439, 0.02943228770237682, -0.22613948644767412], [0.9999438691233468, -0.00758987479595161, 0.0073927263721319525, -0.0602458952332175], [0.0, 0.0, 0.0, 1.0]]"
1.7400331497192385,-0.7621762940758143,0.1752483407490076,0.0673955118420683,-1.2065261288693077,0.0273536565795892,0.473835564098679,0.3181507729125886,-0.7693122562609229,-0.1764742828238855,-0.0648459635282824,-1.2104994372317668,-0.0233289095557569,0.4828436767803947,-0.3205954978109222,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.2483210341212802], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.019971786374733125], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.24664235712713514], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.019887202914365555], [0.0, 0.0, 0.0, 1.0]]","[[0.008132438665444552, -0.03384503395054972, -0.9993940049441158, 0.55604879010909], [-0.00667014324626322, 0.9994029844162926, -0.033899615468060126, 0.22805597618180773], [0.9999446847853272, 0.006941787716010098, 0.007901832248202845, -0.06418149531171152], [0.0, 0.0, 0.0, 1.0]]","[[0.007431857419130383, 0.029389845757095568, -0.9995403966132014, 0.5560360565870875], [0.007327162508555033, 0.9995395669198712, 0.02944430082732165, -0.22615765435654842], [0.9999455386094159, -0.007542620765405114, 0.007213091370164182, -0.06013854584818778], [0.0, 0.0, 0.0, 1.0]]"
