time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,r_pose,l_real_pose,r_real_pose
1.027897834777832,-0.615293504295741,0.4068316177976019,0.0563234259655813,-1.008087941556171,-0.1303045119214692,0.1144790995233197,0.5640738223165132,-0.6166123394862475,-0.4096477686151418,-0.0582460322234479,-1.008765355181323,0.1339840991833171,0.1163745491607303,-0.5653588735793234,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.3469355830010205], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.12790399626753624], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.3469355830010205], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.1279039962675363], [0.0, 0.0, 0.0, 1.0]]","[[-5.6673332415879685e-08, 1.929013058444679e-06, -0.9999999999981382, 0.5499999907343466], [3.18832764338106e-07, 0.9999999999980889, 1.929013040375269e-06, 0.3469352103907896], [0.9999999999999478, -3.1883265501391506e-07, -5.667394747943533e-08, -0.1279038833700481], [0.0, 0.0, 0.0, 1.0]]","[[-1.0458517001876722e-06, 1.2366231045025096e-06, -0.9999999999986885, 0.549999961538462], [5.139145633695355e-07, 0.9999999999991034, 1.2366225670246029e-06, -0.3480238093843815], [0.9999999999993211, -5.139132700450474e-07, -1.0458523356793314e-06, -0.1262875471729624], [0.0, 0.0, 0.0, 1.0]]"
1.0318753719329834,-0.615293504295741,0.4068316177976019,0.0563234259655813,-1.008087941556171,-0.1303045119214692,0.1144790995233197,0.5640738223165132,-0.615293504295741,-0.4068316177976019,-0.0563234259655813,-1.008087941556171,0.1303045119214695,0.1144790995233192,-0.5640738223165132,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.34583078410669105], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.12951263505379687], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.3469355830010205], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.1279039962675363], [0.0, 0.0, 0.0, 1.0]]","[[-5.6673332415879685e-08, 1.929013058444679e-06, -0.9999999999981382, 0.5499999907343466], [3.18832764338106e-07, 0.9999999999980889, 1.929013040375269e-06, 0.3469352103907896], [0.9999999999999478, -3.1883265501391506e-07, -5.667394747943533e-08, -0.1279038833700481], [0.0, 0.0, 0.0, 1.0]]","[[-1.1286336291660426e-06, 1.2044051806147138e-06, -0.999999999998638, 0.5499999632157023], [5.491706397558211e-07, 0.999999999999124, 1.2044045608028471e-06, -0.34693567768758615], [0.9999999999992124, -5.491692804235827e-07, -1.1286342906369207e-06, -0.12790365797849493], [0.0, 0.0, 0.0, 1.0]]"
1.0359013080596924,-0.6140085462251834,0.4040015802180972,0.0543731380811647,-1.0074043376060744,-0.1266081628105906,0.1126076044414051,0.5627925835438727,-0.615293504295741,-0.4068316177976019,-0.0563234259655813,-1.008087941556171,0.1303045119214695,0.1144790995233192,-0.5640738223165132,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.34583078410669105], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.12951263505379687], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.345830784106691], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.1295126350537969], [0.0, 0.0, 0.0, 1.0]]","[[-1.1454265702592892e-08, 1.891705790843907e-06, -0.9999999999982108, 0.5499999924905483], [3.598808739432488e-07, 0.9999999999981461, 1.8917057867216135e-06, 0.3458304267442419], [0.9999999999999354, -3.5988085227450425e-07, -1.1454946491351592e-08, -0.1295125382888162], [0.0, 0.0, 0.0, 1.0]]","[[-1.1286336291660426e-06, 1.2044051806147138e-06, -0.999999999998638, 0.5499999632157023], [5.491706397558211e-07, 0.999999999999124, 1.2044045608028471e-06, -0.34693567768758615], [0.9999999999992124, -5.491692804235827e-07, -1.1286342906369207e-06, -0.12790365797849493], [0.0, 0.0, 0.0, 1.0]]"
1.0399537086486816,-0.6140085462251834,0.4040015802180972,0.0543731380811647,-1.0074043376060744,-0.1266081628105906,0.1126076044414051,0.5627925835438727,-0.6140085462251834,-0.4040015802180972,-0.0543731380811642,-1.0074043376060744,0.1266081628105905,0.1126076044414056,-0.5627925835438727,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.34470949647029686], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.13111371777398137], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.3447094964702968], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.1311137177739814], [0.0, 0.0, 0.0, 1.0]]","[[-1.1454265702592892e-08, 1.891705790843907e-06, -0.9999999999982108, 0.5499999924905483], [3.598808739432488e-07, 0.9999999999981461, 1.8917057867216135e-06, 0.3458304267442419], [0.9999999999999354, -3.5988085227450425e-07, -1.1454946491351592e-08, -0.1295125382888162], [0.0, 0.0, 0.0, 1.0]]","[[-1.0819742953249722e-06, 1.2415099986419793e-06, -0.9999999999986439, 0.5499999657659107], [5.115687299158849e-07, 0.9999999999990985, 1.2415094451383274e-06, -0.34583089475444995], [0.9999999999992838, -5.115673866338843e-07, -1.0819749303725423e-06, -0.12951231355673928], [0.0, 0.0, 0.0, 1.0]]"
1.0439062118530271,-0.6127574543781225,0.4011579067665569,0.0523955371921194,-1.0067139277682604,-0.1228953437607976,0.1107596255403479,0.5615151534847707,-0.6140085462251834,-0.4040015802180972,-0.0543731380811642,-1.0074043376060744,0.1266081628105905,0.1126076044414056,-0.5627925835438727,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.34470949647029686], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.13111371777398137], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.3447094964702968], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.1311137177739814], [0.0, 0.0, 0.0, 1.0]]","[[-6.323960755061364e-08, 1.929330132028522e-06, -0.999999999998137, 0.5499999889152422], [3.410974298685553e-07, 0.9999999999980809, 1.9293301104575465e-06, 0.3447091248422392], [0.99999999999994, -3.4109730785784085e-07, -6.324026569082264e-08, -0.13111360411760828], [0.0, 0.0, 0.0, 1.0]]","[[-1.0819742953249722e-06, 1.2415099986419793e-06, -0.9999999999986439, 0.5499999657659107], [5.115687299158849e-07, 0.9999999999990985, 1.2415094451383274e-06, -0.34583089475444995], [0.9999999999992838, -5.115673866338843e-07, -1.0819749303725423e-06, -0.12951231355673928], [0.0, 0.0, 0.0, 1.0]]"
1.047807693481445,-0.6127574543781225,0.4011579067665569,0.0523955371921194,-1.0067139277682604,-0.1228953437607976,0.1107596255403479,0.5615151534847707,-0.6127574543781225,-0.4011579067665569,-0.0523955371921198,-1.0067139277682604,0.1228953437607966,0.110759625540347,-0.5615151534847702,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.34357191302172774], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.13270716869067659], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.3447094964702968], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.1311137177739814], [0.0, 0.0, 0.0, 1.0]]","[[-6.323960755061364e-08, 1.929330132028522e-06, -0.999999999998137, 0.5499999889152422], [3.410974298685553e-07, 0.9999999999980809, 1.9293301104575465e-06, 0.3447091248422392], [0.99999999999994, -3.4109730785784085e-07, -6.324026569082264e-08, -0.13111360411760828], [0.0, 0.0, 0.0, 1.0]]","[[-1.1323216609349096e-06, 1.203706237022295e-06, -0.9999999999986345, 0.5499999629880936], [5.337399848116766e-07, 0.9999999999991331, 1.203705632657549e-06, -0.3447095935731149], [0.9999999999992165, -5.337386218289864e-07, -1.1323223035319963e-06, -0.1311133800570908], [0.0, 0.0, 0.0, 1.0]]"
1.051880121231079,-0.6115402378412709,0.398300870472922,0.0503910130198206,-1.0060161468034878,-0.1191663856291283,0.1089347927346501,0.5602415484570615,-0.6127574543781225,-0.4011579067665569,-0.0523955371921198,-1.0067139277682604,0.1228953437607966,0.110759625540347,-0.5615151534847702,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.34357191302172774], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.13270716869067659], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.34357191302172774], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.13270716869067656], [0.0, 0.0, 0.0, 1.0]]","[[-2.696180145811411e-08, 1.9145792801846804e-06, -0.9999999999981668, 0.5499999968396498], [3.501932385380067e-07, 0.999999999998106, 1.914579270742723e-06, 0.34357154107784244], [0.9999999999999383, -3.5019318691685864e-07, -2.6962472032820983e-08, -0.13270706802220036], [0.0, 0.0, 0.0, 1.0]]","[[-1.1323216609349096e-06, 1.203706237022295e-06, -0.9999999999986345, 0.5499999629880936], [5.337399848116766e-07, 0.9999999999991331, 1.203705632657549e-06, -0.3447095935731149], [0.9999999999992165, -5.337386218289864e-07, -1.1323223035319963e-06, -0.1311133800570908], [0.0, 0.0, 0.0, 1.0]]"
1.055940866470337,-0.6115402378412709,0.398300870472922,0.0503910130198206,-1.0060161468034878,-0.1191663856291283,0.1089347927346501,0.5602415484570615,-0.6115402378412709,-0.398300870472922,-0.0503910130198201,-1.0060161468034878,0.1191663856291286,0.1089347927346501,-0.5602415484570611,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.34357191302172774], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.13270716869067659], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.34357191302172774], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.13270716869067656], [0.0, 0.0, 0.0, 1.0]]","[[-2.696180145811411e-08, 1.9145792801846804e-06, -0.9999999999981668, 0.5499999968396498], [3.501932385380067e-07, 0.999999999998106, 1.914579270742723e-06, 0.34357154107784244], [0.9999999999999383, -3.5019318691685864e-07, -2.6962472032820983e-08, -0.13270706802220036], [0.0, 0.0, 0.0, 1.0]]","[[-1.0946085309271325e-06, 1.2183009884208026e-06, -0.9999999999986587, 0.5499999717133626], [5.279740794515432e-07, 0.9999999999991185, 1.2183004104964312e-06, -0.3435720105367064], [0.9999999999992616, -5.279727458888126e-07, -1.0946091739683084e-06, -0.1327068446450863], [0.0, 0.0, 0.0, 1.0]]"
1.059995412826538,-0.6103569240589959,0.3954307671382868,0.0483599776573444,-1.0053104860138435,-0.1154216588425185,0.1071328089981019,0.5589718045772525,-0.6115402378412709,-0.398300870472922,-0.0503910130198201,-1.0060161468034878,0.1191663856291286,0.1089347927346501,-0.5602415484570611,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.3424182294947476], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.13429288353136556], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.34357191302172774], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.13270716869067656], [0.0, 0.0, 0.0, 1.0]]","[[-6.932025220507398e-08, 1.927819828069433e-06, -0.9999999999981393, 0.5499999912935996], [3.7406576658529083e-07, 0.9999999999980718, 1.9278198021389698e-06, 0.34241785657533375], [0.9999999999999276, -3.7406563294764e-07, -6.932097340595078e-08, -0.13429276585839486], [0.0, 0.0, 0.0, 1.0]]","[[-1.0946085309271325e-06, 1.2183009884208026e-06, -0.9999999999986587, 0.5499999717133626], [5.279740794515432e-07, 0.9999999999991185, 1.2183004104964312e-06, -0.3435720105367064], [0.9999999999992616, -5.279727458888126e-07, -1.0946091739683084e-06, -0.1327068446450863], [0.0, 0.0, 0.0, 1.0]]"
1.0639052391052246,-0.6103569240589959,0.3954307671382868,0.0483599776573444,-1.0053104860138435,-0.1154216588425185,0.1071328089981019,0.5589718045772525,-0.6103569240589959,-0.3954307671382864,-0.0483599776573449,-1.0053104860138435,0.115421658842518,0.1071328089981024,-0.558971804577252,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.3424182294947476], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.13429288353136556], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.3424182294947476], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.13429288353136556], [0.0, 0.0, 0.0, 1.0]]","[[-6.932025220507398e-08, 1.927819828069433e-06, -0.9999999999981393, 0.5499999912935996], [3.7406576658529083e-07, 0.9999999999980718, 1.9278198021389698e-06, 0.34241785657533375], [0.9999999999999276, -3.7406563294764e-07, -6.932097340595078e-08, -0.13429276585839486], [0.0, 0.0, 0.0, 1.0]]","[[-1.1355346059560567e-06, 1.2049277594826757e-06, -0.9999999999986292, 0.5499999669714691], [5.073741458781258e-07, 0.9999999999991454, 1.2049271833423967e-06, -0.34241832676933814], [0.9999999999992265, -5.07372777640916e-07, -1.135535217244854e-06, -0.134292543176356], [0.0, 0.0, 0.0, 1.0]]"
1.0678660869598389,-0.6092075570855306,0.3925479158798075,0.0463028667320535,-1.004596499340915,-0.1116615738528564,0.1053534548826881,0.5577059772995452,-0.6103569240589959,-0.3954307671382864,-0.0483599776573449,-1.0053104860138435,0.115421658842518,0.1071328089981024,-0.558971804577252,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.341248644393316], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.135870728566142], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.341248644393316], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.13587072856614196], [0.0, 0.0, 0.0, 1.0]]","[[-1.0136402217586493e-08, 1.901924213985854e-06, -0.9999999999981912, 0.5499999959769817], [4.0396168469260687e-07, 0.9999999999981097, 1.9019242098909808e-06, 0.34124827742030794], [0.9999999999999183, -4.0396166541320737e-07, -1.0137170713964139e-08, -0.1358706345233394], [0.0, 0.0, 0.0, 1.0]]","[[-1.1355346059560567e-06, 1.2049277594826757e-06, -0.9999999999986292, 0.5499999669714691], [5.073741458781258e-07, 0.9999999999991454, 1.2049271833423967e-06, -0.34241832676933814], [0.9999999999992265, -5.07372777640916e-07, -1.135535217244854e-06, -0.134292543176356], [0.0, 0.0, 0.0, 1.0]]"
1.0719006061553955,-0.6092075570855306,0.3925479158798075,0.0463028667320535,-1.004596499340915,-0.1116615738528564,0.1053534548826881,0.5577059772995452,-0.6092075570855306,-0.3925479158798075,-0.0463028667320539,-1.004596499340915,0.1116615738528563,0.1053534548826885,-0.5577059772995452,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.341248644393316], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.135870728566142], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.341248644393316], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.13587072856614196], [0.0, 0.0, 0.0, 1.0]]","[[-1.0136402217586493e-08, 1.901924213985854e-06, -0.9999999999981912, 0.5499999959769817], [4.0396168469260687e-07, 0.9999999999981097, 1.9019242098909808e-06, 0.34124827742030794], [0.9999999999999183, -4.0396166541320737e-07, -1.0137170713964139e-08, -0.1358706345233394], [0.0, 0.0, 0.0, 1.0]]","[[-1.07492146850241e-06, 1.2307145526896032e-06, -0.9999999999986652, 0.5499999724622094], [4.806937228453111e-07, 0.9999999999991274, 1.2307140359821695e-06, -0.3412487483566416], [0.9999999999993069, -4.806923999237305e-07, -1.0749220602512821e-06, -0.13587041254781687], [0.0, 0.0, 0.0, 1.0]]"
1.0758566856384275,-0.6080921957278509,0.3896526595900145,0.0442201404502013,-1.0038738093159374,-0.1078865814243242,0.1035965927675844,0.5564441407920246,-0.6092075570855306,-0.3925479158798075,-0.0463028667320539,-1.004596499340915,0.1116615738528563,0.1053534548826885,-0.5577059772995452,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.3400633589574336], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.13744053980508325], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.3400633589574336], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.1374405398050833], [0.0, 0.0, 0.0, 1.0]]","[[-3.5683400956276756e-08, 1.9054045919127862e-06, -0.999999999998184, 0.549999990408071], [3.9153829968463004e-07, 0.9999999999981082, 1.9054045779412234e-06, 0.34006299553240005], [0.9999999999999226, -3.9153823169260355e-07, -3.5684147026149304e-08, -0.13744043564496358], [0.0, 0.0, 0.0, 1.0]]","[[-1.07492146850241e-06, 1.2307145526896032e-06, -0.9999999999986652, 0.5499999724622094], [4.806937228453111e-07, 0.9999999999991274, 1.2307140359821695e-06, -0.3412487483566416], [0.9999999999993069, -4.806923999237305e-07, -1.0749220602512821e-06, -0.13587041254781687], [0.0, 0.0, 0.0, 1.0]]"
1.0798804759979248,-0.6080921957278509,0.3896526595900145,0.0442201404502013,-1.0038738093159374,-0.1078865814243242,0.1035965927675844,0.5564441407920246,-0.6080921957278509,-0.389652659590014,-0.0442201404502018,-1.003873809315937,0.1078865814243241,0.1035965927675844,-0.5564441407920238,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.3400633589574336], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.13744053980508325], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.3400633589574336], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.1374405398050833], [0.0, 0.0, 0.0, 1.0]]","[[-3.5683400956276756e-08, 1.9054045919127862e-06, -0.999999999998184, 0.549999990408071], [3.9153829968463004e-07, 0.9999999999981082, 1.9054045779412234e-06, 0.34006299553240005], [0.9999999999999226, -3.9153823169260355e-07, -3.5684147026149304e-08, -0.13744043564496358], [0.0, 0.0, 0.0, 1.0]]","[[-1.0990425300394513e-06, 1.2271493562282004e-06, -0.9999999999986435, 0.5499999677037615], [4.962758591830108e-07, 0.9999999999991243, 1.2271488108005146e-06, -0.34006346721803926], [0.9999999999992732, -4.962745104936036e-07, -1.0990431391078026e-06, -0.13744021438721646], [0.0, 0.0, 0.0, 1.0]]"
1.0838804244995115,-0.6080921957278509,0.3896526595900145,0.0442201404502013,-1.0038738093159374,-0.1078865814243242,0.1035965927675844,0.5564441407920246,-0.6080921957278509,-0.389652659590014,-0.0442201404502018,-1.003873809315937,0.1078865814243241,0.1035965927675844,-0.5564441407920238,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.33886257712851664], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.13900212231741924], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.33886257712851664], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.1390021223174192], [0.0, 0.0, 0.0, 1.0]]","[[-3.5683400956276756e-08, 1.9054045919127862e-06, -0.999999999998184, 0.549999990408071], [3.9153829968463004e-07, 0.9999999999981082, 1.9054045779412234e-06, 0.34006299553240005], [0.9999999999999226, -3.9153823169260355e-07, -3.5684147026149304e-08, -0.13744043564496358], [0.0, 0.0, 0.0, 1.0]]","[[-1.0990425300394513e-06, 1.2271493562282004e-06, -0.9999999999986435, 0.5499999677037615], [4.962758591830108e-07, 0.9999999999991243, 1.2271488108005146e-06, -0.34006346721803926], [0.9999999999992732, -4.962745104936036e-07, -1.0990431391078026e-06, -0.13744021438721646], [0.0, 0.0, 0.0, 1.0]]"
1.0878961086273191,-0.6070109115925932,0.3867453653114054,0.0421122845159316,-1.0031421128336202,-0.1040971727538167,0.1018621708201169,0.555186387153269,-0.6070109115925932,-0.386745365311405,-0.042112284515932,-1.0031421128336198,0.1040971727538166,0.1018621708201173,-0.5551863871532685,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.33886257712851664], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.13900212231741924], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.33886257712851664], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.1390021223174192], [0.0, 0.0, 0.0, 1.0]]","[[-1.966471230296918e-08, 1.9053087841339116e-06, -0.9999999999981849, 0.549999990484482], [3.800264646390016e-07, 0.9999999999981128, 1.9053087766606635e-06, 0.3388622108200286], [0.9999999999999277, -3.800264271709627e-07, -1.966543639042584e-08, -0.13900202634673775], [0.0, 0.0, 0.0, 1.0]]","[[-1.0816015375003651e-06, 1.2271846498197045e-06, -0.9999999999986623, 0.5499999685936448], [5.108896999724896e-07, 0.9999999999991167, 1.227184097241177e-06, -0.3388626832618999], [0.9999999999992847, -5.108883726475997e-07, -1.0816021643322848e-06, -0.13900180581781732], [0.0, 0.0, 0.0, 1.0]]"
1.0918662548065186,-0.6070109115925932,0.3867453653114054,0.0421122845159316,-1.0031421128336202,-0.1040971727538167,0.1018621708201169,0.555186387153269,-0.6070109115925932,-0.386745365311405,-0.042112284515932,-1.0031421128336198,0.1040971727538166,0.1018621708201173,-0.5551863871532685,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.33764650551430647], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.14055524967424282], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.33764650551430647], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.14055524967424282], [0.0, 0.0, 0.0, 1.0]]","[[-1.966471230296918e-08, 1.9053087841339116e-06, -0.9999999999981849, 0.549999990484482], [3.800264646390016e-07, 0.9999999999981128, 1.9053087766606635e-06, 0.3388622108200286], [0.9999999999999277, -3.800264271709627e-07, -1.966543639042584e-08, -0.13900202634673775], [0.0, 0.0, 0.0, 1.0]]","[[-1.0816015375003651e-06, 1.2271846498197045e-06, -0.9999999999986623, 0.5499999685936448], [5.108896999724896e-07, 0.9999999999991167, 1.227184097241177e-06, -0.3388626832618999], [0.9999999999992847, -5.108883726475997e-07, -1.0816021643322848e-06, -0.13900180581781732], [0.0, 0.0, 0.0, 1.0]]"
1.0958757400512695,-0.6059637870508947,0.3838264245274017,0.0399798109177447,-1.0024011867214146,-0.1002938794259636,0.1001502266513508,0.5539328254735971,-0.6059637870508947,-0.3838264245274017,-0.0399798109177442,-1.0024011867214146,0.1002938794259626,0.1001502266513513,-0.5539328254735962,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.33764650551430647], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.14055524967424282], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.33764650551430647], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.14055524967424282], [0.0, 0.0, 0.0, 1.0]]","[[-4.701018746500196e-08, 1.9169156770550803e-06, -0.9999999999981616, 0.5499999871093633], [3.863059604766024e-07, 0.999999999998088, 1.9169156588946236e-06, 0.3376461379612582], [0.9999999999999242, -3.8630587036132776e-07, -4.701092798375939e-08, -0.14055514187969778], [0.0, 0.0, 0.0, 1.0]]","[[-1.1075287149053814e-06, 1.2155416735131481e-06, -0.9999999999986482, 0.5499999660348921], [5.076555103131823e-07, 0.9999999999991327, 1.215541111270682e-06, -0.3376466111660826], [0.9999999999992581, -5.076541640658111e-07, -1.1075293319673385e-06, -0.1405549220904593], [0.0, 0.0, 0.0, 1.0]]"
1.0998735427856443,-0.6059637870508947,0.3838264245274017,0.0399798109177447,-1.0024011867214146,-0.1002938794259636,0.1001502266513508,0.5539328254735971,-0.6059637870508947,-0.3838264245274017,-0.0399798109177442,-1.0024011867214146,0.1002938794259626,0.1001502266513513,-0.5539328254735962,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.33641535335332035], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.1420996635161183], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.33641535335332035], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.14209966351611827], [0.0, 0.0, 0.0, 1.0]]","[[-4.701018746500196e-08, 1.9169156770550803e-06, -0.9999999999981616, 0.5499999871093633], [3.863059604766024e-07, 0.999999999998088, 1.9169156588946236e-06, 0.3376461379612582], [0.9999999999999242, -3.8630587036132776e-07, -4.701092798375939e-08, -0.14055514187969778], [0.0, 0.0, 0.0, 1.0]]","[[-1.1075287149053814e-06, 1.2155416735131481e-06, -0.9999999999986482, 0.5499999660348921], [5.076555103131823e-07, 0.9999999999991327, 1.215541111270682e-06, -0.3376466111660826], [0.9999999999992581, -5.076541640658111e-07, -1.1075293319673385e-06, -0.1405549220904593], [0.0, 0.0, 0.0, 1.0]]"
