time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,r_pose,l_real_pose,r_real_pose
14.60002064704895,-0.7448237326460848,0.0721943479731018,-0.045012832330201,-1.5598839587459474,-0.4965358382277728,0.582000918472899,0.7317978499988504,-0.2677774461155568,-0.0746073687237742,0.0084665643258405,-1.788597103973805,0.4363921947274293,0.6253414792308255,-0.6637298452366458,"[[0.1692101504631458, 0.7284619008864741, -0.6638608166905956, 0.45824581384658813], [-0.12534239576051748, 0.6840099293581592, 0.7186234760738477, 0.06090161204338074], [0.9775772137305848, -0.03838848129727168, 0.20704858294235118, -0.025026798248291016], [0.0, 0.0, 0.0, 1.0]]","[[0.4017972796765378, -0.3015863968543714, -0.8646413078710338, 0.410296767950058], [-0.06362083688198122, 0.9327361502326618, -0.3549023290478521, -0.1516890525817871], [0.9135159194885278, 0.19760799397178042, 0.35558366885935355, -0.15988004207611084], [0.0, 0.0, 0.0, 1.0]]","[[0.09232008003002934, 0.537051413699908, -0.8384824278815743, 0.4775823843892143], [0.045544688740474376, 0.8389197392452531, 0.542346155542943, 0.08893865389448438], [0.9946872293091846, -0.08825786167592675, 0.052989297991299034, -0.0212697698424206], [0.0, 0.0, 0.0, 1.0]]","[[0.3034119520798102, -0.39229945120020643, -0.8683561066308775, 0.4121433600215352], [-0.0032251834381007427, 0.9108879861914635, -0.4126410968430686, -0.15166829699284018], [0.9528540211002469, 0.12800084843498902, 0.27510906432361215, -0.1580598317576775], [0.0, 0.0, 0.0, 1.0]]"
14.604021787643433,-0.7458651903445892,0.0719607455180969,-0.0455148294840854,-1.5599198895836512,-0.4965358382277728,0.582000918472899,0.7317978499988504,-0.2677774461155568,-0.0746073687237742,0.0084665643258405,-1.788597103973805,0.4363921947274293,0.6253414792308255,-0.6637298452366458,"[[0.1692101504631458, 0.7284619008864741, -0.6638608166905956, 0.45824581384658813], [-0.12534239576051748, 0.6840099293581592, 0.7186234760738477, 0.06090161204338074], [0.9775772137305848, -0.03838848129727168, 0.20704858294235118, -0.025026798248291016], [0.0, 0.0, 0.0, 1.0]]","[[0.4017972796765378, -0.3015863968543714, -0.8646413078710338, 0.410296767950058], [-0.06362083688198122, 0.9327361502326618, -0.3549023290478521, -0.1516890525817871], [0.9135159194885278, 0.19760799397178042, 0.35558366885935355, -0.15988004207611084], [0.0, 0.0, 0.0, 1.0]]","[[0.09147567638830356, 0.5377841051512062, -0.8381052779191998, 0.47750725497466023], [0.04545791572650479, 0.8385014719950518, 0.5429998704971611, 0.08856956704113753], [0.9947692086746074, -0.08776979952607891, 0.05225594477231821, -0.020855451815936135], [0.0, 0.0, 0.0, 1.0]]","[[0.3034119520798102, -0.39229945120020643, -0.8683561066308775, 0.4121433600215352], [-0.0032251834381007427, 0.9108879861914635, -0.4126410968430686, -0.15166829699284018], [0.9528540211002469, 0.12800084843498902, 0.27510906432361215, -0.1580598317576775], [0.0, 0.0, 0.0, 1.0]]"
14.60801100730896,-0.7458573789337315,0.0719594197237125,-0.0455229929347409,-1.5599178139680745,-0.4965358382277728,0.582000918472899,0.7317978499988504,-0.2680675271448408,-0.0746330847967278,0.0088864399772077,-1.7890123094349442,0.4363921947274293,0.6253414792308255,-0.6637298452366458,"[[0.1692101504631458, 0.7284619008864741, -0.6638608166905956, 0.45824581384658813], [-0.12534239576051748, 0.6840099293581592, 0.7186234760738477, 0.06090161204338074], [0.9775772137305848, -0.03838848129727168, 0.20704858294235118, -0.025026798248291016], [0.0, 0.0, 0.0, 1.0]]","[[0.4017972796765378, -0.3015863968543714, -0.8646413078710338, 0.410296767950058], [-0.06362083688198122, 0.9327361502326618, -0.3549023290478521, -0.1516890525817871], [0.9135159194885278, 0.19760799397178042, 0.35558366885935355, -0.15988004207611084], [0.0, 0.0, 0.0, 1.0]]","[[0.09148662392384321, 0.5377863289956049, -0.8381026559965365, 0.477506996875088], [0.045451104293310174, 0.838500006355161, 0.5430027039167615, 0.0885677000362668], [0.9947685131534554, -0.08777017538906162, 0.05226855221485904, -0.020860984851031376], [0.0, 0.0, 0.0, 1.0]]","[[0.3028845481017007, -0.392905392845207, -0.8682662626144023, 0.4120937660731948], [-0.0030046371196885413, 0.9106631017912838, -0.4131388231474462, -0.15146154515232038], [0.9530225195015108, 0.12774219079470717, 0.27464524393107753, -0.15786250999524243], [0.0, 0.0, 0.0, 1.0]]"
14.612025499343872,-0.7468775991561264,0.0717242430709091,-0.0460360016187488,-1.559950357999786,-0.4965358382277728,0.582000918472899,0.7317978499988504,-0.2683568517345603,-0.0746750980138267,0.0093294215769235,-1.7894281633462457,0.4363921947274293,0.6253414792308255,-0.6637298452366458,"[[0.1692101504631458, 0.7284619008864741, -0.6638608166905956, 0.45824581384658813], [-0.12534239576051748, 0.6840099293581592, 0.7186234760738477, 0.06090161204338074], [0.9775772137305848, -0.03838848129727168, 0.20704858294235118, -0.025026798248291016], [0.0, 0.0, 0.0, 1.0]]","[[0.4017972796765378, -0.3015863968543714, -0.8646413078710338, 0.410296767950058], [-0.06362083688198122, 0.9327361502326618, -0.3549023290478521, -0.1516890525817871], [0.9135159194885278, 0.19760799397178042, 0.35558366885935355, -0.15988004207611084], [0.0, 0.0, 0.0, 1.0]]","[[0.09066700007258693, 0.5385176603167002, -0.8377220449676999, 0.4774311442488813], [0.04535357445537658, 0.8380811295657591, 0.5436571286664992, 0.08819768204125714], [0.9948480026526456, -0.08728545006362079, 0.05156260103246374, -0.020459328617415503], [0.0, 0.0, 0.0, 1.0]]","[[0.30235946115178014, -0.3935260621593488, -0.8681681833915372, 0.41204256899357955], [-0.0027577668122141796, 0.9104341005618615, -0.4136449483026768, -0.15125152710780948], [0.9531899868201591, 0.1274636690805307, 0.27419311094612553, -0.15766746157708716], [0.0, 0.0, 0.0, 1.0]]"
14.616018295288086,-0.7478801742593028,0.0714897568205329,-0.0465477173571975,-1.559982128316299,-0.4965358382277728,0.582000918472899,0.7317978499988504,-0.2686441427461834,-0.0747303312967254,0.009788232410079,-1.7898413688516728,0.4363921947274293,0.6253414792308255,-0.6637298452366458,"[[0.1692101504631458, 0.7284619008864741, -0.6638608166905956, 0.45824581384658813], [-0.12534239576051748, 0.6840099293581592, 0.7186234760738477, 0.06090161204338074], [0.9775772137305848, -0.03838848129727168, 0.20704858294235118, -0.025026798248291016], [0.0, 0.0, 0.0, 1.0]]","[[0.4017972796765378, -0.3015863968543714, -0.8646413078710338, 0.410296767950058], [-0.06362083688198122, 0.9327361502326618, -0.3549023290478521, -0.1516890525817871], [0.9135159194885278, 0.19760799397178042, 0.35558366885935355, -0.15988004207611084], [0.0, 0.0, 0.0, 1.0]]","[[0.08986373029659872, 0.5392415058864789, -0.8373428857442231, 0.4773551694517252], [0.04525413114456425, 0.8376653367266726, 0.5443058398188843, 0.08783071888921411], [0.994925411069358, -0.08680657795278485, 0.05087282607243632, -0.020066028224727122], [0.0, 0.0, 0.0, 1.0]]","[[0.3018393628289449, -0.3941545428449076, -0.8680640502876149, 0.41199047835972524], [-0.002491042781132574, 0.9102031957951311, -0.4141544845467608, -0.15104027612371132], [0.9533555442503492, 0.12717051041437405, 0.2737532968350673, -0.15747542770614756], [0.0, 0.0, 0.0, 1.0]]"
14.620001792907717,-0.7488619897344432,0.071256764957891,-0.0470549351678386,-1.5600134923075006,-0.4965358382277728,0.582000918472899,0.7317978499988504,-0.2689283699716545,-0.0747963171920063,0.0102570871274714,-1.790249422157653,0.4363921947274293,0.6253414792308255,-0.6637298452366458,"[[0.1692101504631458, 0.7284619008864741, -0.6638608166905956, 0.45824581384658813], [-0.12534239576051748, 0.6840099293581592, 0.7186234760738477, 0.06090161204338074], [0.9775772137305848, -0.03838848129727168, 0.20704858294235118, -0.025026798248291016], [0.0, 0.0, 0.0, 1.0]]","[[0.4017972796765378, -0.3015863968543714, -0.8646413078710338, 0.410296767950058], [-0.06362083688198122, 0.9327361502326618, -0.3549023290478521, -0.1516890525817871], [0.9135159194885278, 0.19760799397178042, 0.35558366885935355, -0.15988004207611084], [0.0, 0.0, 0.0, 1.0]]","[[0.08907865166942985, 0.5399548485497498, -0.8369669977629782, 0.47727940055994056], [0.04515432562906685, 0.8372543829369787, 0.5449460387320962, 0.08746844316186882], [0.9950005430620331, -0.08633573872062403, 0.05020019447993773, -0.019681936025795897], [0.0, 0.0, 0.0, 1.0]]","[[0.301326673301884, -0.3947852096468446, -0.8679555715593492, 0.4119380936992356], [-0.002209589438112225, 0.9099722047696941, -0.4146633625739039, -0.15082943836275747], [0.9535184076206051, 0.1268669570482356, 0.27332658403087406, -0.15728710408038526], [0.0, 0.0, 0.0, 1.0]]"
14.623998403549194,-0.7498208031624308,0.0710259448509604,-0.0475551960030458,-1.5600446911097026,-0.4965358382277728,0.582000918472899,0.7317978499988504,-0.2692087098541602,-0.0748710687567725,0.0107313965738928,-1.7906504466557722,0.4363921947274293,0.6253414792308255,-0.6637298452366458,"[[0.1688198803826022, 0.7299359639396998, -0.6623392911001322, 0.458045095205307], [-0.1269986312383215, 0.6824917686908885, 0.7197751963861885, 0.06030433997511864], [0.9774309160504375, -0.03739617917120336, 0.20791904706447306, -0.02486395835876465], [0.0, 0.0, 0.0, 1.0]]","[[0.39940455573928696, -0.30245769118820665, -0.8654451720911049, 0.41024017333984375], [-0.05986204641153384, 0.9333919986186507, -0.353830343970248, -0.15130001306533813], [0.9148183077825489, 0.1931287703988716, 0.35469528019145363, -0.1595783233642578], [0.0, 0.0, 0.0, 1.0]]","[[0.08831299111663587, 0.5406554151947949, -0.8365958030139624, 0.47720409427133165], [0.04505531949883376, 0.8368496230815403, 0.5455755919514192, 0.08711210724888144], [0.9950732806104738, -0.08587450360163648, 0.049545290858784063, -0.019307625963107547], [0.0, 0.0, 0.0, 1.0]]","[[0.3008229923894701, -0.3954137794840923, -0.8678441508957415, 0.4118858413851971], [-0.0019175161860315315, 0.9097425111504239, -0.4151685037877961, -0.15062027070934952], [0.9536780643285874, 0.12655633686159923, 0.2729132521858407, -0.15710292252964275], [0.0, 0.0, 0.0, 1.0]]"
14.6280198097229,-0.7508051774795789,0.070795452086926,-0.0480519501259668,-1.5600779840308263,-0.4965358382277728,0.582000918472899,0.7317978499988504,-0.2692087098541602,-0.0748710687567725,0.0107313965738928,-1.7906504466557722,0.4363921947274293,0.6253414792308255,-0.6637298452366458,"[[0.1688198803826022, 0.7299359639396998, -0.6623392911001322, 0.458045095205307], [-0.1269986312383215, 0.6824917686908885, 0.7197751963861885, 0.06030433997511864], [0.9774309160504375, -0.03739617917120336, 0.20791904706447306, -0.02486395835876465], [0.0, 0.0, 0.0, 1.0]]","[[0.39940455573928696, -0.30245769118820665, -0.8654451720911049, 0.41024017333984375], [-0.05986204641153384, 0.9333919986186507, -0.353830343970248, -0.15130001306533813], [0.9148183077825489, 0.1931287703988716, 0.35469528019145363, -0.1595783233642578], [0.0, 0.0, 0.0, 1.0]]","[[0.08752036111348205, 0.5413614985611747, -0.8362224071777585, 0.4771277820364251], [0.04496289526715136, 0.8364412638518361, 0.54620907185357, 0.0867537096081604], [0.995147488787346, -0.08540339572606306, 0.0488644611010558, -0.01892010422171914], [0.0, 0.0, 0.0, 1.0]]","[[0.3008229923894701, -0.3954137794840923, -0.8678441508957415, 0.4118858413851971], [-0.0019175161860315315, 0.9097425111504239, -0.4151685037877961, -0.15062027070934952], [0.9536780643285874, 0.12655633686159923, 0.2729132521858407, -0.15710292252964275], [0.0, 0.0, 0.0, 1.0]]"
14.632019758224487,-0.7517305770870478,0.0705700956219135,-0.048545874674807,-1.560107208049808,-0.4965358382277728,0.582000918472899,0.7317978499988504,-0.2694866927377657,-0.074964082041267,0.0112290678493025,-1.791049533941817,0.4363921947274293,0.6253414792308255,-0.6637298452366458,"[[0.1688198803826022, 0.7299359639396998, -0.6623392911001322, 0.458045095205307], [-0.1269986312383215, 0.6824917686908885, 0.7197751963861885, 0.06030433997511864], [0.9774309160504375, -0.03739617917120336, 0.20791904706447306, -0.02486395835876465], [0.0, 0.0, 0.0, 1.0]]","[[0.39940455573928696, -0.30245769118820665, -0.8654451720911049, 0.41024017333984375], [-0.05986204641153384, 0.9333919986186507, -0.353830343970248, -0.15130001306533813], [0.9148183077825489, 0.1931287703988716, 0.35469528019145363, -0.1595783233642578], [0.0, 0.0, 0.0, 1.0]]","[[0.08678417516759857, 0.5420434607110072, -0.8358572806651353, 0.4770531217944901], [0.04486054293184252, 0.8360454178652927, 0.546823180703149, 0.08640575206105067], [0.9952165787547654, -0.08495261012401689, 0.04823914805193902, -0.018560924098609665], [0.0, 0.0, 0.0, 1.0]]","[[0.3003249506013828, -0.3960551612869923, -0.867724168883299, 0.4118321863006226], [-0.0015971166356528732, 0.9095095241954416, -0.4156800146942763, -0.15040869228361226], [0.953835611237455, 0.12622493658432218, 0.2725158566387555, -0.15692244756960755], [0.0, 0.0, 0.0, 1.0]]"
14.636061191558838,-0.7526337147102964,0.0703463050195666,-0.0490325103343103,-1.5601349409218073,-0.4965358382277728,0.582000918472899,0.7317978499988504,-0.2697618605997522,-0.0750663584857359,0.0117353062730813,-1.791444130444767,0.4363921947274293,0.6253414792308255,-0.6637298452366458,"[[0.1688198803826022, 0.7299359639396998, -0.6623392911001322, 0.458045095205307], [-0.1269986312383215, 0.6824917686908885, 0.7197751963861885, 0.06030433997511864], [0.9774309160504375, -0.03739617917120336, 0.20791904706447306, -0.02486395835876465], [0.0, 0.0, 0.0, 1.0]]","[[0.39940455573928696, -0.30245769118820665, -0.8654451720911049, 0.41024017333984375], [-0.05986204641153384, 0.9333919986186507, -0.353830343970248, -0.15130001306533813], [0.9148183077825489, 0.1931287703988716, 0.35469528019145363, -0.1595783233642578], [0.0, 0.0, 0.0, 1.0]]","[[0.08606812067016378, 0.5427126333943848, -0.835497023428832, 0.4769792639987473], [0.04475954521814665, 0.8356558163221685, 0.5474266524008444, 0.0860636200007142], [0.9952833072628974, -0.08451244997668944, 0.047631754983065155, -0.018211544542398976], [0.0, 0.0, 0.0, 1.0]]","[[0.2998331969550193, -0.39669831762129726, -0.8676004257722361, 0.4117782035726205], [-0.0012641060323041742, 0.9092763680133793, -0.4161909280706835, -0.15019750346667193], [0.9539908050079267, 0.12588459543895783, 0.2721297716007902, -0.15674519346229213], [0.0, 0.0, 0.0, 1.0]]"
14.639994859695436,-0.7535132238385238,0.0701246803233304,-0.0495100842001228,-1.5601616635290432,-0.4965358382277728,0.582000918472899,0.7317978499988504,-0.2703273885817836,-0.0751256295379505,0.0125574829892245,-1.7922450261483842,0.4363921947274293,0.6253414792308255,-0.6637298452366458,"[[0.1688198803826022, 0.7299359639396998, -0.6623392911001322, 0.458045095205307], [-0.1269986312383215, 0.6824917686908885, 0.7197751963861885, 0.06030433997511864], [0.9774309160504375, -0.03739617917120336, 0.20791904706447306, -0.02486395835876465], [0.0, 0.0, 0.0, 1.0]]","[[0.40078255292864756, -0.3057166195899743, -0.863661214698492, 0.4100930690765381], [-0.05853498214950728, 0.9322128090096089, -0.35714553697781437, -0.1507396399974823], [0.9143013732532358, 0.1936920938626392, 0.3557195125971499, -0.159309983253479], [0.0, 0.0, 0.0, 1.0]]","[[0.08537236019668448, 0.5433676062000673, -0.8351426253322581, 0.47690629795991046], [0.044660764573736605, 0.8352733533027318, 0.5480181031408538, 0.08572818415942615], [0.9953476660052692, -0.08408370707110105, 0.04704204484335728, -0.017872115213370815], [0.0, 0.0, 0.0, 1.0]]","[[0.29880853438764604, -0.3978728606238467, -0.8674160746470542, 0.4116796170341176], [-0.0008290305108951124, 0.908834304912119, -0.41715646815471685, -0.14979724700718708], [0.9543127225839122, 0.12536902725116095, 0.2712375979110911, -0.15636427069225758], [0.0, 0.0, 0.0, 1.0]]"
14.6439950466156,-0.7544105891712821,0.0699024416791948,-0.0499923426674557,-1.5601902041453024,-0.4965358382277728,0.582000918472899,0.7317978499988504,-0.2705993032802985,-0.0752379658738061,0.0130687305358634,-1.7926300400176114,0.4363921947274293,0.6253414792308255,-0.6637298452366458,"[[0.16876064953065573, 0.7315574670929252, -0.6605630291732765, 0.45786353945732117], [-0.12891362914552723, 0.6808006062125072, 0.7210352354782756, 0.05961036682128906], [0.9771904212539748, -0.03652679730371322, 0.20920008051674555, -0.02489340305328369], [0.0, 0.0, 0.0, 1.0]]","[[0.40078255292864756, -0.3057166195899743, -0.863661214698492, 0.4100930690765381], [-0.05853498214950728, 0.9322128090096089, -0.35714553697781437, -0.1507396399974823], [0.9143013732532358, 0.1936920938626392, 0.3557195125971499, -0.159309983253479], [0.0, 0.0, 0.0, 1.0]]","[[0.08465904742910957, 0.5440307416867691, -0.8347834436475966, 0.47683185163101355], [0.04456164303602536, 0.8348856927418085, 0.5486165692220394, 0.08538881456293114], [0.9954130326946328, -0.08364467798237218, 0.04643772374804378, -0.01752453095528908], [0.0, 0.0, 0.0, 1.0]]","[[0.29832669576889087, -0.39851182795833184, -0.8672885941651282, 0.41162590035764407], [-0.0004851180129426258, 0.9086023365695679, -0.41766201484075016, -0.14958846188138977], [0.9544636961415186, 0.12502046615506768, 0.27086700757057963, -0.15619178733774156], [0.0, 0.0, 0.0, 1.0]]"
14.647992610931396,-0.755214042042201,0.0696895418939214,-0.050445867250086,-1.5602111682150608,-0.4965358382277728,0.582000918472899,0.7317978499988504,-0.2708716308827779,-0.0753573191019394,0.0135810317258158,-1.79300536843132,0.4363921947274293,0.6253414792308255,-0.6637298452366458,"[[0.16876064953065573, 0.7315574670929252, -0.6605630291732765, 0.45786353945732117], [-0.12891362914552723, 0.6808006062125072, 0.7210352354782756, 0.05961036682128906], [0.9771904212539748, -0.03652679730371322, 0.20920008051674555, -0.02489340305328369], [0.0, 0.0, 0.0, 1.0]]","[[0.40078255292864756, -0.3057166195899743, -0.863661214698492, 0.4100930690765381], [-0.05853498214950728, 0.9322128090096089, -0.35714553697781437, -0.1507396399974823], [0.9143013732532358, 0.1936920938626392, 0.3557195125971499, -0.159309983253479], [0.0, 0.0, 0.0, 1.0]]","[[0.08403229636992438, 0.5446417787126285, -0.8344482644523515, 0.47676286407334123], [0.044464391305743256, 0.8345265445697305, 0.5491706149406719, 0.08507397431283903], [0.995470487293625, -0.08325130202735581, 0.04591001675171813, -0.017218654432977105], [0.0, 0.0, 0.0, 1.0]]","[[0.29785163040176554, -0.3991459306530697, -0.8671602691026067, 0.4115735869725231], [-0.00013471734213466036, 0.9083725358567157, -0.41816183225215287, -0.14938200035956337], [0.9546121663368051, 0.12466700503475159, 0.2705064689382075, -0.1560221478406592], [0.0, 0.0, 0.0, 1.0]]"
14.652002096176147,-0.7551986150863442,0.0696886753542453,-0.0504424073949298,-1.5602065794606466,-0.4965358382277728,0.582000918472899,0.7317978499988504,-0.2711420029454094,-0.0754775294928843,0.0140895954032818,-1.7933754615384925,0.4363921947274293,0.6253414792308255,-0.6637298452366458,"[[0.16876064953065573, 0.7315574670929252, -0.6605630291732765, 0.45786353945732117], [-0.12891362914552723, 0.6808006062125072, 0.7210352354782756, 0.05961036682128906], [0.9771904212539748, -0.03652679730371322, 0.20920008051674555, -0.02489340305328369], [0.0, 0.0, 0.0, 1.0]]","[[0.40078255292864756, -0.3057166195899743, -0.863661214698492, 0.4100930690765381], [-0.05853498214950728, 0.9322128090096089, -0.35714553697781437, -0.1507396399974823], [0.9143013732532358, 0.1936920938626392, 0.3557195125971499, -0.159309983253479], [0.0, 0.0, 0.0, 1.0]]","[[0.08405068439818736, 0.5446340646216596, -0.8344514474227285, 0.4767642715037299], [0.044464787488755486, 0.8345305761138946, 0.5491644564286653, 0.08507703745567727], [0.9954689172072508, -0.08326135468932389, 0.04592582813104723, -0.017226803106943033], [0.0, 0.0, 0.0, 1.0]]","[[0.29738152447827954, -0.39977373717170017, -0.8670324030661986, 0.4115218565415796], [0.0002143694633226778, 0.9081446952971275, -0.41865638231062585, -0.1491777525528145], [0.954758704042392, 0.12431480793316663, 0.27015115321581035, -0.15585451446254558], [0.0, 0.0, 0.0, 1.0]]"
14.655987739562988,-0.7560606397268403,0.0694719866425831,-0.0509213369631953,-1.5602268867752287,-0.4965358382277728,0.582000918472899,0.7317978499988504,-0.2714091639589863,-0.0756004794009184,0.0145920302458324,-1.7937351760904063,0.4363921947274293,0.6253414792308255,-0.6637298452366458,"[[0.17009547590277452, 0.738561094281338, -0.6523764550406164, 0.45711326599121094], [-0.13619625478478758, 0.6732897865723723, 0.726726525922872, 0.05703737214207649], [0.9759703424080088, -0.03476166439171258, 0.21511280163837765, -0.02445971965789795], [0.0, 0.0, 0.0, 1.0]]","[[0.40078255292864756, -0.3057166195899743, -0.863661214698492, 0.4100930690765381], [-0.05853498214950728, 0.9322128090096089, -0.35714553697781437, -0.1507396399974823], [0.9143013732532358, 0.1936920938626392, 0.3557195125971499, -0.159309983253479], [0.0, 0.0, 0.0, 1.0]]","[[0.08337473369429033, 0.5452778070575057, -0.8340987752730272, 0.4766918531920253], [0.044358816848802884, 0.8341525848667102, 0.549746996833962, 0.08474571899281774], [0.9955304862982252, -0.08283464426641443, 0.04535937124868511, -0.016897351168359255], [0.0, 0.0, 0.0, 1.0]]","[[0.2969212493935788, -0.40039029946408156, -0.8669056348609226, 0.4114715692401497], [0.0005626911500552223, 0.9079209870877505, -0.41914098413812345, -0.1489776203048862], [0.954901803871595, 0.12396406455367653, 0.26980632991482256, -0.1556907034169702], [0.0, 0.0, 0.0, 1.0]]"
14.660033226013184,-0.7568626631816204,0.0692617072127823,-0.0513824509668088,-1.5602414733778862,-0.4965358382277728,0.582000918472899,0.7317978499988504,-0.2716743355412714,-0.0757247119893992,0.0150906154712397,-1.7940891326031414,0.4363921947274293,0.6253414792308255,-0.6637298452366458,"[[0.17009547590277452, 0.738561094281338, -0.6523764550406164, 0.45711326599121094], [-0.13619625478478758, 0.6732897865723723, 0.726726525922872, 0.05703737214207649], [0.9759703424080088, -0.03476166439171258, 0.21511280163837765, -0.02445971965789795], [0.0, 0.0, 0.0, 1.0]]","[[0.39932662247155937, -0.3101387612821984, -0.8627584814626863, 0.40984752774238586], [-0.05547359309284711, 0.931147409375806, -0.3603986438405319, -0.14923590421676636], [0.9151289138994714, 0.19177708612623376, 0.35462743856349466, -0.1581655740737915], [0.0, 0.0, 0.0, 1.0]]","[[0.08275498729792324, 0.5458877964484614, -0.8337614321650791, 0.4766230549261398], [0.04425318844663595, 0.8337929588127717, 0.550300787884726, 0.0844301491936523], [0.9955868959511406, -0.08243673648857597, 0.044843250188696115, -0.016594938269210158], [0.0, 0.0, 0.0, 1.0]]","[[0.2964663553618959, -0.4010001600260734, -0.8667794251120048, 0.41142199169408566], [0.0009100348658052926, 0.9076994878664041, -0.4196198417182041, -0.14877989340209924], [0.9550428639464185, 0.12361436561391706, 0.2694672830584295, -0.155529050081768], [0.0, 0.0, 0.0, 1.0]]"
14.664015293121338,-0.7576719062216566,0.0690418999265828,-0.051854316163963,-1.5602355525491585,-0.4965358382277728,0.582000918472899,0.7317978499988504,-0.2719463243146499,-0.075847285431045,0.0155921333466457,-1.7944418711957524,0.4363921947274293,0.6253414792308255,-0.6637298452366458,"[[0.17009547590277452, 0.738561094281338, -0.6523764550406164, 0.45711326599121094], [-0.13619625478478758, 0.6732897865723723, 0.726726525922872, 0.05703737214207649], [0.9759703424080088, -0.03476166439171258, 0.21511280163837765, -0.02445971965789795], [0.0, 0.0, 0.0, 1.0]]","[[0.39932662247155937, -0.3101387612821984, -0.8627584814626863, 0.40984752774238586], [-0.05547359309284711, 0.931147409375806, -0.3603986438405319, -0.14923590421676636], [0.9151289138994714, 0.19177708612623376, 0.35462743856349466, -0.1581655740737915], [0.0, 0.0, 0.0, 1.0]]","[[0.08215163069618875, 0.5465030093661107, -0.8334180045617816, 0.47655649664665395], [0.044143796030653715, 0.8334285688585654, 0.5508612764411449, 0.08410862837535177], [0.9956417201212298, -0.08204438654867374, 0.044342798624925905, -0.016296995537898595], [0.0, 0.0, 0.0, 1.0]]","[[0.29600726546280554, -0.4016142678884382, -0.8666519939523974, 0.41137295216010383], [0.0012569264649806011, 0.9074755717768404, -0.4201029716202428, -0.148580055811702], [0.9551848611285118, 0.12326421401497967, 0.2691241620779812, -0.1553656112022161], [0.0, 0.0, 0.0, 1.0]]"
14.668002128601074,-0.758490443648587,0.0688117554971591,-0.0523328680372165,-1.5602149854700726,-0.4965358382277728,0.582000918472899,0.7317978499988504,-0.2722122694689771,-0.0759710013927567,0.0160879937774673,-1.7947908928211749,0.4363921947274293,0.6253414792308255,-0.6637298452366458,"[[0.17009547590277452, 0.738561094281338, -0.6523764550406164, 0.45711326599121094], [-0.13619625478478758, 0.6732897865723723, 0.726726525922872, 0.05703737214207649], [0.9759703424080088, -0.03476166439171258, 0.21511280163837765, -0.02445971965789795], [0.0, 0.0, 0.0, 1.0]]","[[0.39932662247155937, -0.3101387612821984, -0.8627584814626863, 0.40984752774238586], [-0.05547359309284711, 0.931147409375806, -0.3603986438405319, -0.14923590421676636], [0.9151289138994714, 0.19177708612623376, 0.35462743856349466, -0.1581655740737915], [0.0, 0.0, 0.0, 1.0]]","[[0.08155694870461544, 0.5471243543741118, -0.833068667619125, 0.4764911311681181], [0.04403528710143989, 0.8330588392566531, 0.5514289290799421, 0.08378150496791978], [0.995695414073946, -0.08165727883703608, 0.04384895899612734, -0.016000353949035675], [0.0, 0.0, 0.0, 1.0]]","[[0.29555501073360546, -0.4022196935637335, -0.866525564389046, 0.41132396534790777], [0.0016019363111943186, 0.907254631981125, -0.42057872812215363, -0.14838352628778143], [0.955324379166738, 0.1229160317382963, 0.2687879828254919, -0.15520507711453435], [0.0, 0.0, 0.0, 1.0]]"
14.67202854156494,-0.7593101287958463,0.0685740616355377,-0.0528131208095581,-1.5601838239989343,-0.4965358382277728,0.582000918472899,0.7317978499988504,-0.272492926023039,-0.0760903174448899,0.016594406287854,-1.7951457690356878,0.4363921947274293,0.6253414792308255,-0.6637298452366458,"[[0.17009547590277452, 0.738561094281338, -0.6523764550406164, 0.45711326599121094], [-0.13619625478478758, 0.6732897865723723, 0.726726525922872, 0.05703737214207649], [0.9759703424080088, -0.03476166439171258, 0.21511280163837765, -0.02445971965789795], [0.0, 0.0, 0.0, 1.0]]","[[0.39932662247155937, -0.3101387612821984, -0.8627584814626863, 0.40984752774238586], [-0.05547359309284711, 0.931147409375806, -0.3603986438405319, -0.14923590421676636], [0.9151289138994714, 0.19177708612623376, 0.35462743856349466, -0.1581655740737915], [0.0, 0.0, 0.0, 1.0]]","[[0.08097327667819809, 0.5477465981060038, -0.8327166341122869, 0.4764268662918633], [0.0439290301714248, 0.8326869873895149, 0.5519987512126929, 0.08345202133987081], [0.9957477435436117, -0.08127758175213115, 0.04336341698173252, -0.01570686281829341], [0.0, 0.0, 0.0, 1.0]]","[[0.29508769713353333, -0.4028416516773796, -0.866395899502225, 0.4112748129724902], [0.0019475908224104443, 0.9070261232432882, -0.421069850077443, -0.14818004255409617], [0.9554681877961282, 0.12256514768927018, 0.26843682065150976, -0.15503845913231418], [0.0, 0.0, 0.0, 1.0]]"
