time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,r_pose
0.027949810028076172,-0.1453038831257869,0.18020359187896284,-0.14518242991323893,-2.0161069102720144,-0.04404643175299222,0.5254543421028958,0.5976791995827981,0.15509831227686632,-0.2077898106982201,-0.018661851702445276,-2.2165681500327987,-0.21678142260004143,0.6212919613167469,-0.5270266411902749,"[[0.051046032752327164, 0.33193495212800406, -0.9419201081280877, 0.36552518606185913], [0.10703128454441158, 0.9358994452972955, 0.33561366542646637, 0.1443062275648117], [0.9929444126782838, -0.11794666526864822, 0.012246529426082564, -0.12430477142333984], [0.0, 0.0, 0.0, 1.0]]","[[0.041788336330755294, 0.040477320718491944, -0.9983062262923937, 0.31110116839408875], [-0.1671010520042821, 0.9853887318799691, 0.03295884559641987, -0.22957606613636017], [0.9850537921178569, 0.16544072531102727, 0.0479415586187113, -0.13400447368621826], [0.0, 0.0, 0.0, 1.0]]"
0.029967069625854492,-0.1453038831257869,0.18020359187896284,-0.14518242991323893,-2.0161069102720144,-0.04404643175299222,0.5254543421028958,0.5976791995827981,0.15509831227686632,-0.2077898106982201,-0.018661851702445276,-2.2165681500327987,-0.21678142260004143,0.6212919613167469,-0.5270266411902749,"[[0.051046032752327164, 0.33193495212800406, -0.9419201081280877, 0.36552518606185913], [0.10703128454441158, 0.9358994452972955, 0.33561366542646637, 0.1443062275648117], [0.9929444126782838, -0.11794666526864822, 0.012246529426082564, -0.12430477142333984], [0.0, 0.0, 0.0, 1.0]]","[[0.041788336330755294, 0.040477320718491944, -0.9983062262923937, 0.31110116839408875], [-0.1671010520042821, 0.9853887318799691, 0.03295884559641987, -0.22957606613636017], [0.9850537921178569, 0.16544072531102727, 0.0479415586187113, -0.13400447368621826], [0.0, 0.0, 0.0, 1.0]]"
0.03194403648376465,-0.1453038831257869,0.18020359187896284,-0.14518242991323893,-2.0161069102720144,-0.04404643175299222,0.5254543421028958,0.5976791995827981,0.15509831227686632,-0.2077898106982201,-0.018661851702445276,-2.2165681500327987,-0.21678142260004143,0.6212919613167469,-0.5270266411902749,"[[0.051046032752327164, 0.33193495212800406, -0.9419201081280877, 0.36552518606185913], [0.10703128454441158, 0.9358994452972955, 0.33561366542646637, 0.1443062275648117], [0.9929444126782838, -0.11794666526864822, 0.012246529426082564, -0.12430477142333984], [0.0, 0.0, 0.0, 1.0]]","[[0.041788336330755294, 0.040477320718491944, -0.9983062262923937, 0.31110116839408875], [-0.1671010520042821, 0.9853887318799691, 0.03295884559641987, -0.22957606613636017], [0.9850537921178569, 0.16544072531102727, 0.0479415586187113, -0.13400447368621826], [0.0, 0.0, 0.0, 1.0]]"
0.03396725654602051,-0.1453038831257869,0.18020359187896284,-0.14518242991323893,-2.0161069102720144,-0.04404643175299222,0.5254543421028958,0.5976791995827981,0.15509831227686632,-0.2077898106982201,-0.018661851702445276,-2.2165681500327987,-0.21678142260004143,0.6212919613167469,-0.5270266411902749,"[[0.051046032752327164, 0.33193495212800406, -0.9419201081280877, 0.36552518606185913], [0.10703128454441158, 0.9358994452972955, 0.33561366542646637, 0.1443062275648117], [0.9929444126782838, -0.11794666526864822, 0.012246529426082564, -0.12430477142333984], [0.0, 0.0, 0.0, 1.0]]","[[0.041788336330755294, 0.040477320718491944, -0.9983062262923937, 0.31110116839408875], [-0.1671010520042821, 0.9853887318799691, 0.03295884559641987, -0.22957606613636017], [0.9850537921178569, 0.16544072531102727, 0.0479415586187113, -0.13400447368621826], [0.0, 0.0, 0.0, 1.0]]"
0.03595566749572754,-0.1453038831257869,0.18020359187896284,-0.14518242991323893,-2.0161069102720144,-0.04404643175299222,0.5254543421028958,0.5976791995827981,0.15509831227686632,-0.2077898106982201,-0.018661851702445276,-2.2165681500327987,-0.21678142260004143,0.6212919613167469,-0.5270266411902749,"[[0.051046032752327164, 0.33193495212800406, -0.9419201081280877, 0.36552518606185913], [0.10703128454441158, 0.9358994452972955, 0.33561366542646637, 0.1443062275648117], [0.9929444126782838, -0.11794666526864822, 0.012246529426082564, -0.12430477142333984], [0.0, 0.0, 0.0, 1.0]]","[[0.041788336330755294, 0.040477320718491944, -0.9983062262923937, 0.31110116839408875], [-0.1671010520042821, 0.9853887318799691, 0.03295884559641987, -0.22957606613636017], [0.9850537921178569, 0.16544072531102727, 0.0479415586187113, -0.13400447368621826], [0.0, 0.0, 0.0, 1.0]]"
0.03798031806945801,-0.1453038831257869,0.18020359187896284,-0.14518242991323893,-2.0161069102720144,-0.04404643175299222,0.5254543421028958,0.5976791995827981,0.15509831227686632,-0.2077898106982201,-0.018661851702445276,-2.2165681500327987,-0.21678142260004143,0.6212919613167469,-0.5270266411902749,"[[0.051046032752327164, 0.33193495212800406, -0.9419201081280877, 0.36552518606185913], [0.10703128454441158, 0.9358994452972955, 0.33561366542646637, 0.1443062275648117], [0.9929444126782838, -0.11794666526864822, 0.012246529426082564, -0.12430477142333984], [0.0, 0.0, 0.0, 1.0]]","[[0.041788336330755294, 0.040477320718491944, -0.9983062262923937, 0.31110116839408875], [-0.1671010520042821, 0.9853887318799691, 0.03295884559641987, -0.22957606613636017], [0.9850537921178569, 0.16544072531102727, 0.0479415586187113, -0.13400447368621826], [0.0, 0.0, 0.0, 1.0]]"
0.03997373580932617,-0.1453038831257869,0.18020359187896284,-0.14518242991323893,-2.0161069102720144,-0.04404643175299222,0.5254543421028958,0.5976791995827981,0.15509831227686632,-0.2077898106982201,-0.018661851702445276,-2.2165681500327987,-0.21678142260004143,0.6212919613167469,-0.5270266411902749,"[[0.051046032752327164, 0.33193495212800406, -0.9419201081280877, 0.36552518606185913], [0.10703128454441158, 0.9358994452972955, 0.33561366542646637, 0.1443062275648117], [0.9929444126782838, -0.11794666526864822, 0.012246529426082564, -0.12430477142333984], [0.0, 0.0, 0.0, 1.0]]","[[0.02453811691636959, 0.05011412979363374, -0.9984420137460289, 0.3082799017429352], [-0.13969500583775032, 0.9891156055441617, 0.04621281438083176, -0.22779835760593414], [0.9898904920051458, 0.13834338749659536, 0.03127172802672379, -0.13167524337768555], [0.0, 0.0, 0.0, 1.0]]"
0.04193258285522461,-0.1453038831257869,0.18020359187896284,-0.14518242991323893,-2.0161069102720144,-0.04404643175299222,0.5254543421028958,0.5976791995827981,0.15289228575709535,-0.20560146299418802,-0.006172752180350738,-2.2165681500327987,-0.2538382514312491,0.6101089704121763,-0.47582887077216773,"[[0.0234570351514074, 0.33341185434516835, -0.9424894179162027, 0.3619078993797302], [0.0862524989216078, 0.9385586083064203, 0.33416798949584325, 0.1433485448360443], [0.9959971254635649, -0.08913065777852314, -0.0067418033406582145, -0.12224161624908447], [0.0, 0.0, 0.0, 1.0]]","[[0.02453811691636959, 0.05011412979363374, -0.9984420137460289, 0.3082799017429352], [-0.13969500583775032, 0.9891156055441617, 0.04621281438083176, -0.22779835760593414], [0.9898904920051458, 0.13834338749659536, 0.03127172802672379, -0.13167524337768555], [0.0, 0.0, 0.0, 1.0]]"
0.04400920867919922,-0.1453038831257869,0.18020359187896284,-0.14518242991323893,-2.0161069102720144,-0.04404643175299222,0.5254543421028958,0.5976791995827981,0.15289228575709535,-0.20560146299418802,-0.006172752180350738,-2.2165681500327987,-0.2538382514312491,0.6101089704121763,-0.47582887077216773,"[[0.0234570351514074, 0.33341185434516835, -0.9424894179162027, 0.3619078993797302], [0.0862524989216078, 0.9385586083064203, 0.33416798949584325, 0.1433485448360443], [0.9959971254635649, -0.08913065777852314, -0.0067418033406582145, -0.12224161624908447], [0.0, 0.0, 0.0, 1.0]]","[[0.02453811691636959, 0.05011412979363374, -0.9984420137460289, 0.3082799017429352], [-0.13969500583775032, 0.9891156055441617, 0.04621281438083176, -0.22779835760593414], [0.9898904920051458, 0.13834338749659536, 0.03127172802672379, -0.13167524337768555], [0.0, 0.0, 0.0, 1.0]]"
0.0459599494934082,-0.13625798358235075,0.17885058733847403,-0.1493518296115206,-2.0300809922117837,-0.025720021284119148,0.5148025523514874,0.5575141715465437,0.15289228575709535,-0.20560146299418802,-0.006172752180350738,-2.2165681500327987,-0.2538382514312491,0.6101089704121763,-0.47582887077216773,"[[0.0234570351514074, 0.33341185434516835, -0.9424894179162027, 0.3619078993797302], [0.0862524989216078, 0.9385586083064203, 0.33416798949584325, 0.1433485448360443], [0.9959971254635649, -0.08913065777852314, -0.0067418033406582145, -0.12224161624908447], [0.0, 0.0, 0.0, 1.0]]","[[0.02453811691636959, 0.05011412979363374, -0.9984420137460289, 0.3082799017429352], [-0.13969500583775032, 0.9891156055441617, 0.04621281438083176, -0.22779835760593414], [0.9898904920051458, 0.13834338749659536, 0.03127172802672379, -0.13167524337768555], [0.0, 0.0, 0.0, 1.0]]"
0.04796886444091797,-0.13625798358235075,0.17885058733847403,-0.1493518296115206,-2.0300809922117837,-0.025720021284119148,0.5148025523514874,0.5575141715465437,0.15289228575709535,-0.20560146299418802,-0.006172752180350738,-2.2165681500327987,-0.2538382514312491,0.6101089704121763,-0.47582887077216773,"[[0.0234570351514074, 0.33341185434516835, -0.9424894179162027, 0.3619078993797302], [0.0862524989216078, 0.9385586083064203, 0.33416798949584325, 0.1433485448360443], [0.9959971254635649, -0.08913065777852314, -0.0067418033406582145, -0.12224161624908447], [0.0, 0.0, 0.0, 1.0]]","[[0.02453811691636959, 0.05011412979363374, -0.9984420137460289, 0.3082799017429352], [-0.13969500583775032, 0.9891156055441617, 0.04621281438083176, -0.22779835760593414], [0.9898904920051458, 0.13834338749659536, 0.03127172802672379, -0.13167524337768555], [0.0, 0.0, 0.0, 1.0]]"
0.049956321716308594,-0.13625798358235075,0.17885058733847403,-0.1493518296115206,-2.0300809922117837,-0.025720021284119148,0.5148025523514874,0.5575141715465437,0.15289228575709535,-0.20560146299418802,-0.006172752180350738,-2.2165681500327987,-0.2538382514312491,0.6101089704121763,-0.47582887077216773,"[[0.0234570351514074, 0.33341185434516835, -0.9424894179162027, 0.3619078993797302], [0.0862524989216078, 0.9385586083064203, 0.33416798949584325, 0.1433485448360443], [0.9959971254635649, -0.08913065777852314, -0.0067418033406582145, -0.12224161624908447], [0.0, 0.0, 0.0, 1.0]]","[[0.02453811691636959, 0.05011412979363374, -0.9984420137460289, 0.3082799017429352], [-0.13969500583775032, 0.9891156055441617, 0.04621281438083176, -0.22779835760593414], [0.9898904920051458, 0.13834338749659536, 0.03127172802672379, -0.13167524337768555], [0.0, 0.0, 0.0, 1.0]]"
0.05196046829223633,-0.13625798358235075,0.17885058733847403,-0.1493518296115206,-2.0300809922117837,-0.025720021284119148,0.5148025523514874,0.5575141715465437,0.15289228575709535,-0.20560146299418802,-0.006172752180350738,-2.2165681500327987,-0.2538382514312491,0.6101089704121763,-0.47582887077216773,"[[0.0234570351514074, 0.33341185434516835, -0.9424894179162027, 0.3619078993797302], [0.0862524989216078, 0.9385586083064203, 0.33416798949584325, 0.1433485448360443], [0.9959971254635649, -0.08913065777852314, -0.0067418033406582145, -0.12224161624908447], [0.0, 0.0, 0.0, 1.0]]","[[0.02453811691636959, 0.05011412979363374, -0.9984420137460289, 0.3082799017429352], [-0.13969500583775032, 0.9891156055441617, 0.04621281438083176, -0.22779835760593414], [0.9898904920051458, 0.13834338749659536, 0.03127172802672379, -0.13167524337768555], [0.0, 0.0, 0.0, 1.0]]"
0.05396914482116699,-0.13625798358235075,0.17885058733847403,-0.1493518296115206,-2.0300809922117837,-0.025720021284119148,0.5148025523514874,0.5575141715465437,0.15289228575709535,-0.20560146299418802,-0.006172752180350738,-2.2165681500327987,-0.2538382514312491,0.6101089704121763,-0.47582887077216773,"[[0.0234570351514074, 0.33341185434516835, -0.9424894179162027, 0.3619078993797302], [0.0862524989216078, 0.9385586083064203, 0.33416798949584325, 0.1433485448360443], [0.9959971254635649, -0.08913065777852314, -0.0067418033406582145, -0.12224161624908447], [0.0, 0.0, 0.0, 1.0]]","[[0.02453811691636959, 0.05011412979363374, -0.9984420137460289, 0.3082799017429352], [-0.13969500583775032, 0.9891156055441617, 0.04621281438083176, -0.22779835760593414], [0.9898904920051458, 0.13834338749659536, 0.03127172802672379, -0.13167524337768555], [0.0, 0.0, 0.0, 1.0]]"
0.055953264236450195,-0.13625798358235075,0.17885058733847403,-0.1493518296115206,-2.0300809922117837,-0.025720021284119148,0.5148025523514874,0.5575141715465437,0.15289228575709535,-0.20560146299418802,-0.006172752180350738,-2.2165681500327987,-0.2538382514312491,0.6101089704121763,-0.47582887077216773,"[[0.0234570351514074, 0.33341185434516835, -0.9424894179162027, 0.3619078993797302], [0.0862524989216078, 0.9385586083064203, 0.33416798949584325, 0.1433485448360443], [0.9959971254635649, -0.08913065777852314, -0.0067418033406582145, -0.12224161624908447], [0.0, 0.0, 0.0, 1.0]]","[[0.02453811691636959, 0.05011412979363374, -0.9984420137460289, 0.3082799017429352], [-0.13969500583775032, 0.9891156055441617, 0.04621281438083176, -0.22779835760593414], [0.9898904920051458, 0.13834338749659536, 0.03127172802672379, -0.13167524337768555], [0.0, 0.0, 0.0, 1.0]]"
0.05795145034790039,-0.13625798358235075,0.17885058733847403,-0.1493518296115206,-2.0300809922117837,-0.025720021284119148,0.5148025523514874,0.5575141715465437,0.15289228575709535,-0.20560146299418802,-0.006172752180350738,-2.2165681500327987,-0.2538382514312491,0.6101089704121763,-0.47582887077216773,"[[0.0234570351514074, 0.33341185434516835, -0.9424894179162027, 0.3619078993797302], [0.0862524989216078, 0.9385586083064203, 0.33416798949584325, 0.1433485448360443], [0.9959971254635649, -0.08913065777852314, -0.0067418033406582145, -0.12224161624908447], [0.0, 0.0, 0.0, 1.0]]","[[0.02453811691636959, 0.05011412979363374, -0.9984420137460289, 0.3082799017429352], [-0.13969500583775032, 0.9891156055441617, 0.04621281438083176, -0.22779835760593414], [0.9898904920051458, 0.13834338749659536, 0.03127172802672379, -0.13167524337768555], [0.0, 0.0, 0.0, 1.0]]"
0.05998659133911133,-0.13625798358235075,0.17885058733847403,-0.1493518296115206,-2.0300809922117837,-0.025720021284119148,0.5148025523514874,0.5575141715465437,0.15289228575709535,-0.20560146299418802,-0.006172752180350738,-2.2165681500327987,-0.2538382514312491,0.6101089704121763,-0.47582887077216773,"[[0.0234570351514074, 0.33341185434516835, -0.9424894179162027, 0.3619078993797302], [0.0862524989216078, 0.9385586083064203, 0.33416798949584325, 0.1433485448360443], [0.9959971254635649, -0.08913065777852314, -0.0067418033406582145, -0.12224161624908447], [0.0, 0.0, 0.0, 1.0]]","[[0.02453811691636959, 0.05011412979363374, -0.9984420137460289, 0.3082799017429352], [-0.13969500583775032, 0.9891156055441617, 0.04621281438083176, -0.22779835760593414], [0.9898904920051458, 0.13834338749659536, 0.03127172802672379, -0.13167524337768555], [0.0, 0.0, 0.0, 1.0]]"
0.062030792236328125,-0.13625798358235075,0.17885058733847403,-0.1493518296115206,-2.0300809922117837,-0.025720021284119148,0.5148025523514874,0.5575141715465437,0.15289228575709535,-0.20560146299418802,-0.006172752180350738,-2.2165681500327987,-0.2538382514312491,0.6101089704121763,-0.47582887077216773,"[[0.0234570351514074, 0.33341185434516835, -0.9424894179162027, 0.3619078993797302], [0.0862524989216078, 0.9385586083064203, 0.33416798949584325, 0.1433485448360443], [0.9959971254635649, -0.08913065777852314, -0.0067418033406582145, -0.12224161624908447], [0.0, 0.0, 0.0, 1.0]]","[[0.02453811691636959, 0.05011412979363374, -0.9984420137460289, 0.3082799017429352], [-0.13969500583775032, 0.9891156055441617, 0.04621281438083176, -0.22779835760593414], [0.9898904920051458, 0.13834338749659536, 0.03127172802672379, -0.13167524337768555], [0.0, 0.0, 0.0, 1.0]]"
0.06394362449645996,-0.13625798358235075,0.17885058733847403,-0.1493518296115206,-2.0300809922117837,-0.025720021284119148,0.5148025523514874,0.5575141715465437,0.15289228575709535,-0.20560146299418802,-0.006172752180350738,-2.2165681500327987,-0.2538382514312491,0.6101089704121763,-0.47582887077216773,"[[0.0234570351514074, 0.33341185434516835, -0.9424894179162027, 0.3619078993797302], [0.0862524989216078, 0.9385586083064203, 0.33416798949584325, 0.1433485448360443], [0.9959971254635649, -0.08913065777852314, -0.0067418033406582145, -0.12224161624908447], [0.0, 0.0, 0.0, 1.0]]","[[0.03737728292660203, 0.040437198274287205, -0.9984827348115494, 0.3073580861091614], [-0.13872455998969524, 0.9897162443341117, 0.034889140958849964, -0.22661928832530975], [0.9896254014407119, 0.13721001675135472, 0.042602536619346654, -0.13103806972503662], [0.0, 0.0, 0.0, 1.0]]"
0.06595754623413086,-0.13625798358235075,0.17885058733847403,-0.1493518296115206,-2.0300809922117837,-0.025720021284119148,0.5148025523514874,0.5575141715465437,0.15289228575709535,-0.20560146299418802,-0.006172752180350738,-2.2165681500327987,-0.2538382514312491,0.6101089704121763,-0.47582887077216773,"[[0.0234570351514074, 0.33341185434516835, -0.9424894179162027, 0.3619078993797302], [0.0862524989216078, 0.9385586083064203, 0.33416798949584325, 0.1433485448360443], [0.9959971254635649, -0.08913065777852314, -0.0067418033406582145, -0.12224161624908447], [0.0, 0.0, 0.0, 1.0]]","[[0.03737728292660203, 0.040437198274287205, -0.9984827348115494, 0.3073580861091614], [-0.13872455998969524, 0.9897162443341117, 0.034889140958849964, -0.22661928832530975], [0.9896254014407119, 0.13721001675135472, 0.042602536619346654, -0.13103806972503662], [0.0, 0.0, 0.0, 1.0]]"
0.06791281700134277,-0.13625798358235075,0.17885058733847403,-0.1493518296115206,-2.0300809922117837,-0.025720021284119148,0.5148025523514874,0.5575141715465437,0.14937464318442517,-0.20641684778363434,-0.007747282824064339,-2.2165681500327987,-0.23397149109757293,0.6208206907195675,-0.4859257851179294,"[[0.018570121476406576, 0.33751323175297243, -0.9411375930117849, 0.36059969663619995], [0.08510395080531793, 0.9373501806094761, 0.33783421447317763, 0.1432776004076004], [0.996199010311533, -0.08636814981836355, -0.011317002751399241, -0.12183785438537598], [0.0, 0.0, 0.0, 1.0]]","[[0.03737728292660203, 0.040437198274287205, -0.9984827348115494, 0.3073580861091614], [-0.13872455998969524, 0.9897162443341117, 0.034889140958849964, -0.22661928832530975], [0.9896254014407119, 0.13721001675135472, 0.042602536619346654, -0.13103806972503662], [0.0, 0.0, 0.0, 1.0]]"
0.06997513771057129,-0.1320097492074761,0.1791119056201831,-0.14874975748219654,-2.034546938303019,-0.02715626507730279,0.5092593092454403,0.5551362150909555,0.14937464318442517,-0.20641684778363434,-0.007747282824064339,-2.2165681500327987,-0.23397149109757293,0.6208206907195675,-0.4859257851179294,"[[0.018570121476406576, 0.33751323175297243, -0.9411375930117849, 0.36059969663619995], [0.08510395080531793, 0.9373501806094761, 0.33783421447317763, 0.1432776004076004], [0.996199010311533, -0.08636814981836355, -0.011317002751399241, -0.12183785438537598], [0.0, 0.0, 0.0, 1.0]]","[[0.03737728292660203, 0.040437198274287205, -0.9984827348115494, 0.3073580861091614], [-0.13872455998969524, 0.9897162443341117, 0.034889140958849964, -0.22661928832530975], [0.9896254014407119, 0.13721001675135472, 0.042602536619346654, -0.13103806972503662], [0.0, 0.0, 0.0, 1.0]]"
