time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,l_real_pose,r_pose,r_real_pose
0.08333333333333333,-54.99149908336263,-1.9592327197855761,9.15489869553995,3.437746693945311,-5.962106277449981,4.054038291293558,7.142096588650554,-55.00471891450119,2.006789405985671,-9.049926371959671,3.437746693945311,6.017590465398933,4.030506155168749,-7.245364780032915,"[[0.9978589232386036, -0.0, -0.06540312923014306, 0.3], [0.0, 1.0, -0.0, 0.22], [0.06540312923014306, 0.0, 0.9978589232386036, -0.5770833333333333], [0.0, 0.0, 0.0, 1.0]]","[[0.6732297399742007, 0.1083263454484021, -0.7314554805974619, 0.526114896331714], [-0.03967754780684023, 0.9930779358474838, 0.11055272738805187, 0.17555656889137], [0.7383680717733577, -0.04540502411291576, 0.6728677242749866, -0.3958554510678563], [0.0, 0.0, 0.0, 1.0]]","[[0.9978589232386036, -0.0, -0.06540312923014306, 0.3], [0.0, 1.0, -0.0, -0.22], [0.06540312923014306, 0.0, 0.9978589232386036, -0.5770833333333333], [0.0, 0.0, 0.0, 1.0]]","[[0.6793615120619787, -0.10919383789385932, -0.7256339584769114, 0.5249272776036985], [0.04043011298049541, 0.9929343212519411, -0.11156540523088487, -0.17503781018521078], [0.732689116810975, 0.04645577946775569, 0.6789760810667758, -0.3972821467803657], [0.0, 0.0, 0.0, 1.0]]"
0.09166666666666666,-55.085735203341294,-1.9326728888677467,9.148439897906057,3.437746693945311,-5.929691480309569,3.670392968916289,7.136047602366861,-55.09692988339095,1.9798297955579842,-9.043406956396893,3.437746693945311,5.984165227148183,3.651376441606504,-7.2399091664333675,"[[0.997409491337352, -0.0, -0.07193265315671939, 0.3], [0.0, 1.0, -0.0, 0.22], [0.07193265315671939, 0.0, 0.997409491337352, -0.5747916666666666], [0.0, 0.0, 0.0, 1.0]]","[[0.6670197116847428, 0.10877013670197308, -0.7370575022247835, 0.5272348916874544], [-0.039127968993091206, 0.9930346728708348, 0.11113568517262999, 0.17546323373881817], [0.7440118992774768, -0.04529012958855742, 0.6666296557275062, -0.39445708609200386], [0.0, 0.0, 0.0, 1.0]]","[[0.997409491337352, -0.0, -0.07193265315671939, 0.3], [0.0, 1.0, -0.0, -0.22], [0.07193265315671939, 0.0, 0.997409491337352, -0.5747916666666666], [0.0, 0.0, 0.0, 1.0]]","[[0.6731270716318425, -0.10963043189670174, -0.7313556684941215, 0.5260866436396566], [0.03986512896904981, 0.9928920265095735, -0.11214363640436181, -0.17494694998332125], [0.7384515670838688, 0.04633132952825036, 0.6727129335574895, -0.3958464971983653], [0.0, 0.0, 0.0, 1.0]]"
0.1,-55.18446558779383,-1.9051480802862417,9.142548859746922,3.437746693945311,-5.897200697314641,3.2830262606584206,7.1293476136779015,-55.09692988339095,1.9798297955579842,-9.043406956396893,3.437746693945311,5.984165227148183,3.651376441606504,-7.2399091664333675,"[[0.996917333733128, -0.0, -0.07845909572784494, 0.3], [0.0, 0.9999999999999999, -0.0, 0.22], [0.07845909572784494, 0.0, 0.996917333733128, -0.5725], [0.0, 0.0, 0.0, 1.0]]","[[0.6606533451047802, 0.10923349751236017, -0.7427012862672864, 0.5283837304463939], [-0.0385725708700864, 0.9929893184408841, 0.11173347859429167, 0.1753636624808564], [0.7496994827117973, -0.04516919839366291, 0.6602351317054687, -0.3930058282810711], [0.0, 0.0, 0.0, 1.0]]","[[0.996917333733128, -0.0, -0.07845909572784494, 0.3], [0.0, 0.9999999999999999, -0.0, -0.22], [0.07845909572784494, 0.0, 0.996917333733128, -0.5725], [0.0, 0.0, 0.0, 1.0]]","[[0.6669989344638874, -0.11004145000692729, -0.7368875767065232, 0.5271895057338408], [0.03930054443164159, 0.9928524211476304, -0.1126922225739879, -0.1748668708135618], [0.7440214302232265, 0.04620550942973773, 0.6665561958806796, -0.39447068235422533], [0.0, 0.0, 0.0, 1.0]]"
0.10833333333333334,-55.28413512325724,-1.8771703447854,9.137153010302612,3.437746693945311,-5.864633074691551,2.895584847206505,7.1223283136452435,-55.19435228661742,1.9521056308300793,-9.037471522008152,3.437746693945311,5.95082280494112,3.2669381769552785,-7.233584411261935,"[[0.9963824715083255, -0.0, -0.08498217737244167, 0.3], [0.0, 1.0, -0.0, 0.22], [0.08498217737244167, 0.0, 0.9963824715083255, -0.5702083333333333], [0.0, 0.0, 0.0, 1.0]]","[[0.6542234879719904, 0.1096955409822074, -0.748303759227751, 0.5295328828457604], [-0.03801202575630357, 0.9929442022583621, 0.11232496204943589, 0.17526593117921518], [0.7553454267311515, -0.045041086688999324, 0.6537771690921983, -0.39153900765149685], [0.0, 0.0, 0.0, 1.0]]","[[0.9963824715083255, -0.0, -0.08498217737244167, 0.3], [0.0, 1.0, -0.0, -0.22], [0.08498217737244167, 0.0, 0.9963824715083255, -0.5702083333333333], [0.0, 0.0, 0.0, 1.0]]","[[0.6606867380235971, -0.11048581904841462, -0.7424863082838227, 0.528327223344036], [0.03873214552278845, 0.9928089971181496, -0.11327010260636197, -0.1747750879272391], [0.7496618271613811, 0.04607796686546845, 0.6602150906080567, -0.3930342487655199], [0.0, 0.0, 0.0, 1.0]]"
0.11666666666666667,-55.384234960638366,-1.848800727180929,9.132242958063019,3.437746693945311,-5.831985624232537,2.50865014841364,7.1150405018008405,-55.3927453763442,1.895681864983427,-9.027102441074428,3.437746693945311,5.884173392133312,2.4957129163519896,-7.219663631959803,"[[0.9958049275746617, -0.0, -0.0915016186634024, 0.3], [0.0, 1.0, -0.0, 0.22], [0.0915016186634024, 0.0, 0.9958049275746617, -0.5679166666666666], [0.0, 0.0, 0.0, 1.0]]","[[0.647744675290707, 0.11015279028416135, -0.7538522391192788, 0.5306781994050459], [-0.03744656409476167, 0.992899724879703, 0.11290655946979819, 0.17517136491172167], [0.7609366533884627, -0.04490544651179565, 0.6472703534100281, -0.39006206178563474], [0.0, 0.0, 0.0, 1.0]]","[[0.9958049275746617, -0.0, -0.0915016186634024, 0.3], [0.0, 1.0, -0.0, -0.22], [0.0915016186634024, 0.0, 0.9958049275746617, -0.5679166666666666], [0.0, 0.0, 0.0, 1.0]]","[[0.6542929446247963, -0.1109376070025257, -0.7480598839443049, 0.5294691707063207], [0.03815985540834708, 0.992764735303475, -0.11385080488532175, -0.17468168264487863], [0.755277808524405, 0.04594592136822072, 0.6537923250239313, -0.3915771897995362], [0.0, 0.0, 0.0, 1.0]]"
0.125,-55.48443042066786,-1.820077006956675,9.127814434159912,3.437746693945311,-5.799257919050775,2.122601026335349,7.107514060222309,-55.492599326915204,1.8670061695267748,-9.022651719056517,3.437746693945311,5.850802368509099,2.1104861917384508,-7.212231532369183,"[[0.9951847266721969, -0.0, -0.0980171403295606, 0.3], [0.0, 1.0, -0.0, 0.22], [0.0980171403295606, 0.0, 0.9951847266721969, -0.5656249999999999], [0.0, 0.0, 0.0, 1.0]]","[[0.6412268400650545, 0.11060292067030167, -0.7593386158489399, 0.5318169892150251], [-0.03687645626828126, 0.9928561586149894, 0.1134758796986411, 0.17508086118530097], [0.7664647849401032, -0.04476206250259125, 0.6407246609950608, -0.3885786090223191], [0.0, 0.0, 0.0, 1.0]]","[[0.9951847266721969, -0.0, -0.0980171403295606, 0.3], [0.0, 1.0, -0.0, -0.22], [0.0980171403295606, 0.0, 0.9951847266721969, -0.5656249999999999], [0.0, 0.0, 0.0, 1.0]]","[[0.6478384036336811, -0.11139020610129187, -0.7535898252777008, 0.5306098156453277], [0.03758343443790911, 0.9927204291863554, -0.11442742211511191, -0.17458923278245453], [0.7608501089131915, 0.045807984683571626, 0.6473088446066643, -0.3901067056383653], [0.0, 0.0, 0.0, 1.0]]"
0.13333333333333333,-55.57659699332802,-1.7922375827865262,9.123718028205197,3.437746693945311,-5.766426907257816,1.7456536649346293,7.100465304998856,-55.492599326915204,1.8670061695267748,-9.022651719056517,3.437746693945311,5.850802368509099,2.1104861917384508,-7.212231532369183,"[[0.9945218953682732, -0.0, -0.10452846326765346, 0.3], [0.0, 0.9999999999999999, -0.0, 0.22], [0.10452846326765346, 0.0, 0.9945218953682732, -0.5633333333333334], [0.0, 0.0, 0.0, 1.0]]","[[0.6348906493590448, 0.11099974937914307, -0.7645867635489237, 0.5328860775159656], [-0.036305574556511636, 0.9928187077261473, 0.11398648536166231, 0.17501206245506845], [0.7717485138389136, -0.04461019196047366, 0.6343612237209, -0.38717553693081214], [0.0, 0.0, 0.0, 1.0]]","[[0.9945218953682732, -0.0, -0.10452846326765346, 0.3], [0.0, 0.9999999999999999, -0.0, -0.22], [0.10452846326765346, 0.0, 0.9945218953682732, -0.5633333333333334], [0.0, 0.0, 0.0, 1.0]]","[[0.6413372024696284, -0.11183921566546356, -0.7590642809194519, 0.5317455561453417], [0.03700278067299526, 0.9926766081254478, -0.11499541687833609, -0.17449944880690094], [0.7663663529610998, 0.04566334985401343, 0.6407788007801234, -0.38862758790678653], [0.0, 0.0, 0.0, 1.0]]"
0.14166666666666666,-55.67325441536745,-1.7633569816547734,9.120188527951592,3.437746693945311,-5.733526312912687,1.3652379548177183,7.092786891711293,-55.5845507486165,1.8392277901723328,-9.018533114987,3.437746693945311,5.817352797709431,1.7340883404007994,-7.205245956395553,"[[0.9938164620563782, -0.0, -0.11103530855427768, 0.3], [0.0, 1.0000000000000002, -0.0, 0.22], [0.11103530855427768, 0.0, 0.9938164620563782, -0.5610416666666667], [0.0, 0.0, 0.0, 1.0]]","[[0.6284010574254024, 0.11141367272372682, -0.769869537361264, 0.5339831371139805], [-0.03572895279607119, 0.992779481762628, 0.11450913729141501, 0.17493802459065136], [0.7770685638724116, -0.044451030599281995, 0.6278443699834614, -0.3857195345390524], [0.0, 0.0, 0.0, 1.0]]","[[0.9938164620563782, -0.0, -0.11103530855427768, 0.3], [0.0, 1.0000000000000002, -0.0, -0.22], [0.11103530855427768, 0.0, 0.9938164620563782, -0.5610416666666667], [0.0, 0.0, 0.0, 1.0]]","[[0.635012543091141, -0.11223662774632154, -0.7643049191972111, 0.532812696186221], [0.03642179869606097, 0.9926387653314765, -0.1155064246738921, -0.17443069573612732], [0.7716427429171258, 0.04551066856612357, 0.6344259266060925, -0.3872274170938125], [0.0, 0.0, 0.0, 1.0]]"
0.15,-55.770823667661084,-1.7339729742368497,9.117153362639169,3.437746693945311,-5.7005582704495055,0.984964398012908,7.084796851042847,-55.7785656870853,1.7811516521550665,-9.011941128664292,3.437746693945311,5.7502931466646,0.9740372692796512,-7.189640681689366,"[[0.9930684569549264, -0.0, -0.11753739745783764, 0.3], [0.0, 1.0, -0.0, 0.22], [0.11753739745783764, 0.0, 0.9930684569549264, -0.55875], [0.0, 0.0, 0.0, 1.0]]","[[0.6218543802527763, 0.11182433892397452, -0.775108022784342, 0.5350801299056975], [-0.03514821562192692, 0.9927407696551582, 0.11502333329841835, 0.1748665972289442], [0.782343743311743, -0.04428409972778696, 0.6212706220418517, -0.3842487072492789], [0.0, 0.0, 0.0, 1.0]]","[[0.9930684569549264, -0.0, -0.11753739745783764, 0.3], [0.0, 1.0, -0.0, -0.22], [0.11753739745783764, 0.0, 0.9930684569549264, -0.55875], [0.0, 0.0, 0.0, 1.0]]","[[0.6285313634606311, -0.11265287124989988, -0.7695827803072739, 0.5339084380618133], [0.03583512585132993, 0.9925989136070299, -0.11603120468806509, -0.17435604130078716], [0.7769582800263728, 0.045351155501241566, 0.6279164783577215, -0.3857734706864251], [0.0, 0.0, 0.0, 1.0]]"
0.15833333333333333,-55.86883688225077,-1.7041537557027493,9.114604848305106,3.437746693945311,-5.667524914302385,0.6053349600633418,7.07653488346807,-55.87653450544537,1.751439368770159,-9.009384076593768,3.437746693945311,5.716676236230266,0.5945988098225808,-7.181395789587514,"[[0.9922779121059669, -0.0, -0.12403445145048533, 0.3], [0.0, 0.9999999999999999, -0.0, 0.22], [0.12403445145048533, 0.0, 0.9922779121059669, -0.5564583333333333], [0.0, 0.0, 0.0, 1.0]]","[[0.6152641246792865, 0.1122288914237548, -0.7802914409452577, 0.5361733354058744], [-0.034563772762781685, 0.9927028987954049, 0.11552618895991928, 0.17479884673871163], [0.7875629514489837, -0.04410930347438322, 0.6146535339945346, -0.38276811921941023], [0.0, 0.0, 0.0, 1.0]]","[[0.9922779121059669, -0.0, -0.12403445145048533, 0.3], [0.0, 0.9999999999999999, -0.0, -0.22], [0.12403445145048533, 0.0, 0.9922779121059669, -0.5564583333333333], [0.0, 0.0, 0.0, 1.0]]","[[0.6219908932830208, -0.11306685356837787, -0.7748181820899254, 0.5350046038020408], [0.03524438334164819, 0.9925594605629449, -0.11654849072323005, -0.17428360170910312], [0.7822308879837567, 0.04518411082607342, 0.6213479170424573, -0.3843040411353583], [0.0, 0.0, 0.0, 1.0]]"
0.16666666666666666,-55.96698670062385,-1.6739420147347845,9.112537862307532,3.437746693945311,-5.634429659565911,0.22667770349259153,7.068024467762235,-55.97465700306178,1.721337657880855,-9.007311967954315,3.437746693945311,5.683002122961634,0.21608621452401738,-7.172897326712726,"[[0.9914448613738104, -0.0, -0.13052619222005157, 0.3], [0.0, 0.9999999999999999, -0.0, 0.22], [0.13052619222005157, 0.0, 0.9914448613738104, -0.5541666666666667], [0.0, 0.0, 0.0, 1.0]]","[[0.6086395236462259, 0.11262542967103427, -0.7854129123251735, 0.5372603423161332], [-0.033976027934515415, 0.9926660910596633, 0.11601577990136358, 0.17473549675558395], [0.792719092605627, -0.0439265779653221, 0.6080023815469543, -0.3812811369503431], [0.0, 0.0, 0.0, 1.0]]","[[0.9914448613738104, -0.0, -0.13052619222005157, 0.3], [0.0, 0.9999999999999999, -0.0, -0.22], [0.13052619222005157, 0.0, 0.9914448613738104, -0.5541666666666667], [0.0, 0.0, 0.0, 1.0]]","[[0.608784983938703, -0.11387605160477704, -0.7851197922620852, 0.5371838477474513], [0.03405222087109536, 0.992483157427369, -0.11754840907790602, -0.1741499569016434], [0.7926041190812092, 0.04482663375613606, 0.608086575515028, -0.38133836613434824], [0.0, 0.0, 0.0, 1.0]]"
