time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,l_real_pose,r_pose,r_real_pose
0.08333333333333333,-45.74078990924033,15.58364178953791,7.882623990916043,-71.23533500524293,-8.397076400522343,30.490726021029378,23.802411832908838,-45.74015470164751,-15.584688516028214,-7.8760627404446,-71.23642100532096,8.393211367225762,30.49083871915068,-23.80634089922889,"[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, 0.2667420321846722], [1.0, 0.0, 2.220446049250313e-16, -0.017225691304896137], [0.0, 0.0, 0.0, 1.0]]","[[-1.6200339924554719e-06, -3.4508685637551533e-07, -0.9999999999986283, 0.5499959151532998], [-8.402570447396508e-07, 0.9999999999995874, -3.4508549513087135e-07, 0.2666468310033781], [0.9999999999983348, 8.402564856882658e-07, -1.6200342824457259e-06, -0.017260544970983473], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, -0.26674203218467224], [1.0, 0.0, 2.220446049250313e-16, -0.01722569130489613], [0.0, 0.0, 0.0, 1.0]]","[[-1.6286959535483092e-06, 3.381858347594954e-07, -0.9999999999986164, 0.5499961147420483], [1.0355882286213564e-06, 0.9999999999994066, 3.3818414810140513e-07, -0.26649643152519087], [0.9999999999981375, -1.03558767782077e-06, -1.6286963037126512e-06, -0.01730751650793927], [0.0, 0.0, 0.0, 1.0]]"
0.09166666666666666,-45.75264711763947,15.786600860724839,7.976269299531503,-71.15634386749173,-8.64124627184019,30.428130752380795,23.97638870390011,-45.7518206647499,-15.789169011852763,-7.968984049008038,-71.15721130151633,8.638106946142923,30.42778582782771,-23.98224217601881,"[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, 0.26840513400146987], [1.0, 0.0, 2.220446049250313e-16, -0.01665506341197888], [0.0, 0.0, 0.0, 1.0]]","[[-1.7378860045491606e-06, -2.724189877650562e-07, -0.9999999999984529, 0.5499959274985525], [-8.541232992853994e-07, 0.9999999999995982, -2.7241750339644016e-07, 0.26830854172616714], [0.9999999999981252, 8.541228258535112e-07, -1.7378862372519066e-06, -0.016693288886181178], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, -0.26840513400146987], [1.0, 0.0, 2.220446049250313e-16, -0.01665506341197888], [0.0, 0.0, 0.0, 1.0]]","[[-1.7386494855498036e-06, 3.7111630993363196e-07, -0.9999999999984196, 0.5499959374341642], [9.333192433391222e-07, 0.9999999999994955, 3.7111468721900895e-07, -0.2681626271172287], [0.999999999998053, -9.333185980992872e-07, -1.7386498319393873e-06, -0.016743380194905618], [0.0, 0.0, 0.0, 1.0]]"
0.1,-45.7710886283985,15.997527347578588,8.069663598694964,-71.07388299364216,-8.892767134252264,30.368182182035593,24.15736993388523,-45.77063100572411,-15.998235979704976,-8.066024815414641,-71.07446355972162,8.890817115244223,30.368093389576384,-24.159758792547443,"[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, 0.2700650690122141], [1.0, 0.0, 2.220446049250313e-16, -0.01603481243015384], [0.0, 0.0, 0.0, 1.0]]","[[-1.6829603218249112e-06, -3.1333948335027947e-07, -0.9999999999985347, 0.5499959466499912], [-8.788943568051745e-07, 0.9999999999995648, -3.133380042062726e-07, 0.2699689961786508], [0.9999999999981977, 8.788938294684583e-07, -1.6829605971602213e-06, -0.016075806291432765], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, -0.2700650690122141], [1.0, 0.0, 2.220446049250313e-16, -0.01603481243015383], [0.0, 0.0, 0.0, 1.0]]","[[-1.701934602194033e-06, 5.278534305825873e-07, -0.9999999999984126, 0.5499958512439377], [9.189916085357732e-07, 0.9999999999994387, 5.278518665195111e-07, -0.26982707612916973], [0.9999999999981297, -9.189907101649577e-07, -1.7019350873614947e-06, -0.016128794719334465], [0.0, 0.0, 0.0, 1.0]]"
0.10833333333333334,-45.79686917742072,16.192127974768713,8.174480535471627,-70.99256959157316,-9.139805685021516,30.316914782125476,24.315108030124797,-45.79582074338312,-16.19265902197668,-8.167050997201946,-70.99398344073136,9.134808547870005,30.31687038589587,-24.31891586058708,"[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, 0.27172155160680067], [1.0, 0.0, 2.220446049250313e-16, -0.015366199434336328], [0.0, 0.0, 0.0, 1.0]]","[[-1.7528001888256206e-06, -6.698930390544976e-07, -0.9999999999982395, 0.5499955870265647], [-8.349394170067268e-07, 0.9999999999994271, -6.698915755733253e-07, 0.2715584731580954], [0.9999999999981154, 8.349382428191767e-07, -1.7528007481559804e-06, -0.015436981340186798], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, -0.27172155160680067], [1.0, 0.0, 2.220446049250313e-16, -0.015366199434336328], [0.0, 0.0, 0.0, 1.0]]","[[-1.6284792057064124e-06, 3.3915636091035444e-07, -0.9999999999986164, 0.5499961568255374], [1.1012358381779717e-06, 0.9999999999993361, 3.3915456757093553e-07, -0.2714772294577779], [0.9999999999980675, -1.1012352858702873e-06, -1.6284795791854378e-06, -0.015469975189206698], [0.0, 0.0, 0.0, 1.0]]"
0.11666666666666667,-45.82784408530672,16.394231564762098,8.270579589546413,-70.90951449126581,-9.387399188660831,30.268229193721627,24.482924070484717,-45.827109839970944,-16.402873461609456,-8.261773768158974,-70.90868120818706,9.388328094387953,30.266094759606,-24.495703354421813,"[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, 0.2733742967691516], [1.0, 0.0, 2.220446049250313e-16, -0.014650583617922604], [0.0, 0.0, 0.0, 1.0]]","[[-1.7597448583317465e-06, -4.178048522855256e-07, -0.9999999999983643, 0.5499958155027296], [-8.707121891242651e-07, 0.9999999999995337, -4.1780332005471634e-07, 0.2732008946639823], [0.9999999999980725, 8.707114538955965e-07, -1.7597452220408094e-06, -0.014730665118799151], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, -0.27337429676915154], [1.0, 0.0, 2.220446049250313e-16, -0.01465058361792259], [0.0, 0.0, 0.0, 1.0]]","[[-1.8576018293581242e-06, 7.961810337037262e-07, -0.9999999999979579, 0.5499956671609156], [1.0618973550000972e-06, 0.9999999999991195, 7.961790611221818e-07, -0.2727587768235155], [0.9999999999977109, -1.061895876014248e-06, -1.8576026749039798e-06, -0.014922015395192967], [0.0, 0.0, 0.0, 1.0]]"
0.125,-45.8664107484552,16.598635220958485,8.374366875305697,-70.82242957934814,-9.64368154669805,30.22307481311867,24.64835978991889,-45.865188144593766,-16.60754691027806,-8.362923747124986,-70.82225199442972,9.64280472116335,30.22093013371929,-24.662576828676272,"[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, 0.27502302012625524], [1.0, 0.0, 2.220446049250313e-16, -0.013889419487385889], [0.0, 0.0, 0.0, 1.0]]","[[-1.7538961587515445e-06, -5.411381299712831e-07, -0.9999999999983157, 0.5499957599478608], [-8.588635613895367e-07, 0.9999999999994849, -5.411366236144145e-07, 0.27490124933579607], [0.9999999999980932, 8.588626122906445e-07, -1.7538966234909026e-06, -0.013950590565812406], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, -0.2750230201262552], [1.0, 0.0, 2.220446049250313e-16, -0.013889419487385903], [0.0, 0.0, 0.0, 1.0]]","[[-1.8357564333104648e-06, 6.322946155740191e-07, -0.9999999999981151, 0.5499957952965735], [1.035528177219388e-06, 0.9999999999992639, 6.322927145972322e-07, -0.2746999533723907], [0.9999999999977789, -1.0355270164820177e-06, -1.8357570881200047e-06, -0.014043495663163113], [0.0, 0.0, 0.0, 1.0]]"
0.13333333333333333,-45.91000443083281,16.80694062271824,8.470747674683746,-70.73432696924415,-9.89846467821245,30.181065734628508,24.81955848146526,-45.909539977969246,-16.810968726781255,-8.466038259251022,-70.73414255413655,9.898543225387906,30.180068527009688,-24.82584737814355,"[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, 0.27666743799709587], [1.0, 0.0, 2.220446049250313e-16, -0.013084253863831517], [0.0, 0.0, 0.0, 1.0]]","[[-1.721907703977621e-06, -6.221401223879118e-07, -0.9999999999983242, 0.5499957875461112], [-9.967741026906529e-07, 0.9999999999993099, -6.221384060355184e-07, 0.2764345455335067], [0.9999999999980209, 9.96773031424068e-07, -1.7219083241482025e-06, -0.013203237621722857], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, -0.2766674379970958], [1.0, 0.0, 2.220446049250313e-16, -0.013084253863831524], [0.0, 0.0, 0.0, 1.0]]","[[-1.69674944244802e-06, 5.007998200857117e-07, -0.9999999999984353, 0.5499959146384291], [9.935867001109272e-07, 0.9999999999993812, 5.007981342185059e-07, -0.2764962659133796], [0.9999999999980671, -9.935858503804171e-07, -1.6967499400499797e-06, -0.013173063543450561], [0.0, 0.0, 0.0, 1.0]]"
0.14166666666666666,-45.9600253212194,17.013973901745082,8.570716884696992,-70.64412066087579,-10.15573741367932,30.143165014924108,24.98641829534138,-45.959058849451836,-17.018599647360475,-8.563067926600224,-70.6443460571184,10.154084507900178,30.141880939360146,-24.99459232423059,"[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, 0.27830726744146417], [1.0, 0.0, 2.220446049250313e-16, -0.012236722698505884], [0.0, 0.0, 0.0, 1.0]]","[[-1.7112185910495015e-06, -2.7291364014804616e-07, -0.9999999999984986, 0.5499961128150579], [-9.895593507054873e-07, 0.9999999999994733, -2.729119467959543e-07, 0.27817502160721946], [0.9999999999980463, 9.895588836920046e-07, -1.711218861055741e-06, -0.012310084502064873], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, -0.2783072674414641], [1.0, 0.0, 2.220446049250313e-16, -0.012236722698505897], [0.0, 0.0, 0.0, 1.0]]","[[-1.6629636778731083e-06, 2.8552363412915837e-07, -0.9999999999985764, 0.5499963495364885], [1.2493715104754875e-06, 0.9999999999991787, 2.8552155646988826e-07, -0.2779705901801506], [0.9999999999978367, -1.2493710356617313e-06, -1.6629640346987884e-06, -0.012415824013778614], [0.0, 0.0, 0.0, 1.0]]"
0.15,-46.01559232521203,17.226698435897838,8.665731646241039,-70.551325710812,-10.415000295515604,30.107412389713677,25.159729222888576,-46.015230325186025,-17.230429426731956,-8.661636947833616,-70.55109348438022,10.415302531386377,30.106476653797383,-25.165444383676583,"[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, 0.27994222630864013], [1.0, 0.0, 2.220446049250313e-16, -0.011348547709681314], [0.0, 0.0, 0.0, 1.0]]","[[-1.7304295162334782e-06, -2.750349105660857e-07, -0.999999999998465, 0.5499960744836345], [-9.953294857191498e-07, 0.999999999999467, -2.750331882188408e-07, 0.2798118590013174], [0.9999999999980076, 9.95329009792075e-07, -1.730429790014476e-06, -0.011424355548907939], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, -0.2799422263086402], [1.0, 0.0, 2.220446049250313e-16, -0.01134854770968128], [0.0, 0.0, 0.0, 1.0]]","[[-1.6950151448535955e-06, 3.8366777382466473e-07, -0.99999999999849, 0.5499962130292089], [1.177171737557079e-06, 0.9999999999992335, 3.8366577850102664e-07, -0.2797007960605575], [0.9999999999978707, -1.1771710872359963e-06, -1.695015596492322e-06, -0.01148472409963701], [0.0, 0.0, 0.0, 1.0]]"
0.15833333333333333,-46.076760084324086,17.436557705693772,8.76276131359024,-70.45714423234669,-10.674159016967044,30.07560078365434,25.32774675382901,-46.075827763502375,-17.436723337781146,-8.758876643499795,-70.45804581731713,10.671510611116371,30.075303670425445,-25.32977873510709,"[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, 0.2815720332859401], [1.0, 0.0, 2.220446049250313e-16, -0.010421532848747722], [0.0, 0.0, 0.0, 1.0]]","[[-1.7068435805844828e-06, -3.6731954630774134e-07, -0.9999999999984759, 0.5499960688806798], [-1.0064487022140334e-06, 0.9999999999994261, -3.6731782845758376e-07, 0.2814431700081931], [0.9999999999980369, 1.006448075258422e-06, -1.70684395028875e-06, -0.010499792731034857], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, -0.2815720332859401], [1.0, 0.0, 2.220446049250313e-16, -0.010421532848747729], [0.0, 0.0, 0.0, 1.0]]","[[-1.8985169516483325e-06, 7.517359631029398e-07, -0.9999999999979152, 0.5499956838190694], [1.1043341468257844e-06, 0.9999999999991076, 7.517338665067381e-07, -0.2812586473903466], [0.9999999999975879, -1.1043327196439936e-06, -1.8985177818731103e-06, -0.01060459868978084], [0.0, 0.0, 0.0, 1.0]]"
