time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,l_real_pose,r_pose,r_real_pose
0.08333333333333333,-2.9484417602025297,-1.5017414198145387,10.16001311209975,-96.15776638089233,-0.32554461168724674,11.385302945423138,12.83364285137705,-2.948405047935741,1.5015365141394383,-10.159832965860389,-96.157752720514,0.325538395147885,11.385285016176567,-12.833923742906666,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25128862681834935], [1.0, 0.0, 2.220446049250313e-16, -0.21961956896641277], [0.0, 0.0, 0.0, 1.0]]","[[3.2414736674923894e-05, -4.80306824633499e-06, -0.9999999994631079, 0.3999435291617072], [1.0580216842901663e-06, 0.999999999987906, -4.80303395336132e-06, 0.25101315245938755], [0.9999999994740829, -1.0578659946412842e-06, 3.2414741756303656e-05, -0.21742311068064918], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25128862681834935], [1.0, 0.0, 2.220446049250313e-16, -0.21961956896641277], [0.0, 0.0, 0.0, 1.0]]","[[3.2426382680805776e-05, 4.799466280744173e-06, -0.9999999994627476, 0.39994352979470366], [-1.0546901308995206e-06, 0.9999999999879268, 4.79943208347894e-06, -0.25101315078017655], [0.9999999994737089, 1.0545345021114967e-06, 3.2426387742312546e-05, -0.21742311406891024], [0.0, 0.0, 0.0, 1.0]]"
0.09166666666666666,-2.8743339942644797,-1.5354217229421063,10.136600931172238,-95.83708899936023,-0.3014905263798866,10.985993864844914,12.808756203362462,-2.8742974954411022,1.5352171374321233,-10.136419931159232,-95.83707533898189,0.30148281573664387,10.985975935598344,-12.809037094892078,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25155876886808365], [1.0, 0.0, 2.220446049250313e-16, -0.22156851640797254], [0.0, 0.0, 0.0, 1.0]]","[[1.5286970181216386e-05, -2.4478439957869844e-06, -0.9999999998801584, 0.3999686407841223], [4.581575269383302e-07, 0.9999999999968991, -2.447836992232294e-06, 0.25127559284191625], [0.9999999998830494, -4.5812010687231496e-07, 1.5286971302652663e-05, -0.21953090876333237], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25155876886808365], [1.0, 0.0, 2.220446049250313e-16, -0.22156851640797254], [0.0, 0.0, 0.0, 1.0]]","[[5.262627910912476e-05, 8.421321272211386e-06, -0.9999999985797781, 0.3999204510947572], [-1.303047950762536e-06, 0.9999999999636924, 8.421252709300525e-06, -0.25119870356608087], [0.9999999986143884, 1.3026047697163903e-06, 5.262629008068176e-05, -0.21893525370669184], [0.0, 0.0, 0.0, 1.0]]"
0.1,-2.803439405444098,-1.5658915169946506,10.116224769330797,-95.50901452295702,-0.28078875661410685,10.582804383044477,12.78704559331193,-2.8034029066207204,1.5656873583714905,-10.116042061770498,-95.50900086257867,0.28077957854740965,10.582786453797905,-12.787326484841547,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25185445186684297], [1.0, 0.0, 2.220446049250313e-16, -0.22351375274868843], [0.0, 0.0, 0.0, 1.0]]","[[1.5350783789225275e-05, -2.604365001537576e-06, -0.9999999998787854, 0.3999678975596459], [3.9764811741155464e-07, 0.9999999999965296, -2.60435889763395e-06, 0.25154465768431944], [0.9999999998820976, -3.976081384130068e-07, 1.535078482473029e-05, -0.22147942034551948], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25185445186684297], [1.0, 0.0, 2.220446049250313e-16, -0.22351375274868843], [0.0, 0.0, 0.0, 1.0]]","[[2.677576586396224e-06, 4.530861804269868e-07, -0.9999999999963128, 0.3999928930003315], [-8.121592153606043e-08, 0.9999999999998943, 4.530859629667596e-07, -0.25128661413165954], [0.9999999999964121, 8.121470836339492e-08, 2.6775766232556286e-06, -0.21960733562844942], [0.0, 0.0, 0.0, 1.0]]"
0.10833333333333334,-2.732818664520751,-1.5933805738047189,10.099133074706486,-95.18777706591297,-0.26381112081285013,10.187642934839742,12.76885594577854,-2.733740526615291,1.5931175047999675,-10.098843645440407,-95.18230608438779,0.263641993589613,10.182897660913877,-12.76898571937277,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2521756249391102], [1.0, 0.0, 2.220446049250313e-16, -0.22545494328921953], [0.0, 0.0, 0.0, 1.0]]","[[3.243132431557383e-05, -5.760757673678476e-06, -0.9999999994575115, 0.39994066220933333], [6.822093588234785e-07, 0.9999999999831743, -5.760735551753713e-06, 0.25181462475080424], [0.999999999473872, -6.820225301704126e-07, 3.243132824498618e-05, -0.22326915236164663], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2521756249391102], [1.0, 0.0, 2.220446049250313e-16, -0.22545494328921953], [0.0, 0.0, 0.0, 1.0]]","[[5.261393405159298e-05, 9.429091392002565e-06, -0.9999999985714332, 0.39991786130672446], [-9.868755768500841e-07, 0.9999999999550597, 9.429039481642315e-06, -0.2517472604022658], [0.9999999986154, 9.863794765788082e-07, 5.2613943354595794e-05, -0.22283055054113834], [0.0, 0.0, 0.0, 1.0]]"
0.11666666666666667,-2.66745524826761,-1.6174995725896206,10.084828951037187,-94.8481664000016,-0.2497763627289433,9.779230919645183,12.75344277014276,-2.6674191763310557,1.6172962677401068,-10.084644535929597,-94.84815273962326,0.24976427649576355,9.77921384417226,-12.753723661672376,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25252223282352027], [1.0, 0.0, 2.220446049250313e-16, -0.22739175402634948], [0.0, 0.0, 0.0, 1.0]]","[[3.255268366070263e-05, -6.0992089622544556e-06, -0.9999999994515612, 0.3999393540072447], [5.779381667230406e-07, 0.999999999981233, -6.099190152046707e-06, 0.2521328010344909], [0.9999999994699944, -5.777396213984706e-07, 3.255268718510562e-05, -0.2252098020763526], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25252223282352027], [1.0, 0.0, 2.220446049250313e-16, -0.22739175402634948], [0.0, 0.0, 0.0, 1.0]]","[[2.6264641770357144e-06, 4.875938520364543e-07, -0.9999999999964319, 0.3999926011412034], [-5.7697140544149366e-08, 0.9999999999998794, 4.875937004986626e-07, -0.2518521682089565], [0.9999999999965491, 5.769585989655622e-08, 2.6264642052353793e-06, -0.22350129696475282], [0.0, 0.0, 0.0, 1.0]]"
0.125,-2.6023140266059057,-1.6386925823671123,10.073697450237358,-94.51563864025952,-0.23929239587894396,9.379022815417457,12.741371264558408,-2.5365442140971486,1.656436666778865,-10.065987874211707,-94.2313661670036,0.2328629200337141,9.028692167603747,-12.733525938523004,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2528942158823685], [1.0, 0.0, 2.220446049250313e-16, -0.22932385171045527], [0.0, 0.0, 0.0, 1.0]]","[[6.534414774772568e-06, -1.3028027796728439e-06, -0.9999999999778021, 0.3999834493869261], [8.939013802868155e-08, 0.9999999999991473, -1.302802195588414e-06, 0.2525156877317089], [0.9999999999786467, -8.938162497678176e-08, 6.534414891123941e-06, -0.22735834231397473], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2528942158823685], [1.0, 0.0, 2.220446049250313e-16, -0.22932385171045527], [0.0, 0.0, 0.0, 1.0]]","[[1.550734167921064e-05, 3.0680848204179077e-06, -0.9999999998750547, 0.3999659038815302], [-2.2973955108465512e-07, 0.9999999999952672, 3.0680812581370134e-06, -0.25250500315664187], [0.999999999879735, 2.2969197327158047e-07, 1.5507342383980216e-05, -0.22730158375309378], [0.0, 0.0, 0.0, 1.0]]"
0.13333333333333333,-2.4762295883011167,-1.6718741749635633,10.060639836091587,-93.89132519917452,-0.2284210025565315,8.626615152864376,12.726827230494512,-2.480034643999048,1.671370875399098,-10.060115619072787,-93.83743500662311,0.2278718926998595,8.574814144425353,-12.726480598394135,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25329151011187173], [1.0, 0.0, 2.220446049250313e-16, -0.23125090390284667], [0.0, 0.0, 0.0, 1.0]]","[[1.537590479788742e-05, -3.172545832934509e-06, -0.9999999998767584, 0.39996573194569207], [1.748175555459219e-07, 0.9999999999949523, -3.1725431453313934e-06, 0.25287608397267475], [0.9999999998817757, -1.7476877480300716e-07, 1.537590535244382e-05, -0.22923389397716623], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25329151011187173], [1.0, 0.0, 2.220446049250313e-16, -0.23125090390284667], [0.0, 0.0, 0.0, 1.0]]","[[1.1088384739843526e-06, 2.1940713729875622e-07, -0.9999999999993611, 0.39999654922619776], [-1.4858372488995031e-08, 0.9999999999999758, 2.19407120823356e-07, -0.25252123347129385], [0.999999999999385, 1.4858129201928503e-08, 1.1088384773150217e-06, -0.2273869104339747], [0.0, 0.0, 0.0, 1.0]]"
0.14166666666666666,-2.481136012002713,-1.671389444975904,10.060312840785073,-93.83368523276877,-0.22786306147870608,8.571998398940016,12.726181777617947,-2.419298040578356,1.6836761015191106,-10.057763472677365,-93.51418947396309,0.22694434767448649,8.190390607369526,-12.723376277416364,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2537140471531814], [1.0, 0.0, 2.220446049250313e-16, -0.2331725790329658], [0.0, 0.0, 0.0, 1.0]]","[[6.567611994079403e-06, -1.4174540336587426e-06, -0.9999999999774285, 0.39998299781928404], [5.343560724003154e-08, 0.9999999999989939, -1.4174536827449755e-06, 0.2532843003811182], [0.9999999999784317, -5.3426297953017505e-08, 6.567612069796613e-06, -0.2312172915657249], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2537140471531814], [1.0, 0.0, 2.220446049250313e-16, -0.2331725790329658], [0.0, 0.0, 0.0, 1.0]]","[[2.723876332766384e-06, 5.913538227338409e-07, -0.9999999999961153, 0.39999211461195155], [-1.635679921322689e-08, 0.999999999999825, 5.913537781821364e-07, -0.2532887419534594], [0.9999999999962901, 1.6355188438602644e-08, 2.7238763425363466e-06, -0.23123815795482822], [0.0, 0.0, 0.0, 1.0]]"
0.15,-2.423392098655544,-1.6831705607988239,10.057999967977377,-93.49076192510995,-0.22687508528743433,8.170212521014015,12.722998055691075,-2.4233562401624016,1.6829688567748968,-10.057811284001556,-93.49074826473161,0.22685728944299527,8.17019544554109,-12.723278093447044,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25416175430414495], [1.0, 0.0, 2.220446049250313e-16, -0.2350885464554377], [0.0, 0.0, 0.0, 1.0]]","[[2.703378810808843e-06, -5.987419514353477e-07, -0.9999999999961668, 0.39999198713233186], [4.24224255505939e-09, 0.9999999999998209, -5.98741939969147e-07, 0.25371115411317824], [0.999999999996346, -4.24062392876943e-09, 2.703378813362356e-06, -0.23315973620511207], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25416175430414495], [1.0, 0.0, 2.220446049250313e-16, -0.2350885464554377], [0.0, 0.0, 0.0, 1.0]]","[[6.560958810186701e-06, 1.4615968842836955e-06, -0.9999999999774088, 0.39998274310215975], [-1.924008727506167e-08, 0.9999999999989317, 1.4615967580817332e-06, -0.25370650002849937], [0.9999999999784769, 1.923049779850002e-08, 6.560958838275344e-06, -0.23313882170216121], [0.0, 0.0, 0.0, 1.0]]"
0.15833333333333333,-2.3156748928025657,-1.6986313343153823,10.060516892686527,-92.94042626292534,-0.23248565880377667,7.514222370105773,12.724259933140234,-2.3156392477528347,1.6984304840651017,-10.060325647389766,-92.940412602547,0.23246548840138398,7.514205294632848,-12.724539970896204,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2546345545318151], [1.0, 0.0, 2.220446049250313e-16, -0.2369984765069611], [0.0, 0.0, 0.0, 1.0]]","[[1.538344498164257e-05, -3.5495189085144785e-06, -0.9999999998753755, 0.39996427981244204], [1.5277713612076838e-08, 0.9999999999937005, -3.5495186739106086e-06, 0.2541407570549923], [0.9999999998816749, -1.5223109784941358e-08, 1.5383445035821453e-05, -0.23499814461660387], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2546345545318151], [1.0, 0.0, 2.220446049250313e-16, -0.2369984765069611], [0.0, 0.0, 0.0, 1.0]]","[[4.643253604941222e-07, 1.104675486968744e-07, -0.9999999999998862, 0.3999984279117502], [-3.429447803510956e-09, 0.999999999999994, 1.1046754710450672e-07, -0.25371361073568105], [0.9999999999998922, 3.4293965106269344e-09, 4.643253608271891e-07, -0.23317065608676288], [0.0, 0.0, 0.0, 1.0]]"
