time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,l_real_pose,r_pose,r_real_pose
0.08333333333333333,-2.7152424533521926,0.0017569944603397082,8.831718049677043,-96.30801688225428,0.8657134572510109,11.610444763486976,14.199961576909217,-2.69100659429946,0.0021208735804472975,-8.807672368704013,-96.18684249618907,-0.8934482941494939,11.450131685930314,-14.199287095728678,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25128862681834935], [1.0, 0.0, 2.220446049250313e-16, -0.21961956896641277], [0.0, 0.0, 0.0, 1.0]]","[[0.000910313164947274, 1.4253779514208323e-05, -0.9999995855632999, 0.39992229167728466], [-0.0005581372790487854, 0.9999998441469046, 1.37457032764706e-05, 0.2510102944585688], [0.9999994299061974, 0.0005581245348415592, 0.0009103209786378574, -0.21668466468618405], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25128862681834935], [1.0, 0.0, 2.220446049250313e-16, -0.21961956896641277], [0.0, 0.0, 0.0, 1.0]]","[[0.0006415928086894174, -1.5750442250949542e-05, -0.9999997940552746, 0.39994424086456204], [0.0005485957450679713, 0.9999998494027866, -1.5398467965296848e-05, -0.25100795612283344], [0.9999996437006248, -0.0005485857525412599, 0.0006416013526929221, -0.2168113674238677], [0.0, 0.0, 0.0, 1.0]]"
0.09166666666666666,-2.634382618532762,0.0017569596507208303,8.766657082738085,-95.9873804818572,0.9300228899378543,11.212656253772726,14.211511426795708,-2.6188791563338905,0.002120851277278316,-8.750328661753525,-95.8952685507104,-0.9500201897237708,11.0890631269677,-14.210024153103937,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25155876886808365], [1.0, 0.0, 2.220446049250313e-16, -0.22156851640797254], [0.0, 0.0, 0.0, 1.0]]","[[0.000954115984287518, -7.680618062125223e-06, -0.9999995448017447, 0.39991473000397126], [-0.0005610424944467716, 0.9999998425818967, -8.215920204745629e-06, 0.2512424136664883], [0.9999993874468163, 0.0005610500780019999, 0.0009541115249391829, -0.21864878938681354], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25155876886808365], [1.0, 0.0, 2.220446049250313e-16, -0.22156851640797254], [0.0, 0.0, 0.0, 1.0]]","[[0.0006563018650658781, 1.8528548963235407e-08, -0.9999997846339078, 0.399939836281076], [0.0005504501187064026, 0.9999998485022501, 3.7979006748284925e-07, -0.25123888672667066], [0.9999996331361972, -0.0005504502494150412, 0.0006563017554385708, -0.21876385607133578], [0.0, 0.0, 0.0, 1.0]]"
0.1,-2.5566505834663737,0.0017569400572826595,8.707277979414934,-95.66453110016903,0.9886824755206279,10.815129852567875,14.223851017304982,-2.5432055695286153,-0.002120832517603472,-8.690637077275845,-95.57947475443487,-1.0079683684158052,10.701638575545298,-14.22606314482242,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25185445186684297], [1.0, 0.0, 2.220446049250313e-16, -0.22351375274868843], [0.0, 0.0, 0.0, 1.0]]","[[0.0009828150906510125, -3.6134314022494155e-05, -0.9999995163842874, 0.399907484993067], [-0.0005582916766536836, 0.9999998434823675, -3.668302359212356e-05, 0.2515130934446462], [0.9999993611922466, 0.0005583274592842137, 0.0009827947633364031, -0.2207193818062757], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25185445186684297], [1.0, 0.0, 2.220446049250313e-16, -0.22351375274868843], [0.0, 0.0, 0.0, 1.0]]","[[0.0007069783946561659, 1.4560681540410096e-05, -0.9999997499847367, 0.3999327035627634], [0.0005599872337927983, 0.999999843095287, 1.4956581870719085e-05, -0.2515228045366233], [0.999999593297841, -0.0005599976677676832, 0.0007069701299321496, -0.22088327081674353], [0.0, 0.0, 0.0, 1.0]]"
0.10833333333333334,-2.4805375166766903,0.0017569200469628255,8.6512883574674,-95.32714707592709,1.0444224753983384,10.401076101118885,14.237151956939936,-2.4854618696248583,0.0021208145916919536,-8.65281234342596,-95.32566492487719,-1.045671332799393,10.39228564765708,-14.232765267945496,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2521756249391102], [1.0, 0.0, 2.220446049250313e-16, -0.22545494328921953], [0.0, 0.0, 0.0, 1.0]]","[[0.0009473482314861781, -5.0329998358923905e-05, -0.9999995499990084, 0.3999073412859961], [-0.0005590575144957665, 0.999999842433984, -5.08596354631696e-05, 0.25176636962039595], [0.9999993949928287, 0.0005591054447050408, 0.0009473199448524761, -0.2224914870447366], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2521756249391102], [1.0, 0.0, 2.220446049250313e-16, -0.22545494328921953], [0.0, 0.0, 0.0, 1.0]]","[[0.0007280388919848613, 3.715167238595987e-05, -0.9999997342895275, 0.3999272259109279], [0.0005552213682241469, 0.9999998451593817, 3.755589936209591e-05, -0.2517672292658962], [0.9999995808442144, -0.0005552485628513737, 0.000728018151852472, -0.22257470912802443], [0.0, 0.0, 0.0, 1.0]]"
0.11666666666666667,-2.4059268780609986,-0.001756906081427108,8.604323976734394,-94.98591082499324,1.0910942252140934,9.988016142194134,14.248479825678402,-2.397508669908958,-0.0021207924969638037,-8.5930251362999,-94.93195233055015,-1.1029290220550214,9.918364434359283,-14.253470986414388,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25252223282352027], [1.0, 0.0, 2.220446049250313e-16, -0.22739175402634948], [0.0, 0.0, 0.0, 1.0]]","[[0.000991551048175776, -7.052434412089875e-05, -0.999999505926296, 0.3999000408810892], [-0.0005676092922306382, 0.9999998363831388, -7.108718129289954e-05, 0.25208920105710175], [0.9999993473228923, 0.0005676794983589355, 0.0009915108556682317, -0.22451970908525576], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25252223282352027], [1.0, 0.0, 2.220446049250313e-16, -0.22739175402634948], [0.0, 0.0, 0.0, 1.0]]","[[0.0008233671951787813, 5.540821943801643e-05, -0.9999996594981377, 0.3999163192930965], [0.0005655474013115022, 0.99999983851711, 5.5873882693256716e-05, -0.25203825698370264], [0.9999995011111751, -0.0005655932134636356, 0.0008233357262445451, -0.22426032785970426], [0.0, 0.0, 0.0, 1.0]]"
0.125,-2.341207207137131,-0.0017568794010006626,8.564359686127002,-94.67436540638145,1.1303911849952328,9.613164261486432,14.261959204005423,-2.3308058962482594,-0.0021207735288481275,-8.552730435291409,-94.60919857151036,-1.1422355867896812,9.531002208413057,-14.26764021384758,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2528942158823685], [1.0, 0.0, 2.220446049250313e-16, -0.22932385171045527], [0.0, 0.0, 0.0, 1.0]]","[[0.0009789562877739466, -9.152306175631237e-05, -0.9999995166339412, 0.3998973865106097], [-0.0005631393463401932, 0.9999998371981795, -9.20743801658142e-05, 0.2523721243963132], [0.9999993622591284, 0.0005632292109311529, 0.0009789045881609115, -0.22619627284280117], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2528942158823685], [1.0, 0.0, 2.220446049250313e-16, -0.22932385171045527], [0.0, 0.0, 0.0, 1.0]]","[[0.0008484174174353543, 7.52538646181129e-05, -0.999999637262305, 0.39991034818890636], [0.0005672838370569021, 0.9999998362266025, 7.573517325352265e-05, -0.25239841240844973], [0.9999994791883313, -0.0005673478863217716, 0.000848374588186096, -0.2263732286029695], [0.0, 0.0, 0.0, 1.0]]"
0.13333333333333333,-2.2694887267481163,-0.001756860224444155,8.5247053153532,-94.3142505125817,1.1690926376581117,9.184044820275687,14.278057106105496,-2.272111519389401,-0.0021207483075075034,-8.520868456586946,-94.31450322958099,-1.1731078283947272,9.180567400214505,-14.280945422350765,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25329151011187173], [1.0, 0.0, 2.220446049250313e-16, -0.23125090390284667], [0.0, 0.0, 0.0, 1.0]]","[[0.0010179719346166682, -0.00012047537295729077, -0.9999994746092744, 0.39988919041233195], [-0.0005658951377033479, 0.999999832554602, -0.00012105148175168792, 0.25280477184213407], [0.9999993217476868, 0.0005660180673983579, 0.0010179035877341813, -0.2285345418962729], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25329151011187173], [1.0, 0.0, 2.220446049250313e-16, -0.23125090390284667], [0.0, 0.0, 0.0, 1.0]]","[[0.0008744403991132743, 9.48197458744766e-05, -0.9999996131815274, 0.3999045762580903], [0.0005690040187957719, 0.9999998335745031, 9.5317327065849e-05, -0.25274857865116923], [0.9999994557940595, -0.0005690871480160283, 0.0008743863007676933, -0.22826946327397077], [0.0, 0.0, 0.0, 1.0]]"
0.14166666666666666,-2.212495920766237,-0.0017568343777810361,8.496214888777786,-94.00927573595146,1.1969584220895886,8.8224119169329,14.291834451435058,-2.2024213917404687,-0.0021207383023475863,-8.487149520201886,-93.9449899954833,-1.2056784392255793,8.74408416130484,-14.297877461303226,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2537140471531814], [1.0, 0.0, 2.220446049250313e-16, -0.2331725790329658], [0.0, 0.0, 0.0, 1.0]]","[[0.000998718896099815, -0.0001291563954623149, -0.9999994929394677, 0.39988843405349817], [-0.000571929375820661, 0.9999998280337502, -0.00012972763570640456, 0.25317076175505876], [0.9999993377284587, 0.0005720586472589735, 0.0009986448560171945, -0.23037011539758015], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2537140471531814], [1.0, 0.0, 2.220446049250313e-16, -0.2331725790329658], [0.0, 0.0, 0.0, 1.0]]","[[0.0009043378244653622, 0.00011570997566862247, -0.9999995843920639, 0.39989833666117125], [0.0005707493338096397, 0.9999998303683251, 0.00011622615455591018, -0.2531267223833276], [0.999999428208985, -0.0005708542043094442, 0.0009042716296694953, -0.2301773020227028], [0.0, 0.0, 0.0, 1.0]]"
0.15,-2.1531067856027417,0.0017568185362778343,8.469129773624099,-93.69016929792846,1.2223620300469817,8.44974655053325,14.30985505178649,-2.136196304434848,-0.0021207093290719933,-8.459319914428669,-93.56471921344284,-1.2326156380950517,8.296872402756378,-14.315316641801562,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25416175430414495], [1.0, 0.0, 2.220446049250313e-16, -0.2350885464554377], [0.0, 0.0, 0.0, 1.0]]","[[0.0010526354956065798, -0.00015304489647217803, -0.9999994342677266, 0.3998802272375185], [-0.0005743058421396488, 0.9999998232823013, -0.00015364949106568243, 0.2534759393062352], [0.9999992810653983, 0.0005744672541444767, 0.0010525474150090974, -0.23180454911892398], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25416175430414495], [1.0, 0.0, 2.220446049250313e-16, -0.2350885464554377], [0.0, 0.0, 0.0, 1.0]]","[[0.0008932377264500024, 0.0001336668390705862, -0.9999995921296871, 0.3998954519236583], [0.0005712705753263777, 0.9999998278231962, 0.00013417715121302612, -0.25363759044279177], [0.9999994378879891, -0.0005713901944155603, 0.0008931612127230926, -0.2325809602784232], [0.0, 0.0, 0.0, 1.0]]"
0.15833333333333333,-2.0937483862905113,-0.0017568068635912643,8.451805852568008,-93.35180172644604,1.2392333443488537,8.057418777060425,14.322699222520699,-2.086996530852542,0.0021206961972996025,-8.446159847445346,-93.26842560724769,-1.2457603371527413,7.951908576083007,-14.325309208557291,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2546345545318151], [1.0, 0.0, 2.220446049250313e-16, -0.2369984765069611], [0.0, 0.0, 0.0, 1.0]]","[[0.001143475327029353, -0.00019524270703593716, -0.9999993271720045, 0.39986633075325667], [-0.0005721512856303227, 0.9999998171336104, -0.0001958970440160701, 0.2539040418184129], [0.9999991825532073, 0.0005723749041073905, 0.001143363409560394, -0.23371334244292258], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2546345545318151], [1.0, 0.0, 2.220446049250313e-16, -0.2369984765069611], [0.0, 0.0, 0.0, 1.0]]","[[0.0008623180672563402, 0.0001400916712686468, -0.9999996183908645, 0.3998962798012075], [0.0005708381337329459, 0.9999998271899748, 0.00014058394474371594, -0.25397399045433017], [0.999999465275545, -0.0005709591439714179, 0.0008622379485708764, -0.23406965520438205], [0.0, 0.0, 0.0, 1.0]]"
0.16666666666666666,-2.036648645159439,0.0017567935233780416,8.434058459783376,-93.0094248339208,1.2554274027058365,7.663012064758977,14.341906568240422,-2.025297937975936,-0.002120677437624758,-8.427694431024218,-92.88719176853425,-1.2623792546204402,7.5128512096298925,-14.346885776145362,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25513236648570436], [1.0, 0.0, 2.220446049250313e-16, -0.23890204056303116], [0.0, 0.0, 0.0, 1.0]]","[[0.0012135411397649065, -0.00022399055167624226, -0.9999992385727775, 0.39985529953713167], [-0.0005800825253778168, 0.999999806508274, -0.00022469463343353916, 0.25442159268115483], [0.9999990954106738, 0.0005803547598687467, 0.0012134109719499353, -0.2358713970628435], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25513236648570436], [1.0, 0.0, 2.220446049250313e-16, -0.23890204056303116], [0.0, 0.0, 0.0, 1.0]]","[[0.0009057484774396829, 0.00017298078108713354, -0.9999995748485824, 0.39988758506914424], [0.000565933486102517, 0.9999998248096464, 0.00017349341793691144, -0.25443454807536453], [0.99999942966933, -0.0005660903868942351, 0.0009056504231447771, -0.23599534957628088], [0.0, 0.0, 0.0, 1.0]]"
