time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,l_real_pose,r_pose,r_real_pose
0.08333333333333333,-3.2231948707461666,-1.5847334475937769,9.978651952842046,-97.13729063995304,-0.12259953438398846,12.621467293678835,12.68524162373289,-3.1808780068565294,1.5717358110466542,-10.003777657477585,-96.99491534670412,0.15136152767997826,12.43960326174349,-12.708587210315994,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25128862681834935], [1.0, 0.0, 2.220446049250313e-16, -0.21961956896641277], [0.0, 0.0, 0.0, 1.0]]","[[5.944375684630021e-06, 8.908388583152563e-06, -0.9999999999426528, 0.3999919029697877], [1.1329135869332227e-05, 0.9999999998961453, 8.90845592737805e-06, 0.24813078807044728], [0.9999999999181577, -1.1329188823891332e-05, 5.944274759694945e-06, -0.211821376371701], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25128862681834935], [1.0, 0.0, 2.220446049250313e-16, -0.21961956896641277], [0.0, 0.0, 0.0, 1.0]]","[[7.117938315315264e-06, -1.0504021804088005e-05, -0.9999999999195002, 0.3999909753083732], [-1.2910160064742002e-05, 0.9999999998614957, -1.0504113697201712e-05, -0.2474723310587038], [0.9999999998913314, 1.2910234831336092e-05, 7.117802705791654e-06, -0.21048314506437038], [0.0, 0.0, 0.0, 1.0]]"
0.09166666666666666,-3.1052705875088384,-1.5604610897176672,10.028479890384581,-96.72640695005258,-0.1805031834442856,12.098513859876808,12.73527788204511,-3.1207006251741323,1.5623304271161351,-10.025806725098168,-96.78227106727411,0.17713963544317166,12.1692609592998,-12.730643598693257,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25155876886808365], [1.0, 0.0, 2.220446049250313e-16, -0.22156851640797254], [0.0, 0.0, 0.0, 1.0]]","[[4.389996030529364e-06, 6.831197763514567e-06, -0.9999999999670314, 0.3999930014737119], [9.004500548801262e-06, 0.9999999999361266, 6.8312372930251175e-06, 0.2489375722365075], [0.9999999999498236, -9.004530537608996e-06, 4.389934518733707e-06, -0.21364851281223485], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25155876886808365], [1.0, 0.0, 2.220446049250313e-16, -0.22156851640797254], [0.0, 0.0, 0.0, 1.0]]","[[4.610968986962227e-06, -7.110018171431736e-06, -0.9999999999640934, 0.3999927859094012], [-9.291571919952574e-06, 0.999999999931557, -7.110061014350367e-06, -0.24880981707574565], [0.9999999999462028, 9.291604703889778e-06, 4.610902923474214e-06, -0.213265067944352], [0.0, 0.0, 0.0, 1.0]]"
0.1,-3.000775309953402,-1.5558699219349492,10.053313604433102,-96.33177911037674,-0.21033342099450802,11.601696998707482,12.75968129417592,-3.01938800232851,1.5590645294758112,-10.048562354091711,-96.4023076437463,0.20463601603029924,11.69001988241221,-12.753048326718192,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25185445186684297], [1.0, 0.0, 2.220446049250313e-16, -0.22351375274868843], [0.0, 0.0, 0.0, 1.0]]","[[3.1430235979956755e-06, 4.91478571118217e-06, -0.9999999999829832, 0.3999940333790049], [6.73962004409684e-06, 0.9999999999652112, 4.914806893879664e-06, 0.24968544564408815], [0.9999999999723495, -6.7396354913362e-06, 3.142990474158669e-06, -0.21572785350743742], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25185445186684297], [1.0, 0.0, 2.220446049250313e-16, -0.22351375274868843], [0.0, 0.0, 0.0, 1.0]]","[[3.6727605348674253e-06, -5.619773790413634e-06, -0.9999999999774646, 0.3999934478767319], [-7.61341294971453e-06, 0.9999999999552271, -5.619801752531282e-06, -0.24939702707511785], [0.9999999999642736, 7.613433589729048e-06, 3.6727177490925023e-06, -0.21489273293503947], [0.0, 0.0, 0.0, 1.0]]"
0.10833333333333334,-2.936662885535431,-1.5607623650930882,10.059850095468803,-96.07393946920877,-0.21903772335932237,11.279855923695543,12.765750771027124,-2.950695722628634,1.5635448134062222,-10.056418779184519,-96.12890200145986,0.21491175549210575,11.34816891445307,-12.76045566687307,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2521756249391102], [1.0, 0.0, 2.220446049250313e-16, -0.22545494328921953], [0.0, 0.0, 0.0, 1.0]]","[[2.2171991483910247e-06, 3.4859624569693156e-06, -0.9999999999914663, 0.39999482131716846], [4.940060575001579e-06, 0.9999999999817222, 3.4859734100334477e-06, 0.25029280145382193], [0.9999999999853401, -4.940068304056697e-06, 2.217181927499645e-06, -0.21776731896732282], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2521756249391102], [1.0, 0.0, 2.220446049250313e-16, -0.22545494328921953], [0.0, 0.0, 0.0, 1.0]]","[[2.8276593243559134e-06, -4.4380123478702185e-06, -0.9999999999861543, 0.3999941199309186], [-6.1435585880819674e-06, 0.9999999999712804, -4.438029719694935e-06, -0.24988612216214867], [0.9999999999771306, 6.143571137233023e-06, 2.8276320590547854e-06, -0.21640299636955113], [0.0, 0.0, 0.0, 1.0]]"
0.11666666666666667,-2.863485092541561,-1.5706758510648329,10.062465204147273,-95.76519442815668,-0.22365281014434857,10.897322641492517,12.767713596639856,-2.8448941713944325,1.5781271605624936,-10.05991498226592,-95.68162706366158,0.22129089871284643,10.794166294457813,-12.763041747247566,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25252223282352027], [1.0, 0.0, 2.220446049250313e-16, -0.22739175402634948], [0.0, 0.0, 0.0, 1.0]]","[[1.5569448743590897e-06, 2.428894842927755e-06, -0.9999999999958382, 0.39999541758297563], [3.5569494074807026e-06, 0.9999999999907244, 2.428900380889482e-06, 0.25080974723068983], [0.999999999992462, -3.556953189129897e-06, 1.5569362348255567e-06, -0.21977778211794224], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25252223282352027], [1.0, 0.0, 2.220446049250313e-16, -0.22739175402634948], [0.0, 0.0, 0.0, 1.0]]","[[2.0296598211566597e-06, -3.1111540520297344e-06, -0.9999999999931006, 0.399994707249397], [-4.488237378635547e-06, 0.9999999999850884, -3.111163161599882e-06, -0.2504960273977786], [0.9999999999878681, 4.4882436932074465e-06, 2.029645857548612e-06, -0.21864526826085603], [0.0, 0.0, 0.0, 1.0]]"
0.125,-2.7822434074588442,-1.5856282023750485,10.06098305309738,-95.40337198706442,-0.22399549354161283,10.452918090692929,12.7654143842105,-2.796782105437451,1.5866403510326799,-10.059408694493692,-95.46724108599321,0.22190478864492777,10.5309359264874,-12.762065883969901,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2528942158823685], [1.0, 0.0, 2.220446049250313e-16, -0.22932385171045527], [0.0, 0.0, 0.0, 1.0]]","[[1.1932444660689434e-06, 1.7493721904136719e-06, -0.9999999999977581, 0.399995625995926], [2.618069696613162e-06, 0.9999999999950431, 1.7493753144060993e-06, 0.2512460224500729], [0.9999999999958612, -2.618071784039705e-06, 1.1932398860659e-06, -0.2217022852649998], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2528942158823685], [1.0, 0.0, 2.220446049250313e-16, -0.22932385171045527], [0.0, 0.0, 0.0, 1.0]]","[[1.6480848430977524e-06, -2.528184080135201e-06, -0.9999999999954461, 0.39999498943481265], [-3.7046593821806316e-06, 0.9999999999899418, -2.5281901857142623e-06, -0.2508076102692416], [0.9999999999917797, 3.7046635488356867e-06, 1.648075477034272e-06, -0.2199084996896746], [0.0, 0.0, 0.0, 1.0]]"
0.13333333333333333,-2.697965916733468,-1.6034957638003904,10.056854203744107,-95.00543150564114,-0.22155894361712977,9.968907834217378,12.760371143282091,-2.7037604784705778,1.605428173726975,-10.055866387635394,-95.03165260186482,0.2203269882662284,10.000504289317856,-12.757548567607584,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25329151011187173], [1.0, 0.0, 2.220446049250313e-16, -0.23125090390284667], [0.0, 0.0, 0.0, 1.0]]","[[8.324369242806995e-07, 1.1708347897121296e-06, -0.9999999999989684, 0.39999593665618066], [1.8207186894278632e-06, 0.9999999999976573, 1.1708363053440603e-06, 0.2517000314140016], [0.9999999999979963, -1.8207196640733572e-06, 8.324347925414699e-07, -0.22377709673270055], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25329151011187173], [1.0, 0.0, 2.220446049250313e-16, -0.23125090390284667], [0.0, 0.0, 0.0, 1.0]]","[[1.025514605290656e-06, -1.5455997008603032e-06, -0.9999999999982797, 0.3999953434855829], [-2.356325594637042e-06, 0.9999999999960294, -1.5456021173031372e-06, -0.2514779004830472], [0.9999999999966981, 2.356327179670534e-06, 1.025510963315046e-06, -0.2228639930655335], [0.0, 0.0, 0.0, 1.0]]"
0.14166666666666666,-2.6362594264506343,-1.6172906114897005,10.053060033660165,-94.6982710684765,-0.21896519262003064,9.598612543459721,12.75587517126093,-2.6341207234667743,1.6202972821066812,-10.052338594929083,-94.6856283883228,0.21822455732212062,9.583348778212034,-12.75324213333589,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2537140471531814], [1.0, 0.0, 2.220446049250313e-16, -0.2331725790329658], [0.0, 0.0, 0.0, 1.0]]","[[5.982165218743063e-07, 9.376462358040719e-07, -0.9999999999993815, 0.39999612552980635], [1.4585706816451934e-06, 0.9999999999984966, 9.376471083443224e-07, 0.25194141500486067], [0.9999999999987573, -1.4585712425602833e-06, 5.982151541905623e-07, -0.22490236951809767], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2537140471531814], [1.0, 0.0, 2.220446049250313e-16, -0.2331725790329658], [0.0, 0.0, 0.0, 1.0]]","[[7.214043374892398e-07, -1.0343634594205924e-06, -0.9999999999992047, 0.39999568292089827], [-1.626121138217533e-06, 0.9999999999981428, -1.0343646325103365e-06, -0.25194390729474875], [0.9999999999984176, 1.6261218844113725e-06, 7.214026555013575e-07, -0.22500070504347114], [0.0, 0.0, 0.0, 1.0]]"
0.15,-2.5754858973197416,-1.630586215039365,10.049643231527867,-94.3816918004464,-0.21678658905842138,9.219905020965546,12.75174376058672,-2.542920622574179,1.6395347233474338,-10.047978372917676,-94.20384050464844,0.21580165443576438,9.008449194451122,-12.747799326341037,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25416175430414495], [1.0, 0.0, 2.220446049250313e-16, -0.2350885464554377], [0.0, 0.0, 0.0, 1.0]]","[[4.247369712606641e-07, 5.72548248650214e-07, -0.999999999999746, 0.39999627303140717], [9.357249354973961e-07, 0.9999999999993985, 5.725486460869901e-07, 0.25245611083326086], [0.9999999999994722, -9.357251786797361e-07, 4.2473643546703244e-07, -0.22731337387566047], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25416175430414495], [1.0, 0.0, 2.220446049250313e-16, -0.2350885464554377], [0.0, 0.0, 0.0, 1.0]]","[[5.475379811215042e-07, -6.685303112623487e-07, -0.9999999999996267, 0.3999960752994555], [-1.1181409707263726e-06, 0.9999999999991516, -6.685309234866807e-07, -0.2523715761273928], [0.9999999999992251, 1.1181413367720273e-06, 5.475372336083417e-07, -0.22698235389594196], [0.0, 0.0, 0.0, 1.0]]"
0.15833333333333333,-2.510274239332222,-1.6439634606939524,10.046935915295602,-94.02473928423237,-0.21551818824499563,8.79644183016122,12.74823133580604,-2.5003136890882276,1.6479329745404934,-10.046574769043238,-93.96645728004465,0.21537540794287327,8.727664386540129,-12.745858698843108,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2546345545318151], [1.0, 0.0, 2.220446049250313e-16, -0.2369984765069611], [0.0, 0.0, 0.0, 1.0]]","[[3.21027394611928e-07, 3.5183000956476576e-07, -0.9999999999998865, 0.39999641996227553], [6.288037593772925e-07, 0.9999999999997404, 3.5183021142794695e-07, 0.25289945788318985], [0.9999999999997506, -6.288038723243573e-07, 3.2102717345550147e-07, -0.22935425114165175], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2546345545318151], [1.0, 0.0, 2.220446049250313e-16, -0.2369984765069611], [0.0, 0.0, 0.0, 1.0]]","[[3.624898838316959e-07, -4.0854500292202894e-07, -0.999999999999851, 0.3999964548860516], [-7.237463523719283e-07, 0.9999999999996547, -4.0854526527268e-07, -0.2528458248095602], [0.9999999999996725, 7.237465004653462e-07, 3.6248958817930443e-07, -0.2291617481953191], [0.0, 0.0, 0.0, 1.0]]"
