time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,l_real_pose,r_pose,r_real_pose
0.09166666666666666,-2.9296890489494363,-1.4648020492358171,10.128686449471486,-96.34234541302276,-0.29804416233508624,11.565579812150101,12.87142062767639,-2.929540919221812,1.4641324772537445,-10.129214935358515,-96.33872541276266,0.29885159208060225,11.561817231691071,-12.87227696264358,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25155876886808365], [1.0, 0.0, 2.220446049250313e-16, -0.22156851640797254], [0.0, 0.0, 0.0, 1.0]]","[[0.00013931568786751392, -3.534911432528995e-05, -0.9999999896707895, 0.399764040938727], [-7.859589829372702e-07, 0.9999999993749074, -3.534922416473939e-05, 0.2507638874768816], [0.9999999902952607, 7.908836762990297e-07, 0.0001393156599974743, -0.2160171392861938], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25155876886808365], [1.0, 0.0, 2.220446049250313e-16, -0.22156851640797254], [0.0, 0.0, 0.0, 1.0]]","[[0.00013015013949430054, 3.6685546119686635e-05, -0.9999999908575559, 0.3997784931976059], [2.1993019621729213e-06, 0.9999999993246564, 3.6685832669766625e-05, -0.25062051621398906], [0.999999991528052, -2.20407660830536e-06, 0.00013015005872379914, -0.21492386587440002], [0.0, 0.0, 0.0, 1.0]]"
0.1,-2.849480643422096,-1.4978761730745462,10.10695364130615,-95.99380768986617,-0.2761871834650752,11.132095026286072,12.848467776970562,-2.845255104203385,1.4991225758763678,-10.106121212001055,-95.97614482067253,0.2755788697421209,11.110081326591121,-12.847900017495805,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25185445186684297], [1.0, 0.0, 2.220446049250313e-16, -0.22351375274868843], [0.0, 0.0, 0.0, 1.0]]","[[0.00013949952314945557, -2.902484631752634e-05, -0.9999999898487207, 0.3997620740844282], [1.786057426995728e-06, 0.9999999995771915, -2.90245974457318e-05, 0.2510856530631313], [0.9999999902683466, -1.7820084913616793e-06, 0.00013949957493047949, -0.2182924574315726], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25185445186684297], [1.0, 0.0, 2.220446049250313e-16, -0.22351375274868843], [0.0, 0.0, 0.0, 1.0]]","[[0.00013851782893326003, 2.9387789474252094e-05, -0.9999999899745845, 0.39976512987801494], [-1.5407242744982088e-06, 0.9999999995669984, 2.9387576338368308e-05, -0.25100217741057457], [0.9999999904052187, 1.5366535557798076e-06, 0.00013851787415175565, -0.21765869506841728], [0.0, 0.0, 0.0, 1.0]]"
0.10833333333333334,-2.782777656317986,-1.5249610747848201,10.089423960801312,-95.69475468724634,-0.25859480395809087,10.762621919549757,12.829960525640766,-2.784342196524742,1.5237112568884137,-10.090273465579333,-95.70848336747807,0.2596889148857623,10.778311717846922,-12.831182275728553,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2521756249391102], [1.0, 0.0, 2.220446049250313e-16, -0.22545494328921953], [0.0, 0.0, 0.0, 1.0]]","[[0.0001297982193916858, -2.508286189122621e-05, -0.9999999912616363, 0.399775596986857], [2.439983675202372e-06, 0.9999999996824565, -2.5082545396905323e-05, 0.2512676534633806], [0.9999999915732346, -2.4367279841505734e-06, 0.0001297982805523179, -0.21956547559329379], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2521756249391102], [1.0, 0.0, 2.220446049250313e-16, -0.22545494328921953], [0.0, 0.0, 0.0, 1.0]]","[[0.0001305841795756213, 2.5407856612623454e-05, -0.9999999911511063, 0.39977511250128817], [-2.395463087215335e-06, 0.9999999996743592, 2.540754401959632e-05, -0.2512000622269723], [0.9999999914710168, 2.392145242727308e-06, 0.00013058424039663619, -0.21907569793095882], [0.0, 0.0, 0.0, 1.0]]"
0.11666666666666667,-2.6992642930060056,-1.5570493035055402,10.069577992394194,-95.31075462191905,-0.23890657023211756,10.290963206414526,12.80898672224695,-2.69513779153026,1.5575281637993814,-10.069572015978672,-95.30708681033475,0.23921011344378645,10.283659172870843,-12.809319693968988,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25252223282352027], [1.0, 0.0, 2.220446049250313e-16, -0.22739175402634948], [0.0, 0.0, 0.0, 1.0]]","[[0.00013848675600686144, -2.550437560241412e-05, -0.9999999900854725, 0.39976055187889725], [3.0717447901966114e-06, 0.9999999996700564, -2.5503950450887457e-05, 0.25152913169279634], [0.9999999904059912, -3.06821280037841e-06, 0.000138486834304119, -0.221317487113252], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25252223282352027], [1.0, 0.0, 2.220446049250313e-16, -0.22739175402634948], [0.0, 0.0, 0.0, 1.0]]","[[0.00013880468741672702, 2.5283980925720434e-05, -0.9999999900469895, 0.3997597687194163], [-3.1865421554967167e-06, 0.9999999996752944, 2.5283538862170077e-05, -0.25155358081548296], [0.9999999903615523, 3.1830326500724767e-06, 0.0001388047679402038, -0.22147137019033947], [0.0, 0.0, 0.0, 1.0]]"
0.125,-2.6360858969570335,-1.5799480463065367,10.056134472560316,-95.00138803365249,-0.225754560737582,9.915370250181878,12.794712480655269,-2.631071684332598,1.5815711767297669,-10.055050180029578,-94.97564505067072,0.2248705581681678,9.884366313991897,-12.793862122103603,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2528942158823685], [1.0, 0.0, 2.220446049250313e-16, -0.22932385171045527], [0.0, 0.0, 0.0, 1.0]]","[[0.00013413589568594952, -2.4385494560909737e-05, -0.9999999907064547, 0.39976242704953713], [3.0556374286967234e-06, 0.9999999996980156, -2.4385084909506195e-05, 0.25196452249345], [0.9999999909991124, -3.052366485093306e-06, 0.0001341359701585998, -0.22407141156815458], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2528942158823685], [1.0, 0.0, 2.220446049250313e-16, -0.22932385171045527], [0.0, 0.0, 0.0, 1.0]]","[[0.00013868170027636628, 2.5045934840971562e-05, -0.9999999900700438, 0.3997570417316958], [-3.2407216843433732e-06, 0.9999999996811109, 2.504548565289196e-05, -0.25180502898718127], [0.999999990378442, 3.2372483016285576e-06, 0.00013868178139903042, -0.22308128965327448], [0.0, 0.0, 0.0, 1.0]]"
0.13333333333333333,-2.5846605489223613,-1.5970729313813454,10.046871028498487,-94.74348009059281,-0.2169124272897509,9.60392643063399,12.784819805416152,-2.582134232703103,1.5979317209477688,-10.046169226561268,-94.72632265539774,0.21637857863700566,9.583995938635892,-12.784366451609992,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25329151011187173], [1.0, 0.0, 2.220446049250313e-16, -0.23125090390284667], [0.0, 0.0, 0.0, 1.0]]","[[0.00012789431115894923, -2.3540364649498807e-05, -0.9999999915444482, 0.39976998069430547], [2.779089485446849e-06, 0.9999999997190723, -2.3540009412194048e-05, 0.25219552709480164], [0.999999991817661, -2.7760788286596644e-06, 0.0001278943765437579, -0.22543892885941333], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25329151011187173], [1.0, 0.0, 2.220446049250313e-16, -0.23125090390284667], [0.0, 0.0, 0.0, 1.0]]","[[0.00012631675591839864, 2.320874151460692e-05, -0.9999999917527159, 0.39977199022789955], [-2.7721846235867907e-06, 0.999999999726843, 2.3208391526305028e-05, -0.2522170145860005], [0.9999999920181962, 2.7692529919961084e-06, 0.0001263168202228493, -0.2255633536522987], [0.0, 0.0, 0.0, 1.0]]"
0.14166666666666666,-2.5115216026293954,-1.6189187578331024,10.036453282466926,-94.36446606335963,-0.20738496706803106,9.149271473437507,12.773552554606571,-2.5062190279559386,1.6194713628256385,-10.036573664551046,-94.35474670417071,0.20784331011393592,9.134749637488413,-12.773993955581682,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2537140471531814], [1.0, 0.0, 2.220446049250313e-16, -0.2331725790329658], [0.0, 0.0, 0.0, 1.0]]","[[0.00013450488544536343, -2.5835755073813695e-05, -0.999999990620475, 0.39975584916540957], [2.452082257931804e-06, 0.9999999996632594, -2.5835425490394558e-05, 0.25261249844491557], [0.9999999909512117, -2.448607243986419e-06, 0.00013450494875150154, -0.22770819165280268], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2537140471531814], [1.0, 0.0, 2.220446049250313e-16, -0.2331725790329658], [0.0, 0.0, 0.0, 1.0]]","[[0.0001286258527730122, 2.4330338899346543e-05, -0.9999999914317125, 0.3997662764300722], [-2.5085715923212587e-06, 0.9999999997008788, 2.43300164333751e-05, -0.2524938084415374], [0.9999999917245487, 2.50544210171537e-06, 0.00012862591376899823, -0.22708992489291777], [0.0, 0.0, 0.0, 1.0]]"
0.15,-2.44297830643079,-1.636689202506183,10.029629923486082,-93.98494660212788,-0.20168197255448195,8.69916115336002,12.765912134246264,-2.420720640916423,1.6410969156766626,-10.028636984735492,-93.87562259427266,0.20135194901956605,8.567611709945574,-12.765025063427808,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25416175430414495], [1.0, 0.0, 2.220446049250313e-16, -0.2350885464554377], [0.0, 0.0, 0.0, 1.0]]","[[0.0001372143666865666, -2.7398828820080192e-05, -0.9999999902107609, 0.3997475329900367], [2.0397219940206084e-06, 0.9999999996225796, -2.7398549198788637e-05, 0.2529930649352628], [0.9999999905840286, -2.0359624994768415e-06, 0.00013721442252079274, -0.2296372718887147], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25416175430414495], [1.0, 0.0, 2.220446049250313e-16, -0.2350885464554377], [0.0, 0.0, 0.0, 1.0]]","[[0.00013931137123085469, 2.7262544087466834e-05, -0.9999999899245476, 0.39974622682178745], [-2.3042496332919907e-06, 0.9999999996257307, 2.726222334376646e-05, -0.2527909929235581], [0.999999990293516, 2.3004516723588128e-06, 0.0001393114339984236, -0.2286171169409289], [0.0, 0.0, 0.0, 1.0]]"
0.15833333333333333,-2.3803900814147902,-1.6502294122054986,10.026283130792777,-93.61164261304083,-0.19962126979733474,8.261649117206622,12.761758525457251,-2.3773897073784505,1.6506687854682007,-10.02611408361082,-93.5932694041735,0.1996867569040449,8.240224521327585,-12.761851586784692,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2546345545318151], [1.0, 0.0, 2.220446049250313e-16, -0.2369984765069611], [0.0, 0.0, 0.0, 1.0]]","[[0.00013302519282110126, -2.786931149568342e-05, -0.9999999907637998, 0.39974888370932377], [1.4053669075377444e-06, 0.9999999996106684, -2.786912479303398e-05, 0.2535092448021998], [0.9999999911511614, -1.401659598858145e-06, 0.00013302523193592375, -0.23208538674852458], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2546345545318151], [1.0, 0.0, 2.220446049250313e-16, -0.2369984765069611], [0.0, 0.0, 0.0, 1.0]]","[[0.0001319475819214766, 2.6770665474657804e-05, -0.9999999909365836, 0.399753731521706], [-1.7770377021214847e-06, 0.9999999996400932, 2.6770431231826645e-05, -0.2531885326724475], [0.9999999912933389, 1.773505392347414e-06, 0.00013194762944646055, -0.230596430781149], [0.0, 0.0, 0.0, 1.0]]"
0.16666666666666666,-2.3291329267884295,-1.658807916359623,10.026196045880859,-93.29699628854586,-0.20082092849202401,7.8950216380332625,12.76099098294927,-2.323126202300226,1.6596994694897211,-10.026076517570383,-93.24740911517156,0.20100971918955138,7.839089218920028,-12.761044770688985,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25513236648570436], [1.0, 0.0, 2.220446049250313e-16, -0.23890204056303116], [0.0, 0.0, 0.0, 1.0]]","[[0.0001292342094461607, -2.789344508359311e-05, -0.9999999912602375, 0.39975278424966454], [1.0049297617902031e-06, 0.9999999996104767, -2.78933154452056e-05, 0.25382220400963407], [0.9999999916487547, -1.0013249824369617e-06, 0.00012923423742677853, -0.23348257538974246], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25513236648570436], [1.0, 0.0, 2.220446049250313e-16, -0.23890204056303116], [0.0, 0.0, 0.0, 1.0]]","[[0.00012826446562025362, 2.7899514563067724e-05, -0.9999999913849219, 0.39975373180106893], [-9.103032499149758e-07, 0.9999999996103974, 2.789939803299359e-05, -0.2539094504946138], [0.9999999917736991, 9.067247406928142e-07, 0.0001282644909673114, -0.23386160982845883], [0.0, 0.0, 0.0, 1.0]]"
