time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,l_real_pose,r_pose,r_real_pose
1.2666666666666666,-8.71868098023427,17.557989931400137,18.426313588131148,-44.52119816123202,-14.089251894426127,-30.77108479589089,20.812868769045522,-8.714934621474518,-17.55019497800986,-18.433685069792887,-44.532778746969775,14.0935173475628,-30.763308625520832,-20.804554721278326,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.46157917272415594], [1.0, 0.0, 2.220446049250313e-16, -0.33677721113770587], [0.0, 0.0, 0.0, 1.0]]","[[0.00011660375000160927, -0.00016613679760390783, -0.999999979401065, 0.3991853516108778], [-2.138155639326526e-05, 0.9999999859702826, -0.0001661392918650043, 0.4528664982466158], [0.9999999929731975, 2.1400928417282023e-05, 0.0001166001961023233, -0.339030395280913], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.46157917272415594], [1.0, 0.0, 2.220446049250313e-16, -0.33677721113770587], [0.0, 0.0, 0.0, 1.0]]","[[0.00011776792302914396, 0.00016774482258458958, -0.9999999789961951, 0.3991785640890446], [2.163593290859481e-05, 0.9999999856963526, 0.00016774737172744133, -0.4525107774710832], [0.9999999928313013, -2.165568771371983e-05, 0.00011776429202886574, -0.33915261798061136], [0.0, 0.0, 0.0, 1.0]]"
1.275,-8.777697229757765,17.748046775244912,18.464028185180666,-44.33017826071427,-14.212639261782407,-30.86449787807457,20.874381452710658,-8.775078705984711,-17.749663822530913,-18.474020751936397,-44.335956600752105,14.223050177624799,-30.859378651291646,-20.86997085805412,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.4633679708998254], [1.0, 0.0, 2.220446049250313e-16, -0.3359577149853545], [0.0, 0.0, 0.0, 1.0]]","[[0.0001137163137052144, -0.00016719777197497868, -0.9999999795567525, 0.39919043159950696], [-2.244559397310794e-05, 0.9999999857701232, -0.00016720032544409816, 0.4546969588158706], [0.9999999932823977, 2.2464606918906944e-05, 0.00011371255923381396, -0.3383162574777644], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.4633679708998254], [1.0, 0.0, 2.220446049250313e-16, -0.3359577149853545], [0.0, 0.0, 0.0, 1.0]]","[[0.00011569870074767952, 0.00016739298792835304, -0.9999999792966989, 0.3991848877100401], [2.2026513106898586e-05, 0.9999999857467834, 0.00016739553744705318, -0.45368308243752614], [0.9999999930643217, -2.204588009707063e-05, 0.00011569501201469379, -0.33870976968168764], [0.0, 0.0, 0.0, 1.0]]"
1.2833333333333332,-8.84829577256631,17.983240924219714,18.51102500931223,-44.101360093329674,-14.36527606048562,-30.974921546386167,20.95168553373686,-8.834581606486571,-17.947303883901693,-18.513489000055316,-44.14311303972596,14.351321984011284,-30.95254243157062,-20.934830334412563,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.4651458659180484], [1.0, 0.0, 2.220446049250313e-16, -0.3351148258104478], [0.0, 0.0, 0.0, 1.0]]","[[0.00011057254553342721, -0.00016697274095439182, -0.9999999799469077, 0.39919918371132523], [-2.31566571247121e-05, 0.9999999857915087, -0.00016697530242085657, 0.4564633108302013], [0.9999999936187407, 2.317511954457939e-05, 0.00011056867743181042, -0.3376100938343711], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.4651458659180484], [1.0, 0.0, 2.220446049250313e-16, -0.3351148258104478], [0.0, 0.0, 0.0, 1.0]]","[[0.00011342684033405215, 0.0001685238245423862, -0.9999999793670363, 0.3991878482797947], [2.293946074542702e-05, 0.9999999855363124, 0.00016852642753266122, -0.4552466118684751], [0.9999999933040667, -2.2958575692305763e-05, 0.00011342297284783198, -0.33808852177311316], [0.0, 0.0, 0.0, 1.0]]"
1.2916666666666667,-8.918790154990011,18.225890224673588,18.559737918472763,-43.87307126560575,-14.522677769908563,-31.08339178059514,21.032618152759635,-8.917229456764664,-18.22537454539125,-18.568593258731685,-43.877333303647845,14.531688496971103,-31.07920487463392,-21.026622954215657,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.4669125518724022], [1.0, 0.0, 2.220446049250313e-16, -0.33424868864135354], [0.0, 0.0, 0.0, 1.0]]","[[0.00010852142838302381, -0.00016882628855103757, -0.9999999798603919, 0.3991995203045705], [-2.4266504573883748e-05, 0.9999999854539658, -0.0001688289229311712, 0.45809872824555425], [0.9999999938171183, 2.4284825641034707e-05, 0.00010851732998051755, -0.33691543919214034], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.4669125518724022], [1.0, 0.0, 2.220446049250313e-16, -0.33424868864135354], [0.0, 0.0, 0.0, 1.0]]","[[0.00011013481166871619, 0.0001694560820778837, -0.9999999795774797, 0.3991936894147065], [2.4033084447031607e-05, 0.9999999853530748, 0.0001694587299358769, -0.4574236353632892], [0.999999993646367, -2.4051747261522575e-05, 0.00011013073750326674, -0.33719345721427557], [0.0, 0.0, 0.0, 1.0]]"
1.3,-8.97712680069109,18.430346814836042,18.60066270443219,-43.68523764833582,-14.655226128489124,-31.171350956726563,21.101381082228738,-8.975900781735072,-18.429271060041764,-18.609198733347412,-43.689001082568495,14.663862902694605,-31.167454333805072,-21.094940213841415,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.4686677247851065], [1.0, 0.0, 2.220446049250313e-16, -0.3333594525065129], [0.0, 0.0, 0.0, 1.0]]","[[0.0001055907040219406, -0.00016904903930124054, -0.9999999801365128, 0.3992065874543098], [-2.5069308198422824e-05, 0.9999999853965286, -0.00016905168727639577, 0.45992664758418705], [0.9999999941110668, 2.5087157987134563e-05, 0.00010558646453751042, -0.33612706873655235], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.4686677247851065], [1.0, 0.0, 2.220446049250313e-16, -0.3333594525065129], [0.0, 0.0, 0.0, 1.0]]","[[0.00010773101423972031, 0.00016919791115637003, -0.9999999798830476, 0.39920010776374504], [2.451250841447812e-05, 0.9999999853851549, 0.00016920055284476128, -0.4589522884297887], [0.9999999938965828, -2.4530736068529042e-05, 0.00010772686520005292, -0.3365476857065873], [0.0, 0.0, 0.0, 1.0]]"
1.3083333333333333,-9.034695050110543,18.63175714062867,18.64043489596917,-43.502079295552754,-14.78571176994034,-31.25610677413725,21.169117775775046,-9.03375504532602,-18.630251083916683,-18.648714792790518,-43.50540218258397,14.794059968653388,-31.25245603802588,-21.1623183224563,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.47041108265932696], [1.0, 0.0, 2.220446049250313e-16, -0.3324472704087986], [0.0, 0.0, 0.0, 1.0]]","[[0.00010300531903101318, -0.00016872904576176783, -0.9999999804602066, 0.39921326338628516], [-2.5576905343868803e-05, 0.9999999854377208, -0.0001687316811589653, 0.4614605087785994], [0.9999999943678631, 2.559428510474977e-05, 0.00010300100196419804, -0.335445784994039], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.47041108265932696], [1.0, 0.0, 2.220446049250313e-16, -0.3324472704087986], [0.0, 0.0, 0.0, 1.0]]","[[0.00010529905773021264, 0.00016963966569552867, -0.9999999800672461, 0.39920474681553125], [2.519726750405997e-05, 0.9999999852932906, 0.00016964231983065156, -0.46053138396029714], [0.9999999941386033, -2.521513017823837e-05, 0.00010529478172555118, -0.3358538029020749], [0.0, 0.0, 0.0, 1.0]]"
1.3166666666666667,-9.114329079417368,18.913487075966064,18.69564843767226,-43.251182541676094,-14.968106849083654,-31.370334857816545,21.264419405264235,-9.11372290012853,-18.911545594694488,-18.703651711832226,-43.25397608904663,14.976159642115098,-31.366967574555726,-21.25723233871009,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.47214232553113683], [1.0, 0.0, 2.220446049250313e-16, -0.3315122992991891], [0.0, 0.0, 0.0, 1.0]]","[[9.946134364019477e-05, -0.00016894044148924183, -0.9999999807832841, 0.3992212511329699], [-2.652185181227573e-05, 0.9999999853774135, -0.0001689430801644439, 0.463665257348042], [0.9999999947020163, 2.6538654608364716e-05, 9.94568615724778e-05, -0.33442526927055355], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.47214232553113683], [1.0, 0.0, 2.220446049250313e-16, -0.3315122992991891], [0.0, 0.0, 0.0, 1.0]]","[[0.00010116449664743232, 0.00016986245970428577, -0.9999999804562446, 0.3992141492373135], [2.631243493087742e-05, 0.9999999852267479, 0.00016986512239890262, -0.46305027454352327], [0.9999999945367003, -2.6329618736239068e-05, 0.00010116002565796478, -0.33470518963869456], [0.0, 0.0, 0.0, 1.0]]"
1.325,-9.191664750068483,19.183279548181567,18.747194167791054,-43.01248450565707,-15.14261135218831,-31.477278544746017,21.35527970424562,-9.191330070799152,-19.18104436877568,-18.754992536275918,-43.014840920920726,15.150459239544654,-31.47413665772781,-21.347804062199042,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.47386115552112884], [1.0, 0.0, 2.220446049250313e-16, -0.3305547000497632], [0.0, 0.0, 0.0, 1.0]]","[[9.606417645008358e-05, -0.0001676138286441161, -0.999999981338639, 0.39923284948379645], [-2.695788271188295e-05, 0.999999985589004, -0.00016761641904338597, 0.4654691519135421], [0.9999999950224733, 2.6973984142067076e-05, 9.605965655173909e-05, -0.33356997734010735], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.47386115552112884], [1.0, 0.0, 2.220446049250313e-16, -0.3305547000497632], [0.0, 0.0, 0.0, 1.0]]","[[9.894084302158879e-05, 0.00016853152580932265, -0.9999999809039171, 0.39922264663069634], [2.640542260447446e-05, 0.9999999854494988, 0.0001685341391502192, -0.46424205777965566], [0.9999999947567317, -2.642209701003977e-05, 9.893639143582211e-05, -0.3341533768569074], [0.0, 0.0, 0.0, 1.0]]"
1.3333333333333333,-9.276763784484965,19.477269673079135,18.802071322677524,-42.75502735508261,-15.332572573384704,-31.59056406231985,21.454071560400685,-9.268763925419588,-19.46757251200501,-18.81095056859854,-42.775323262201304,15.335627375490992,-31.578338023705527,-21.446908399508636,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.4755672768856688], [1.0, 0.0, 2.220446049250313e-16, -0.32957463742602044], [0.0, 0.0, 0.0, 1.0]]","[[9.223139844449779e-05, -0.00016373567880656725, -0.9999999823419982, 0.399251551189875], [-2.6630338848615637e-05, 0.999999986240324, -0.0001637381355982987, 0.4671157387935365], [0.9999999953920972, 2.6645440175601968e-05, 9.222703683875455e-05, -0.3327844053027884], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.4755672768856688], [1.0, 0.0, 2.220446049250313e-16, -0.32957463742602044], [0.0, 0.0, 0.0, 1.0]]","[[9.377766632634454e-05, 0.00016762568595785285, -0.9999999815536892, 0.39923745229843294], [2.7500922183693846e-05, 0.9999999855722319, 0.0001676282656038156, -0.4670558778878297], [0.9999999952247244, -2.751664146396193e-05, 9.377305511237832e-05, -0.3327815604534823], [0.0, 0.0, 0.0, 1.0]]"
1.3416666666666666,-9.338946680462406,19.694186235834984,18.84222088216615,-42.56914034172613,-15.472634140052278,-31.670767558648723,21.527407301519112,-9.343459727956493,-19.743758041283645,-18.86406211958456,-42.548393642122214,15.513920926037713,-31.67494763442077,-21.542662529030338,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.4772603960677816], [1.0, 0.0, 2.220446049250313e-16, -0.3285722800585318], [0.0, 0.0, 0.0, 1.0]]","[[8.788139524040783e-05, -0.00016092395225824734, -0.999999983190171, 0.3992698798002735], [-2.6925798021695645e-05, 0.9999999866888607, -0.00016092631909800823, 0.4691255871680454], [0.999999995775931, 2.6939939998530803e-05, 8.787706106472282e-05, -0.3317772860434734], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.4772603960677816], [1.0, 0.0, 2.220446049250313e-16, -0.3285722800585318], [0.0, 0.0, 0.0, 1.0]]","[[9.064245325601794e-05, 0.00016470905781061456, -0.9999999823274357, 0.39925224453587566], [2.7332459816437667e-05, 0.9999999860615232, 0.00016471153590690764, -0.4684784590093241], [0.9999999955184411, -2.7347389191097177e-05, 9.063795008884545e-05, -0.3320796562835227], [0.0, 0.0, 0.0, 1.0]]"
1.35,-9.409271161930505,19.94530326331238,18.88884033834607,-42.36058051541979,-15.634635981881225,-31.758695998928882,21.61338401524394,-9.403376708676783,-19.9382152345012,-18.897666650301023,-42.37553521460753,15.639391501090847,-31.749195205793395,-21.60634892039883,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.47894022174766065], [1.0, 0.0, 2.220446049250313e-16, -0.32754780041392395], [0.0, 0.0, 0.0, 1.0]]","[[8.264007319724875e-05, -0.00015639770260209072, -0.9999999843551886, 0.39929494913755426], [-2.688928648421613e-05, 0.999999987408015, -0.00015639992521218382, 0.47132108676365336], [0.9999999962237924, 2.6902210964805908e-05, 8.263586673407097e-05, -0.3306453176876943], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.47894022174766065], [1.0, 0.0, 2.220446049250313e-16, -0.32754780041392395], [0.0, 0.0, 0.0, 1.0]]","[[8.673906757883376e-05, 0.00016054274595306983, -0.9999999833511805, 0.3992723261743353], [2.6927060523552297e-05, 0.999999986750105, 0.00016054508212690386, -0.4701279225154264], [0.9999999958756339, -2.6940985605976577e-05, 8.673474348530608e-05, -0.3312489223732985], [0.0, 0.0, 0.0, 1.0]]"
