time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,r_pose
0.021947383880615234,-0.17848129454733286,0.13410439779997763,-0.19232557341679435,-1.7019768658911025,-0.06012001984323782,0.31383024532506626,0.5862988760161824,-0.015097327598288413,-0.20267355238517126,0.04055947359161882,-1.955333916615987,-0.20518285382649262,0.5739811672916098,-0.5831604144735633,"[[0.14585241695887424, 0.3493186668697546, -0.9255828117697479, 0.4056583344936371], [0.10015318611350839, 0.9255674230019577, 0.36509489833306147, 0.1404474675655365], [0.9842237610312851, -0.14595004095187142, 0.10001086824730315, -0.20462453365325928], [0.0, 0.0, 0.0, 1.0]]","[[0.08906686164830585, 0.05063531554508238, -0.9947377337649216, 0.36939823627471924], [-0.19396577965109812, 0.9804684173999365, 0.03254164724788959, -0.22429323196411133], [0.9769566881292454, 0.19004669768484367, 0.09714876334067474, -0.1676044464111328], [0.0, 0.0, 0.0, 1.0]]"
0.023981094360351562,-0.17848129454733286,0.13410439779997763,-0.19232557341679435,-1.7019768658911025,-0.06012001984323782,0.31383024532506626,0.5862988760161824,-0.015518325533974142,-0.20199964719429575,0.04233646482632336,-1.9536046019914255,-0.2126336465411001,0.5701034865591096,-0.5706126134533962,"[[0.14585241695887424, 0.3493186668697546, -0.9255828117697479, 0.4056583344936371], [0.10015318611350839, 0.9255674230019577, 0.36509489833306147, 0.1404474675655365], [0.9842237610312851, -0.14595004095187142, 0.10001086824730315, -0.20462453365325928], [0.0, 0.0, 0.0, 1.0]]","[[0.08906686164830585, 0.05063531554508238, -0.9947377337649216, 0.36939823627471924], [-0.19396577965109812, 0.9804684173999365, 0.03254164724788959, -0.22429323196411133], [0.9769566881292454, 0.19004669768484367, 0.09714876334067474, -0.1676044464111328], [0.0, 0.0, 0.0, 1.0]]"
0.026108741760253906,-0.17850920771247125,0.13435943396741035,-0.1916752991222519,-1.7010050756487929,-0.06253542178555549,0.31744173019215266,0.5851365763222957,-0.015518325533974142,-0.20199964719429575,0.04233646482632336,-1.9536046019914255,-0.2126336465411001,0.5701034865591096,-0.5706126134533962,"[[0.14585241695887424, 0.3493186668697546, -0.9255828117697479, 0.4056583344936371], [0.10015318611350839, 0.9255674230019577, 0.36509489833306147, 0.1404474675655365], [0.9842237610312851, -0.14595004095187142, 0.10001086824730315, -0.20462453365325928], [0.0, 0.0, 0.0, 1.0]]","[[0.08906686164830585, 0.05063531554508238, -0.9947377337649216, 0.36939823627471924], [-0.19396577965109812, 0.9804684173999365, 0.03254164724788959, -0.22429323196411133], [0.9769566881292454, 0.19004669768484367, 0.09714876334067474, -0.1676044464111328], [0.0, 0.0, 0.0, 1.0]]"
0.027966976165771484,-0.17850920771247125,0.13435943396741035,-0.1916752991222519,-1.7010050756487929,-0.06253542178555549,0.31744173019215266,0.5851365763222957,-0.015518325533974142,-0.20199964719429575,0.04233646482632336,-1.9536046019914255,-0.2126336465411001,0.5701034865591096,-0.5706126134533962,"[[0.14585241695887424, 0.3493186668697546, -0.9255828117697479, 0.4056583344936371], [0.10015318611350839, 0.9255674230019577, 0.36509489833306147, 0.1404474675655365], [0.9842237610312851, -0.14595004095187142, 0.10001086824730315, -0.20462453365325928], [0.0, 0.0, 0.0, 1.0]]","[[0.08906686164830585, 0.05063531554508238, -0.9947377337649216, 0.36939823627471924], [-0.19396577965109812, 0.9804684173999365, 0.03254164724788959, -0.22429323196411133], [0.9769566881292454, 0.19004669768484367, 0.09714876334067474, -0.1676044464111328], [0.0, 0.0, 0.0, 1.0]]"
0.030108928680419922,-0.17850920771247125,0.13435943396741035,-0.1916752991222519,-1.7010050756487929,-0.06253542178555549,0.31744173019215266,0.5851365763222957,-0.015518325533974142,-0.20199964719429575,0.04233646482632336,-1.9536046019914255,-0.2126336465411001,0.5701034865591096,-0.5706126134533962,"[[0.14585241695887424, 0.3493186668697546, -0.9255828117697479, 0.4056583344936371], [0.10015318611350839, 0.9255674230019577, 0.36509489833306147, 0.1404474675655365], [0.9842237610312851, -0.14595004095187142, 0.10001086824730315, -0.20462453365325928], [0.0, 0.0, 0.0, 1.0]]","[[0.08906686164830585, 0.05063531554508238, -0.9947377337649216, 0.36939823627471924], [-0.19396577965109812, 0.9804684173999365, 0.03254164724788959, -0.22429323196411133], [0.9769566881292454, 0.19004669768484367, 0.09714876334067474, -0.1676044464111328], [0.0, 0.0, 0.0, 1.0]]"
0.03195977210998535,-0.17850920771247125,0.13435943396741035,-0.1916752991222519,-1.7010050756487929,-0.06253542178555549,0.31744173019215266,0.5851365763222957,-0.015518325533974142,-0.20199964719429575,0.04233646482632336,-1.9536046019914255,-0.2126336465411001,0.5701034865591096,-0.5706126134533962,"[[0.14585241695887424, 0.3493186668697546, -0.9255828117697479, 0.4056583344936371], [0.10015318611350839, 0.9255674230019577, 0.36509489833306147, 0.1404474675655365], [0.9842237610312851, -0.14595004095187142, 0.10001086824730315, -0.20462453365325928], [0.0, 0.0, 0.0, 1.0]]","[[0.08906686164830585, 0.05063531554508238, -0.9947377337649216, 0.36939823627471924], [-0.19396577965109812, 0.9804684173999365, 0.03254164724788959, -0.22429323196411133], [0.9769566881292454, 0.19004669768484367, 0.09714876334067474, -0.1676044464111328], [0.0, 0.0, 0.0, 1.0]]"
0.03394150733947754,-0.17850920771247125,0.13435943396741035,-0.1916752991222519,-1.7010050756487929,-0.06253542178555549,0.31744173019215266,0.5851365763222957,-0.015518325533974142,-0.20199964719429575,0.04233646482632336,-1.9536046019914255,-0.2126336465411001,0.5701034865591096,-0.5706126134533962,"[[0.15218429634614106, 0.3478542428597004, -0.9251147851321664, 0.40654483437538147], [0.08449774263247223, 0.9280111799225599, 0.36284346684039176, 0.14162901043891907], [0.9847335027486606, -0.133389188704492, 0.11183583013109444, -0.20531058311462402], [0.0, 0.0, 0.0, 1.0]]","[[0.08906686164830585, 0.05063531554508238, -0.9947377337649216, 0.36939823627471924], [-0.19396577965109812, 0.9804684173999365, 0.03254164724788959, -0.22429323196411133], [0.9769566881292454, 0.19004669768484367, 0.09714876334067474, -0.1676044464111328], [0.0, 0.0, 0.0, 1.0]]"
0.035950422286987305,-0.17850920771247125,0.13435943396741035,-0.1916752991222519,-1.7010050756487929,-0.06253542178555549,0.31744173019215266,0.5851365763222957,-0.015518325533974142,-0.20199964719429575,0.04233646482632336,-1.9536046019914255,-0.2126336465411001,0.5701034865591096,-0.5706126134533962,"[[0.15218429634614106, 0.3478542428597004, -0.9251147851321664, 0.40654483437538147], [0.08449774263247223, 0.9280111799225599, 0.36284346684039176, 0.14162901043891907], [0.9847335027486606, -0.133389188704492, 0.11183583013109444, -0.20531058311462402], [0.0, 0.0, 0.0, 1.0]]","[[0.08906686164830585, 0.05063531554508238, -0.9947377337649216, 0.36939823627471924], [-0.19396577965109812, 0.9804684173999365, 0.03254164724788959, -0.22429323196411133], [0.9769566881292454, 0.19004669768484367, 0.09714876334067474, -0.1676044464111328], [0.0, 0.0, 0.0, 1.0]]"
0.037940263748168945,-0.18070825166248206,0.1358048788107169,-0.18883871553974219,-1.698759675878986,-0.06964171992773532,0.3284965597626849,0.576183213632788,-0.015518325533974142,-0.20199964719429575,0.04233646482632336,-1.9536046019914255,-0.2126336465411001,0.5701034865591096,-0.5706126134533962,"[[0.15218429634614106, 0.3478542428597004, -0.9251147851321664, 0.40654483437538147], [0.08449774263247223, 0.9280111799225599, 0.36284346684039176, 0.14162901043891907], [0.9847335027486606, -0.133389188704492, 0.11183583013109444, -0.20531058311462402], [0.0, 0.0, 0.0, 1.0]]","[[0.08216745279831622, 0.0626211816745442, -0.9946492333010267, 0.3720014691352844], [-0.17277837418229056, 0.9838067089364215, 0.04766542632361464, -0.2239445596933365], [0.9815274540814235, 0.16793733074385597, 0.09165647727830178, -0.1664026975631714], [0.0, 0.0, 0.0, 1.0]]"
0.03995871543884277,-0.18070825166248206,0.1358048788107169,-0.18883871553974219,-1.698759675878986,-0.06964171992773532,0.3284965597626849,0.576183213632788,-0.0279252121469602,-0.20124225154480735,0.047840381073616545,-1.9458032660478821,-0.23594717055259648,0.5744441235683754,-0.5363323987234601,"[[0.15218429634614106, 0.3478542428597004, -0.9251147851321664, 0.40654483437538147], [0.08449774263247223, 0.9280111799225599, 0.36284346684039176, 0.14162901043891907], [0.9847335027486606, -0.133389188704492, 0.11183583013109444, -0.20531058311462402], [0.0, 0.0, 0.0, 1.0]]","[[0.08216745279831622, 0.0626211816745442, -0.9946492333010267, 0.3720014691352844], [-0.17277837418229056, 0.9838067089364215, 0.04766542632361464, -0.2239445596933365], [0.9815274540814235, 0.16793733074385597, 0.09165647727830178, -0.1664026975631714], [0.0, 0.0, 0.0, 1.0]]"
0.041961669921875,-0.18070825166248206,0.1358048788107169,-0.18883871553974219,-1.698759675878986,-0.06964171992773532,0.3284965597626849,0.576183213632788,-0.0279252121469602,-0.20124225154480735,0.047840381073616545,-1.9458032660478821,-0.23594717055259648,0.5744441235683754,-0.5363323987234601,"[[0.15218429634614106, 0.3478542428597004, -0.9251147851321664, 0.40654483437538147], [0.08449774263247223, 0.9280111799225599, 0.36284346684039176, 0.14162901043891907], [0.9847335027486606, -0.133389188704492, 0.11183583013109444, -0.20531058311462402], [0.0, 0.0, 0.0, 1.0]]","[[0.08216745279831622, 0.0626211816745442, -0.9946492333010267, 0.3720014691352844], [-0.17277837418229056, 0.9838067089364215, 0.04766542632361464, -0.2239445596933365], [0.9815274540814235, 0.16793733074385597, 0.09165647727830178, -0.1664026975631714], [0.0, 0.0, 0.0, 1.0]]"
0.04395294189453125,-0.18070825166248206,0.1358048788107169,-0.18883871553974219,-1.698759675878986,-0.06964171992773532,0.3284965597626849,0.576183213632788,-0.0279252121469602,-0.20124225154480735,0.047840381073616545,-1.9458032660478821,-0.23594717055259648,0.5744441235683754,-0.5363323987234601,"[[0.15218429634614106, 0.3478542428597004, -0.9251147851321664, 0.40654483437538147], [0.08449774263247223, 0.9280111799225599, 0.36284346684039176, 0.14162901043891907], [0.9847335027486606, -0.133389188704492, 0.11183583013109444, -0.20531058311462402], [0.0, 0.0, 0.0, 1.0]]","[[0.08216745279831622, 0.0626211816745442, -0.9946492333010267, 0.3720014691352844], [-0.17277837418229056, 0.9838067089364215, 0.04766542632361464, -0.2239445596933365], [0.9815274540814235, 0.16793733074385597, 0.09165647727830178, -0.1664026975631714], [0.0, 0.0, 0.0, 1.0]]"
0.04596304893493652,-0.18070825166248206,0.1358048788107169,-0.18883871553974219,-1.698759675878986,-0.06964171992773532,0.3284965597626849,0.576183213632788,-0.0279252121469602,-0.20124225154480735,0.047840381073616545,-1.9458032660478821,-0.23594717055259648,0.5744441235683754,-0.5363323987234601,"[[0.15218429634614106, 0.3478542428597004, -0.9251147851321664, 0.40654483437538147], [0.08449774263247223, 0.9280111799225599, 0.36284346684039176, 0.14162901043891907], [0.9847335027486606, -0.133389188704492, 0.11183583013109444, -0.20531058311462402], [0.0, 0.0, 0.0, 1.0]]","[[0.08216745279831622, 0.0626211816745442, -0.9946492333010267, 0.3720014691352844], [-0.17277837418229056, 0.9838067089364215, 0.04766542632361464, -0.2239445596933365], [0.9815274540814235, 0.16793733074385597, 0.09165647727830178, -0.1664026975631714], [0.0, 0.0, 0.0, 1.0]]"
0.04796123504638672,-0.18070825166248206,0.1358048788107169,-0.18883871553974219,-1.698759675878986,-0.06964171992773532,0.3284965597626849,0.576183213632788,-0.0279252121469602,-0.20124225154480735,0.047840381073616545,-1.9458032660478821,-0.23594717055259648,0.5744441235683754,-0.5363323987234601,"[[0.15218429634614106, 0.3478542428597004, -0.9251147851321664, 0.40654483437538147], [0.08449774263247223, 0.9280111799225599, 0.36284346684039176, 0.14162901043891907], [0.9847335027486606, -0.133389188704492, 0.11183583013109444, -0.20531058311462402], [0.0, 0.0, 0.0, 1.0]]","[[0.08216745279831622, 0.0626211816745442, -0.9946492333010267, 0.3720014691352844], [-0.17277837418229056, 0.9838067089364215, 0.04766542632361464, -0.2239445596933365], [0.9815274540814235, 0.16793733074385597, 0.09165647727830178, -0.1664026975631714], [0.0, 0.0, 0.0, 1.0]]"
0.04996776580810547,-0.18070825166248206,0.1358048788107169,-0.18883871553974219,-1.698759675878986,-0.06964171992773532,0.3284965597626849,0.576183213632788,-0.0279252121469602,-0.20124225154480735,0.047840381073616545,-1.9458032660478821,-0.23594717055259648,0.5744441235683754,-0.5363323987234601,"[[0.16231879729514848, 0.3440975667709254, -0.9247969899318363, 0.4063587784767151], [0.07850539435035653, 0.9297517119715801, 0.35972024844844497, 0.1425478458404541], [0.9836104468246317, -0.1309909104794851, 0.12390266449598258, -0.20541226863861084], [0.0, 0.0, 0.0, 1.0]]","[[0.08216745279831622, 0.0626211816745442, -0.9946492333010267, 0.3720014691352844], [-0.17277837418229056, 0.9838067089364215, 0.04766542632361464, -0.2239445596933365], [0.9815274540814235, 0.16793733074385597, 0.09165647727830178, -0.1664026975631714], [0.0, 0.0, 0.0, 1.0]]"
0.0519564151763916,-0.18070825166248206,0.1358048788107169,-0.18883871553974219,-1.698759675878986,-0.06964171992773532,0.3284965597626849,0.576183213632788,-0.0279252121469602,-0.20124225154480735,0.047840381073616545,-1.9458032660478821,-0.23594717055259648,0.5744441235683754,-0.5363323987234601,"[[0.16231879729514848, 0.3440975667709254, -0.9247969899318363, 0.4063587784767151], [0.07850539435035653, 0.9297517119715801, 0.35972024844844497, 0.1425478458404541], [0.9836104468246317, -0.1309909104794851, 0.12390266449598258, -0.20541226863861084], [0.0, 0.0, 0.0, 1.0]]","[[0.07799313885522918, 0.07953005884534148, -0.9937766550043152, 0.37260353565216064], [-0.16409536901155564, 0.9842415417767372, 0.06588852183736482, -0.2247333824634552], [0.9833563851221339, 0.15793529428537512, 0.08981460158861498, -0.16677522659301758], [0.0, 0.0, 0.0, 1.0]]"
0.05393791198730469,-0.18041029981207002,0.13726038530528406,-0.18667208853239847,-1.7023040993438125,-0.07506402032499866,0.34352877511062174,0.577169376290464,-0.0279252121469602,-0.20124225154480735,0.047840381073616545,-1.9458032660478821,-0.23594717055259648,0.5744441235683754,-0.5363323987234601,"[[0.16231879729514848, 0.3440975667709254, -0.9247969899318363, 0.4063587784767151], [0.07850539435035653, 0.9297517119715801, 0.35972024844844497, 0.1425478458404541], [0.9836104468246317, -0.1309909104794851, 0.12390266449598258, -0.20541226863861084], [0.0, 0.0, 0.0, 1.0]]","[[0.07799313885522918, 0.07953005884534148, -0.9937766550043152, 0.37260353565216064], [-0.16409536901155564, 0.9842415417767372, 0.06588852183736482, -0.2247333824634552], [0.9833563851221339, 0.15793529428537512, 0.08981460158861498, -0.16677522659301758], [0.0, 0.0, 0.0, 1.0]]"
0.05594468116760254,-0.18041029981207002,0.13726038530528406,-0.18667208853239847,-1.7023040993438125,-0.07506402032499866,0.34352877511062174,0.577169376290464,-0.0279252121469602,-0.20124225154480735,0.047840381073616545,-1.9458032660478821,-0.23594717055259648,0.5744441235683754,-0.5363323987234601,"[[0.16231879729514848, 0.3440975667709254, -0.9247969899318363, 0.4063587784767151], [0.07850539435035653, 0.9297517119715801, 0.35972024844844497, 0.1425478458404541], [0.9836104468246317, -0.1309909104794851, 0.12390266449598258, -0.20541226863861084], [0.0, 0.0, 0.0, 1.0]]","[[0.07799313885522918, 0.07953005884534148, -0.9937766550043152, 0.37260353565216064], [-0.16409536901155564, 0.9842415417767372, 0.06588852183736482, -0.2247333824634552], [0.9833563851221339, 0.15793529428537512, 0.08981460158861498, -0.16677522659301758], [0.0, 0.0, 0.0, 1.0]]"
0.05794405937194824,-0.18041029981207002,0.13726038530528406,-0.18667208853239847,-1.7023040993438125,-0.07506402032499866,0.34352877511062174,0.577169376290464,-0.030975957371413898,-0.2000522217976668,0.05162660434137578,-1.94228953657713,-0.26092835171421674,0.5781766467744244,-0.513946226555367,"[[0.16231879729514848, 0.3440975667709254, -0.9247969899318363, 0.4063587784767151], [0.07850539435035653, 0.9297517119715801, 0.35972024844844497, 0.1425478458404541], [0.9836104468246317, -0.1309909104794851, 0.12390266449598258, -0.20541226863861084], [0.0, 0.0, 0.0, 1.0]]","[[0.0748270298113573, 0.09478476244941011, -0.992681602739277, 0.37271353602409363], [-0.16776045458428937, 0.982480860160631, 0.08116519756459482, -0.2256482094526291], [0.9829838988952379, 0.16045936627519136, 0.08941725944850448, -0.16759443283081055], [0.0, 0.0, 0.0, 1.0]]"
0.05993533134460449,-0.18041029981207002,0.13726038530528406,-0.18667208853239847,-1.7023040993438125,-0.07506402032499866,0.34352877511062174,0.577169376290464,-0.03143994365055702,-0.19896375022632906,0.05433687887991967,-1.9397587358880637,-0.28121066771358466,0.5805872048105082,-0.506796441315858,"[[0.16683640875982614, 0.3416709854368345, -0.9248927237375947, 0.40600112080574036], [0.08338571484677224, 0.9297898237615789, 0.3585215561007523, 0.14336784183979034], [0.9824522559756362, -0.1369372898082716, 0.1266323157347619, -0.2054232358932495], [0.0, 0.0, 0.0, 1.0]]","[[0.0748270298113573, 0.09478476244941011, -0.992681602739277, 0.37271353602409363], [-0.16776045458428937, 0.982480860160631, 0.08116519756459482, -0.2256482094526291], [0.9829838988952379, 0.16045936627519136, 0.08941725944850448, -0.16759443283081055], [0.0, 0.0, 0.0, 1.0]]"
0.06194186210632324,-0.18041029981207002,0.13726038530528406,-0.18667208853239847,-1.7023040993438125,-0.07506402032499866,0.34352877511062174,0.577169376290464,-0.03143994365055702,-0.19896375022632906,0.05433687887991967,-1.9397587358880637,-0.28121066771358466,0.5805872048105082,-0.506796441315858,"[[0.16683640875982614, 0.3416709854368345, -0.9248927237375947, 0.40600112080574036], [0.08338571484677224, 0.9297898237615789, 0.3585215561007523, 0.14336784183979034], [0.9824522559756362, -0.1369372898082716, 0.1266323157347619, -0.2054232358932495], [0.0, 0.0, 0.0, 1.0]]","[[0.0748270298113573, 0.09478476244941011, -0.992681602739277, 0.37271353602409363], [-0.16776045458428937, 0.982480860160631, 0.08116519756459482, -0.2256482094526291], [0.9829838988952379, 0.16045936627519136, 0.08941725944850448, -0.16759443283081055], [0.0, 0.0, 0.0, 1.0]]"
0.06394577026367188,-0.17852361396277638,0.138295807719794,-0.18486385798400784,-1.7046271862214,-0.07698564123553803,0.34673616223267867,0.5844106980140439,-0.03143994365055702,-0.19896375022632906,0.05433687887991967,-1.9397587358880637,-0.28121066771358466,0.5805872048105082,-0.506796441315858,"[[0.16683640875982614, 0.3416709854368345, -0.9248927237375947, 0.40600112080574036], [0.08338571484677224, 0.9297898237615789, 0.3585215561007523, 0.14336784183979034], [0.9824522559756362, -0.1369372898082716, 0.1266323157347619, -0.2054232358932495], [0.0, 0.0, 0.0, 1.0]]","[[0.0748270298113573, 0.09478476244941011, -0.992681602739277, 0.37271353602409363], [-0.16776045458428937, 0.982480860160631, 0.08116519756459482, -0.2256482094526291], [0.9829838988952379, 0.16045936627519136, 0.08941725944850448, -0.16759443283081055], [0.0, 0.0, 0.0, 1.0]]"
0.0659630298614502,-0.17852361396277638,0.138295807719794,-0.18486385798400784,-1.7046271862214,-0.07698564123553803,0.34673616223267867,0.5844106980140439,-0.03143994365055702,-0.19896375022632906,0.05433687887991967,-1.9397587358880637,-0.28121066771358466,0.5805872048105082,-0.506796441315858,"[[0.16683640875982614, 0.3416709854368345, -0.9248927237375947, 0.40600112080574036], [0.08338571484677224, 0.9297898237615789, 0.3585215561007523, 0.14336784183979034], [0.9824522559756362, -0.1369372898082716, 0.1266323157347619, -0.2054232358932495], [0.0, 0.0, 0.0, 1.0]]","[[0.0748270298113573, 0.09478476244941011, -0.992681602739277, 0.37271353602409363], [-0.16776045458428937, 0.982480860160631, 0.08116519756459482, -0.2256482094526291], [0.9829838988952379, 0.16045936627519136, 0.08941725944850448, -0.16759443283081055], [0.0, 0.0, 0.0, 1.0]]"
