time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,r_pose
0.02371668815612793,-0.8674857161704472,0.5377927361903687,0.07043237790212586,-1.1272173619075208,-0.33610569461348483,0.44730141183771666,0.687800879270479,-0.8666159103304203,-0.5356756376109266,-0.06950836533070781,-1.1297628026252826,0.33366874192157986,0.44928064690112623,-0.6870664616920213,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.3429970714260701], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.033859222300705635], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.34299707142607005], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.033859222300705635], [0.0, 0.0, 0.0, 1.0]]"
0.02578592300415039,-0.8674857161704472,0.5377927361903687,0.07043237790212586,-1.1272173619075208,-0.33610569461348483,0.44730141183771666,0.687800879270479,-0.8666159103304203,-0.5356756376109266,-0.06950836533070781,-1.1297628026252826,0.33366874192157986,0.44928064690112623,-0.6870664616920213,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.3429970714260701], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.033859222300705635], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.34299707142607005], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.033859222300705635], [0.0, 0.0, 0.0, 1.0]]"
0.027812719345092773,-0.8674857161704472,0.5377927361903687,0.07043237790212586,-1.1272173619075208,-0.33610569461348483,0.44730141183771666,0.687800879270479,-0.8674857161704472,-0.5377927361903683,-0.07043237790212586,-1.1272173619075208,0.33610569461348555,0.4473014118377181,-0.6878008792704792,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.3429970714260701], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.033859222300705635], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.34299707142607005], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.033859222300705635], [0.0, 0.0, 0.0, 1.0]]"
0.02971363067626953,-0.8674857161704472,0.5377927361903687,0.07043237790212586,-1.1272173619075208,-0.33610569461348483,0.44730141183771666,0.687800879270479,-0.8674857161704472,-0.5377927361903683,-0.07043237790212586,-1.1272173619075208,0.33610569461348555,0.4473014118377181,-0.6878008792704792,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.34414272955449743], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.034248109109253466], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.34299707142607005], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.033859222300705635], [0.0, 0.0, 0.0, 1.0]]"
0.0317225456237793,-0.8674857161704472,0.5377927361903687,0.07043237790212586,-1.1272173619075208,-0.33610569461348483,0.44730141183771666,0.687800879270479,-0.8674857161704472,-0.5377927361903683,-0.07043237790212586,-1.1272173619075208,0.33610569461348555,0.4473014118377181,-0.6878008792704792,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.34414272955449743], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.034248109109253466], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.3441427295544974], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.03424810910925348], [0.0, 0.0, 0.0, 1.0]]"
0.03371834754943848,-0.8682431813308935,0.5398397842962042,0.0713487823606096,-1.124706065496289,-0.33843052058918655,0.44527005893238886,0.688467958422368,-0.8674857161704472,-0.5377927361903683,-0.07043237790212586,-1.1272173619075208,0.33610569461348555,0.4473014118377181,-0.6878008792704792,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.34414272955449743], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.034248109109253466], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.3441427295544974], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.03424810910925348], [0.0, 0.0, 0.0, 1.0]]"
0.03565502166748047,-0.8682431813308935,0.5398397842962042,0.0713487823606096,-1.124706065496289,-0.33843052058918655,0.44527005893238886,0.688467958422368,-0.868243181330894,-0.5398397842962042,-0.07134878236061004,-1.124706065496289,0.338430520589185,0.4452700589323868,-0.6884679584223664,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.34414272955449743], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.034248109109253466], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.3441427295544974], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.03424810910925348], [0.0, 0.0, 0.0, 1.0]]"
0.037706613540649414,-0.8682431813308935,0.5398397842962042,0.0713487823606096,-1.124706065496289,-0.33843052058918655,0.44527005893238886,0.688467958422368,-0.868243181330894,-0.5398397842962042,-0.07134878236061004,-1.124706065496289,0.338430520589185,0.4452700589323868,-0.6884679584223664,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.3452721893892411], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.034581359412043225], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.3441427295544974], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.03424810910925348], [0.0, 0.0, 0.0, 1.0]]"
0.039717912673950195,-0.8682431813308935,0.5398397842962042,0.0713487823606096,-1.124706065496289,-0.33843052058918655,0.44527005893238886,0.688467958422368,-0.868243181330894,-0.5398397842962042,-0.07134878236061004,-1.124706065496289,0.338430520589185,0.4452700589323868,-0.6884679584223664,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.3452721893892411], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.034581359412043225], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.3452721893892411], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.03458135941204324], [0.0, 0.0, 0.0, 1.0]]"
0.041709184646606445,-0.8688849222118837,0.5418155329543519,0.07225905268835753,-1.1222315983370832,-0.3406422381304539,0.4431867603099101,0.6890677624877999,-0.868243181330894,-0.5398397842962042,-0.07134878236061004,-1.124706065496289,0.338430520589185,0.4452700589323868,-0.6884679584223664,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.3452721893892411], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.034581359412043225], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.3452721893892411], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.03458135941204324], [0.0, 0.0, 0.0, 1.0]]"
0.0436859130859375,-0.8688849222118837,0.5418155329543519,0.07225905268835753,-1.1222315983370832,-0.3406422381304539,0.4431867603099101,0.6890677624877999,-0.8688849222118837,-0.5418155329543519,-0.07225905268835708,-1.1222315983370827,0.3406422381304537,0.4431867603099104,-0.6890677624877991,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.3452721893892411], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.034581359412043225], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.3452721893892411], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.03458135941204324], [0.0, 0.0, 0.0, 1.0]]"
0.045823097229003906,-0.8688849222118837,0.5418155329543519,0.07225905268835753,-1.1222315983370832,-0.3406422381304539,0.4431867603099101,0.6890677624877999,-0.8688849222118837,-0.5418155329543519,-0.07225905268835708,-1.1222315983370827,0.3406422381304537,0.4431867603099104,-0.6890677624877991,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.34638525659429464], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.03485806204871751], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.3452721893892411], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.03458135941204324], [0.0, 0.0, 0.0, 1.0]]"
0.04772162437438965,-0.8688849222118837,0.5418155329543519,0.07225905268835753,-1.1222315983370832,-0.3406422381304539,0.4431867603099101,0.6890677624877999,-0.8688849222118837,-0.5418155329543519,-0.07225905268835708,-1.1222315983370827,0.3406422381304537,0.4431867603099104,-0.6890677624877991,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.34638525659429464], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.03485806204871751], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.34638525659429464], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.03485806204871751], [0.0, 0.0, 0.0, 1.0]]"
0.049719810485839844,-0.86940783202397,0.5437188136190705,0.07316459229346517,-1.1197964960918219,-0.34274001200938004,0.4410517471116962,0.6896004485641456,-0.8688849222118837,-0.5418155329543519,-0.07225905268835708,-1.1222315983370827,0.3406422381304537,0.4431867603099104,-0.6890677624877991,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.34638525659429464], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.03485806204871751], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.34638525659429464], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.03485806204871751], [0.0, 0.0, 0.0, 1.0]]"
0.051870107650756836,-0.86940783202397,0.5437188136190705,0.07316459229346517,-1.1197964960918219,-0.34274001200938004,0.4410517471116962,0.6896004485641456,-0.86940783202397,-0.5437188136190705,-0.07316459229346561,-1.1197964960918219,0.3427400120093801,0.4410517471116962,-0.6896004485641457,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.34638525659429464], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.03485806204871751], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.34638525659429464], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.03485806204871751], [0.0, 0.0, 0.0, 1.0]]"
0.05376267433166504,-0.86940783202397,0.5437188136190705,0.07316459229346517,-1.1197964960918219,-0.34274001200938004,0.4410517471116962,0.6896004485641456,-0.86940783202397,-0.5437188136190705,-0.07316459229346561,-1.1197964960918219,0.3427400120093801,0.4410517471116962,-0.6896004485641457,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.347481739654184], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.03507740030351997], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.34638525659429464], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.03485806204871751], [0.0, 0.0, 0.0, 1.0]]"
0.055701255798339844,-0.86940783202397,0.5437188136190705,0.07316459229346517,-1.1197964960918219,-0.34274001200938004,0.4410517471116962,0.6896004485641456,-0.86940783202397,-0.5437188136190705,-0.07316459229346561,-1.1197964960918219,0.3427400120093801,0.4410517471116962,-0.6896004485641457,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.347481739654184], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.03507740030351997], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.347481739654184], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.03507740030351997], [0.0, 0.0, 0.0, 1.0]]"
0.05773162841796875,-0.8698090910704561,0.5455485387161016,0.07406672446619567,-1.117403133299966,-0.34472315093078987,0.4388653042007156,0.6900662630732216,-0.86940783202397,-0.5437188136190705,-0.07316459229346561,-1.1197964960918219,0.3427400120093801,0.4410517471116962,-0.6896004485641457,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.347481739654184], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.03507740030351997], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.347481739654184], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.03507740030351997], [0.0, 0.0, 0.0, 1.0]]"
0.0601346492767334,-0.8698090910704561,0.5455485387161016,0.07406672446619567,-1.117403133299966,-0.34472315093078987,0.4388653042007156,0.6900662630732216,-0.86940783202397,-0.5437188136190705,-0.07316459229346561,-1.1197964960918219,0.3427400120093801,0.4410517471116962,-0.6896004485641457,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.347481739654184], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.03507740030351997], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.347481739654184], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.03507740030351997], [0.0, 0.0, 0.0, 1.0]]"
0.06370258331298828,-0.8698090910704561,0.5455485387161016,0.07406672446619567,-1.117403133299966,-0.34472315093078987,0.4388653042007156,0.6900662630732216,-0.8698090910704561,-0.5455485387161016,-0.07406672446619522,-1.1174031332999665,0.34472315093078965,0.4388653042007154,-0.6900662630732216,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.34856144990692], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.035238652460897635], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.34856144990692], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.03523865246089761], [0.0, 0.0, 0.0, 1.0]]"
0.06573057174682617,-0.8700861760001111,0.5473037020458293,0.07496668337810064,-1.1150537125642472,-0.3465911047440429,0.43662776518480834,0.6904655372400611,-0.8698090910704561,-0.5455485387161016,-0.07406672446619522,-1.1174031332999665,0.34472315093078965,0.4388653042007154,-0.6900662630732216,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.34856144990692], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.035238652460897635], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.34856144990692], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.03523865246089761], [0.0, 0.0, 0.0, 1.0]]"
0.06779074668884277,-0.8700861760001111,0.5473037020458293,0.07496668337810064,-1.1150537125642472,-0.3465911047440429,0.43662776518480834,0.6904655372400611,-0.8698090910704561,-0.5455485387161016,-0.07406672446619522,-1.1174031332999665,0.34472315093078965,0.4388653042007154,-0.6900662630732216,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.34856144990692], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.035238652460897635], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.34856144990692], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.03523865246089761], [0.0, 0.0, 0.0, 1.0]]"
0.0697472095489502,-0.8700861760001111,0.5473037020458293,0.07496668337810064,-1.1150537125642472,-0.3465911047440429,0.43662776518480834,0.6904655372400611,-0.8700861760001111,-0.5473037020458293,-0.07496668337810108,-1.1150537125642472,0.34659110474404414,0.4366277651848075,-0.6904655372400621,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.34856144990692], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.035238652460897635], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.34856144990692], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.03523865246089761], [0.0, 0.0, 0.0, 1.0]]"
0.07173609733581543,-0.8700861760001111,0.5473037020458293,0.07496668337810064,-1.1150537125642472,-0.3465911047440429,0.43662776518480834,0.6904655372400611,-0.8700861760001111,-0.5473037020458293,-0.07496668337810108,-1.1150537125642472,0.34659110474404414,0.4366277651848075,-0.6904655372400621,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.3496242015764598], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.035341192148633724], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.34856144990692], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.03523865246089761], [0.0, 0.0, 0.0, 1.0]]"
0.07379579544067383,-0.8700861760001111,0.5473037020458293,0.07496668337810064,-1.1150537125642472,-0.3465911047440429,0.43662776518480834,0.6904655372400611,-0.8700861760001111,-0.5473037020458293,-0.07496668337810108,-1.1150537125642472,0.34659110474404414,0.4366277651848075,-0.6904655372400621,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.3496242015764598], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.035341192148633724], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.34856144990692], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.03523865246089761], [0.0, 0.0, 0.0, 1.0]]"
0.0757303237915039,-0.8702368679655494,0.5489833790594418,0.07586560569535372,-1.1127502548345802,-0.34834346146024964,0.43433950778958513,0.6907986825334457,-0.8700861760001111,-0.5473037020458293,-0.07496668337810108,-1.1150537125642472,0.34659110474404414,0.4366277651848075,-0.6904655372400621,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, 0.3496242015764598], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.035341192148633724], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.55], [0.0, 1.0, -0.0, -0.3496242015764598], [1.0000000000000002, 0.0, 3.3306690738754696e-16, 0.03534119214863371], [0.0, 0.0, 0.0, 1.0]]"
